id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|4|162,668.88,0.698674,0.00276797,37.645,0.475658,2.54136,667.341,0.698762,0.00283388,37.5827,0.476446,2.55038,True,55.0|162,84
8|84|sample|5|162,668.88,0.698674,0.000715183,37.645,0.475658,2.54136,667.341,0.698762,0.000688861,37.5827,0.476446,2.55038,True,55.0|162,84
8|84|sample|6|162,668.88,0.698674,0.000863719,37.645,0.475658,2.54136,667.341,0.698762,0.000775705,37.5827,0.476446,2.55038,True,55.0|162,84
8|84|sample|7|162,668.88,0.698609,0.00919609,37.6461,0.475658,2.54136,667.341,0.698698,0.00916232,37.5838,0.476446,2.55038,True,32.0|162,84
8|84|sample|8|162,668.88,0.698609,0.00924761,37.6461,0.475658,2.54136,667.341,0.698698,0.0096455,37.5838,0.476446,2.55038,True,32.0|162,84
8|84|sample|9|162,668.88,0.698609,0.010494,37.6461,0.475658,2.54136,667.341,0.698698,0.0109763,37.5838,0.476446,2.55038,True,32.0|162,84
8|84|vc|1|2|162,668.88,0.698838,0.0319891,37.6495,0.475658,2.54136,667.341,0.698927,0.00434171,37.5872,0.476446,2.55038,False,69.0|162,84
8|84|vc|2|2|162,668.88,0.698838,0.0216017,37.6495,0.475658,2.54136,667.341,0.698927,0.00434171,37.5872,0.476446,2.55038,False,69.0|162,84
8|84|vc|3|2|162,668.88,0.698838,0.047901,37.6495,0.475658,2.54136,667.341,0.698927,0.00434171,37.5872,0.476446,2.55038,False,69.0|162,84
8|84|vc|4|2|162,668.88,0.698838,0.0425077,37.6495,0.475658,2.54136,667.341,0.698927,0.00434171,37.5872,0.476446,2.55038,False,69.0|162,84
8|84|vc|5|2|162,668.88,0.698838,0.0396353,37.6495,0.475658,2.54136,667.341,0.698927,0.00434172,37.5872,0.476446,2.55038,False,69.0|162,84
8|84|vc|6|2|162,668.88,0.698838,0.0566794,37.6495,0.475658,2.54136,667.341,0.698927,0.00434172,37.5872,0.476446,2.55038,False,69.0|162,84
8|84|vc|7|2|162,668.88,0.698838,0.034445,37.6495,0.475658,2.54136,667.341,0.698927,0.00434171,37.5872,0.476446,2.55038,False,69.0|162,84
8|84|vc|8|2|162,668.88,0.698838,0.0259375,37.6495,0.475658,2.54136,667.341,0.698927,0.00434171,37.5872,0.476446,2.55038,False,69.0|162,84
8|719|cc|1|1|274,668.88,0.698671,0.031123,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|cc|2|1|274,668.88,0.698671,0.0473309,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|cc|3|1|274,668.88,0.698671,0.0349394,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|cc|4|1|274,668.88,0.698671,0.0566089,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434172,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|cc|5|1|274,668.88,0.698671,0.0277356,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|cc|6|1|274,668.88,0.698671,0.0555549,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|cc|7|1|274,668.88,0.698671,0.0316281,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|cc|8|1|274,668.88,0.698671,0.0253078,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|sample|10|274,668.88,0.698604,0.0248744,37.64,-0.63158,2.54148,667.341,0.698693,0.0261673,37.5777,-0.621011,2.5505,True,32.0|274,719
8|719|sample|11|274,668.88,0.698624,0.0334586,37.6435,-0.63158,2.54148,667.341,0.698713,0.0343877,37.5812,-0.621011,2.5505,True,22.0|274,719
8|719|sample|12|274,668.88,0.698624,0.0437185,37.6435,-0.63158,2.54148,667.341,0.698713,0.0427863,37.5812,-0.621011,2.5505,True,22.0|274,719
8|719|sample|3|274,668.88,0.698572,0.00364754,37.6438,-0.63158,2.54148,667.341,0.69866,0.0035869,37.5815,-0.621011,2.5505,True,55.0|274,719
8|719|sample|4|274,668.88,0.698572,0.00334675,37.6438,-0.63158,2.54148,667.341,0.69866,0.0035134,37.5815,-0.621011,2.5505,True,55.0|274,719
8|719|sample|5|274,668.88,0.698572,0.0031513,37.6438,-0.63158,2.54148,667.341,0.69866,0.00309792,37.5815,-0.621011,2.5505,True,55.0|274,719
8|719|sample|6|274,668.88,0.698572,0.0035921,37.6438,-0.63158,2.54148,667.341,0.69866,0.00355182,37.5815,-0.621011,2.5505,True,55.0|274,719
8|719|sample|7|274,668.88,0.698604,0.0255093,37.64,-0.63158,2.54148,667.341,0.698693,0.0258744,37.5777,-0.621011,2.5505,True,32.0|274,719
8|719|sample|8|274,668.88,0.698604,0.0267253,37.64,-0.63158,2.54148,667.341,0.698693,0.0263081,37.5777,-0.621011,2.5505,True,32.0|274,719
8|719|sample|9|274,668.88,0.698604,0.0260625,37.64,-0.63158,2.54148,667.341,0.698693,0.026726,37.5777,-0.621011,2.5505,True,32.0|274,719
8|719|vc|1|2|274,668.88,0.698671,0.0240692,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|vc|2|2|274,668.88,0.698671,0.0265105,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434172,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|vc|3|2|274,668.88,0.698671,0.0597935,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434172,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|vc|4|2|274,668.88,0.698671,0.0194349,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|vc|5|2|274,668.88,0.698671,0.0515552,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434171,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|vc|6|2|274,668.88,0.698671,0.0294379,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434172,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|vc|7|2|274,668.88,0.698671,0.0529383,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434172,37.5849,-0.621011,2.5505,False,69.0|274,719
8|719|vc|8|2|274,668.88,0.698671,0.02647,37.6472,-0.63158,2.54148,667.341,0.69876,0.00434172,37.5849,-0.621011,2.5505,False,69.0|274,719
8|488|cc|1|1|322,668.88,0.698761,0.0349604,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|cc|2|1|322,668.88,0.698761,0.0249682,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|cc|3|1|322,668.88,0.698761,0.0431342,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|cc|4|1|322,668.88,0.698761,0.036121,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|cc|5|1|322,668.88,0.698761,0.0271588,37.6488,0.475218,2.54141,667.341,0.69885,0.00434171,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|cc|6|1|322,668.88,0.698761,0.0200271,37.6488,0.475218,2.54141,667.341,0.69885,0.00434171,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|cc|7|1|322,668.88,0.698761,0.0356311,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|cc|8|1|322,668.88,0.698761,0.0254596,37.6488,0.475218,2.54141,667.341,0.69885,0.00434171,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|sample|10|322,668.88,0.698638,0.00111154,37.5937,0.475218,2.54141,667.341,0.698727,0.00114542,37.5297,0.476002,2.55043,True,32.0|322,488
8|488|sample|11|322,668.88,0.698652,0.0205691,37.6447,0.475218,2.54141,667.341,0.698741,0.0207364,37.5824,0.476002,2.55043,True,22.0|322,488
8|488|sample|12|322,668.88,0.698652,0.0218999,37.6447,0.475218,2.54141,667.341,0.698741,0.0231098,37.5824,0.476002,2.55043,True,22.0|322,488
8|488|sample|3|322,668.88,0.698614,0.000963749,37.643,0.475218,2.54141,667.341,0.698703,0.0010603,37.5807,0.476002,2.55043,True,55.0|322,488
8|488|sample|4|322,668.88,0.698614,0.000931416,37.643,0.475218,2.54141,667.341,0.698703,0.000935461,37.5807,0.476002,2.55043,True,55.0|322,488
8|488|sample|5|322,668.88,0.698614,0.000724642,37.643,0.475218,2.54141,667.341,0.698703,0.000686829,37.5807,0.476002,2.55043,True,55.0|322,488
8|488|sample|6|322,668.88,0.698614,0.000667789,37.643,0.475218,2.54141,667.341,0.698703,0.000664194,37.5807,0.476002,2.55043,True,55.0|322,488
8|488|sample|7|322,668.88,0.698638,0.00359495,37.5937,0.475218,2.54141,667.341,0.698727,0.00345972,37.5297,0.476002,2.55043,True,32.0|322,488
8|488|sample|8|322,668.88,0.698638,0.0033309,37.5937,0.475218,2.54141,667.341,0.698727,0.00344973,37.5297,0.476002,2.55043,True,32.0|322,488
8|488|sample|9|322,668.88,0.698638,0.00111988,37.5937,0.475218,2.54141,667.341,0.698727,0.00110387,37.5297,0.476002,2.55043,True,32.0|322,488
8|488|vc|1|2|322,668.88,0.698761,0.0307981,37.6488,0.475218,2.54141,667.341,0.69885,0.00434171,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|vc|2|2|322,668.88,0.698761,0.0487841,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|vc|3|2|322,668.88,0.698761,0.0742891,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|vc|4|2|322,668.88,0.698761,0.025115,37.6488,0.475218,2.54141,667.341,0.69885,0.00434171,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|vc|5|2|322,668.88,0.698761,0.0259123,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|vc|6|2|322,668.88,0.698761,0.0237346,37.6488,0.475218,2.54141,667.341,0.69885,0.00434171,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|vc|7|2|322,668.88,0.698761,0.0378195,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|488|vc|8|2|322,668.88,0.698761,0.0536363,37.6488,0.475218,2.54141,667.341,0.69885,0.00434172,37.5865,0.476002,2.55043,False,69.0|322,488
8|847|cc|1|1|69,668.88,0.698598,0.0276067,37.6487,0.475451,2.53951,667.341,0.698687,0.00434171,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|cc|2|1|69,668.88,0.698598,0.0280794,37.6487,0.475451,2.53951,667.341,0.698687,0.00434172,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|cc|3|1|69,668.88,0.698598,0.0387338,37.6487,0.475451,2.53951,667.341,0.698687,0.00434172,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|cc|4|1|69,668.88,0.698598,0.129729,37.6487,0.475451,2.53951,667.341,0.698687,0.00434171,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|cc|5|1|69,668.88,0.698598,0.0365193,37.6487,0.475451,2.53951,667.341,0.698687,0.00434171,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|cc|6|1|69,668.88,0.698598,0.0504364,37.6487,0.475451,2.53951,667.341,0.698687,0.00434172,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|cc|7|1|69,668.88,0.698598,0.0301183,37.6487,0.475451,2.53951,667.341,0.698687,0.00434172,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|cc|8|1|69,668.88,0.698598,0.0226496,37.6487,0.475451,2.53951,667.341,0.698687,0.00434171,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|sample|10|69,668.88,0.698541,0.0855201,37.6437,0.475451,2.53951,667.341,0.69863,0.0871695,37.5814,0.476237,2.54852,True,32.0|69,847
8|847|sample|11|69,668.88,0.699818,0.014155,37.6437,0.475451,2.53951,667.341,0.700011,0.0146918,37.5814,0.476237,2.54852,True,22.0|69,847
8|847|sample|12|69,668.88,0.699818,0.0134428,37.6437,0.475451,2.53951,667.341,0.700011,0.0137875,37.5814,0.476237,2.54852,True,22.0|69,847
8|847|sample|3|69,668.88,0.698676,0.00320303,37.611,0.475451,2.53951,667.341,0.698765,0.00332325,37.5478,0.476237,2.54852,True,55.0|69,847
8|847|sample|4|69,668.88,0.698676,0.00319457,37.611,0.475451,2.53951,667.341,0.698765,0.0033053,37.5478,0.476237,2.54852,True,55.0|69,847
8|847|sample|5|69,668.88,0.698676,0.000569811,37.611,0.475451,2.53951,667.341,0.698765,0.000568031,37.5478,0.476237,2.54852,True,55.0|69,847
8|847|sample|6|69,668.88,0.698676,0.00054137,37.611,0.475451,2.53951,667.341,0.698765,0.000571008,37.5478,0.476237,2.54852,True,55.0|69,847
8|847|sample|7|69,668.88,0.698541,0.0616184,37.6437,0.475451,2.53951,667.341,0.69863,0.0641976,37.5814,0.476237,2.54852,True,32.0|69,847
8|847|sample|8|69,668.88,0.698541,0.0678897,37.6437,0.475451,2.53951,667.341,0.69863,0.0684485,37.5814,0.476237,2.54852,True,32.0|69,847
8|847|sample|9|69,668.88,0.698541,0.0796231,37.6437,0.475451,2.53951,667.341,0.69863,0.0798346,37.5814,0.476237,2.54852,True,32.0|69,847
8|847|vc|1|2|69,668.88,0.698598,0.0699118,37.6487,0.475451,2.53951,667.341,0.698687,0.00434172,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|vc|2|2|69,668.88,0.698598,0.0193259,37.6487,0.475451,2.53951,667.341,0.698687,0.00434171,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|vc|3|2|69,668.88,0.698598,0.0379766,37.6487,0.475451,2.53951,667.341,0.698687,0.00434172,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|vc|4|2|69,668.88,0.698598,0.0260583,37.6487,0.475451,2.53951,667.341,0.698687,0.00434172,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|vc|5|2|69,668.88,0.698598,0.0302478,37.6487,0.475451,2.53951,667.341,0.698687,0.00434171,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|vc|6|2|69,668.88,0.698598,0.0266464,37.6487,0.475451,2.53951,667.341,0.698687,0.00434171,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|vc|7|2|69,668.88,0.698598,0.0280136,37.6487,0.475451,2.53951,667.341,0.698687,0.00434171,37.5864,0.476237,2.54852,False,69.0|69,847
8|847|vc|8|2|69,668.88,0.698598,0.0419107,37.6487,0.475451,2.53951,667.341,0.698687,0.00434172,37.5864,0.476237,2.54852,False,69.0|69,847
8|474|cc|1|1|276,668.88,0.698697,0.0315297,37.6492,0.475358,2.5415,667.341,0.698787,0.00434171,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|cc|2|1|276,668.88,0.698697,0.0372309,37.6492,0.475358,2.5415,667.341,0.698787,0.00434171,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|cc|3|1|276,668.88,0.698697,0.0275809,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|cc|4|1|276,668.88,0.698697,0.0317326,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|cc|5|1|276,668.88,0.698697,0.0375919,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|cc|6|1|276,668.88,0.698697,0.0291287,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|cc|7|1|276,668.88,0.698697,0.0240869,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|cc|8|1|276,668.88,0.698697,0.0190363,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|sample|10|276,668.88,0.69878,0.227338,37.6454,0.475358,2.5415,667.341,0.698868,0.238193,37.5831,0.476144,2.55052,True,32.0|276,474
8|474|sample|11|276,668.88,0.698614,0.0426527,37.6423,0.475358,2.5415,667.341,0.698703,0.0429118,37.58,0.476144,2.55052,True,22.0|276,474
8|474|sample|12|276,668.88,0.698614,0.042571,37.6423,0.475358,2.5415,667.341,0.698703,0.0431674,37.58,0.476144,2.55052,True,22.0|276,474
8|474|sample|3|276,668.88,0.698529,0.00634348,37.6456,0.475358,2.5415,667.341,0.698618,0.00590211,37.5833,0.476144,2.55052,True,55.0|276,474
8|474|sample|4|276,668.88,0.698529,0.00572798,37.6456,0.475358,2.5415,667.341,0.698618,0.00587434,37.5833,0.476144,2.55052,True,55.0|276,474
8|474|sample|5|276,668.88,0.698529,0.00522769,37.6456,0.475358,2.5415,667.341,0.698618,0.00509353,37.5833,0.476144,2.55052,True,55.0|276,474
8|474|sample|6|276,668.88,0.698529,0.00502889,37.6456,0.475358,2.5415,667.341,0.698618,0.00513229,37.5833,0.476144,2.55052,True,55.0|276,474
8|474|sample|7|276,668.88,0.69878,0.215856,37.6454,0.475358,2.5415,667.341,0.698868,0.214633,37.5831,0.476144,2.55052,True,32.0|276,474
8|474|sample|8|276,668.88,0.69878,0.204082,37.6454,0.475358,2.5415,667.341,0.698868,0.202842,37.5831,0.476144,2.55052,True,32.0|276,474
8|474|sample|9|276,668.88,0.69878,0.246236,37.6454,0.475358,2.5415,667.341,0.698868,0.241687,37.5831,0.476144,2.55052,True,32.0|276,474
8|474|vc|1|2|276,668.88,0.698697,0.0547255,37.6492,0.475358,2.5415,667.341,0.698787,0.00434171,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|vc|2|2|276,668.88,0.698697,0.038523,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|vc|3|2|276,668.88,0.698697,0.0284874,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|vc|4|2|276,668.88,0.698697,0.0280582,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|vc|5|2|276,668.88,0.698697,0.0219628,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|vc|6|2|276,668.88,0.698697,0.0225428,37.6492,0.475358,2.5415,667.341,0.698787,0.00434171,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|vc|7|2|276,668.88,0.698697,0.0436962,37.6492,0.475358,2.5415,667.341,0.698787,0.00434171,37.5869,0.476144,2.55052,False,69.0|276,474
8|474|vc|8|2|276,668.88,0.698697,0.0273152,37.6492,0.475358,2.5415,667.341,0.698787,0.00434172,37.5869,0.476144,2.55052,False,69.0|276,474
8|462|cc|1|1|292,668.88,0.698481,0.0385353,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|cc|2|1|292,668.88,0.698481,0.0515193,37.6518,0.475312,2.54138,667.341,0.698572,0.00434172,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|cc|3|1|292,668.88,0.698481,0.0564301,37.6518,0.475312,2.54138,667.341,0.698572,0.00434172,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|cc|4|1|292,668.88,0.698481,0.0315663,37.6518,0.475312,2.54138,667.341,0.698572,0.00434172,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|cc|5|1|292,668.88,0.698481,0.0204626,37.6518,0.475312,2.54138,667.341,0.698572,0.00434172,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|cc|6|1|292,668.88,0.698481,0.0310032,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|cc|7|1|292,668.88,0.698481,0.0389789,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|cc|8|1|292,668.88,0.698481,0.0318838,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|sample|10|292,668.88,0.698586,0.240125,37.6422,0.475312,2.54138,667.341,0.698675,0.23331,37.58,0.476097,2.5504,True,32.0|292,462
8|462|sample|11|292,668.88,0.699645,0.0173011,37.6398,0.475312,2.54138,667.341,0.699728,0.0182145,37.5775,0.476097,2.5504,True,22.0|292,462
8|462|sample|12|292,668.88,0.699645,0.0208094,37.6398,0.475312,2.54138,667.341,0.699728,0.0210127,37.5775,0.476097,2.5504,True,22.0|292,462
8|462|sample|3|292,668.88,0.698641,0.00209007,37.6397,0.475312,2.54138,667.341,0.69873,0.00208171,37.5775,0.476097,2.5504,True,55.0|292,462
8|462|sample|4|292,668.88,0.698641,0.00199085,37.6397,0.475312,2.54138,667.341,0.69873,0.00210349,37.5775,0.476097,2.5504,True,55.0|292,462
8|462|sample|5|292,668.88,0.698641,0.000376298,37.6397,0.475312,2.54138,667.341,0.69873,0.000405253,37.5775,0.476097,2.5504,True,55.0|292,462
8|462|sample|6|292,668.88,0.698641,0.000400983,37.6397,0.475312,2.54138,667.341,0.69873,0.000431787,37.5775,0.476097,2.5504,True,55.0|292,462
8|462|sample|7|292,668.88,0.698586,0.186518,37.6422,0.475312,2.54138,667.341,0.698675,0.189445,37.58,0.476097,2.5504,True,32.0|292,462
8|462|sample|8|292,668.88,0.698586,0.192351,37.6422,0.475312,2.54138,667.341,0.698675,0.182555,37.58,0.476097,2.5504,True,32.0|292,462
8|462|sample|9|292,668.88,0.698586,0.224621,37.6422,0.475312,2.54138,667.341,0.698675,0.221503,37.58,0.476097,2.5504,True,32.0|292,462
8|462|vc|1|2|292,668.88,0.698481,0.023346,37.6518,0.475312,2.54138,667.341,0.698572,0.00434172,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|vc|2|2|292,668.88,0.698481,0.0303689,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|vc|3|2|292,668.88,0.698481,0.0262034,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|vc|4|2|292,668.88,0.698481,0.0317361,37.6518,0.475312,2.54138,667.341,0.698572,0.00434172,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|vc|5|2|292,668.88,0.698481,0.0496596,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|vc|6|2|292,668.88,0.698481,0.0199365,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|vc|7|2|292,668.88,0.698481,0.0537425,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|462|vc|8|2|292,668.88,0.698481,0.0788968,37.6518,0.475312,2.54138,667.341,0.698572,0.00434171,37.5894,0.476097,2.5504,False,69.0|292,462
8|75|cc|1|1|65,668.88,0.698629,0.0366752,37.6497,0.475294,2.54136,667.341,0.698718,0.00434171,37.5874,0.476078,2.55038,False,69.0|65,75
8|75|cc|2|1|65,668.88,0.698629,0.0454161,37.6497,0.475294,2.54136,667.341,0.698718,0.00434171,37.5874,0.476078,2.55038,False,69.0|65,75
8|75|cc|3|1|65,668.88,0.698629,0.0469603,37.6497,0.475294,2.54136,667.341,0.698718,0.00434172,37.5874,0.476078,2.55038,False,69.0|65,75
8|75|cc|4|1|65,668.88,0.698629,0.0220914,37.6497,0.475294,2.54136,667.341,0.698718,0.00434171,37.5874,0.476078,2.55038,False,69.0|65,75
8|75|cc|5|1|65,668.88,0.698629,0.0155338,37.6497,0.475294,2.54136,667.341,0.698718,0.00434172,37.5874,0.476078,2.55038,False,69.0|65,75
8|75|cc|6|1|65,668.88,0.698629,0.047165,37.6497,0.475294,2.54136,667.341,0.698718,0.00434171,37.5874,0.476078,2.55038,False,69.0|65,75
8|75|cc|7|1|65,668.88,0.698629,0.0481754,37.6497,0.475294,2.54136,667.341,0.698718,0.00434171,37.5874,0.476078,2.55038,False,69.0|65,75
8|75|cc|8|1|65,668.88,0.698629,0.0223618,37.6497,0.475294,2.54136,667.341,0.698718,0.00434172,37.5874,0.476078,2.55038,False,69.0|65,75
8|75|sample|10|65,668.88,0.698573,0.00139614,37.6434,0.475294,2.54136,667.341,0.698662,0.00134084,37.5811,0.476078,2.55038,True,32.0|65,75
8|75|sample|11|65,668.88,0.698565,0.0490226,37.6257,0.475294,2.54136,667.341,0.698654,0.0517829,37.5638,0.476078,2.55038,True,22.0|65,75
8|75|sample|12|65,668.88,0.698565,0.0978186,37.6257,0.475294,2.54136,667.341,0.698654,0.0940441,37.5638,0.476078,2.55038,True,22.0|65,75
8|75|sample|3|65,668.88,0.698803,0.0832366,37.6427,0.475294,2.54136,667.341,0.698892,0.0826473,37.5804,0.476078,2.55038,True,55.0|65,75
