rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|cc|8|1|69,-3.88562e-06,0,-1.65372e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,5.02626e-06,0,-9.94802e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-7.15072e-06,0,-2.1985e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-2.36496e-05,0,2.12859e-05,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-1.71759e-05,0,-1.91494e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-1.61012e-05,0,7.87124e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,4.41734e-06,0,1.16175e-05,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-2.65062e-05,0,2.90091e-05,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,5.49794e-06,0,1.48409e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-3.62937e-06,0,-1.78942e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-2.46907e-05,0,4.94284e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,1.03171e-05,0,-8.77332e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,3.2821e-05,0,1.62876e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-2.24149e-05,0,-4.69653e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,3.18983e-06,0,-1.61415e-07,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,5.75352e-07,0,4.21132e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,2.60621e-05,0,2.12563e-05,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,3.31041e-06,0,8.71448e-06,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-2.22796e-05,0,-5.67167e-06,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,1.24534e-05,0,-1.56214e-07,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-1.61108e-05,0,3.9511e-06,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,1.06877e-05,0,-1.89727e-05,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-4.70828e-06,0,1.01231e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-9.68505e-06,0,3.81218e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.30903e-05,0,8.03063e-07,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-8.62414e-06,0,5.83031e-06,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,4.8769e-06,0,2.1932e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-2.91206e-06,0,-2.45691e-05,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.11747e-05,0,2.32702e-05,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-2.546e-05,0,-1.2076e-05,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,1.09917e-05,0,-1.44669e-05,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,9.89598e-06,0,-3.16949e-05,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,2.95374e-05,0,-1.3348e-05,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,6.6038e-06,0,1.43771e-05,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-7.97253e-06,0,3.64356e-08,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.02085e-05,0,-9.85984e-06,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-1.95847e-05,0,-3.17384e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,1.07209e-05,0,-8.94273e-07,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,2.27925e-05,0,2.037e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-1.79609e-05,0,-2.30233e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,4.11561e-05,0,-2.85583e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-1.84953e-06,0,7.85581e-06,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-1.209e-05,0,3.79984e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-3.8135e-06,0,8.49687e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-2.28159e-05,0,3.22863e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-7.89991e-06,0,2.59756e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,5.97418e-06,0,3.30034e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,1.45428e-05,0,-1.41035e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,-2.18998e-05,0,-2.56956e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-1.08397e-05,0,7.6301e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-1.24575e-05,0,8.35441e-06,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-1.04797e-05,0,-7.88692e-06,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,1.20564e-05,0,7.39254e-06,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-1.64399e-05,0,-4.50058e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-5.74064e-06,0,-1.46225e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-8.13323e-06,0,2.51032e-05,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,4.18789e-06,0,-3.81145e-07,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-2.27248e-05,0,2.15913e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,1.76336e-05,0,4.05771e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-3.83246e-05,0,-1.56339e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-2.4845e-05,0,-1.62064e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-1.47343e-05,0,1.86134e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,1.82635e-05,0,8.94297e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,1.23779e-05,0,-1.01832e-05,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-1.73845e-05,0,-5.39853e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,5.23778e-05,0,8.38554e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,1.13338e-05,0,-4.2802e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-1.43865e-05,0,-2.93779e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,6.99859e-06,0,1.83981e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-1.87338e-05,0,-8.90684e-06,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-7.33893e-06,0,-3.33403e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-2.11197e-06,0,-1.3697e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-2.92577e-05,0,-7.99341e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,1.57605e-05,0,-2.90491e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,4.44898e-08,0,-1.06735e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,8.06942e-06,0,3.57934e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,-7.91748e-06,0,1.81886e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,9.17013e-06,0,-7.09814e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-5.04039e-05,0,1.99833e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-6.95435e-06,0,1.28163e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,4.88687e-06,0,3.83063e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,1.43539e-05,0,1.48738e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,6.99107e-06,0,-2.7693e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,1.42503e-05,0,2.69912e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,4.55032e-05,0,8.80364e-06,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-9.93745e-06,0,1.25131e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-1.46574e-05,0,-7.50457e-07,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-5.01377e-06,0,-1.37976e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-4.50365e-06,0,1.80842e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,7.66444e-07,0,-1.63572e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-2.38284e-05,0,-9.97698e-06,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-2.55281e-05,0,-1.12016e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,2.14803e-05,0,4.39365e-07,0,0,False,69.0|218,745
1,8|745|sample|3|218,1.26238e-06,0,-2.17139e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,-2.24063e-05,0,7.52001e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,1.32195e-05,0,-3.61285e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-8.52611e-06,0,1.01585e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-1.56899e-06,0,1.68091e-05,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,7.59282e-07,0,9.07662e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,6.20112e-06,0,-2.18309e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,1.60849e-05,0,-5.88711e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,2.6715e-06,0,7.75345e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-9.35999e-06,0,-2.94999e-05,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,2.28963e-06,0,-2.33943e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,-2.34732e-05,0,-2.90961e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,1.40814e-05,0,2.26509e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,8.89311e-06,0,-1.99044e-05,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-3.50396e-05,0,-2.21622e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,2.22668e-05,0,-2.774e-07,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-5.81795e-06,0,-5.56341e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,1.37544e-05,0,2.12272e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,1.22727e-05,0,-3.10256e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-4.46313e-06,0,-1.67553e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-5.91218e-06,0,-1.41898e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,7.68707e-06,0,-1.9412e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-5.08987e-06,0,5.33809e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-1.78393e-05,0,-1.00942e-05,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,1.64173e-05,0,3.95028e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,2.58792e-05,0,9.00836e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,2.03902e-05,0,-1.73753e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-1.87021e-06,0,9.71378e-07,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,2.27251e-05,0,-2.68947e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,8.90431e-06,0,-1.16324e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-2.16935e-06,0,-7.51297e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-1.57426e-05,0,-1.31257e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-1.79749e-06,0,-1.23482e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-4.09102e-05,0,-1.25254e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,2.18349e-05,0,-8.71255e-06,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-1.61665e-05,0,3.36887e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,1.75881e-05,0,1.8309e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,2.34082e-06,0,2.21727e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-1.86643e-05,0,1.66844e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-3.71841e-06,0,1.02295e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-2.00548e-06,0,3.91758e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-1.46688e-05,0,9.04598e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,-2.54588e-06,0,1.19262e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,2.18589e-05,0,9.34827e-06,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,1.28701e-05,0,-2.50239e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,1.2072e-05,0,-2.06051e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,1.31395e-05,0,4.64058e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,5.39269e-06,0,-1.64676e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,2.58666e-06,0,-7.67414e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-8.73838e-06,0,-2.68368e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-7.8091e-06,0,-1.08369e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-1.08019e-05,0,5.48685e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,1.62665e-05,0,-1.82151e-05,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-3.02659e-06,0,7.88837e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,1.8655e-06,0,2.3863e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-1.439e-05,0,-2.42278e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,4.59852e-05,0,-2.29498e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-1.72983e-05,0,-2.64417e-05,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-1.10932e-05,0,8.38237e-06,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,2.31835e-05,0,-1.69793e-05,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-1.79414e-05,0,-8.67014e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-5.51276e-06,0,3.42292e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,1.75781e-05,0,2.09686e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-1.76097e-05,0,1.58038e-05,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-1.79739e-05,0,1.97907e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,2.55538e-05,0,7.8535e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,8.7283e-06,0,2.70457e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-8.58811e-06,0,-5.70852e-06,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,2.94724e-06,0,-2.07535e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-4.41744e-06,0,-9.46693e-06,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-2.05224e-06,0,5.42146e-06,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,1.53739e-05,0,-2.32533e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-1.89615e-06,0,-1.77209e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,1.39982e-06,0,3.81366e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,-6.60149e-06,0,2.40083e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,6.7617e-06,0,1.53381e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,3.04517e-06,0,-2.2834e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-2.67515e-05,0,-8.45958e-06,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,8.9865e-06,0,2.07864e-05,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,1.18985e-05,0,-6.31878e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-1.66794e-05,0,-8.57163e-07,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-1.62588e-06,0,-2.68145e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,6.60848e-06,0,-8.2054e-07,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,7.74234e-06,0,3.04325e-05,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,2.92734e-06,0,-4.61354e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-8.81754e-06,0,-2.92356e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,7.95729e-06,0,-1.43202e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,3.49899e-05,0,1.90807e-05,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-1.97193e-05,0,-6.53096e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-2.45555e-05,0,-1.73803e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,1.13148e-05,0,2.32767e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,-5.34068e-06,0,4.42747e-06,0,0,True,22.0|322,152
1,8|152|sample|4|322,-3.71675e-06,0,-2.58439e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,2.25307e-06,0,1.67855e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-1.77496e-05,0,-5.03971e-06,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,5.30669e-06,0,7.20558e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,8.15358e-06,0,-1.93432e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-1.47602e-06,0,1.054e-05,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-8.08495e-06,0,1.27745e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-3.49083e-06,0,3.4525e-05,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,2.12918e-05,0,6.58401e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-9.77348e-06,0,-2.67753e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-2.86926e-06,0,1.39995e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,-7.43274e-06,0,-1.97875e-05,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,5.90366e-06,0,1.87964e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,1.16583e-05,0,2.69294e-05,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,2.23408e-05,0,5.29262e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-2.09069e-06,0,-2.15278e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,5.23899e-06,0,-1.49045e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,-1.29638e-06,0,1.64361e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,-1.85553e-05,0,1.06155e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,-1.81829e-06,0,-2.96225e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,-7.99719e-06,0,-2.63716e-07,0,0,True,70.0|274,411
1,9|411|sample|4|274,-6.92809e-06,0,-9.53047e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,1.47684e-05,0,-3.41627e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,2.16025e-05,0,-4.86385e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,2.1007e-05,0,-1.21285e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,5.2759e-06,0,9.70447e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,7.9867e-06,0,2.27e-05,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-7.84604e-06,0,4.17899e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,1.91164e-05,0,-1.09153e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-5.34378e-06,0,2.45398e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,2.91135e-07,0,4.32555e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,1.75731e-06,0,-1.48871e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,-1.47336e-06,0,1.06739e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,7.29138e-06,0,3.62588e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-2.24859e-05,0,1.3121e-06,0,0,False,69.0|274,411
