id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,5.49713e-08,0,5.57768e-07,0,0,2.50162e-09,0,-1.08136e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,-6.82438e-07,0,-1.65934e-06,0,0,2.17113e-09,0,-1.0875e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.49889e-06,0,-1.16792e-06,0,0,-1.9752e-08,0,5.84028e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,-8.95404e-07,0,-6.64313e-07,0,0,-7.86116e-09,0,-1.80357e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,-1.03543e-06,0,3.53943e-07,0,0,2.19032e-08,0,1.41624e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,5.00873e-07,0,-7.67811e-07,0,0,5.41962e-09,0,-2.06245e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,2.08123e-07,0,-9.7118e-07,0,0,8.88258e-09,0,2.41988e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,-4.18921e-07,0,1.01192e-06,0,0,-1.55949e-08,0,2.30017e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,8.11757e-07,0,-1.31958e-06,0,0,8.1339e-09,0,5.8421e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,-9.03581e-08,0,-1.33598e-06,0,0,-1.54187e-08,0,6.66865e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,5.49087e-07,0,-2.12754e-07,0,0,1.14696e-08,0,2.35939e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,6.05061e-07,0,-2.49267e-06,0,0,3.11115e-09,0,-9.16533e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,-5.27413e-07,0,3.10884e-07,0,0,-1.52255e-08,0,5.9427e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,1.89248e-06,0,-1.42448e-06,0,0,3.20929e-08,0,2.94477e-09,0,0,False,69.0|218,77
8|77|sample|10|218,1.04043e-07,0,-1.58112e-06,0,0,-2.87135e-08,0,-1.89888e-08,0,0,True,32.0|218,77
8|77|sample|11|218,-1.41736e-06,0,9.48021e-07,0,0,1.23745e-08,0,1.44403e-08,0,0,True,22.0|218,77
8|77|sample|12|218,5.87726e-07,0,7.11878e-07,0,0,1.37766e-08,0,-6.71953e-09,0,0,True,22.0|218,77
8|77|sample|3|218,1.53282e-06,0,7.72822e-07,0,0,6.4133e-09,0,1.09378e-08,0,0,True,55.0|218,77
8|77|sample|4|218,-3.60219e-07,0,5.95328e-07,0,0,4.45095e-09,0,-7.30133e-09,0,0,True,55.0|218,77
8|77|sample|5|218,-1.8102e-06,0,-1.94768e-07,0,0,-1.56854e-08,0,5.24601e-10,0,0,True,55.0|218,77
8|77|sample|6|218,1.51417e-06,0,-1.50713e-06,0,0,1.62521e-09,0,1.28702e-08,0,0,True,55.0|218,77
8|77|sample|7|218,8.98828e-07,0,-3.06259e-07,0,0,-7.65664e-09,0,8.38298e-09,0,0,True,32.0|218,77
8|77|sample|8|218,2.80872e-07,0,-6.59247e-07,0,0,-8.15987e-09,0,-3.57531e-09,0,0,True,32.0|218,77
8|77|sample|9|218,-1.13868e-06,0,1.18074e-07,0,0,1.29171e-08,0,-1.53555e-08,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.48472e-06,0,9.75299e-08,0,0,-1.44634e-08,0,-9.0318e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.37182e-06,0,9.1505e-07,0,0,-7.5305e-09,0,1.53131e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.46385e-06,0,1.39907e-06,0,0,1.35464e-08,0,4.68876e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,-8.78649e-07,0,2.88998e-07,0,0,1.67245e-09,0,-1.25338e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,2.98014e-07,0,2.70284e-08,0,0,-1.71531e-09,0,1.48666e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,4.40787e-07,0,-2.66926e-06,0,0,-7.53067e-09,0,-1.60664e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,6.14131e-07,0,-1.75751e-06,0,0,-1.28102e-09,0,-1.96513e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.41616e-06,0,-1.72408e-06,0,0,5.99999e-09,0,2.43269e-09,0,0,False,69.0|218,77
8|322|cc|1|1|174,2.00527e-07,0,-8.70199e-07,0,0,-5.56787e-09,0,-4.66228e-09,0,0,False,69.0|174,322
8|322|cc|2|1|174,9.15281e-07,0,-9.01676e-07,0,0,-1.46708e-08,0,1.40315e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,-7.97568e-07,0,-5.21595e-08,0,0,2.14139e-08,0,-8.21765e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.4613e-06,0,1.81523e-06,0,0,-5.64762e-09,0,5.25029e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,1.67466e-06,0,2.57275e-06,0,0,-3.79566e-09,0,-1.05766e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,8.82825e-07,0,-1.1573e-06,0,0,-5.99016e-09,0,4.70361e-09,0,0,False,69.0|174,322
8|322|cc|7|1|174,-3.15788e-07,0,7.07681e-07,0,0,-9.107e-09,0,-5.62996e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.08648e-06,0,1.58535e-06,0,0,1.02948e-08,0,-1.6462e-09,0,0,False,69.0|174,322
8|322|sample|10|174,1.63597e-07,0,5.9137e-07,0,0,-1.06638e-10,0,-7.18866e-09,0,0,True,32.0|174,322
8|322|sample|11|174,-8.41495e-07,0,-1.61754e-06,0,0,-1.03043e-08,0,5.87847e-09,0,0,True,22.0|174,322
8|322|sample|12|174,1.60831e-06,0,-5.20432e-07,0,0,4.28969e-09,0,-1.59539e-08,0,0,True,22.0|174,322
8|322|sample|3|174,1.92434e-07,0,-3.41208e-07,0,0,-1.288e-08,0,-1.01163e-08,0,0,True,55.0|174,322
8|322|sample|4|174,9.61214e-08,0,8.72435e-07,0,0,-6.41751e-09,0,-9.57025e-09,0,0,True,55.0|174,322
8|322|sample|5|174,-1.97167e-06,0,6.65232e-07,0,0,-2.23849e-09,0,1.07737e-08,0,0,True,55.0|174,322
8|322|sample|6|174,1.546e-06,0,-1.31315e-07,0,0,1.07837e-08,0,-4.18477e-09,0,0,True,55.0|174,322
8|322|sample|7|174,1.89357e-06,0,1.64732e-06,0,0,9.47608e-09,0,3.66299e-09,0,0,True,32.0|174,322
8|322|sample|8|174,-4.912e-07,0,-2.31979e-06,0,0,-8.10257e-09,0,-1.00005e-08,0,0,True,32.0|174,322
8|322|sample|9|174,-1.95356e-06,0,-2.78473e-07,0,0,-5.04201e-10,0,-1.9552e-08,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.02725e-06,0,9.64026e-07,0,0,5.68502e-09,0,1.15868e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,-1.31617e-07,0,-1.12369e-06,0,0,1.55245e-09,0,-1.86486e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,1.26298e-06,0,1.43979e-06,0,0,-9.86819e-09,0,-7.21008e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,-8.83748e-07,0,-7.14612e-07,0,0,8.12713e-09,0,-1.12163e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.29865e-06,0,1.0792e-06,0,0,-1.6236e-08,0,1.81601e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.62919e-06,0,9.57124e-07,0,0,9.84949e-09,0,1.27844e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,-3.12559e-08,0,1.61496e-07,0,0,-8.69773e-09,0,4.84965e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,-3.71728e-07,0,1.18493e-07,0,0,6.84543e-09,0,1.19793e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,6.11792e-07,0,4.78621e-07,0,0,4.1984e-09,0,1.2916e-08,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.86427e-06,0,-2.91031e-06,0,0,3.20779e-09,0,-9.71205e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,1.28408e-06,0,1.61288e-06,0,0,-3.99081e-09,0,1.10774e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.90359e-06,0,-4.17042e-07,0,0,7.1085e-09,0,9.66974e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,4.3187e-07,0,-1.31326e-06,0,0,9.32744e-10,0,8.29671e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,-3.77134e-07,0,1.68368e-06,0,0,6.4955e-10,0,1.13859e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,-5.22086e-07,0,-1.18721e-06,0,0,-1.22557e-08,0,-1.04051e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,-2.34524e-06,0,-1.65145e-06,0,0,6.45201e-09,0,1.24971e-08,0,0,False,69.0|319,963
8|963|sample|10|319,7.29889e-07,0,-1.94989e-07,0,0,-1.95081e-09,0,1.51508e-08,0,0,True,32.0|319,963
8|963|sample|11|319,-2.10943e-07,0,6.94794e-07,0,0,-4.97829e-09,0,-7.67324e-09,0,0,True,22.0|319,963
8|963|sample|12|319,9.43753e-07,0,-9.34522e-07,0,0,-1.26265e-08,0,-7.63386e-09,0,0,True,22.0|319,963
8|963|sample|3|319,1.12504e-06,0,-6.24535e-07,0,0,-1.32798e-09,0,1.02108e-08,0,0,True,55.0|319,963
8|963|sample|4|319,-8.25813e-07,0,2.23006e-06,0,0,4.61171e-09,0,-1.8844e-08,0,0,True,55.0|319,963
8|963|sample|5|319,-5.7688e-07,0,9.77857e-07,0,0,1.19981e-08,0,1.80388e-08,0,0,True,55.0|319,963
8|963|sample|6|319,-6.71276e-08,0,-4.15069e-07,0,0,1.07329e-08,0,-9.89908e-09,0,0,True,55.0|319,963
8|963|sample|7|319,-6.3191e-07,0,1.81093e-06,0,0,4.31072e-09,0,1.55083e-08,0,0,True,32.0|319,963
8|963|sample|8|319,-1.60185e-06,0,-7.2103e-07,0,0,2.20666e-10,0,-1.037e-08,0,0,True,32.0|319,963
8|963|sample|9|319,-2.77253e-07,0,-1.20904e-06,0,0,-4.39513e-09,0,3.75451e-09,0,0,True,32.0|319,963
8|963|vc|1|2|319,-7.36747e-07,0,9.25529e-07,0,0,1.99185e-09,0,1.12883e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,-8.285e-07,0,-1.69517e-06,0,0,1.32746e-09,0,1.22423e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,-7.83201e-07,0,2.10549e-07,0,0,1.33031e-08,0,1.35036e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-3.14078e-07,0,-5.03089e-07,0,0,1.80631e-09,0,-1.18518e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,-5.11134e-07,0,7.4179e-07,0,0,-9.12934e-09,0,-6.9531e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,-2.63648e-07,0,2.54464e-07,0,0,1.62822e-09,0,2.14398e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,2.87317e-06,0,-4.731e-07,0,0,-2.36639e-08,0,3.89559e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,7.99204e-07,0,1.48684e-06,0,0,9.64258e-09,0,6.605e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,1.25309e-06,0,-1.59538e-06,0,0,-1.38654e-08,0,-1.3857e-11,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-7.35324e-07,0,-1.45958e-06,0,0,-6.21992e-09,0,1.53814e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-5.31351e-07,0,1.73665e-06,0,0,-5.08157e-09,0,-2.46048e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-6.49961e-07,0,6.98481e-07,0,0,-3.12843e-09,0,8.90833e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,2.00201e-07,0,1.34002e-08,0,0,1.35028e-08,0,1.46905e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,1.67445e-07,0,-4.93622e-07,0,0,1.84344e-08,0,-1.02427e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-8.99691e-07,0,-8.73287e-07,0,0,-1.54716e-09,0,-8.90145e-09,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,2.27041e-06,0,-9.50247e-07,0,0,-4.06396e-09,0,1.28018e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,1.005e-06,0,-2.04195e-06,0,0,3.06667e-08,0,-1.1693e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,-1.82987e-06,0,-1.16416e-06,0,0,9.55242e-09,0,4.89116e-09,0,0,True,22.0|69,1241
8|1241|sample|8|69,6.2004e-07,0,2.7263e-07,0,0,-2.76015e-09,0,-8.11805e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-2.09975e-06,0,5.75883e-07,0,0,-7.60332e-09,0,-4.72342e-10,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-1.14743e-06,0,1.48469e-06,0,0,8.92317e-09,0,9.53977e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,8.7976e-07,0,5.79979e-07,0,0,-5.59027e-09,0,-1.45046e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,4.8579e-07,0,-1.4558e-07,0,0,1.28849e-08,0,7.65248e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,7.71302e-08,0,-2.83734e-07,0,0,-6.60509e-09,0,-3.14568e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,9.08973e-08,0,7.97936e-07,0,0,1.10805e-08,0,-1.01273e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,7.70897e-07,0,-1.91851e-06,0,0,4.79383e-09,0,-9.20188e-09,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,6.42059e-07,0,-3.72975e-07,0,0,9.07085e-09,0,-1.84769e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,2.27807e-06,0,-1.47158e-06,0,0,-1.16486e-08,0,5.40119e-09,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.11402e-06,0,-9.02634e-07,0,0,7.54255e-09,0,-1.18631e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.60309e-06,0,1.66118e-06,0,0,-5.69776e-09,0,1.4645e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.35905e-06,0,1.602e-06,0,0,-8.84728e-09,0,-1.59247e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.84097e-07,0,-8.08521e-07,0,0,-1.14416e-08,0,-5.17982e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,7.29723e-08,0,3.35083e-06,0,0,1.85958e-09,0,1.37382e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-2.94566e-07,0,9.39448e-08,0,0,1.61559e-08,0,5.19243e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,9.7367e-07,0,-8.43932e-07,0,0,-7.89441e-09,0,3.65232e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.08501e-06,0,1.55916e-06,0,0,-1.10645e-08,0,-1.99013e-09,0,0,True,22.0|276,1056
8|1056|sample|4|276,-5.35751e-07,0,8.45677e-07,0,0,5.42855e-09,0,-7.41226e-09,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-1.12289e-06,0,7.5812e-07,0,0,1.13232e-08,0,5.58154e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.04945e-07,0,-7.99565e-07,0,0,9.81254e-09,0,-2.41869e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,3.04436e-07,0,-7.80379e-07,0,0,1.13149e-08,0,5.22887e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.24917e-08,0,-3.57497e-07,0,0,-5.03866e-09,0,-2.83476e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.6181e-06,0,1.40622e-06,0,0,6.75095e-09,0,6.25446e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-1.22451e-06,0,-6.32765e-07,0,0,5.57856e-09,0,8.73293e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,2.00254e-07,0,-7.33627e-07,0,0,-1.34269e-08,0,-2.67091e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,4.5203e-07,0,1.96382e-08,0,0,6.4731e-09,0,-1.43495e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-9.56668e-07,0,7.8086e-07,0,0,4.50355e-08,0,-1.52179e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-4.47423e-07,0,1.83172e-07,0,0,5.09795e-09,0,1.23151e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-1.88243e-07,0,-3.18993e-08,0,0,-1.35744e-08,0,-2.74387e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-1.61492e-06,0,-6.31633e-08,0,0,5.37676e-09,0,1.61826e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,1.13236e-06,0,2.55591e-06,0,0,-1.16102e-08,0,-6.02555e-10,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.31078e-06,0,-8.38823e-07,0,0,1.8162e-09,0,-4.88972e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,1.11929e-07,0,1.70763e-07,0,0,1.33331e-08,0,3.88271e-10,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.51099e-07,0,3.52925e-07,0,0,1.84934e-09,0,8.7381e-09,0,0,False,69.0|292,1159
8|1159|sample|3|292,7.52591e-07,0,9.08303e-07,0,0,1.66134e-08,0,7.9105e-09,0,0,True,22.0|292,1159
8|1159|sample|4|292,-2.43044e-07,0,-1.6177e-06,0,0,-1.17614e-08,0,-2.23205e-09,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,1.19317e-06,0,4.59775e-07,0,0,3.1925e-09,0,-1.46117e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-2.69541e-07,0,2.61391e-06,0,0,-4.26292e-09,0,-5.82162e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-8.80711e-07,0,-9.15193e-07,0,0,8.97643e-09,0,1.0506e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,5.85354e-07,0,-7.92849e-07,0,0,2.10024e-08,0,1.43003e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.07613e-06,0,2.2921e-07,0,0,6.15194e-09,0,-1.10101e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,1.17927e-07,0,-2.01655e-06,0,0,-5.72334e-09,0,-9.91661e-10,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-1.7576e-07,0,-1.42487e-06,0,0,1.7837e-08,0,5.41263e-10,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,7.81924e-08,0,1.71442e-06,0,0,2.67619e-09,0,1.1784e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,5.54616e-07,0,-1.45397e-06,0,0,-9.11461e-09,0,-6.20396e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-1.5873e-06,0,-8.60016e-07,0,0,5.75204e-09,0,1.26607e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.37836e-06,0,4.76852e-07,0,0,-1.85281e-08,0,-8.50325e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,3.23257e-08,0,8.48693e-07,0,0,2.46703e-08,0,-2.0823e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,8.31678e-07,0,3.9885e-07,0,0,-1.15731e-08,0,8.88625e-09,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-5.99221e-07,0,-2.51854e-08,0,0,-4.98204e-09,0,1.30134e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-8.35274e-07,0,1.36369e-06,0,0,-1.47559e-08,0,-7.84677e-10,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,6.84428e-07,0,1.05024e-06,0,0,6.92654e-09,0,1.073e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,1.379e-06,0,1.11208e-06,0,0,-6.97889e-09,0,-1.38171e-08,0,0,True,22.0|65,1017
8|1017|sample|4|65,-1.16029e-06,0,-5.14934e-07,0,0,-1.06024e-08,0,4.23738e-09,0,0,True,22.0|65,1017
8|1017|sample|8|65,1.81551e-06,0,6.62108e-07,0,0,-1.2176e-08,0,-1.21321e-08,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,6.57982e-07,0,4.42919e-07,0,0,-2.74792e-09,0,-1.05342e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-3.93997e-07,0,-1.4433e-06,0,0,1.50317e-08,0,2.95731e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.02076e-06,0,-1.25545e-06,0,0,-9.75189e-09,0,-1.06129e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-1.73037e-06,0,7.60699e-07,0,0,8.68704e-09,0,-5.40084e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,2.51619e-07,0,-1.64682e-06,0,0,-6.9104e-09,0,-8.84848e-09,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-2.14755e-06,0,5.47894e-07,0,0,-4.70129e-09,0,7.30893e-09,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-5.06319e-07,0,5.8046e-07,0,0,-1.46022e-08,0,3.80491e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,5.75162e-07,0,2.6373e-07,0,0,-9.04555e-09,0,6.11311e-09,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,2.9854e-07,0,-2.32104e-06,0,0,-1.26876e-08,0,1.06645e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,1.08991e-06,0,1.46954e-06,0,0,4.69169e-09,0,8.79503e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.26204e-06,0,-9.43708e-07,0,0,1.22664e-08,0,-1.57118e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-2.3614e-07,0,-2.00649e-06,0,0,1.74083e-09,0,-1.63258e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-1.5231e-06,0,1.92198e-07,0,0,7.16159e-09,0,7.82086e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-1.68115e-06,0,1.19655e-06,0,0,-7.89402e-09,0,-6.64478e-09,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,1.38013e-06,0,4.77227e-07,0,0,1.47074e-08,0,-2.12401e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.60095e-06,0,-3.08934e-07,0,0,-9.22176e-09,0,-9.248e-09,0,0,False,69.0|103,1197
8|1197|sample|3|103,1.4835e-06,0,-1.9847e-06,0,0,-9.6698e-09,0,-1.21953e-08,0,0,True,22.0|103,1197
8|1197|sample|4|103,-1.20077e-06,0,-5.42957e-07,0,0,-2.88213e-09,0,4.86476e-09,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,7.40827e-07,0,-1.09902e-06,0,0,-3.87746e-09,0,1.43068e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.7047e-07,0,1.02537e-06,0,0,2.35935e-08,0,7.28346e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-9.24766e-08,0,2.49587e-06,0,0,5.30389e-09,0,-1.59301e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,4.14115e-07,0,1.4569e-06,0,0,-2.0807e-09,0,-1.30677e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-1.52958e-07,0,-3.95769e-07,0,0,-2.06882e-09,0,-1.48101e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-8.59448e-07,0,1.23188e-06,0,0,-1.60176e-08,0,8.08938e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-1.42161e-06,0,2.20612e-07,0,0,-7.68506e-09,0,7.36649e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-5.37759e-07,0,-1.27713e-06,0,0,-8.85132e-09,0,-4.33827e-09,0,0,False,69.0|103,1197
8|745|cc|1|1|218,3.15133e-07,0,-6.25987e-07,0,0,5.09363e-09,0,-5.30281e-09,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.52883e-06,0,-1.55043e-06,0,0,1.29886e-08,0,1.5347e-09,0,0,False,69.0|218,745
8|745|cc|3|1|218,1.87314e-06,0,1.53734e-06,0,0,1.1705e-08,0,-6.185e-09,0,0,False,69.0|218,745
8|745|cc|4|1|218,-4.99834e-07,0,-6.06686e-07,0,0,-4.36569e-09,0,-1.06023e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,-7.28215e-07,0,9.56373e-07,0,0,-9.78207e-09,0,-1.89559e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,2.12702e-06,0,2.12617e-07,0,0,3.77509e-09,0,1.83529e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.15113e-06,0,-1.18976e-06,0,0,-6.45377e-09,0,-8.2085e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,6.87785e-07,0,-1.04865e-06,0,0,-8.06665e-09,0,9.30069e-09,0,0,False,69.0|218,745
8|745|sample|3|218,9.49808e-07,0,-4.80481e-07,0,0,-6.7617e-09,0,-1.04624e-08,0,0,True,22.0|218,745
8|745|sample|4|218,-3.45474e-08,0,-2.73995e-06,0,0,-1.20307e-08,0,1.23697e-08,0,0,True,22.0|218,745
8|745|sample|5|218,1.20656e-06,0,7.55569e-07,0,0,-9.34227e-09,0,-2.31367e-09,0,0,True,22.0|218,745
8|745|vc|1|2|218,-2.72809e-06,0,-1.20697e-06,0,0,3.99223e-09,0,-5.523e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,-7.69962e-07,0,-1.77641e-06,0,0,8.74434e-09,0,-2.66796e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,1.88202e-06,0,-5.355e-07,0,0,-2.71473e-09,0,-1.16693e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,3.04923e-07,0,-1.34638e-06,0,0,-1.04858e-08,0,3.2488e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,2.49931e-07,0,4.09346e-07,0,0,3.75246e-08,0,-3.35207e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,-5.0106e-07,0,-1.0478e-07,0,0,1.39937e-09,0,2.87725e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.27447e-06,0,1.03225e-06,0,0,-2.55052e-08,0,-4.49418e-09,0,0,False,69.0|218,745
8|745|vc|8|2|218,-1.64576e-06,0,-1.26599e-06,0,0,-8.67738e-09,0,1.95993e-09,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-2.08492e-07,0,-6.47485e-07,0,0,5.58276e-09,0,-4.8909e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-4.12293e-07,0,-1.8527e-06,0,0,-1.4118e-08,0,2.1913e-09,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,1.36908e-07,0,-1.11425e-06,0,0,-1.48341e-08,0,-1.07886e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,2.26603e-06,0,-1.3826e-07,0,0,-5.6661e-09,0,-1.13427e-08,0,0,False,69.0|174,1043
