id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|5|276|5|276|65.0,0,-1.27502e-09,2.07417,-0.455165,0,3.77476e-15,2.05504,0.07955,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,6.58356e-09,2.7513,-1.13221,0,-1.35447e-14,2.74426,0.00548028,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,1.90848e-10,2.61263,-0.6907,0,-6.21725e-15,2.61994,0.224376,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,2.02981e-10,2.31452,-0.840226,0,7.99361e-15,2.30971,-0.0041409,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,1.60355e-10,2.25773,-0.554915,0,6.77236e-15,2.25756,-0.0295727,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-3.35246e-09,1.4875,-1.24349,0,-8.88178e-16,1.48146,0.124795,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-5.74188e-10,1.54018,-1.12058,0,3.10862e-15,1.55669,0.0920152,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-1.14518e-10,-0.148182,-0.508461,0,1.02696e-15,-1.179e-07,-4.20772e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-2.37928e-10,-0.164379,-0.326848,0,-2.10942e-15,1.49661e-08,3.90001e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.63065e-09,0.150357,-0.191651,0,3.08087e-15,-1.80068e-07,3.7925e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,9.14435e-10,-0.30867,0.40885,0,1.52656e-15,-1.21167e-07,-2.38178e-09,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-8.7918e-10,-0.0213411,-0.660403,0,0,1.31026e-07,1.18228e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-4.15187e-10,-0.0434577,0.0613441,0,5.82867e-16,2.00454e-07,-2.37353e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,4.70171e-10,0.010043,-0.260861,0,9.4369e-16,-2.1044e-07,2.90521e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.61584e-09,0.0170781,0.396457,0,1.91513e-15,-2.69789e-07,-1.77185e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.43128e-09,-0.109478,0.234837,0,4.44089e-16,9.25311e-08,-4.67091e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,4.11806e-10,-0.243378,-0.13826,0,8.32667e-16,-1.48987e-07,-8.82331e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-2.65654e-10,0.102793,0.105811,0,-1.38778e-15,-2.8213e-08,-8.55343e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.97459e-10,0.0873036,-0.0481694,0,-7.21645e-16,-1.01254e-07,-1.05457e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-2.17543e-10,-0.26722,0.498748,0,8.60423e-16,2.401e-08,-3.74028e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-1.92631e-09,-0.155817,-0.46037,0,1.94289e-15,-1.96695e-07,1.81381e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-9.94853e-10,0.0588751,0.606821,0,0,2.14614e-09,2.2953e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,8.94404e-10,-0.0247542,-0.17988,0,1.44329e-15,1.52988e-07,-5.4529e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,9.29007e-10,0.400375,1.07829,0,-1.60982e-14,0.383265,0.00407349,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,1.36006e-09,0.335263,-0.454734,0,-5.10703e-15,0.326505,0.00149832,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,6.05388e-09,0.35697,0.209958,0,5.10703e-15,0.374717,6.9053e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,1.18528e-09,0.348484,-0.619663,0,3.88578e-15,0.338516,0.000181375,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-6.41816e-10,3.01144,-2.91826,0,-8.65974e-15,3.01362,-0.0226462,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,1.31995e-09,3.02748,-1.38875,0,-1.66533e-14,3.01576,0.0014049,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,2.19788e-09,2.92475,-1.93497,0,2.66454e-15,2.92461,0.0830413,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,1.5854e-09,2.90376,-1.282,0,3.33067e-15,2.90564,-0.0405289,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,2.39801e-09,1.40792,-1.74509,0,-6.66134e-16,1.38821,0.00052621,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-3.492e-10,1.39379,3.03872,0,4.44089e-16,1.40223,6.02448,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,4.19803e-10,-0.109886,-0.342083,0,1.77636e-15,2.22985e-07,2.96928e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.0849e-09,-0.0442598,-0.212921,0,0,2.02624e-07,-9.85687e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,2.31105e-09,0.103974,0.127587,0,4.44089e-16,-5.92421e-08,3.48533e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-9.13505e-10,0.0216245,-0.503567,0,1.11022e-15,-3.52041e-07,-2.79695e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.49636e-09,0.11822,-0.095792,0,0,1.00389e-07,2.13068e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.22017e-10,-0.0315298,0.39638,0,4.44089e-16,2.06233e-07,9.03796e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-9.94252e-10,0.170048,0.169421,0,8.88178e-16,-8.31143e-08,-2.05479e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,3.92836e-10,-0.316112,0.182877,0,3.77476e-15,-1.78874e-07,4.82453e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-4.76321e-10,0.15873,-0.20807,0,-1.77636e-15,-2.05595e-07,-4.51571e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,5.16983e-10,0.107331,-0.527215,0,-1.11022e-15,-9.61448e-08,3.85107e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.05857e-09,-0.178774,-0.520569,0,-4.44089e-16,1.30259e-07,4.16614e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,1.45331e-09,-0.147996,0.250254,0,0,-1.8192e-07,4.35482e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-6.23894e-10,0.309989,-0.324955,0,1.77636e-15,5.86183e-07,1.46024e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-5.13535e-10,0.0819451,-0.0136198,0,4.44089e-16,-1.67164e-07,3.30601e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,2.76343e-09,0.174294,0.538543,0,0,2.40566e-07,-3.66004e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.67109e-11,-0.182359,-0.103538,0,8.88178e-16,1.94145e-07,-3.28552e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,3.19968e-09,1.86813,-1.16166,0,-6.43929e-15,1.87376,-0.0690513,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-4.67828e-09,1.82136,-1.22853,0,-2.22045e-16,1.82531,-0.129704,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-2.92323e-09,1.84046,-0.862726,0,1.44329e-15,1.83996,0.034288,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.61183e-09,1.82922,-1.19162,0,0,1.83781,0.0699518,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,7.47374e-10,2.90452,-2.00264,0,3.10862e-15,2.92204,-0.0243257,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,3.26048e-09,3.04962,0.398066,0,6.66134e-16,3.03672,0.592544,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-2.40792e-09,2.58321,-1.20637,0,7.88258e-15,2.57746,-0.0286874,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,5.92847e-09,2.59908,-1.26615,0,-1.24345e-14,2.5884,0.0333107,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.11133e-09,1.86702,-2.09677,0,5.10703e-15,1.87103,-0.0189689,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,4.98906e-10,1.93597,-0.578813,0,4.44089e-15,1.9294,0.180242,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-5.13891e-10,-0.0626572,0.0858956,0,-4.44089e-16,-2.09524e-07,-1.12665e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.86592e-09,-0.21869,0.362902,0,-6.66134e-16,-4.31051e-08,4.7048e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.37945e-09,-0.360534,-0.246165,0,-2.66454e-15,-1.3874e-07,5.15891e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.29575e-09,0.185279,0.321296,0,-1.55431e-15,8.2323e-08,-3.66517e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-9.66651e-10,0.060108,-0.027894,0,4.44089e-16,-1.75348e-07,-4.1652e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,5.89351e-10,0.143803,0.3531,0,2.22045e-15,-2.96843e-07,2.07677e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-2.75053e-09,0.217557,-0.496513,0,1.77636e-15,2.18037e-08,-6.65031e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-6.32926e-10,0.140193,0.0266978,0,1.55431e-15,-1.16417e-07,-7.86593e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.7194e-09,0.112034,0.351465,0,-8.88178e-16,-1.21504e-07,1.40385e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,9.81827e-10,0.32242,0.455389,0,-1.33227e-15,-4.54659e-07,2.70417e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-9.82597e-11,-0.0581022,-0.25618,0,-1.11022e-15,1.77062e-07,-1.52542e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-3.63483e-09,0.130086,0.530932,0,0,1.83103e-07,-2.18647e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,1.34913e-09,-0.0912077,0.421112,0,1.33227e-15,7.08111e-08,-1.82524e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.95659e-10,0.258142,0.488955,0,1.55431e-15,1.84531e-07,4.83035e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-9.73595e-10,-0.0523459,-0.202214,0,-6.66134e-16,5.9889e-08,-4.01017e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-8.48886e-10,0.0843011,0.00404785,0,-2.22045e-15,-1.12441e-07,-5.67266e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-1.6685e-10,2.6108,-1.15549,0,1.22125e-15,2.62696,-0.0613742,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,2.57206e-09,2.62119,-1.14875,0,-3.66374e-15,2.62299,-0.0757358,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-3.80407e-09,2.68144,-1.70884,0,5.66214e-15,2.66995,-0.0547579,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,4.3665e-09,2.63185,-1.31649,0,2.06501e-14,2.62271,0.0378643,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,1.76488e-09,2.87604,-0.43896,0,5.55112e-16,2.88477,0.118707,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,1.38865e-09,2.76725,-1.0921,0,-1.02141e-14,2.77149,-0.0698229,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,1.44274e-09,2.75381,-1.63169,0,9.10383e-15,2.76907,-0.114587,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.27106e-10,3.06888,-1.48277,0,-7.32747e-15,3.0562,0.345643,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,1.54865e-10,3.12473,-0.744999,0,-2.44249e-15,3.12383,0.119568,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-2.19527e-09,2.93466,-0.814528,0,-2.44249e-14,2.92005,0.0299252,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-7.22543e-10,0.0133677,0.565964,0,-1.55431e-15,-3.15447e-07,1.83694e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.98153e-10,0.0454751,-0.127792,0,-4.44089e-16,-1.16242e-07,4.11445e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.23391e-10,-0.0460989,0.152385,0,2.66454e-15,-1.77798e-07,2.67045e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-8.03643e-10,-0.114216,0.0926869,0,-8.88178e-16,9.7494e-08,2.0686e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.51439e-10,0.12049,0.265943,0,1.33227e-15,-4.30165e-08,-6.17839e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-2.95465e-10,0.106987,0.268935,0,-2.22045e-16,-4.23594e-07,-3.23713e-09,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.02694e-09,-0.141834,-0.328062,0,3.10862e-15,-2.22609e-07,2.00019e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.99594e-09,0.00573109,0.0349527,0,-1.33227e-15,-1.25389e-07,7.46181e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,8.73434e-10,0.244525,-0.00923903,0,1.33227e-15,1.13905e-07,-1.49414e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.00772e-09,-0.03575,-0.196114,0,-1.33227e-15,-2.61487e-07,-2.05404e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.11375e-10,0.0460582,0.0881244,0,0,3.61737e-07,-2.81133e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-6.39418e-10,0.0551659,-0.333552,0,1.33227e-15,1.94623e-07,-1.47911e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-1.45478e-09,0.0605665,-0.0683748,0,8.88178e-16,-2.96481e-07,4.07892e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.0651e-09,0.119167,-0.245753,0,-3.10862e-15,-8.75414e-08,-3.61477e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.55924e-10,0.13497,0.295192,0,1.33227e-15,-2.18727e-07,1.3259e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,7.81751e-10,-0.306403,0.00175307,0,1.55431e-15,7.04584e-08,3.60431e-07,69.0|103,1197
