id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|1|1|274,272.496,1.29516,48.7693,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|cc|2|1|274,272.496,1.32173,44.3467,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|cc|3|1|274,272.496,1.33013,59.1749,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|cc|4|1|274,272.496,1.36454,47.0014,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|cc|5|1|274,272.496,1.32848,54.7696,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|cc|6|1|274,272.496,1.31055,44.9433,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|cc|7|1|274,272.496,1.36394,58.4871,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|cc|8|1|274,272.496,1.35728,32.5987,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|sample|10|274,269.088,1.50818,6.19328,580517,113.236,269.088,1.48325,6.46106,583152,112.827,True,32.0|274,719
8|719|sample|11|274,269.973,1.63672,7.82381,580517,113.236,269.973,1.56563,7.95526,583152,112.827,True,22.0|274,719
8|719|sample|12|274,269.973,1.73776,7.99853,580517,113.236,269.973,1.62987,8.46546,583152,112.827,True,22.0|274,719
8|719|sample|3|274,272.577,1.44538,0.825664,580517,113.236,272.577,1.41986,0.840406,583152,112.827,True,55.0|274,719
8|719|sample|4|274,272.577,1.36327,0.866833,580517,113.236,272.577,1.3866,0.834566,583152,112.827,True,55.0|274,719
8|719|sample|5|274,272.577,1.41198,0.808415,580517,113.236,272.577,1.31032,0.913501,583152,112.827,True,55.0|274,719
8|719|sample|6|274,272.577,1.43055,0.934189,580517,113.236,272.577,1.4445,0.901842,583152,112.827,True,55.0|274,719
8|719|sample|7|274,269.088,1.45364,6.63107,580517,113.236,269.088,1.41365,6.75947,583152,112.827,True,32.0|274,719
8|719|sample|8|274,269.088,1.38694,7.18087,580517,113.236,269.088,1.39926,6.94335,583152,112.827,True,32.0|274,719
8|719|sample|9|274,269.088,1.50514,6.62505,580517,113.236,269.088,1.48018,6.57295,583152,112.827,True,32.0|274,719
8|719|vc|1|2|274,272.496,1.27024,38.7506,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|vc|2|2|274,272.496,1.28048,40.2793,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|vc|3|2|274,272.496,1.33117,39.5852,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|vc|4|2|274,272.496,1.36357,85.2083,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|vc|5|2|274,272.496,1.33975,49.9115,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|vc|6|2|274,272.496,1.35367,51.3446,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|vc|7|2|274,272.496,1.39369,33.384,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|719|vc|8|2|274,272.496,1.27401,50.3188,580517,113.236,272.496,1.31774,10.2226,583152,112.827,False,69.0|274,719
8|488|cc|1|1|322,271.643,1.33707,30.172,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|cc|2|1|322,271.643,1.2937,50.0197,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|cc|3|1|322,271.643,1.36656,53.1509,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|cc|4|1|322,271.643,1.33363,34.8003,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|cc|5|1|322,271.643,1.29372,36.9901,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|cc|6|1|322,271.643,1.33867,41.7858,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|cc|7|1|322,271.643,1.34766,49.1109,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|cc|8|1|322,271.643,1.34753,55.0111,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|sample|10|322,270.727,0.480367,21.5961,580517,28.892,270.727,0.476001,21.5777,583152,28.6375,True,32.0|322,488
8|488|sample|11|322,268.539,0.983784,9.68025,580517,28.892,268.539,0.95841,9.97785,583152,28.6375,True,22.0|322,488
8|488|sample|12|322,268.539,0.982841,12.8413,580517,28.892,268.539,0.95902,12.7569,583152,28.6375,True,22.0|322,488
8|488|sample|3|322,272.917,1.37223,0.285598,580517,28.892,272.917,1.27382,0.320513,583152,28.6375,True,55.0|322,488
8|488|sample|4|322,272.917,1.40911,0.265613,580517,28.892,272.917,1.30186,0.288075,583152,28.6375,True,55.0|322,488
8|488|sample|5|322,272.917,1.20197,0.263728,580517,28.892,272.917,1.18969,0.274114,583152,28.6375,True,55.0|322,488
8|488|sample|6|322,272.917,1.11495,0.280044,580517,28.892,272.917,1.16284,0.266496,583152,28.6375,True,55.0|322,488
8|488|sample|7|322,270.727,0.5869,9.43085,580517,28.892,270.727,0.568177,9.8793,583152,28.6375,True,32.0|322,488
8|488|sample|8|322,270.727,0.533162,11.7772,580517,28.892,270.727,0.575998,10.2536,583152,28.6375,True,32.0|322,488
8|488|sample|9|322,270.727,0.46963,18.7595,580517,28.892,270.727,0.49536,15.9397,583152,28.6375,True,32.0|322,488
8|488|vc|1|2|322,271.643,1.25702,51.536,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|vc|2|2|322,271.643,1.30745,48.6652,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|vc|3|2|322,271.643,1.30686,25.8408,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|vc|4|2|322,271.643,1.32427,45.0857,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|vc|5|2|322,271.643,1.27898,46.3442,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|vc|6|2|322,271.643,1.28069,74.7228,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|vc|7|2|322,271.643,1.37909,49.7136,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|488|vc|8|2|322,271.643,1.31412,61.9648,580517,28.892,271.643,1.31774,10.2226,583152,28.6375,False,69.0|322,488
8|847|cc|1|1|69,271.179,1.31258,117.784,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|cc|2|1|69,271.179,1.32189,199.866,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|cc|3|1|69,271.179,1.32928,90.911,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|cc|4|1|69,271.179,1.32981,43.4842,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|cc|5|1|69,271.179,1.33116,112.815,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|cc|6|1|69,271.179,1.36244,92.5617,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|cc|7|1|69,271.179,1.34704,59.4831,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|cc|8|1|69,271.179,1.29936,76.118,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|sample|10|69,274.211,1.37676,23.1669,580517,16.4528,274.211,1.33543,24.3499,583152,16.4528,True,32.0|69,847
8|847|sample|11|69,272.044,1.28867,4.31949,580517,16.4528,272.044,1.26196,4.37559,583152,16.4528,True,22.0|69,847
8|847|sample|12|69,272.044,1.39795,3.486,580517,16.4528,272.044,1.38372,3.50952,583152,16.4528,True,22.0|69,847
8|847|sample|3|69,271.677,0.699541,2.97364,580517,16.4528,271.677,0.699506,3.06729,583152,16.4528,True,55.0|69,847
8|847|sample|4|69,271.677,0.658908,3.43367,580517,16.4528,271.677,0.66518,3.49361,583152,16.4528,True,55.0|69,847
8|847|sample|5|69,271.677,0.522391,3.37446,580517,16.4528,271.677,0.527268,3.5145,583152,16.4528,True,55.0|69,847
8|847|sample|6|69,271.677,0.460586,6.86791,580517,16.4528,271.677,0.496586,5.39323,583152,16.4528,True,55.0|69,847
8|847|sample|7|69,274.211,1.50901,14.9379,580517,16.4528,274.211,1.46467,15.7608,583152,16.4528,True,32.0|69,847
8|847|sample|8|69,274.211,1.41394,17.692,580517,16.4528,274.211,1.43,17.3101,583152,16.4528,True,32.0|69,847
8|847|sample|9|69,274.211,1.38831,20.6452,580517,16.4528,274.211,1.36839,21.3007,583152,16.4528,True,32.0|69,847
8|847|vc|1|2|69,271.179,1.3177,48.711,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|vc|2|2|69,271.179,1.31609,66.3488,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|vc|3|2|69,271.179,1.36321,301.921,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|vc|4|2|69,271.179,1.32706,50.1974,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|vc|5|2|69,271.179,1.3425,82.7253,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|vc|6|2|69,271.179,1.29653,81.1088,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|vc|7|2|69,271.179,1.29041,48.8256,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|847|vc|8|2|69,271.179,1.34216,40.769,580517,16.4528,271.179,1.31774,10.2226,583152,16.4528,False,69.0|69,847
8|474|cc|1|1|276,273.138,1.33329,88.2827,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|cc|2|1|276,273.138,1.31862,88.2735,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|cc|3|1|276,273.138,1.35566,50.8259,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|cc|4|1|276,273.138,1.32979,52.9269,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|cc|5|1|276,273.138,1.31984,43.6869,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|cc|6|1|276,273.138,1.31597,47.6257,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|cc|7|1|276,273.138,1.31883,43.0935,580517,16.4528,273.138,1.31774,10.2225,583152,16.4528,False,69.0|276,474
8|474|cc|8|1|276,273.138,1.31363,60.9932,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|sample|10|276,270.326,1.6172,52.5052,580517,16.4528,270.326,1.52853,56.9693,583152,16.4528,True,32.0|276,474
8|474|sample|11|276,273.206,1.68808,9.06174,580517,16.4528,273.206,1.64513,9.23777,583152,16.4528,True,22.0|276,474
8|474|sample|12|276,273.206,1.66781,9.37409,580517,16.4528,273.206,1.62001,9.58773,583152,16.4528,True,22.0|276,474
8|474|sample|3|276,275.783,1.3922,1.63702,580517,16.4528,275.783,1.36391,1.65603,583152,16.4528,True,55.0|276,474
8|474|sample|4|276,275.783,1.28638,1.85597,580517,16.4528,275.783,1.24856,1.94822,583152,16.4528,True,55.0|276,474
8|474|sample|5|276,275.783,1.18376,2.11079,580517,16.4528,275.783,1.17875,2.12853,583152,16.4528,True,55.0|276,474
8|474|sample|6|276,275.783,1.17076,2.13143,580517,16.4528,275.783,1.1759,2.10093,583152,16.4528,True,55.0|276,474
8|474|sample|7|276,270.326,1.62029,46.0697,580517,16.4528,270.326,1.49527,50.6566,583152,16.4528,True,32.0|276,474
8|474|sample|8|276,270.326,1.59012,45.3555,580517,16.4528,270.326,1.51246,48.2722,583152,16.4528,True,32.0|276,474
8|474|sample|9|276,270.326,1.64491,54.1911,580517,16.4528,270.326,1.56108,57.1687,583152,16.4528,True,32.0|276,474
8|474|vc|1|2|276,273.138,1.30299,35.8546,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|vc|2|2|276,273.138,1.28502,31.4882,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|vc|3|2|276,273.138,1.30646,42.0117,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|vc|4|2|276,273.138,1.29025,59.0783,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|vc|5|2|276,273.138,1.34358,50.5661,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|vc|6|2|276,273.138,1.30457,44.3949,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|vc|7|2|276,273.138,1.33096,36.3619,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|474|vc|8|2|276,273.138,1.38111,29.1923,580517,16.4528,273.138,1.31774,10.2226,583152,16.4528,False,69.0|276,474
8|462|cc|1|1|292,272.6,1.31234,60.1102,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|cc|2|1|292,272.6,1.28822,51.1663,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|cc|3|1|292,272.6,1.29555,42.5794,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|cc|4|1|292,272.6,1.36694,47.7747,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|cc|5|1|292,272.6,1.38414,38.8147,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|cc|6|1|292,272.6,1.30206,64.2963,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|cc|7|1|292,272.6,1.35454,61.8805,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|cc|8|1|292,272.6,1.3284,60.8084,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|sample|10|292,272.153,1.51345,52.6561,580517,16.4528,272.153,1.43422,57.0571,583152,16.4528,True,32.0|292,462
8|462|sample|11|292,272.863,1.42376,4.62407,580517,16.4528,272.863,1.37835,4.82151,583152,16.4528,True,22.0|292,462
8|462|sample|12|292,272.863,1.20651,6.90458,580517,16.4528,272.863,1.1936,6.88275,583152,16.4528,True,22.0|292,462
8|462|sample|3|292,274.149,0.613463,1.37618,580517,16.4528,274.149,0.59402,1.44197,583152,16.4528,True,55.0|292,462
8|462|sample|4|292,274.149,0.61388,1.52569,580517,16.4528,274.149,0.6249,1.39981,583152,16.4528,True,55.0|292,462
8|462|sample|5|292,274.149,0.505618,1.0241,580517,16.4528,274.149,0.51939,0.997184,583152,16.4528,True,55.0|292,462
8|462|sample|6|292,274.149,0.543565,1.071,580517,16.4528,274.149,0.505897,1.32738,583152,16.4528,True,55.0|292,462
8|462|sample|7|292,272.153,1.78072,38.3321,580517,16.4528,272.153,1.73108,39.4298,583152,16.4528,True,32.0|292,462
8|462|sample|8|292,272.153,1.86022,34.9057,580517,16.4528,272.153,1.77991,37.5618,583152,16.4528,True,32.0|292,462
8|462|sample|9|292,272.153,1.75868,45.7123,580517,16.4528,272.153,1.68621,47.7239,583152,16.4528,True,32.0|292,462
8|462|vc|1|2|292,272.6,1.33686,47.2552,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|vc|2|2|292,272.6,1.32296,40.7409,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|vc|3|2|292,272.6,1.30754,50.3233,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|vc|4|2|292,272.6,1.33752,238.303,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|vc|5|2|292,272.6,1.35426,49.9226,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|vc|6|2|292,272.6,1.30982,35.5822,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|vc|7|2|292,272.6,1.34668,40.9754,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|462|vc|8|2|292,272.6,1.27077,90.8222,580517,16.4528,272.6,1.31774,10.2226,583152,16.4528,False,69.0|292,462
8|75|cc|1|1|65,273.249,1.34297,40.7917,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|cc|2|1|65,273.249,1.3723,69.8338,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|cc|3|1|65,273.249,1.31955,58.2356,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|cc|4|1|65,273.249,1.29885,64.8898,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|cc|5|1|65,273.249,1.30305,62.3148,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|cc|6|1|65,273.249,1.33936,45.0242,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|cc|7|1|65,273.249,1.29661,46.8237,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|cc|8|1|65,273.249,1.31942,46.0198,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|sample|10|65,272.738,1.01329,0.449375,580517,16.4528,272.738,0.983445,0.430977,583152,16.4528,True,32.0|65,75
8|75|sample|11|65,274.608,1.34923,13.6313,580517,16.4528,274.608,1.29601,13.4777,583152,16.4528,True,22.0|65,75
8|75|sample|12|65,274.608,1.29997,23.5536,580517,16.4528,274.608,1.24719,24.5111,583152,16.4528,True,22.0|65,75
8|75|sample|3|65,271.955,1.43167,21.5096,580517,16.4528,271.955,1.37805,21.772,583152,16.4528,True,55.0|65,75
8|75|sample|4|65,271.955,1.27581,20.381,580517,16.4528,271.955,1.26216,20.2505,583152,16.4528,True,55.0|65,75
8|75|sample|5|65,271.955,1.0756,30.3011,580517,16.4528,271.955,0.989301,26.906,583152,16.4528,True,55.0|65,75
8|75|sample|6|65,271.955,1.13632,29.0577,580517,16.4528,271.955,1.05895,26.9816,583152,16.4528,True,55.0|65,75
8|75|sample|7|65,272.738,1.26287,0.698188,580517,16.4528,272.738,1.22601,0.639823,583152,16.4528,True,32.0|65,75
8|75|sample|8|65,272.738,1.26936,0.619328,580517,16.4528,272.738,1.28004,0.613482,583152,16.4528,True,32.0|65,75
8|75|sample|9|65,272.738,1.10074,0.393558,580517,16.4528,272.738,1.04017,0.421835,583152,16.4528,True,32.0|65,75
8|75|vc|1|2|65,273.249,1.32502,88.6152,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|vc|2|2|65,273.249,1.32919,66.7083,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|vc|3|2|65,273.249,1.31641,34.5252,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|vc|4|2|65,273.249,1.31202,43.9003,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|vc|5|2|65,273.249,1.36788,60.1589,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|vc|6|2|65,273.249,1.28002,58.8909,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|vc|7|2|65,273.249,1.3089,45.2782,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|75|vc|8|2|65,273.249,1.30028,81.0167,580517,16.4528,273.249,1.31774,10.2226,583152,16.4528,False,69.0|65,75
8|291|cc|1|1|103,272.426,1.34534,133.476,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|cc|2|1|103,272.426,1.31738,43.5492,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|cc|3|1|103,272.426,1.37698,37.1552,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|cc|4|1|103,272.426,1.34554,59.98,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|cc|5|1|103,272.426,1.35578,83.9082,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|cc|6|1|103,272.426,1.36942,48.9762,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|cc|7|1|103,272.426,1.35943,40.2688,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|cc|8|1|103,272.426,1.30221,44.5805,580517,16.4528,272.426,1.31774,10.2225,583152,16.4528,False,69.0|103,291
8|291|sample|10|103,267.749,1.40276,51.9699,580517,16.4528,267.749,1.36644,51.9889,583152,16.4528,True,32.0|103,291
8|291|sample|11|103,270.639,1.10589,96.5005,580517,16.4528,270.639,1.13727,92.4948,583152,16.4528,True,22.0|103,291
8|291|sample|12|103,270.639,1.21372,62.9025,580517,16.4528,270.639,1.21011,61.1602,583152,16.4528,True,22.0|103,291
8|291|sample|3|103,274.725,1.54101,2.10501,580517,16.4528,274.725,1.51752,2.1204,583152,16.4528,True,55.0|103,291
8|291|sample|4|103,274.725,1.51235,2.11095,580517,16.4528,274.725,1.44435,2.20088,583152,16.4528,True,55.0|103,291
8|291|sample|5|103,274.725,1.50286,2.36258,580517,16.4528,274.725,1.50284,2.43721,583152,16.4528,True,55.0|103,291
8|291|sample|6|103,274.725,1.43403,2.46745,580517,16.4528,274.725,1.38763,2.67086,583152,16.4528,True,55.0|103,291
8|291|sample|7|103,267.749,1.53956,44.8485,580517,16.4528,267.749,1.50977,45.4026,583152,16.4528,True,32.0|103,291
8|291|sample|8|103,267.749,1.54646,38.7152,580517,16.4528,267.749,1.59084,37.2552,583152,16.4528,True,32.0|103,291
8|291|sample|9|103,267.749,1.51395,44.1863,580517,16.4528,267.749,1.52099,42.5559,583152,16.4528,True,32.0|103,291
8|291|vc|1|2|103,272.426,1.34422,42.8364,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|vc|2|2|103,272.426,1.28809,41.2478,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|vc|3|2|103,272.426,1.24945,36.558,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|vc|4|2|103,272.426,1.37987,36.7324,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|vc|5|2|103,272.426,1.31616,38.6895,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|vc|6|2|103,272.426,1.32982,67.1048,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|vc|7|2|103,272.426,1.29187,34.6883,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|291|vc|8|2|103,272.426,1.33275,57.2307,580517,16.4528,272.426,1.31774,10.2226,583152,16.4528,False,69.0|103,291
8|77|cc|1|1|218,272.576,1.30513,40.9896,580517,16.4528,272.576,1.31774,10.2226,583152,16.4528,False,69.0|218,77
8|77|cc|2|1|218,272.576,1.3307,91.3438,580517,16.4528,272.576,1.31774,10.2226,583152,16.4528,False,69.0|218,77
