id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|cc|4|1|103,-1.69814e-06,0.019627,0.00862247,0,0,-3.24007e-12,8.07689e-08,1.39021e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,-5.09257e-07,0.0298654,0.0589379,0,0,7.38964e-13,-1.25689e-07,-1.39222e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,1.0241e-06,0.0435113,-0.0826572,0,0,-9.09495e-13,1.57079e-07,3.16382e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,2.73153e-07,0.0335181,-0.025934,0,0,-2.27374e-13,2.63956e-08,-3.89379e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,5.16614e-07,-0.0237012,-0.223555,0,0,1.81899e-12,6.15407e-08,-2.42802e-06,0,0,False,69.0|103,291
8|291|sample|10|103,-1.82633e-07,0.0768441,1.62122,0,0,-2.27942e-11,0.0486976,1.62643,0,0,True,32.0|103,291
8|291|sample|11|103,1.57299e-06,-0.220019,2.23735,0,0,6.30962e-12,-0.180471,2.20255,0,0,True,22.0|103,291
8|291|sample|12|103,-1.36474e-06,-0.112189,1.80054,0,0,-3.66072e-11,-0.107628,1.7889,0,0,True,22.0|103,291
8|291|sample|3|103,1.70403e-06,0.215096,-1.58922,0,0,-1.53477e-11,0.199785,-1.57299,0,0,True,55.0|103,291
8|291|sample|4|103,2.20162e-07,0.186442,-1.58827,0,0,2.16005e-11,0.126609,-1.53574,0,0,True,55.0|103,291
8|291|sample|5|103,1.14858e-06,0.17695,-1.4714,0,0,3.13207e-11,0.185106,-1.43374,0,0,True,55.0|103,291
8|291|sample|6|103,6.36515e-07,0.108117,-1.4363,0,0,3.71756e-11,0.0698894,-1.3422,0,0,True,55.0|103,291
8|291|sample|7|103,1.22097e-07,0.213647,1.47282,0,0,8.07177e-12,0.192034,1.49097,0,0,True,32.0|103,291
8|291|sample|8|103,-2.5792e-07,0.220548,1.32756,0,0,4.88853e-11,0.273103,1.29319,0,0,True,32.0|103,291
8|291|sample|9|103,1.80176e-06,0.188038,1.43949,0,0,-1.77351e-11,0.203255,1.42622,0,0,True,32.0|103,291
8|291|vc|1|2|103,4.05466e-07,0.0183109,0.0266211,0,0,-5.68434e-14,2.39335e-08,4.59747e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,-1.91367e-06,-0.037826,0.241885,0,0,8.52651e-13,3.57661e-08,1.7527e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,2.97935e-07,-0.0764574,0.0572668,0,0,6.82121e-13,-5.11809e-08,-1.01233e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,4.68865e-08,0.0539548,0.0855851,0,0,-2.04636e-12,1.47292e-07,-1.19031e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,-5.90672e-07,-0.00974748,-0.21824,0,0,-1.47793e-12,-1.57837e-07,-4.60626e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,-1.05646e-06,0.00391173,0.139295,0,0,-3.41061e-13,-5.15275e-08,-2.90183e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,-6.27369e-07,-0.0340434,-0.201982,0,0,-1.59162e-12,-1.31309e-08,-2.35491e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,1.05079e-06,0.00683797,-0.0766414,0,0,-2.38742e-12,4.50028e-08,4.54561e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,-4.69885e-07,-0.0207771,-0.00648355,0,0,2.84217e-12,-4.98159e-08,-1.28038e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,-9.89093e-07,0.00478376,0.125851,0,0,-4.54747e-13,4.9733e-08,-4.90097e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,3.68476e-07,0.0245613,-0.0150003,0,0,-1.47793e-12,3.00395e-08,-6.43393e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,-1.5302e-06,0.0120194,0.214498,0,0,1.7053e-13,1.07194e-07,3.5047e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,3.11662e-07,0.0252926,-0.0675151,0,0,-1.76215e-12,1.16231e-07,7.77433e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,4.83321e-07,0.0452736,-0.0330853,0,0,2.27374e-12,4.07967e-08,4.32268e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,6.26808e-07,0.0432142,-0.0239222,0,0,8.52651e-13,-4.75035e-08,-4.58784e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,-6.76353e-07,-0.0102612,0.00965019,0,0,-2.67164e-12,3.5589e-08,-4.99846e-07,0,0,False,69.0|218,77
8|77|sample|10|218,-9.35844e-07,-0.379692,1.09707,0,0,1.6712e-11,-0.413628,1.21906,0,0,True,32.0|218,77
8|77|sample|11|218,1.30803e-06,-0.0382373,1.11786,0,0,-2.05205e-11,-0.115733,1.19856,0,0,True,22.0|218,77
8|77|sample|12|218,-5.84129e-08,0.00901887,1.05439,0,0,2.80238e-11,0.0503354,1.01533,0,0,True,22.0|218,77
8|77|sample|3|218,-1.80978e-06,0.0049306,3.3661,0,0,-2.09184e-11,-0.0546257,3.43724,0,0,True,55.0|218,77
8|77|sample|4|218,3.23494e-07,0.0952521,3.265,0,0,2.19416e-11,0.0562761,3.28065,0,0,True,55.0|218,77
8|77|sample|5|218,1.41089e-07,-0.088113,3.61349,0,0,-1.33582e-11,-0.134281,3.67186,0,0,True,55.0|218,77
8|77|sample|6|218,1.95501e-06,-0.230429,3.83634,0,0,4.66116e-12,-0.211142,3.83434,0,0,True,55.0|218,77
8|77|sample|7|218,1.20002e-06,-0.202459,0.545124,0,0,-2.27942e-11,-0.238344,0.620007,0,0,True,32.0|218,77
8|77|sample|8|218,8.4464e-08,-0.228166,0.702873,0,0,-2.59206e-11,-0.218814,0.699061,0,0,True,32.0|218,77
8|77|sample|9|218,2.37445e-07,-0.438613,1.25135,0,0,-2.84217e-13,-0.468714,1.2957,0,0,True,32.0|218,77
8|77|vc|1|2|218,-4.16506e-08,-0.00666596,-0.11326,0,0,-1.13687e-13,8.96189e-08,-1.79832e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.65098e-06,0.0334491,0.139376,0,0,-6.25278e-12,-9.59868e-08,-3.67604e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.85889e-07,-0.0023021,0.0138084,0,0,-6.25278e-13,3.79322e-08,3.84364e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,-7.39409e-07,-0.0328651,0.0435452,0,0,-1.47793e-12,2.67025e-08,-1.41552e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,-4.22436e-07,-0.0142634,-0.0284948,0,0,1.19371e-12,-4.13588e-08,-4.06147e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,-1.80249e-07,-0.00780505,-0.0711542,0,0,0.0,2.02727e-07,1.443e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,-4.59259e-07,0.0192344,-0.271999,0,0,-2.67164e-12,1.28258e-07,1.51103e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,1.98221e-07,0.0355632,-0.0428259,0,0,-3.29692e-12,-5.69017e-09,-1.91459e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,-2.0451e-07,-0.0264124,0.0606661,0,0,-2.89901e-12,-5.97845e-08,2.89313e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,2.21396e-07,0.00177159,-0.250739,0,0,-2.84217e-13,2.03995e-07,6.9719e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-1.01709e-06,0.0147814,-0.0355089,0,0,-1.02318e-12,1.05563e-07,2.42834e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-6.34686e-07,0.0378351,-0.181914,0,0,5.11591e-13,-5.6902e-09,3.40543e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,2.5219e-07,-0.0182564,0.0240525,0,0,3.52429e-12,4.70288e-10,-1.75167e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,7.07648e-07,-0.0126179,-0.0675074,0,0,8.52651e-13,6.16207e-08,-7.23007e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,4.6614e-07,0.0227083,-0.00630346,0,0,-1.13687e-13,2.01603e-07,-2.4409e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-3.49188e-07,0.0314694,-0.0416648,0,0,-1.93268e-12,-5.11226e-08,8.33559e-08,0,0,False,69.0|174,322
8|322|sample|10|174,-1.90673e-06,0.276342,2.17453,0,0,-7.90124e-12,0.280607,2.16976,0,0,True,32.0|174,322
8|322|sample|11|174,-1.6522e-06,0.366459,1.5443,0,0,-1.54614e-11,0.367897,1.53107,0,0,True,22.0|174,322
8|322|sample|12|174,3.64375e-07,-0.0171146,1.97498,0,0,2.6148e-11,-0.0372267,1.97623,0,0,True,22.0|174,322
8|322|sample|3|174,-3.28495e-07,-0.0528073,2.57111,0,0,3.51861e-11,-0.0806242,2.63104,0,0,True,55.0|174,322
8|322|sample|4|174,2.07448e-06,0.0304944,2.27959,0,0,6.59384e-12,0.0185499,2.30056,0,0,True,55.0|174,322
8|322|sample|5|174,-3.62427e-06,-0.0592652,2.58343,0,0,2.45564e-11,-0.0758103,2.61079,0,0,True,55.0|174,322
8|322|sample|6|174,-7.09434e-08,0.0069998,2.42443,0,0,-1.13687e-11,-0.0580832,2.50718,0,0,True,55.0|174,322
8|322|sample|7|174,-3.6838e-07,0.308526,1.80706,0,0,-5.40012e-12,0.328145,1.81883,0,0,True,32.0|174,322
8|322|sample|8|174,-2.01211e-06,0.40595,1.68231,0,0,-2.59206e-11,0.330974,1.76065,0,0,True,32.0|174,322
8|322|sample|9|174,-8.56348e-07,0.228352,1.91127,0,0,6.82121e-12,0.254814,1.89896,0,0,True,32.0|174,322
8|322|vc|1|2|174,9.22481e-07,0.0229096,0.174604,0,0,-2.27374e-13,-2.99093e-08,-1.71789e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-3.8918e-07,-0.0454851,-0.000940512,0,0,1.13687e-12,4.50657e-08,-2.00772e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-2.27863e-07,0.0261349,0.0357519,0,0,-3.41061e-13,9.40999e-08,-2.07154e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,-1.32617e-06,-0.0175852,-0.0778804,0,0,1.53477e-12,1.48774e-07,2.23595e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,-6.87525e-08,0.00657614,0.308198,0,0,1.13687e-12,-8.25379e-08,-2.35817e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,-2.48877e-07,-0.0280076,0.0710621,0,0,2.27374e-12,3.53953e-08,3.93548e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,6.1357e-07,0.0416539,0.339382,0,0,-3.06954e-12,-7.20043e-08,2.05243e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,7.93094e-07,0.00261426,-0.11328,0,0,1.08002e-12,7.89664e-08,7.25881e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,9.10413e-07,0.0247933,-0.127067,0,0,-2.78533e-12,-6.65951e-08,-3.67885e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-7.80382e-07,-0.00479216,0.0177665,0,0,6.65068e-12,-2.08368e-08,4.02998e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,-1.6625e-07,-0.0148873,0.150312,0,0,0.0,-5.20937e-08,2.2092e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.03495e-06,-0.0144861,-0.0319365,0,0,9.09495e-13,-8.81756e-09,-3.14443e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,3.1276e-07,-0.0574627,-0.0909005,0,0,-7.38964e-13,3.62352e-08,-4.58044e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,4.28938e-07,-0.0450535,0.10609,0,0,-4.54747e-13,1.28732e-09,2.80508e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,8.07188e-08,0.01795,0.123888,0,0,-1.81899e-12,-1.10948e-07,-7.5082e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-1.06596e-06,-0.00279655,0.0722798,0,0,2.27374e-13,-9.99291e-09,-2.97952e-07,0,0,False,69.0|319,963
8|963|sample|10|319,1.44839e-07,0.309046,1.93033,0,0,8.35598e-12,0.250493,2.01878,0,0,True,32.0|319,963
8|963|sample|11|319,-9.77583e-07,0.0162499,0.367748,0,0,3.29692e-12,-0.00025361,0.398024,0,0,True,22.0|319,963
8|963|sample|12|319,2.12249e-06,0.0489491,0.15944,0,0,-4.54747e-13,0.00259689,0.244816,0,0,True,22.0|319,963
8|963|sample|3|319,-6.53135e-07,0.151798,3.89636,0,0,-5.57066e-12,0.153619,3.86757,0,0,True,55.0|319,963
8|963|sample|4|319,3.34269e-07,0.232761,3.9287,0,0,-7.16227e-12,0.19467,3.95651,0,0,True,55.0|319,963
8|963|sample|5|319,-4.05391e-07,-0.211435,4.49209,0,0,5.11591e-12,-0.186417,4.43709,0,0,True,55.0|319,963
8|963|sample|6|319,-2.19393e-07,-0.0132567,4.57676,0,0,-1.87015e-11,-0.0181912,4.52675,0,0,True,55.0|319,963
8|963|sample|7|319,3.31865e-07,-0.039154,2.41054,0,0,1.60298e-11,-0.0730117,2.42488,0,0,True,32.0|319,963
8|963|sample|8|319,2.23254e-06,0.149875,1.87747,0,0,1.35287e-11,0.162798,1.89357,0,0,True,32.0|319,963
8|963|sample|9|319,-2.95057e-07,0.181519,2.18233,0,0,2.17142e-11,0.187241,2.16401,0,0,True,32.0|319,963
8|963|vc|1|2|319,-3.70444e-07,0.0213038,0.0473405,0,0,-1.47793e-12,-1.08774e-08,-2.10595e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,-1.02943e-07,0.00494461,-0.116538,0,0,1.02318e-12,-9.06114e-08,-2.1651e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,-5.35812e-07,0.0159294,-0.176777,0,0,1.93268e-12,4.24104e-08,-1.46205e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,-6.0547e-07,-0.000210549,-0.252854,0,0,-2.95586e-12,2.14149e-08,-1.9136e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.97194e-07,0.0143444,0.0599736,0,0,1.7053e-12,6.66659e-08,3.04595e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,-3.90859e-07,0.00138287,0.0739064,0,0,1.13687e-12,-7.38213e-08,3.06923e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.36843e-07,0.0222343,0.0193748,0,0,-4.88853e-12,-4.87977e-09,8.92605e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,3.91996e-07,-0.0113392,0.0440237,0,0,-2.50111e-12,-1.34378e-08,-4.17913e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,6.50611e-08,-0.00280194,0.00973201,0,0,-1.93268e-12,1.23552e-07,3.00914e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-2.01598e-06,0.000932547,-0.0134111,0,0,-1.36424e-12,2.21119e-08,-4.652e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-3.91718e-07,-0.00442331,-0.0900237,0,0,9.66338e-13,-2.23117e-07,-6.96879e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-2.33859e-07,0.039625,0.0759913,0,0,1.02318e-12,3.05146e-08,-9.82917e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-1.67363e-07,-0.0290977,0.0313081,0,0,-3.35376e-12,-3.17332e-08,-1.02969e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,6.81489e-07,-0.00277357,-0.208412,0,0,2.27374e-12,-4.84639e-08,-1.33727e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-7.40685e-07,-0.0463614,-0.141259,0,0,-1.53477e-12,-5.52573e-08,-3.55782e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,5.27046e-07,0.00785821,0.068338,0,0,1.13687e-13,-1.45511e-07,5.41245e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,-1.83354e-06,0.532855,-1.64272,0,0,-4.74074e-11,0.492888,-1.62866,0,0,True,22.0|69,1241
8|1241|sample|4|69,-1.27435e-06,0.612751,-1.69949,0,0,-6.9349e-12,0.548498,-1.64559,0,0,True,22.0|69,1241
8|1241|sample|8|69,-2.0173e-06,0.0427664,0.962168,0,0,-2.6148e-12,-0.0394549,-0.298786,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-6.55233e-07,-0.0226896,0.0966683,0,0,-1.13687e-12,-1.56135e-07,1.82473e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-7.05876e-07,0.0174811,0.0731108,0,0,5.11591e-13,-4.43797e-08,-4.34773e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-8.04741e-07,0.0206697,-0.13922,0,0,7.95808e-13,-5.00177e-08,-3.23485e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-9.22352e-07,0.0239465,0.0585275,0,0,1.25056e-12,3.16278e-08,-2.86858e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-6.86723e-07,-0.0129638,0.274343,0,0,5.68434e-13,1.1285e-07,-1.41764e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-3.89895e-07,0.00589759,-0.0304603,0,0,2.84217e-13,-7.94103e-08,-1.21495e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,4.34275e-07,-0.0434188,-0.167713,0,0,-3.06954e-12,-2.30142e-08,3.24259e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-8.29083e-07,-0.0276888,0.0558343,0,0,-1.59162e-12,-3.66048e-08,1.1033e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,9.31073e-07,-0.0141768,-0.0290624,0,0,2.38742e-12,-1.28315e-07,6.76986e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,6.52647e-08,-0.00881056,-0.053003,0,0,5.68434e-13,2.63572e-08,3.27967e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,4.57089e-07,0.0438927,-0.0536281,0,0,6.82121e-13,1.01925e-08,6.11913e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-9.58748e-08,0.00695585,-0.175812,0,0,1.36424e-12,-5.68579e-08,-3.01632e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.58761e-07,-0.0267224,-0.0522203,0,0,-4.14957e-12,7.95249e-08,2.65297e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-7.79215e-07,-0.0157022,0.210658,0,0,9.09495e-13,3.91691e-08,-1.07612e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,4.29432e-07,0.0193747,0.085135,0,0,-5.51381e-12,-1.36148e-07,-1.09084e-06,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,1.29509e-07,-0.0237976,-0.142752,0,0,-1.19371e-12,-2.41315e-08,-1.99905e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,-3.34789e-06,0.41613,-0.141262,0,0,-1.91562e-11,0.370123,-0.101991,0,0,True,22.0|276,1056
8|1056|sample|4|276,3.09686e-06,0.31383,-0.16601,0,0,6.82121e-12,0.276085,-0.128225,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-1.5665e-07,0.0141307,-0.0115763,0,0,-6.82121e-13,8.50471e-08,7.55551e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.34085e-07,0.0666495,0.0217967,0,0,1.13687e-12,-2.53581e-08,-3.97135e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-6.14019e-07,-0.00192059,-0.0253459,0,0,2.72848e-12,8.66491e-09,-3.04817e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-2.1449e-07,-0.033378,0.208512,0,0,-1.53477e-12,-6.30897e-08,2.16054e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.85453e-06,-0.00820468,0.131054,0,0,-5.34328e-12,-1.71808e-09,-1.20716e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-4.25754e-07,0.0349819,0.11016,0,0,-2.16005e-12,-3.26954e-08,-2.36412e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,8.88674e-07,0.0388376,0.00908343,0,0,2.16005e-12,4.1039e-09,1.76675e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,1.16703e-07,0.00786861,0.211303,0,0,2.27374e-13,-9.50961e-08,8.13248e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,3.99523e-07,0.0308518,0.0115146,0,0,-2.16005e-12,-7.98747e-08,4.75513e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-3.6661e-07,-0.0150191,-0.0674178,0,0,-3.75167e-12,1.59817e-07,4.13189e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,1.07092e-06,-0.00226127,0.141094,0,0,1.42109e-12,1.19374e-08,6.52977e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,1.77985e-07,-0.0130449,-0.0708807,0,0,1.76215e-12,2.79084e-08,2.2842e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-5.86809e-07,-0.0337077,0.031586,0,0,2.10321e-12,5.98007e-10,-3.35605e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-7.76176e-07,0.0256932,0.182562,0,0,-2.27374e-13,-1.3747e-07,-8.18326e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.54816e-06,0.0296975,-0.217883,0,0,-4.09273e-12,-2.83591e-08,-1.21938e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,2.02138e-06,0.00725297,0.265311,0,0,9.09495e-13,8.11077e-08,2.31754e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,-2.03767e-07,0.333523,-1.23353,0,0,3.27987e-11,0.388109,-1.27643,0,0,True,22.0|292,1159
8|1159|sample|4|292,-1.96244e-07,0.304355,-1.26982,0,0,-5.79803e-12,0.391885,-1.34974,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-2.40776e-07,0.038051,0.0611178,0,0,-1.59162e-12,1.14298e-08,-5.86152e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,6.55608e-07,-0.0139088,0.0256753,0,0,7.38964e-13,3.85361e-08,3.03356e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-8.75009e-07,-0.0190021,0.104053,0,0,1.59162e-12,-3.99496e-08,4.71192e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,1.02224e-07,0.03701,0.00830152,0,0,3.12639e-12,3.87008e-08,1.22278e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.58174e-08,-0.0075504,-0.0757029,0,0,-1.25056e-12,-4.48657e-08,1.18677e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,1.10781e-06,0.0420866,-0.236834,0,0,-2.27374e-12,-3.8108e-09,4.65323e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,4.39313e-07,0.0164691,0.064,0,0,1.7053e-12,-3.15365e-08,1.82919e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,3.86071e-07,0.00569702,-0.111099,0,0,3.06954e-12,-4.16221e-08,-4.04413e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-8.25224e-07,0.0133869,0.0523009,0,0,4.54747e-13,-6.72458e-08,4.76714e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,1.37988e-07,0.0308498,-0.171115,0,0,-1.42109e-12,1.10811e-07,-1.63031e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-3.09322e-07,0.0213219,-0.0435889,0,0,7.95808e-13,-1.23526e-07,-4.35937e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-1.20464e-09,-0.00281215,0.162982,0,0,1.59162e-12,-1.69811e-08,-1.07054e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-4.21536e-07,-0.0385745,0.07559,0,0,0.0,-4.84451e-09,-2.23681e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-7.00507e-07,-0.0414501,-0.198952,0,0,-3.41061e-12,-8.80854e-08,2.06858e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,8.56749e-07,0.0594691,0.288445,0,0,2.04636e-12,-9.44761e-08,5.72246e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-4.54814e-08,-0.00699581,-0.0450693,0,0,1.25056e-12,-4.3978e-08,-3.75091e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,6.32965e-07,-0.029603,0.776062,0,0,-1.04592e-11,-0.10187,0.838526,0,0,True,22.0|65,1017
8|1017|sample|4|65,-1.86887e-07,0.0836056,0.429278,0,0,5.91172e-12,0.0653217,0.418426,0,0,True,22.0|65,1017
8|1017|sample|8|65,-5.1953e-07,0.0261632,0.53398,0,0,1.47793e-12,-0.00919421,-0.0680286,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,1.73732e-07,-0.0112909,-0.0611899,0,0,9.66338e-13,2.32725e-07,1.07961e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,3.55525e-07,-0.00625624,-0.141351,0,0,-3.46745e-12,-6.19397e-08,-8.75211e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.16034e-06,-0.00364013,0.155438,0,0,1.25056e-12,-3.82838e-08,-9.8129e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,4.58643e-07,0.00863219,-0.101714,0,0,-3.97904e-13,-2.38108e-08,-3.62804e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-9.07821e-08,-0.0194152,-0.140333,0,0,3.63798e-12,3.1094e-08,-2.44028e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-7.0816e-07,-0.018203,-0.117845,0,0,2.84217e-13,1.81362e-07,5.78667e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,9.7287e-08,0.0460686,-0.154127,0,0,-3.41061e-13,3.55949e-08,2.49452e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,1.09992e-07,0.00227944,-0.0414857,0,0,2.27374e-13,-1.82252e-07,-1.73634e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,4.40033e-07,0.0122819,-0.251916,0,0,-9.09495e-13,3.50188e-08,-3.17893e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,6.2e-07,0.0114665,0.103828,0,0,-1.47793e-12,-3.54871e-08,2.44474e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,2.52749e-07,0.00975235,-0.0581105,0,0,-1.25056e-12,1.46027e-09,-1.38889e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-2.66183e-07,-0.00856541,0.0903817,0,0,1.13687e-13,1.14942e-07,-2.05953e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,2.51755e-07,0.0226986,0.0136541,0,0,-2.38742e-12,6.77296e-08,2.2477e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-1.16215e-07,0.0431622,-0.105538,0,0,-3.46745e-12,1.96966e-08,-2.68265e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-1.10523e-07,-0.0286621,-0.137117,0,0,-5.68434e-13,2.01946e-09,-1.96881e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,5.24204e-07,0.0110444,0.0306514,0,0,7.95808e-13,-5.41714e-08,2.04603e-07,0,0,False,69.0|103,1197
