id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,5.91293e-08,0,5.99707e-07,0,0,1.01602e-08,0,5.01286e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,-7.32557e-07,0,-1.77871e-06,0,0,-1.87859e-08,0,-1.34871e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.60891e-06,0,-1.25268e-06,0,0,2.93801e-09,0,-1.07697e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,-8.72831e-07,0,-6.07118e-07,0,0,5.53655e-09,0,5.76421e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,-1.11453e-06,0,3.79385e-07,0,0,1.14037e-08,0,-2.45427e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,5.37388e-07,0,-8.24308e-07,0,0,1.09299e-08,0,9.03109e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,2.25392e-07,0,-1.04323e-06,0,0,7.79568e-09,0,-1.71275e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,-4.49792e-07,0,1.0852e-06,0,0,-1.03719e-08,0,-1.73342e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,8.72466e-07,0,-1.41365e-06,0,0,6.77448e-09,0,-1.89008e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,-9.62974e-08,0,-1.43337e-06,0,0,6.25164e-09,0,1.54531e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,5.91988e-07,0,-2.28442e-07,0,0,-4.84704e-09,0,-1.4194e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,6.70276e-07,0,-2.34309e-06,0,0,1.3506e-10,0,8.08277e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,-5.63499e-07,0,3.31679e-07,0,0,6.6845e-09,0,-1.51277e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,2.03211e-06,0,-1.52819e-06,0,0,-1.08513e-08,0,3.032e-09,0,0,False,69.0|218,77
8|77|sample|10|218,1.11168e-07,0,-1.69585e-06,0,0,7.28858e-09,0,1.49704e-08,0,0,True,32.0|218,77
8|77|sample|11|218,-1.52131e-06,0,1.01666e-06,0,0,4.14332e-09,0,-2.16063e-08,0,0,True,22.0|218,77
8|77|sample|12|218,6.30915e-07,0,7.63678e-07,0,0,1.20241e-09,0,-1.04721e-08,0,0,True,22.0|218,77
8|77|sample|3|218,1.64489e-06,0,8.29169e-07,0,0,-1.13045e-08,0,3.37284e-09,0,0,True,55.0|218,77
8|77|sample|4|218,-3.86348e-07,0,6.37967e-07,0,0,9.12416e-09,0,-5.1423e-09,0,0,True,55.0|218,77
8|77|sample|5|218,-1.94277e-06,0,-2.0966e-07,0,0,1.26382e-08,0,-1.17499e-08,0,0,True,55.0|218,77
8|77|sample|6|218,1.72172e-06,0,-1.39445e-06,0,0,-9.07625e-09,0,-6.72223e-09,0,0,True,55.0|218,77
8|77|sample|7|218,9.66507e-07,0,-3.29777e-07,0,0,-8.3939e-09,0,-1.42414e-08,0,0,True,32.0|218,77
8|77|sample|8|218,2.99907e-07,0,-7.05867e-07,0,0,-1.88707e-08,0,-3.45185e-09,0,0,True,32.0|218,77
8|77|sample|9|218,-1.22214e-06,0,1.27336e-07,0,0,6.71707e-09,0,1.2123e-08,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.59654e-06,0,1.03467e-07,0,0,-2.08513e-09,0,1.56963e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,1.47429e-06,0,9.813e-07,0,0,6.86862e-09,0,1.35595e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.57166e-06,0,1.50138e-06,0,0,-1.05842e-08,0,-1.73641e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,-9.42883e-07,0,3.10501e-07,0,0,1.68207e-08,0,-2.5088e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,3.20398e-07,0,2.79686e-08,0,0,4.39695e-09,0,2.82851e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,4.73138e-07,0,-2.86254e-06,0,0,1.21415e-08,0,6.32236e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,6.60804e-07,0,-1.885e-06,0,0,8.77014e-09,0,2.0628e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,2.59569e-06,0,-1.84686e-06,0,0,1.30399e-10,0,-2.01693e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,2.14261e-07,0,-9.34112e-07,0,0,-1.94354e-08,0,-3.02603e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,9.83872e-07,0,-9.68806e-07,0,0,5.89978e-09,0,1.28833e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,-8.57152e-07,0,-5.44898e-08,0,0,3.44892e-09,0,-7.63609e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.56836e-06,0,1.94669e-06,0,0,6.48157e-09,0,1.41466e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,1.79792e-06,0,2.75848e-06,0,0,5.37818e-09,0,2.374e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,9.4708e-07,0,-1.23976e-06,0,0,-1.72918e-09,0,1.09095e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,-3.38009e-07,0,7.58854e-07,0,0,-2.19399e-09,0,-7.92613e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.16699e-06,0,1.70027e-06,0,0,1.71921e-08,0,-1.36914e-08,0,0,False,69.0|174,322
8|322|sample|10|174,1.74706e-07,0,6.32753e-07,0,0,-4.83652e-09,0,1.74985e-08,0,0,True,32.0|174,322
8|322|sample|11|174,-9.03793e-07,0,-1.73301e-06,0,0,-3.74826e-09,0,-1.49629e-08,0,0,True,22.0|174,322
8|322|sample|12|174,1.72502e-06,0,-5.57968e-07,0,0,-3.81211e-08,0,9.6767e-08,0,0,True,22.0|174,322
8|322|sample|3|174,2.0672e-07,0,-3.67685e-07,0,0,9.35739e-09,0,-2.77401e-09,0,0,True,55.0|174,322
8|322|sample|4|174,1.03559e-07,0,9.34252e-07,0,0,4.97613e-09,0,-7.62211e-09,0,0,True,55.0|174,322
8|322|sample|5|174,-2.11922e-06,0,7.1465e-07,0,0,-5.73164e-09,0,1.25751e-08,0,0,True,55.0|174,322
8|322|sample|6|174,1.66071e-06,0,-1.41593e-07,0,0,8.91765e-09,0,4.78288e-09,0,0,True,55.0|174,322
8|322|sample|7|174,2.03127e-06,0,1.76543e-06,0,0,-3.99166e-09,0,-1.82941e-08,0,0,True,32.0|174,322
8|322|sample|8|174,-5.27901e-07,0,-2.48553e-06,0,0,-7.18353e-09,0,-1.0173e-08,0,0,True,32.0|174,322
8|322|sample|9|174,-1.65717e-06,0,-3.00543e-07,0,0,-8.51941e-09,0,1.74103e-08,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.10589e-06,0,1.03247e-06,0,0,-3.37686e-08,0,8.61839e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,-1.42476e-07,0,-1.20603e-06,0,0,-8.98859e-09,0,-6.55391e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,1.35588e-06,0,1.54376e-06,0,0,3.79418e-09,0,-1.12121e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,-9.4953e-07,0,-7.64657e-07,0,0,-5.77757e-09,0,1.2603e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,1.39581e-06,0,1.15766e-06,0,0,7.91908e-09,0,1.04382e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.74891e-06,0,1.02395e-06,0,0,-2.4836e-09,0,-1.70648e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,-3.50617e-08,0,1.75205e-07,0,0,-5.25267e-09,0,-1.88547e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,-3.99263e-07,0,1.26136e-07,0,0,1.22243e-08,0,8.2427e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,6.58132e-07,0,5.12888e-07,0,0,-1.00351e-08,0,4.59755e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,-2.00399e-06,0,-3.12164e-06,0,0,-1.12004e-08,0,-2.09503e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,1.37919e-06,0,1.7299e-06,0,0,-5.60226e-09,0,-1.66074e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.8656e-06,0,-4.52521e-07,0,0,1.75155e-08,0,8.68204e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,4.64819e-07,0,-1.40784e-06,0,0,7.29335e-09,0,6.44066e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,-4.04708e-07,0,1.80386e-06,0,0,-7.10139e-09,0,-9.17626e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,-5.59057e-07,0,-1.27405e-06,0,0,-1.25385e-09,0,-6.09216e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,-2.51837e-06,0,-1.76952e-06,0,0,-1.09584e-08,0,-4.16424e-09,0,0,False,69.0|319,963
8|963|sample|10|319,7.85225e-07,0,-2.0875e-07,0,0,1.86139e-09,0,-7.37357e-09,0,0,True,32.0|319,963
8|963|sample|11|319,-2.25022e-07,0,7.43999e-07,0,0,-9.52434e-09,0,2.83643e-08,0,0,True,22.0|319,963
8|963|sample|12|319,1.01454e-06,0,-1.00169e-06,0,0,-3.10459e-08,0,7.2449e-09,0,0,True,22.0|319,963
8|963|sample|3|319,1.20828e-06,0,-6.71516e-07,0,0,-1.1509e-08,0,1.09319e-08,0,0,True,55.0|319,963
8|963|sample|4|319,-8.86275e-07,0,2.39159e-06,0,0,1.60343e-08,0,4.2539e-09,0,0,True,55.0|319,963
8|963|sample|5|319,-6.20514e-07,0,1.05059e-06,0,0,6.67524e-09,0,6.85422e-09,0,0,True,55.0|319,963
8|963|sample|6|319,-7.22031e-08,0,-4.45311e-07,0,0,1.8094e-08,0,-1.59881e-08,0,0,True,55.0|319,963
8|963|sample|7|319,-6.79284e-07,0,1.93996e-06,0,0,4.03151e-09,0,9.52862e-09,0,0,True,32.0|319,963
8|963|sample|8|319,-1.72005e-06,0,-7.73212e-07,0,0,-7.46968e-09,0,-9.46751e-09,0,0,True,32.0|319,963
8|963|sample|9|319,-2.97738e-07,0,-1.29625e-06,0,0,-8.15658e-09,0,1.09377e-08,0,0,True,32.0|319,963
8|963|vc|1|2|319,-7.90388e-07,0,9.93797e-07,0,0,2.766e-09,0,-8.09456e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,-8.90369e-07,0,-1.81674e-06,0,0,-1.76669e-09,0,-1.22194e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,-8.40042e-07,0,2.26668e-07,0,0,1.11768e-08,0,-1.30977e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-3.37304e-07,0,-5.38161e-07,0,0,-6.02319e-09,0,-1.0417e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,-5.45638e-07,0,7.95659e-07,0,0,-1.0699e-08,0,1.68892e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,-2.81841e-07,0,2.73893e-07,0,0,4.77462e-09,0,1.38474e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.08745e-06,0,-5.07895e-07,0,0,1.22548e-08,0,-1.14735e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,8.59516e-07,0,1.59513e-06,0,0,-9.59585e-09,0,1.56514e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,1.34512e-06,0,-1.71558e-06,0,0,-9.36859e-09,0,4.57975e-10,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-7.89193e-07,0,-1.56817e-06,0,0,1.31506e-08,0,-8.00666e-10,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-5.73348e-07,0,1.86011e-06,0,0,-3.7312e-09,0,1.01788e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-6.98732e-07,0,7.46739e-07,0,0,2.39011e-08,0,-1.32556e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,2.13571e-07,0,1.32822e-08,0,0,-7.60724e-09,0,-1.43791e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,1.78823e-07,0,-5.30547e-07,0,0,9.93521e-09,0,-6.14036e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-9.67324e-07,0,-9.40125e-07,0,0,-1.53157e-08,0,-3.14931e-10,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,2.43815e-06,0,-1.02083e-06,0,0,6.84281e-10,0,1.02e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,1.08017e-06,0,-2.19043e-06,0,0,1.54106e-08,0,-8.66044e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,-1.96459e-06,0,-1.24865e-06,0,0,-8.55783e-09,0,3.91534e-09,0,0,True,22.0|69,1241
8|1241|sample|8|69,6.63737e-07,0,2.92318e-07,0,0,2.75304e-09,0,7.90126e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-2.25284e-06,0,6.1542e-07,0,0,-2.60036e-09,0,-1.67718e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-1.23325e-06,0,1.59038e-06,0,0,-1.00661e-08,0,6.51092e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,9.43468e-07,0,6.20441e-07,0,0,1.11697e-09,0,9.7932e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,5.2174e-07,0,-1.57514e-07,0,0,-1.50118e-08,0,-9.14526e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,8.22505e-08,0,-3.06609e-07,0,0,-8.53498e-09,0,1.52586e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,9.77443e-08,0,8.52547e-07,0,0,-2.36594e-09,0,-8.31204e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,8.27467e-07,0,-2.05773e-06,0,0,6.68763e-10,0,-1.10234e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,6.89354e-07,0,-4.02824e-07,0,0,-7.61975e-09,0,1.78277e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,2.44569e-06,0,-1.5784e-06,0,0,2.76185e-09,0,1.4053e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.19572e-06,0,-9.67996e-07,0,0,-2.56262e-09,0,2.31229e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.72354e-06,0,1.78061e-06,0,0,9.08824e-09,0,-8.87978e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.45936e-06,0,1.71896e-06,0,0,1.09816e-08,0,1.07819e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.96144e-07,0,-8.66636e-07,0,0,-1.30066e-08,0,-1.95708e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,7.74111e-08,0,3.59503e-06,0,0,-1.73964e-08,0,2.83463e-10,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-1.9374e-07,0,1.00396e-07,0,0,-1.17574e-08,0,-1.23893e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,1.04847e-06,0,-9.04559e-07,0,0,1.31056e-08,0,7.42979e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.16569e-06,0,1.67365e-06,0,0,1.8754e-08,0,1.15006e-08,0,0,True,22.0|276,1056
8|1056|sample|4|276,-5.7364e-07,0,9.06093e-07,0,0,8.47746e-09,0,-1.00586e-08,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-1.20329e-06,0,8.12471e-07,0,0,-1.54394e-08,0,-1.30299e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.14171e-07,0,-8.58117e-07,0,0,1.47486e-09,0,9.92617e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,3.27213e-07,0,-8.364e-07,0,0,-1.9443e-08,0,-1.63843e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.06711e-08,0,-3.83659e-07,0,0,-1.28171e-08,0,8.39664e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.81145e-06,0,1.5065e-06,0,0,1.14795e-08,0,-7.48745e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-1.13024e-06,0,-6.77061e-07,0,0,1.58696e-08,0,-6.32169e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,2.15337e-07,0,-7.87583e-07,0,0,-2.88048e-09,0,1.28051e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,4.84743e-07,0,2.07789e-08,0,0,1.99134e-09,0,-1.13029e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-1.01836e-06,0,8.35649e-07,0,0,-1.02373e-08,0,3.55799e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-4.76979e-07,0,1.95999e-07,0,0,-6.33236e-09,0,8.47458e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-1.96508e-07,0,-3.48275e-08,0,0,-6.10021e-09,0,6.44978e-09,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-1.7297e-06,0,-6.76985e-08,0,0,-1.59486e-08,0,-2.94198e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,1.05403e-06,0,2.74237e-06,0,0,-1.23457e-08,0,6.81496e-09,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.47494e-06,0,-8.97713e-07,0,0,-1.1178e-08,0,-6.39792e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,1.22139e-07,0,1.84951e-07,0,0,-2.68864e-09,0,1.23755e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.66195e-07,0,3.78274e-07,0,0,-3.65094e-09,0,-1.49539e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,8.09682e-07,0,9.74075e-07,0,0,-3.15632e-08,0,3.83005e-09,0,0,True,22.0|292,1159
8|1159|sample|4|292,-2.59522e-07,0,-1.73435e-06,0,0,-2.02421e-08,0,-2.96529e-10,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,1.28755e-06,0,4.92109e-07,0,0,1.01043e-08,0,-5.84735e-09,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-2.8393e-07,0,2.80496e-06,0,0,8.7108e-09,0,-2.38086e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-9.39772e-07,0,-9.81306e-07,0,0,-1.1026e-08,0,2.55872e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,6.34615e-07,0,-8.51547e-07,0,0,-1.47695e-08,0,9.82091e-10,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.23361e-06,0,2.46293e-07,0,0,-9.57311e-09,0,-6.62623e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,1.30863e-07,0,-2.16077e-06,0,0,1.23765e-08,0,-5.7122e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-1.83638e-07,0,-1.52981e-06,0,0,6.38528e-09,0,-7.71258e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,8.81979e-08,0,1.8385e-06,0,0,-2.45342e-08,0,7.48778e-09,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,5.96115e-07,0,-1.55897e-06,0,0,8.67527e-09,0,-3.92424e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-1.70514e-06,0,-9.22417e-07,0,0,8.00139e-09,0,5.20421e-09,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.47857e-06,0,5.10302e-07,0,0,-2.08729e-08,0,-6.96232e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,3.40595e-08,0,9.0955e-07,0,0,-8.5098e-09,0,-7.64973e-09,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,8.92117e-07,0,4.29522e-07,0,0,-1.35879e-09,0,-1.76559e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-6.4331e-07,0,-2.57367e-08,0,0,1.08369e-08,0,2.53454e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-8.96692e-07,0,1.4607e-06,0,0,-8.43102e-10,0,1.39585e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,7.36059e-07,0,1.12715e-06,0,0,9.16771e-09,0,3.00559e-09,0,0,False,69.0|65,1017
8|1017|sample|3|65,1.48249e-06,0,1.19111e-06,0,0,-8.29118e-10,0,8.38523e-09,0,0,True,22.0|65,1017
8|1017|sample|4|65,-1.24581e-06,0,-5.52959e-07,0,0,1.57172e-09,0,8.2572e-09,0,0,True,22.0|65,1017
8|1017|sample|8|65,1.9475e-06,0,7.11184e-07,0,0,-6.51431e-09,0,-1.13327e-08,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,7.0578e-07,0,4.7449e-07,0,0,-5.05622e-09,0,1.65154e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-4.25247e-07,0,-1.55064e-06,0,0,9.31738e-09,0,2.12209e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.09673e-06,0,-1.34699e-06,0,0,1.06761e-08,0,5.99349e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-1.85794e-06,0,8.16736e-07,0,0,9.38496e-09,0,5.56395e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,2.58432e-08,0,-1.67315e-06,0,0,-1.013e-08,0,1.08773e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-2.30511e-06,0,5.8643e-07,0,0,-1.73432e-08,0,-6.78141e-09,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-5.44055e-07,0,6.20728e-07,0,0,2.97686e-08,0,1.40221e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,6.17904e-07,0,2.827e-07,0,0,1.32525e-09,0,7.74818e-09,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,3.21006e-07,0,-2.48735e-06,0,0,9.07204e-09,0,-4.78656e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,1.17237e-06,0,1.57612e-06,0,0,4.85875e-09,0,8.63553e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,1.10684e-06,0,-1.10716e-06,0,0,-9.83545e-09,0,-2.16291e-09,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-6.34308e-08,0,-2.01795e-06,0,0,-1.92415e-10,0,8.5919e-09,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-1.63527e-06,0,2.07297e-07,0,0,-2.09818e-08,0,3.41423e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-1.75156e-06,0,1.2324e-06,0,0,-1.29808e-08,0,-7.46801e-10,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,1.38919e-06,0,5.13867e-07,0,0,-1.63744e-08,0,5.65077e-09,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.71659e-06,0,-3.3263e-07,0,0,-1.36955e-08,0,-4.47295e-09,0,0,False,69.0|103,1197
8|1197|sample|3|103,1.63076e-06,0,-2.11938e-06,0,0,-1.38022e-08,0,-4.21491e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,-1.45173e-06,0,-6.18697e-07,0,0,1.3986e-08,0,8.14191e-09,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,7.94246e-07,0,-1.17884e-06,0,0,-1.90403e-09,0,5.3419e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.97639e-07,0,1.09985e-06,0,0,1.45219e-08,0,2.3428e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-4.31631e-08,0,2.66757e-06,0,0,4.44209e-09,0,-6.57578e-09,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,5.2632e-07,0,1.56183e-06,0,0,-2.59774e-09,0,1.05772e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-1.65268e-07,0,-4.21861e-07,0,0,-1.48744e-08,0,3.32791e-09,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-9.25116e-07,0,1.3223e-06,0,0,-1.57344e-08,0,6.67917e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-1.52856e-06,0,2.36808e-07,0,0,-9.60551e-09,0,-2.44985e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-5.79434e-07,0,-1.36973e-06,0,0,-3.45739e-09,0,-8.31552e-09,0,0,False,69.0|103,1197
8|745|cc|1|1|218,3.38565e-07,0,-6.71703e-07,0,0,3.01156e-10,0,-2.10567e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.64168e-06,0,-1.66193e-06,0,0,-1.02089e-08,0,-2.71285e-09,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.00878e-06,0,1.64694e-06,0,0,-1.83594e-08,0,7.05898e-09,0,0,False,69.0|218,745
8|745|cc|4|1|218,-5.38273e-07,0,-6.50947e-07,0,0,-9.93822e-09,0,8.19868e-09,0,0,False,69.0|218,745
8|745|cc|5|1|218,-7.78438e-07,0,1.02794e-06,0,0,-5.07583e-09,0,1.51794e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,2.28224e-06,0,2.25935e-07,0,0,1.95462e-08,0,2.78809e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.23677e-06,0,-1.27523e-06,0,0,1.55819e-09,0,1.51881e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,6.60745e-07,0,-9.04376e-07,0,0,7.69785e-09,0,1.54409e-09,0,0,False,69.0|218,745
8|745|sample|3|218,1.02072e-06,0,-5.145e-07,0,0,5.24142e-09,0,1.25337e-08,0,0,True,22.0|218,745
8|745|sample|4|218,-3.89771e-08,0,-2.93801e-06,0,0,3.5372e-08,0,3.27824e-08,0,0,True,22.0|218,745
8|745|sample|5|218,1.29707e-06,0,8.11639e-07,0,0,6.53915e-09,0,1.40686e-08,0,0,True,22.0|218,745
8|745|vc|1|2|218,-2.9297e-06,0,-1.29412e-06,0,0,-1.12043e-08,0,8.44019e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,-8.28856e-07,0,-1.90708e-06,0,0,-1.78177e-08,0,4.92708e-10,0,0,False,69.0|218,745
8|745|vc|3|2|218,2.02251e-06,0,-5.74676e-07,0,0,1.13474e-08,0,7.46408e-09,0,0,False,69.0|218,745
8|745|vc|4|2|218,3.29877e-07,0,-1.44389e-06,0,0,-1.32684e-08,0,8.74891e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,2.67772e-07,0,4.39166e-07,0,0,2.08601e-08,0,3.57592e-09,0,0,False,69.0|218,745
8|745|vc|6|2|218,-5.37586e-07,0,-1.12908e-07,0,0,-2.18859e-09,0,5.61097e-09,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.36978e-06,0,1.10685e-06,0,0,2.59286e-08,0,5.13131e-09,0,0,False,69.0|218,745
8|745|vc|8|2|218,-1.7676e-06,0,-1.35541e-06,0,0,-1.25858e-08,0,-1.65913e-10,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-2.26271e-07,0,-6.94417e-07,0,0,-1.98784e-08,0,1.04819e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-4.42713e-07,0,-1.98798e-06,0,0,1.74622e-08,0,7.01287e-10,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,1.45977e-07,0,-1.19546e-06,0,0,-1.02659e-08,0,8.0205e-09,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,2.43291e-06,0,-1.48427e-07,0,0,1.1984e-08,0,1.05245e-08,0,0,False,69.0|174,1043
