rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|7|1|274,0,0,-4.83021e-08,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,-5.56663e-08,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,-4.43809e-08,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,-3.50258e-08,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,5.09355e-08,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,2.71407e-08,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,-6.68264e-08,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,1.83388e-08,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,-1.15221e-07,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,1.60052e-08,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,-8.87469e-08,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,-1.27587e-08,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,-7.66041e-08,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,1.01469e-07,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,-3.29072e-08,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,1.09603e-07,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,6.08348e-08,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-1.05374e-07,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,3.87689e-08,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,2.87447e-09,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,3.52861e-08,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,-8.6395e-09,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-6.78012e-08,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,1.60606e-08,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,-5.85514e-08,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,7.86161e-08,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,2.02346e-08,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,3.47802e-08,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,4.56831e-08,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,5.10916e-08,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,5.84582e-09,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,4.15159e-08,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,-9.15206e-09,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,3.76874e-08,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,5.15242e-08,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-3.78381e-08,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,-3.90066e-08,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,-1.80852e-09,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-6.8081e-08,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,-3.6158e-08,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-5.16248e-08,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-3.46539e-08,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,6.45726e-08,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-4.18975e-08,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,-5.88577e-09,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-1.3501e-08,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,3.30704e-08,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-4.22615e-08,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-1.78457e-08,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-6.24524e-08,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,-1.33048e-08,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,2.6903e-09,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-5.89458e-09,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,3.7957e-08,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-5.78186e-08,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,4.45273e-08,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,6.97594e-08,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,5.30675e-08,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.32827e-08,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,1.23485e-08,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-5.06169e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,2.29809e-08,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,1.85738e-08,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,5.19156e-08,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,6.10933e-08,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-1.04193e-08,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-6.6588e-09,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-1.21526e-08,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,2.17316e-08,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,6.20905e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,1.37542e-07,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-7.84459e-08,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-6.65929e-08,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,4.58774e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-3.48763e-08,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-4.22266e-08,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,3.19134e-09,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,7.18691e-08,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,8.50666e-08,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,7.1291e-08,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,5.01763e-10,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,2.05402e-08,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,9.80256e-08,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,7.66186e-08,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,5.39641e-08,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,3.41126e-08,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,3.16185e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-1.12074e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,1.08914e-07,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-6.16903e-08,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,-3.18584e-08,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,1.39925e-09,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,2.17092e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,-1.87893e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,7.19561e-08,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,4.23256e-08,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-1.94915e-08,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-6.61426e-08,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-4.22075e-09,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-2.03606e-08,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-1.14743e-08,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,2.74866e-09,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-2.43478e-08,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-1.91323e-08,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,-2.74721e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-7.20987e-10,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,1.43674e-08,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,3.70575e-08,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-3.47967e-08,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,7.04452e-08,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,4.01249e-09,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,1.06128e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,1.0391e-07,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-1.77852e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,-1.5512e-08,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,8.42097e-09,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-8.88403e-08,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-7.43225e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,3.34247e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-6.73527e-08,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-2.66052e-08,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,3.29518e-08,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,1.26007e-08,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,5.34372e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,1.27424e-08,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-5.82681e-08,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,1.15765e-07,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-2.80154e-08,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-2.73693e-09,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-8.29959e-09,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-4.72263e-08,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-9.20596e-09,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,1.83065e-08,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-1.36392e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,2.612e-08,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-7.43057e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-4.72531e-08,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-8.17556e-08,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-1.92087e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,4.98074e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-5.34318e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-5.73738e-08,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-7.52234e-08,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,1.25225e-09,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-8.51847e-08,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,2.23965e-08,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-6.23955e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-2.70898e-08,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-1.08091e-08,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,7.64479e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,2.97528e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,4.29131e-09,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,2.58971e-08,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,6.481e-08,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-2.05753e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,7.12237e-08,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-1.15857e-08,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-3.83679e-10,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,4.47084e-08,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-3.22369e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-6.24845e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,6.44024e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,2.23087e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.12642e-07,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-1.5912e-08,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-7.8617e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,-1.99199e-08,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,1.53553e-09,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,4.0672e-08,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,2.83074e-08,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,4.03775e-08,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,-7.69588e-08,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-3.56995e-09,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,7.63893e-08,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,2.69739e-08,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-2.61887e-08,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-1.67166e-08,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-2.02805e-08,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,5.24148e-10,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-2.09077e-08,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,6.42546e-08,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-2.19034e-08,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,6.06769e-08,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,1.27882e-08,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,5.46836e-08,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,1.68108e-08,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,-5.08211e-08,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-1.12629e-08,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,1.98746e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,2.46126e-08,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-6.53759e-08,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-1.68273e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-9.30258e-09,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-2.00633e-09,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-1.67222e-07,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,1.94708e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,9.18362e-09,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,3.81365e-09,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-4.44599e-08,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,2.9048e-08,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,1.01184e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,2.77465e-08,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,4.70066e-08,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,-3.75183e-09,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,7.45533e-09,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,3.14986e-08,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,5.97655e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-3.89341e-08,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,5.51431e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-3.72627e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-3.29165e-08,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,4.53891e-08,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-5.97438e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,5.53464e-08,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,1.17699e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,9.76762e-09,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,6.05993e-08,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-1.06038e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,5.72059e-08,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,-4.05427e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,1.50663e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-5.68333e-08,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,5.99075e-08,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,2.91829e-08,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,4.23289e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-1.00113e-07,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-5.89416e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-6.21274e-08,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,5.566e-09,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-4.91849e-08,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-2.75876e-08,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-7.12667e-08,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-1.50119e-07,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-3.80439e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,4.69359e-08,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,3.86127e-08,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,-5.63204e-08,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-4.03421e-09,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,5.37932e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,5.73938e-09,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,4.61844e-10,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,1.75311e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-3.28957e-08,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-2.84103e-08,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,5.48724e-08,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,5.78913e-08,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,3.3863e-09,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,1.64875e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,1.06492e-09,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,7.14974e-09,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,6.43159e-08,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,9.01984e-08,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-5.58239e-08,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-1.56774e-09,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-2.92425e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,7.84863e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-8.38112e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,6.98304e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-2.55932e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,-2.13239e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,-9.5112e-10,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,2.30256e-08,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-5.1618e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,2.51033e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-6.18865e-08,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-1.74799e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,2.54498e-10,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,7.3809e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,6.37664e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-4.29499e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,-4.9055e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,4.85924e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,2.2044e-08,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,-2.5381e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,8.34649e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,-4.80971e-09,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,-1.76579e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,-2.83717e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,3.48871e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,3.15728e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,7.7523e-08,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-7.62712e-08,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,-5.11448e-08,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-9.34847e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,2.18449e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,8.2778e-09,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,6.99744e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,3.79143e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-8.2532e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,-1.79594e-08,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,9.09927e-09,0,0,0,False,69.0|276,1056
