id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.66259,1.2923,3.41109,-0.085206,1,1.2923,3.41425,1.67849e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.49955,1.2923,3.41109,-0.0964628,0.999999,1.2923,3.41425,3.25378e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.95492,1.2923,3.41109,-0.183391,1,1.2923,3.41425,-7.62883e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.08175,1.2923,3.41109,-0.0498309,1,1.2923,3.41425,2.57198e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.10333,1.2923,3.41109,0.027339,1,1.2923,3.41425,-5.76435e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.87187,1.2923,3.41109,-0.368393,1,1.2923,3.41425,-1.4806e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.373,1.2923,3.41109,-0.0580948,1,1.2923,3.41425,8.56352e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.13502,1.2923,3.41109,-0.171299,1,1.2923,3.41425,9.65784e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.35469,1.2923,3.41109,0.0339278,1,1.2923,3.41425,-2.98497e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.65504,1.2923,3.41109,-0.0576294,1,1.2923,3.41425,-1.83543e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,8.29771,0.310465,2.25894,0.235535,8.00449,0.310465,2.25043,0.00135108,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,10.7429,0.310465,2.25894,0.0981914,10.4383,0.310465,2.25043,0.000841271,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,9.03084,0.310465,2.25894,-0.282697,8.44019,0.310465,2.25043,2.98679e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,9.95277,0.310465,2.25894,0.111847,9.64501,0.310465,2.25043,0.000112406,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.242087,0.840161,7.35318,-0.577296,0.237717,0.840161,7.33878,-0.00192375,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.23854,0.840161,7.35318,0.219862,0.23826,0.840161,7.33878,0.00182833,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.273214,0.840161,7.35318,-0.487175,0.272926,0.840161,7.33878,0.019983,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.283823,0.840161,7.35318,-0.173245,0.280723,0.840161,7.33878,-0.0050542,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.02068,0.833176,3.42379,-0.0693821,1.01427,0.833176,3.42372,-0.00773498,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.04186,0.833176,3.42379,0.521345,1.02893,0.833176,3.42372,0.0628982,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.5879,-0.348532,3.41126,-0.101501,1,-0.348532,3.41432,2.95803e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.64368,-0.348532,3.41126,-0.0910113,1,-0.348532,3.41432,-3.77896e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.24379,-0.348532,3.41126,-0.0251251,1,-0.348532,3.41432,-3.73186e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.37845,-0.348532,3.41126,-0.23691,1,-0.348532,3.41432,-3.02764e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.20691,-0.348532,3.41126,-0.137302,1,-0.348532,3.41432,1.47434e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.72561,-0.348532,3.41126,-0.0825341,1,-0.348532,3.41432,6.30983e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.31975,-0.348532,3.41126,0.192129,1,-0.348532,3.41432,-3.10274e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.76807,-0.348532,3.41126,-0.077462,1,-0.348532,3.41432,4.78908e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.42369,-0.348532,3.41126,-0.0780884,1,-0.348532,3.41432,2.0292e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.43922,-0.348532,3.41126,0.0702904,1,-0.348532,3.41432,2.83161e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.08894,-0.348532,3.41126,-0.0870802,1,-0.348532,3.41432,3.84294e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.64646,-0.348532,3.41126,0.121952,1,-0.348532,3.41432,3.94004e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.6638,-0.348532,3.41126,-0.131139,1,-0.348532,3.41432,-3.5879e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.36675,-0.348532,3.41126,0.0289784,1,-0.348532,3.41432,-2.73868e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.69704,-0.348532,3.41126,-0.0514406,1,-0.348532,3.41432,-6.68119e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.95865,-0.348532,3.41126,0.128752,1,-0.348532,3.41432,-1.5758e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.36079,0.84141,6.00898,-0.0232034,2.34699,0.84141,6.01595,-0.00219183,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.543,0.84141,6.00898,-0.475111,2.54121,0.84141,6.01595,-0.0182944,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.50285,0.84141,6.00898,0.171458,2.48204,0.84141,6.01595,0.0193189,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.50994,0.84141,6.00898,-0.0530046,2.48384,0.84141,6.01595,0.0275502,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.201051,0.923253,3.41126,-0.214791,0.198316,0.923253,3.41432,-0.0214878,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.171048,0.923253,3.41126,0.0301515,0.168093,0.923253,3.41432,0.0524634,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.341436,0.923253,3.41126,-0.621774,0.341119,0.923253,3.41432,-0.012563,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.333346,0.923253,3.41126,-0.477103,0.332212,0.923253,3.41432,-0.00286876,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.35385,0.993283,3.42379,-0.594667,1.34868,0.993283,3.42372,-0.00275867,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.24075,0.993283,3.42379,0.0438237,1.23464,0.993283,3.42372,0.0306103,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.46076,-0.188424,3.41126,0.130811,1,-0.188424,3.41432,2.46517e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.00984,-0.188424,3.41126,0.0338112,1,-0.188424,3.41432,-1.23923e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.45947,-0.188424,3.41126,0.187144,1,-0.188424,3.41432,7.26673e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.24977,-0.188424,3.41126,0.115464,1,-0.188424,3.41432,2.84663e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.21187,-0.188424,3.41126,0.0294576,1,-0.188424,3.41432,-2.75735e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.54008,-0.188424,3.41126,-0.220655,1,-0.188424,3.41432,2.97796e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.59645,-0.188424,3.41126,-0.0612768,1,-0.188424,3.41432,-5.33036e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.40708,-0.188424,3.41126,0.0555012,1,-0.188424,3.41432,5.88284e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.33133,-0.188424,3.41126,0.238439,1,-0.188424,3.41432,-2.97842e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.04685,-0.188424,3.41126,0.0404807,1,-0.188424,3.41432,-2.43468e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.85544,-0.188424,3.41126,-0.093828,1,-0.188424,3.41432,-2.30236e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.59283,-0.188424,3.41126,0.1672,1,-0.188424,3.41432,-1.59178e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.23236,-0.188424,3.41126,-0.00352185,1,-0.188424,3.41432,6.84812e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.15127,-0.188424,3.41126,0.107503,1,-0.188424,3.41432,-2.94039e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.68103,-0.188424,3.41126,0.0256391,1,-0.188424,3.41432,-1.29493e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.35184,-0.188424,3.41126,-0.109415,1,-0.188424,3.41432,1.0233e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.125831,0.91343,3.44169,-0.0514583,0.125502,0.91343,3.45046,-0.0239083,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.126718,0.91343,3.44169,-0.200922,0.126175,0.91343,3.45046,-0.0283948,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.116946,0.91343,3.44169,-0.348057,0.115653,0.91343,3.45046,-0.018491,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.126898,0.91343,3.44169,-0.547336,0.125398,0.91343,3.45046,0.000123992,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0867274,0.891522,3.6143,0.198734,0.0860036,0.891522,3.64858,0.0203912,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.102009,0.891522,3.6143,-0.523007,0.102794,0.891522,3.64858,-0.0244281,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.105795,0.891522,3.6143,0.29209,0.105263,0.891522,3.64858,-0.0339084,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.115222,1.03339,3.41126,-0.0874896,0.115283,1.03339,3.41432,0.0176085,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.10486,1.03339,3.41126,-0.217837,0.105169,1.03339,3.41432,-0.00217852,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0788295,0.891522,3.6143,-0.384213,0.080359,0.891522,3.64858,0.0037576,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.39581,0.68859,3.41126,0.124722,1,0.68859,3.41432,3.06888e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.28775,0.68859,3.41126,0.164109,1,0.68859,3.41432,3.16878e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.5367,0.68859,3.41126,-0.150958,1,0.68859,3.41432,2.91982e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.44253,0.68859,3.41126,0.0376171,1,0.68859,3.41432,-5.28156e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.63738,0.68859,3.41126,0.181903,1,0.68859,3.41432,7.11927e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.4608,0.68859,3.41126,0.180936,1,0.68859,3.41432,-2.20688e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.18746,0.68859,3.41126,-0.131995,1,0.68859,3.41432,3.64945e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.7181,0.68859,3.41126,0.173958,1,0.68859,3.41432,2.48311e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.45518,0.68859,3.41126,-0.0967204,1,0.68859,3.41432,-2.5666e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.53791,0.68859,3.41126,-0.214493,1,0.68859,3.41432,1.97502e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.40569,0.68859,3.41126,0.0197184,1,0.68859,3.41432,-5.03108e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.30643,0.68859,3.41126,0.0310565,1,0.68859,3.41432,1.32126e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.29973,0.68859,3.41126,0.115845,1,0.68859,3.41432,1.6178e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.16921,0.68859,3.41126,0.0621249,1,0.68859,3.41432,1.13228e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.18916,0.68859,3.41126,0.0340967,1,0.68859,3.41432,-3.54575e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.87213,0.68859,3.41126,-0.0192014,1,0.68859,3.41432,-4.14496e-07,69.0|103,1197
