id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|9|65,674.193,0.827813,0.3495,1.61028,18.6686,6.28251,675.86,0.830884,0.254318,1.46248,18.7873,6.28291,True,32.0|65,75
8|75|vc|1|2|65,674.193,0.827893,4.16725,161.995,18.6686,6.28251,675.86,0.830966,0.71916,82.3026,18.7873,6.28291,False,69.0|65,75
8|75|vc|2|2|65,674.193,0.827893,3.41596,126.788,18.6686,6.28251,675.86,0.830966,0.71916,82.3026,18.7873,6.28291,False,69.0|65,75
8|75|vc|3|2|65,674.193,0.827893,1.7715,171.671,18.6686,6.28251,675.86,0.830966,0.71916,82.3026,18.7873,6.28291,False,69.0|65,75
8|75|vc|4|2|65,674.193,0.827893,2.11911,146.101,18.6686,6.28251,675.86,0.830966,0.71916,82.3026,18.7873,6.28291,False,69.0|65,75
8|75|vc|5|2|65,674.193,0.827893,2.44838,131.457,18.6686,6.28251,675.86,0.830966,0.71916,82.3026,18.7873,6.28291,False,69.0|65,75
8|75|vc|6|2|65,674.193,0.827893,2.19934,142.434,18.6686,6.28251,675.86,0.830966,0.71916,82.3026,18.7873,6.28291,False,69.0|65,75
8|75|vc|7|2|65,674.193,0.827893,2.87033,153.853,18.6686,6.28251,675.86,0.830966,0.71916,82.3026,18.7873,6.28291,False,69.0|65,75
8|75|vc|8|2|65,674.193,0.827893,2.03121,172.253,18.6686,6.28251,675.86,0.830966,0.71916,82.3026,18.7873,6.28291,False,69.0|65,75
8|291|cc|1|1|103,674.193,0.827833,2.82312,173.46,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|cc|2|1|103,674.193,0.827833,2.29572,223.168,18.6689,6.28251,675.86,0.830908,0.71916,82.3027,18.7876,6.28292,False,69.0|103,291
8|291|cc|3|1|103,674.193,0.827833,2.35021,163.245,18.6689,6.28251,675.86,0.830908,0.71916,82.3027,18.7876,6.28292,False,69.0|103,291
8|291|cc|4|1|103,674.193,0.827833,1.58615,181.851,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|cc|5|1|103,674.193,0.827833,1.46642,130.379,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|cc|6|1|103,674.193,0.827833,2.09051,153.786,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|cc|7|1|103,674.193,0.827833,2.08223,165.446,18.6689,6.28251,675.86,0.830908,0.71916,82.3027,18.7876,6.28292,False,69.0|103,291
8|291|cc|8|1|103,674.193,0.827833,1.40303,143.26,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|sample|10|103,674.193,0.827923,5.47791,8.35012,18.6689,6.28251,675.86,0.830996,3.01161,7.7221,18.7876,6.28292,True,32.0|103,291
8|291|sample|11|103,674.193,0.827925,4.85445,10.7017,18.6689,6.28251,675.86,0.830998,9.17346,4.39099,18.7876,6.28292,True,22.0|103,291
8|291|sample|12|103,674.193,0.827925,6.37868,7.62548,18.6689,6.28251,675.86,0.830998,6.02384,4.78651,18.7876,6.28292,True,22.0|103,291
8|291|sample|3|103,674.193,0.827836,0.186158,8.32422,18.6689,6.28251,675.86,0.830908,0.192276,5.9291,18.7876,6.28292,True,55.0|103,291
8|291|sample|4|103,674.193,0.827836,0.304024,4.68585,18.6689,6.28251,675.86,0.830908,0.232534,5.1737,18.7876,6.28292,True,55.0|103,291
8|291|sample|5|103,674.193,0.827836,0.212911,7.88245,18.6689,6.28251,675.86,0.830908,0.182512,6.78547,18.7876,6.28292,True,55.0|103,291
8|291|sample|6|103,674.193,0.827836,0.237524,6.71191,18.6689,6.28251,675.86,0.830908,0.299577,4.80392,18.7876,6.28292,True,55.0|103,291
8|291|sample|7|103,674.193,0.827923,1.62467,17.2829,18.6689,6.28251,675.86,0.830996,2.14938,9.57873,18.7876,6.28292,True,32.0|103,291
8|291|sample|8|103,674.193,0.827923,1.47978,13.8769,18.6689,6.28251,675.86,0.830996,1.51417,10.9742,18.7876,6.28292,True,32.0|103,291
8|291|sample|9|103,674.193,0.827923,1.97914,19.8535,18.6689,6.28251,675.86,0.830996,1.80305,10.6194,18.7876,6.28292,True,32.0|103,291
8|291|vc|1|2|103,674.193,0.827833,1.95901,149.374,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|vc|2|2|103,674.193,0.827833,1.77858,152.264,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|vc|3|2|103,674.193,0.827833,2.00064,156.49,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|vc|4|2|103,674.193,0.827833,2.5018,149.348,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|vc|5|2|103,674.193,0.827833,1.96423,168.336,18.6689,6.28251,675.86,0.830908,0.71916,82.3027,18.7876,6.28292,False,69.0|103,291
8|291|vc|6|2|103,674.193,0.827833,2.26436,164.499,18.6689,6.28251,675.86,0.830908,0.719159,82.3026,18.7876,6.28292,False,69.0|103,291
8|291|vc|7|2|103,674.193,0.827833,2.27246,154.109,18.6689,6.28251,675.86,0.830908,0.71916,82.3027,18.7876,6.28292,False,69.0|103,291
8|291|vc|8|2|103,674.193,0.827833,1.74938,192.809,18.6689,6.28251,675.86,0.830908,0.71916,82.3026,18.7876,6.28292,False,69.0|103,291
8|77|cc|1|1|218,674.193,0.827881,2.32193,170.972,18.6689,6.28252,675.86,0.830954,0.71916,82.3026,18.7876,6.28293,False,69.0|218,77
8|77|cc|2|1|218,674.193,0.827881,2.02261,159.508,18.6689,6.28252,675.86,0.830954,0.71916,82.3026,18.7876,6.28293,False,69.0|218,77
8|77|cc|3|1|218,674.193,0.827881,2.6116,149.278,18.6689,6.28252,675.86,0.830954,0.71916,82.3026,18.7876,6.28293,False,69.0|218,77
8|77|cc|4|1|218,674.193,0.827881,1.8218,145.941,18.6689,6.28252,675.86,0.830954,0.71916,82.3026,18.7876,6.28293,False,69.0|218,77
8|77|cc|5|1|218,674.193,0.827881,3.40706,191.506,18.6689,6.28252,675.86,0.830954,0.71916,82.3027,18.7876,6.28293,False,69.0|218,77
8|77|cc|6|1|218,674.193,0.827881,2.2759,155.239,18.6689,6.28252,675.86,0.830954,0.71916,82.3026,18.7876,6.28293,False,69.0|218,77
8|77|cc|7|1|218,674.193,0.827881,3.40559,200.663,18.6689,6.28252,675.86,0.830954,0.71916,82.3027,18.7876,6.28293,False,69.0|218,77
8|77|cc|8|1|218,674.193,0.827881,3.06281,120.165,18.6689,6.28252,675.86,0.830954,0.71916,82.3026,18.7876,6.28293,False,69.0|218,77
8|77|sample|10|218,674.193,0.8279,5.26182,4.46063,18.6689,6.28252,675.86,0.830973,8.95958,2.1095,18.7876,6.28293,True,32.0|218,77
8|77|sample|11|218,674.193,0.827833,2.63892,11.7226,18.6689,6.28252,675.86,0.830906,2.65523,5.62255,18.7876,6.28293,True,22.0|218,77
8|77|sample|12|218,674.193,0.827833,1.35337,18.4341,18.6689,6.28252,675.86,0.830906,1.45478,8.51999,18.7876,6.28293,True,22.0|218,77
8|77|sample|3|218,674.193,0.697716,3.2982,25.0369,18.6689,6.28252,675.86,0.702761,3.17191,18.6633,18.7876,6.28293,True,55.0|218,77
8|77|sample|4|218,674.193,0.697716,5.36892,20.4613,18.6689,6.28252,675.86,0.702761,2.49371,20.4626,18.7876,6.28293,True,55.0|218,77
8|77|sample|5|218,674.193,0.697716,1.99191,42.2619,18.6689,6.28252,675.86,0.702761,3.55783,19.5955,18.7876,6.28293,True,55.0|218,77
8|77|sample|6|218,674.193,0.697716,9.06764,23.0851,18.6689,6.28252,675.86,0.702761,4.34416,18.035,18.7876,6.28293,True,55.0|218,77
8|77|sample|7|218,674.193,0.8279,1.56961,12.9337,18.6689,6.28252,675.86,0.830973,2.46351,3.72948,18.7876,6.28293,True,32.0|218,77
8|77|sample|8|218,674.193,0.8279,2.22026,6.40123,18.6689,6.28252,675.86,0.830973,3.61123,3.1613,18.7876,6.28293,True,32.0|218,77
8|77|sample|9|218,674.193,0.8279,3.82082,4.10987,18.6689,6.28252,675.86,0.830973,12.3428,1.75309,18.7876,6.28293,True,32.0|218,77
8|77|vc|1|2|218,674.193,0.827881,2.75109,169.074,18.6689,6.28252,675.86,0.830954,0.71916,82.3026,18.7876,6.28293,False,69.0|218,77
8|77|vc|2|2|218,674.193,0.827881,2.00181,143.223,18.6689,6.28252,675.86,0.830954,0.71916,82.3027,18.7876,6.28293,False,69.0|218,77
8|77|vc|3|2|218,674.193,0.827881,2.10192,210.261,18.6689,6.28252,675.86,0.830954,0.71916,82.3027,18.7876,6.28293,False,69.0|218,77
8|77|vc|4|2|218,674.193,0.827881,3.40583,144.75,18.6689,6.28252,675.86,0.830954,0.71916,82.3027,18.7876,6.28293,False,69.0|218,77
8|77|vc|5|2|218,674.193,0.827881,3.16814,123.426,18.6689,6.28252,675.86,0.830954,0.71916,82.3027,18.7876,6.28293,False,69.0|218,77
8|77|vc|6|2|218,674.193,0.827881,1.73117,194.047,18.6689,6.28252,675.86,0.830954,0.71916,82.3027,18.7876,6.28293,False,69.0|218,77
8|77|vc|7|2|218,674.193,0.827881,2.53232,166.19,18.6689,6.28252,675.86,0.830954,0.71916,82.3026,18.7876,6.28293,False,69.0|218,77
8|77|vc|8|2|218,674.193,0.827881,2.48654,165.262,18.6689,6.28252,675.86,0.830954,0.71916,82.3027,18.7876,6.28293,False,69.0|218,77
8|322|cc|1|1|174,674.193,0.827867,2.02661,142.107,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|cc|2|1|174,674.193,0.827867,2.17444,205.751,18.6689,6.2824,675.86,0.830941,0.71916,82.3027,18.7876,6.2828,False,69.0|174,322
8|322|cc|3|1|174,674.193,0.827867,2.79776,146.988,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|cc|4|1|174,674.193,0.827867,1.89878,193.695,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|cc|5|1|174,674.193,0.827867,2.07064,159.108,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|cc|6|1|174,674.193,0.827867,2.65082,178.867,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|cc|7|1|174,674.193,0.827867,2.67034,155.105,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|cc|8|1|174,674.193,0.827867,2.91524,143.76,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|sample|10|174,674.193,0.827904,2.10345,43.3975,18.6689,6.2824,675.86,0.830977,1.80003,19.3842,18.7876,6.2828,True,32.0|174,322
8|322|sample|11|174,674.193,0.827893,0.806487,32.4829,18.6689,6.2824,675.86,0.830966,1.39798,14.5821,18.7876,6.2828,True,22.0|174,322
8|322|sample|12|174,674.193,0.827893,4.26839,12.7853,18.6689,6.2824,675.86,0.830966,2.70087,10.7724,18.7876,6.2828,True,22.0|174,322
8|322|sample|3|174,674.193,0.827896,5.72491,22.3802,18.6689,6.2824,675.86,0.830969,4.06056,11.7952,18.7876,6.2828,True,55.0|174,322
8|322|sample|4|174,674.193,0.827896,3.76033,13.7078,18.6689,6.2824,675.86,0.830969,2.85628,13.6759,18.7876,6.2828,True,55.0|174,322
8|322|sample|5|174,674.193,0.827896,3.84752,12.5869,18.6689,6.2824,675.86,0.830969,11.6188,5.35297,18.7876,6.2828,True,55.0|174,322
8|322|sample|6|174,674.193,0.827896,5.7772,11.5892,18.6689,6.2824,675.86,0.830969,6.97181,7.28533,18.7876,6.2828,True,55.0|174,322
8|322|sample|7|174,674.193,0.827904,1.11616,27.8494,18.6689,6.2824,675.86,0.830977,1.37844,18.445,18.7876,6.2828,True,32.0|174,322
8|322|sample|8|174,674.193,0.827904,2.64322,17.0946,18.6689,6.2824,675.86,0.830977,1.346,17.8997,18.7876,6.2828,True,32.0|174,322
8|322|sample|9|174,674.193,0.827904,1.47586,24.2989,18.6689,6.2824,675.86,0.830977,1.60511,17.1864,18.7876,6.2828,True,32.0|174,322
8|322|vc|1|2|174,674.193,0.827867,1.73209,152.291,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|vc|2|2|174,674.193,0.827867,2.22513,133.338,18.6689,6.2824,675.86,0.830941,0.71916,82.3027,18.7876,6.2828,False,69.0|174,322
8|322|vc|3|2|174,674.193,0.827867,1.95631,174.405,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|vc|4|2|174,674.193,0.827867,3.26623,172.324,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|322|vc|5|2|174,674.193,0.827867,1.70861,161.076,18.6689,6.2824,675.86,0.830941,0.71916,82.3027,18.7876,6.2828,False,69.0|174,322
8|322|vc|6|2|174,674.193,0.827867,2.23297,189.179,18.6689,6.2824,675.86,0.830941,0.71916,82.3027,18.7876,6.2828,False,69.0|174,322
8|322|vc|7|2|174,674.193,0.827867,1.80307,172.336,18.6689,6.2824,675.86,0.830941,0.71916,82.3027,18.7876,6.2828,False,69.0|174,322
8|322|vc|8|2|174,674.193,0.827867,2.03506,164.949,18.6689,6.2824,675.86,0.830941,0.71916,82.3026,18.7876,6.2828,False,69.0|174,322
8|963|cc|1|1|319,674.193,0.827891,2.32376,192.442,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|cc|2|1|319,674.193,0.827891,2.23268,149.389,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|cc|3|1|319,674.193,0.827891,2.46336,198.946,18.6684,6.28256,675.86,0.830964,0.71916,82.3027,18.787,6.28296,False,69.0|319,963
8|963|cc|4|1|319,674.193,0.827891,1.88122,128.298,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|cc|5|1|319,674.193,0.827891,1.92671,174.275,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|cc|6|1|319,674.193,0.827891,2.34168,155.349,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|cc|7|1|319,674.193,0.827891,2.63879,166.291,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|cc|8|1|319,674.193,0.827891,2.84824,214.074,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|sample|10|319,674.193,0.827923,1.80002,22.3901,18.6684,6.28256,675.86,0.830996,1.81497,17.4205,18.787,6.28296,True,32.0|319,963
8|963|sample|11|319,674.193,0.827904,1.17012,8.36473,18.6684,6.28256,675.86,0.830977,0.861663,7.78322,18.787,6.28296,True,22.0|319,963
8|963|sample|12|319,674.193,0.827904,1.86595,6.29185,18.6684,6.28256,675.86,0.830977,1.51857,5.38604,18.787,6.28296,True,22.0|319,963
8|963|sample|3|319,674.193,0.827896,3.13254,72.5958,18.6684,6.28256,675.86,0.830969,5.86566,28.7655,18.787,6.28296,True,55.0|319,963
8|963|sample|4|319,674.193,0.827896,10.2044,29.0879,18.6684,6.28256,675.86,0.830969,5.96789,31.3366,18.787,6.28296,True,55.0|319,963
8|963|sample|5|319,674.193,0.827896,21.7564,30.1487,18.6684,6.28256,675.86,0.830969,15.7018,16.9602,18.787,6.28296,True,55.0|319,963
8|963|sample|6|319,674.193,0.827896,5.94037,57.3928,18.6684,6.28256,675.86,0.830969,10.8332,28.9143,18.787,6.28296,True,55.0|319,963
8|963|sample|7|319,674.193,0.827923,10.5634,8.96196,18.6684,6.28256,675.86,0.830996,3.60912,11.1414,18.787,6.28296,True,32.0|319,963
8|963|sample|8|319,674.193,0.827923,1.89971,24.2588,18.6684,6.28256,675.86,0.830996,1.75334,15.5251,18.787,6.28296,True,32.0|319,963
8|963|sample|9|319,674.193,0.827923,2.97676,47.4184,18.6684,6.28256,675.86,0.830996,2.06213,16.9626,18.787,6.28296,True,32.0|319,963
8|963|vc|1|2|319,674.193,0.827891,1.93561,190.943,18.6684,6.28256,675.86,0.830964,0.71916,82.3027,18.787,6.28296,False,69.0|319,963
8|963|vc|2|2|319,674.193,0.827891,1.95906,155.836,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|vc|3|2|319,674.193,0.827891,3.23586,140.965,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|vc|4|2|319,674.193,0.827891,2.08697,187.057,18.6684,6.28256,675.86,0.830964,0.71916,82.3027,18.787,6.28296,False,69.0|319,963
8|963|vc|5|2|319,674.193,0.827891,2.38571,149.629,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|vc|6|2|319,674.193,0.827891,1.71998,177.947,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|vc|7|2|319,674.193,0.827891,2.21532,171.968,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|963|vc|8|2|319,674.193,0.827891,3.13136,154.193,18.6684,6.28256,675.86,0.830964,0.71916,82.3026,18.787,6.28296,False,69.0|319,963
8|1241|cc|1|1|69,674.193,0.827835,2.01497,144.956,18.6691,6.28252,675.86,0.830909,0.719161,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|cc|2|1|69,674.193,0.827835,2.71373,152.493,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|cc|3|1|69,674.193,0.827835,2.73452,168.825,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|cc|4|1|69,674.193,0.827835,2.68081,170.702,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|cc|5|1|69,674.193,0.827835,1.65907,198.63,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|cc|6|1|69,674.193,0.827835,2.51035,152.086,18.6691,6.28252,675.86,0.830909,0.71916,82.3027,18.7878,6.28292,False,69.0|69,1241
8|1241|cc|7|1|69,674.193,0.827835,2.33331,167.667,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|cc|8|1|69,674.193,0.827835,3.04691,197.406,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|sample|3|69,674.193,0.827923,0.0798435,16.3549,18.6691,6.28252,675.86,0.830996,0.0863898,11.4782,18.7878,6.28292,True,22.0|69,1241
8|1241|sample|4|69,674.193,0.827923,0.0511184,32.7564,18.6691,6.28252,675.86,0.830996,0.0783424,12.5476,18.7878,6.28292,True,22.0|69,1241
8|1241|sample|8|69,674.193,0.827923,4.34438,16.2092,18.6691,6.28252,675.86,0.830996,0.821568,6.16379,18.7878,6.28292,True,22.0|69,1241
8|1241|vc|1|2|69,674.193,0.827835,1.95735,180.271,18.6691,6.28252,675.86,0.830909,0.71916,82.3027,18.7878,6.28292,False,69.0|69,1241
8|1241|vc|2|2|69,674.193,0.827835,1.81804,172.931,18.6691,6.28252,675.86,0.830909,0.71916,82.3027,18.7878,6.28292,False,69.0|69,1241
8|1241|vc|3|2|69,674.193,0.827835,2.39827,199.574,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|vc|4|2|69,674.193,0.827835,2.46249,203.823,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|vc|5|2|69,674.193,0.827835,2.20146,113.11,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|vc|6|2|69,674.193,0.827835,2.31048,155.534,18.6691,6.28252,675.86,0.830909,0.71916,82.3027,18.7878,6.28292,False,69.0|69,1241
8|1241|vc|7|2|69,674.193,0.827835,2.61854,162.701,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1241|vc|8|2|69,674.193,0.827835,1.75096,140.968,18.6691,6.28252,675.86,0.830909,0.71916,82.3026,18.7878,6.28292,False,69.0|69,1241
8|1056|cc|1|1|276,674.193,0.827871,1.71545,142.891,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|cc|2|1|276,674.193,0.827871,2.16827,146.06,18.6689,6.28172,675.86,0.830945,0.71916,82.3027,18.7876,6.28211,False,69.0|276,1056
8|1056|cc|3|1|276,674.193,0.827871,2.0991,166.958,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|cc|4|1|276,674.193,0.827871,1.69497,175.205,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|cc|5|1|276,674.193,0.827871,1.68611,188.515,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|cc|6|1|276,674.193,0.827871,1.98261,192.144,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|cc|7|1|276,674.193,0.827871,3.01901,171.606,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|cc|8|1|276,674.193,0.827871,2.52219,135.635,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|sample|3|276,674.193,0.827913,0.436955,12.4351,18.6689,6.28172,675.86,0.830986,0.336634,12.4018,18.7876,6.28211,True,22.0|276,1056
8|1056|sample|4|276,674.193,0.827913,0.184951,25.3995,18.6689,6.28172,675.86,0.830986,0.405703,10.1425,18.7876,6.28211,True,22.0|276,1056
8|1056|vc|1|2|276,674.193,0.827871,1.73823,190.467,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|vc|2|2|276,674.193,0.827871,2.17812,142.864,18.6689,6.28172,675.86,0.830945,0.71916,82.3027,18.7876,6.28211,False,69.0|276,1056
8|1056|vc|3|2|276,674.193,0.827871,1.92588,159.171,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|vc|4|2|276,674.193,0.827871,2.25581,155.075,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|vc|5|2|276,674.193,0.827871,2.87191,193.081,18.6689,6.28172,675.86,0.830945,0.71916,82.3027,18.7876,6.28211,False,69.0|276,1056
8|1056|vc|6|2|276,674.193,0.827871,2.49877,146.852,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|vc|7|2|276,674.193,0.827871,1.67592,130.421,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1056|vc|8|2|276,674.193,0.827871,3.77339,140.303,18.6689,6.28172,675.86,0.830945,0.71916,82.3026,18.7876,6.28211,False,69.0|276,1056
8|1159|cc|1|1|292,674.193,0.827897,1.8122,183.91,18.6689,6.28302,675.86,0.83097,0.71916,82.3027,18.7876,6.28342,False,69.0|292,1159
8|1159|cc|2|1|292,674.193,0.827897,2.54719,170.747,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1159|cc|3|1|292,674.193,0.827897,2.80192,226.04,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1159|cc|4|1|292,674.193,0.827897,1.41881,180.428,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1159|cc|5|1|292,674.193,0.827897,2.64621,200.149,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1159|cc|6|1|292,674.193,0.827897,1.76931,149.328,18.6689,6.28302,675.86,0.83097,0.71916,82.3027,18.7876,6.28342,False,69.0|292,1159
8|1159|cc|7|1|292,674.193,0.827897,4.25005,212.941,18.6689,6.28302,675.86,0.83097,0.71916,82.3027,18.7876,6.28342,False,69.0|292,1159
8|1159|cc|8|1|292,674.193,0.827897,3.43155,167.615,18.6689,6.28302,675.86,0.83097,0.71916,82.3027,18.7876,6.28342,False,69.0|292,1159
8|1159|sample|3|292,674.193,0.82791,0.10763,15.6798,18.6689,6.28302,675.86,0.830983,0.164788,8.93148,18.7876,6.28342,True,22.0|292,1159
8|1159|sample|4|292,674.193,0.82791,0.153947,11.6533,18.6689,6.28302,675.86,0.830983,0.154855,8.73219,18.7876,6.28342,True,22.0|292,1159
8|1159|vc|1|2|292,674.193,0.827897,2.13519,202.729,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1159|vc|2|2|292,674.193,0.827897,1.79482,159.169,18.6689,6.28302,675.86,0.83097,0.71916,82.3027,18.7876,6.28342,False,69.0|292,1159
8|1159|vc|3|2|292,674.193,0.827897,2.5367,162.945,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1159|vc|4|2|292,674.193,0.827897,2.30896,272.106,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1159|vc|5|2|292,674.193,0.827897,2.52997,195.505,18.6689,6.28302,675.86,0.83097,0.71916,82.3027,18.7876,6.28342,False,69.0|292,1159
8|1159|vc|6|2|292,674.193,0.827897,2.37295,182.204,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1159|vc|7|2|292,674.193,0.827897,2.33969,140.263,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1159|vc|8|2|292,674.193,0.827897,2.03696,193.875,18.6689,6.28302,675.86,0.83097,0.71916,82.3026,18.7876,6.28342,False,69.0|292,1159
8|1017|cc|1|1|65,674.193,0.827893,2.06727,168.262,18.6689,6.28252,675.86,0.830966,0.71916,82.3026,18.7876,6.28292,False,69.0|65,1017
8|1017|cc|2|1|65,674.193,0.827893,2.14902,187.69,18.6689,6.28252,675.86,0.830966,0.71916,82.3026,18.7876,6.28292,False,69.0|65,1017
8|1017|cc|3|1|65,674.193,0.827893,2.23702,187.947,18.6689,6.28252,675.86,0.830966,0.71916,82.3026,18.7876,6.28292,False,69.0|65,1017
8|1017|cc|4|1|65,674.193,0.827893,1.75981,161.094,18.6689,6.28252,675.86,0.830966,0.71916,82.3027,18.7876,6.28292,False,69.0|65,1017
8|1017|cc|5|1|65,674.193,0.827893,3.93503,175.818,18.6689,6.28252,675.86,0.830966,0.71916,82.3026,18.7876,6.28292,False,69.0|65,1017
