rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|vc|8|2|322,675.86,0.830951,0.356451,661.772,18.7876,6.28292,False,69.0|322,488
1,8|847|cc|1|1|69,675.86,0.830909,0.576276,197.83,18.7876,6.28292,False,69.0|69,847
1,8|847|cc|2|1|69,675.86,0.830909,0.651024,544.063,18.7876,6.28292,False,69.0|69,847
1,8|847|cc|3|1|69,675.86,0.830909,0.092948,74.7017,18.7876,6.28292,False,69.0|69,847
1,8|847|cc|4|1|69,675.86,0.830909,1.96968,100.622,18.7876,6.28292,False,69.0|69,847
1,8|847|cc|5|1|69,675.86,0.830909,0.172535,21.0628,18.7876,6.28292,False,69.0|69,847
1,8|847|cc|6|1|69,675.86,0.830909,0.241991,159.249,18.7876,6.28292,False,69.0|69,847
1,8|847|cc|7|1|69,675.86,0.830909,0.0930463,10.9662,18.7876,6.28292,False,69.0|69,847
1,8|847|cc|8|1|69,675.86,0.830909,2.5483,61.7124,18.7876,6.28292,False,69.0|69,847
1,8|847|sample|10|69,675.86,0.830996,1.56559,6.69519,18.7876,6.28292,True,32.0|69,847
1,8|847|sample|11|69,675.86,0.830996,0.3511,5.75806,18.7876,6.28292,True,22.0|69,847
1,8|847|sample|12|69,675.86,0.830996,0.418237,4.93263,18.7876,6.28292,True,22.0|69,847
1,8|847|sample|3|69,675.86,0.830955,9.90413,0.596785,18.7876,6.28292,True,55.0|69,847
1,8|847|sample|4|69,675.86,0.830955,8.1659,0.663074,18.7876,6.28292,True,55.0|69,847
1,8|847|sample|5|69,675.86,0.830955,24.5109,0.44541,18.7876,6.28292,True,55.0|69,847
1,8|847|sample|6|69,675.86,0.830955,25.1314,0.459781,18.7876,6.28292,True,55.0|69,847
1,8|847|sample|7|69,675.86,0.830996,1.22159,6.49908,18.7876,6.28292,True,32.0|69,847
1,8|847|sample|8|69,675.86,0.830996,0.45161,13.2553,18.7876,6.28292,True,32.0|69,847
1,8|847|sample|9|69,675.86,0.830996,2.26883,4.80276,18.7876,6.28292,True,32.0|69,847
1,8|847|vc|1|2|69,675.86,0.830909,2.64521,329.459,18.7876,6.28292,False,69.0|69,847
1,8|847|vc|2|2|69,675.86,0.830909,0.316827,17.9075,18.7876,6.28292,False,69.0|69,847
1,8|847|vc|3|2|69,675.86,0.830909,2.59333,91.4257,18.7876,6.28292,False,69.0|69,847
1,8|847|vc|4|2|69,675.86,0.830909,0.185692,20.2005,18.7876,6.28292,False,69.0|69,847
1,8|847|vc|5|2|69,675.86,0.830909,1.0948,143.743,18.7876,6.28292,False,69.0|69,847
1,8|847|vc|6|2|69,675.86,0.830909,0.137379,12.1964,18.7876,6.28292,False,69.0|69,847
1,8|847|vc|7|2|69,675.86,0.830909,0.249936,250.416,18.7876,6.28292,False,69.0|69,847
1,8|847|vc|8|2|69,675.86,0.830909,0.0201014,51.4877,18.7876,6.28292,False,69.0|69,847
1,8|474|cc|1|1|276,675.86,0.830945,0.0772731,15.7256,18.7876,14.8287,False,69.0|276,474
1,8|474|cc|2|1|276,675.86,0.830945,4.92276,51.0518,18.7876,14.8287,False,69.0|276,474
1,8|474|cc|3|1|276,675.86,0.830945,0.100064,591.222,18.7876,14.8287,False,69.0|276,474
1,8|474|cc|4|1|276,675.86,0.830945,0.252252,52.3007,18.7876,14.8287,False,69.0|276,474
1,8|474|cc|5|1|276,675.86,0.830945,8.01068,403.868,18.7876,14.8287,False,69.0|276,474
1,8|474|cc|6|1|276,675.86,0.830945,1.35348,88.1142,18.7876,14.8287,False,69.0|276,474
1,8|474|cc|7|1|276,675.86,0.830945,1.24448,532.271,18.7876,14.8287,False,69.0|276,474
1,8|474|cc|8|1|276,675.86,0.830945,1.59745,112.468,18.7876,14.8287,False,69.0|276,474
1,8|474|sample|10|276,675.86,0.830935,0.32396,55.7449,18.7876,14.8287,True,32.0|276,474
1,8|474|sample|11|276,675.86,0.830986,1.23339,5.05176,18.7876,14.8287,True,22.0|276,474
1,8|474|sample|12|276,675.86,0.830986,0.591871,9.66005,18.7876,14.8287,True,22.0|276,474
1,8|474|sample|3|276,675.86,0.830981,0.442789,2.93504,18.7876,14.8287,True,55.0|276,474
1,8|474|sample|4|276,675.86,0.830981,0.165515,4.94851,18.7876,14.8287,True,55.0|276,474
1,8|474|sample|5|276,675.86,0.830981,0.576165,2.27637,18.7876,14.8287,True,55.0|276,474
1,8|474|sample|6|276,675.86,0.830981,0.525581,2.48125,18.7876,14.8287,True,55.0|276,474
1,8|474|sample|7|276,675.86,0.830935,2.47055,10.253,18.7876,14.8287,True,32.0|276,474
1,8|474|sample|8|276,675.86,0.830935,1.4933,14.1332,18.7876,14.8287,True,32.0|276,474
1,8|474|sample|9|276,675.86,0.830935,2.30867,10.6781,18.7876,14.8287,True,32.0|276,474
1,8|474|vc|1|2|276,675.86,0.830945,1.42478,857.871,18.7876,14.8287,False,69.0|276,474
1,8|474|vc|2|2|276,675.86,0.830945,0.82157,119.055,18.7876,14.8287,False,69.0|276,474
1,8|474|vc|3|2|276,675.86,0.830945,3.59775,348.797,18.7876,14.8287,False,69.0|276,474
1,8|474|vc|4|2|276,675.86,0.830945,0.145313,22.8785,18.7876,14.8287,False,69.0|276,474
1,8|474|vc|5|2|276,675.86,0.830945,0.435762,31.1546,18.7876,14.8287,False,69.0|276,474
1,8|474|vc|6|2|276,675.86,0.830945,5.01619,170.577,18.7876,14.8287,False,69.0|276,474
1,8|474|vc|7|2|276,675.86,0.830945,5.98503,20.8631,18.7876,14.8287,False,69.0|276,474
1,8|474|vc|8|2|276,675.86,0.830945,0.18596,278.264,18.7876,14.8287,False,69.0|276,474
1,8|462|cc|1|1|292,675.86,0.83097,0.707705,189.094,18.7876,6.28294,False,69.0|292,462
1,8|462|cc|2|1|292,675.86,0.83097,0.0442051,55.2571,18.7876,6.28294,False,69.0|292,462
1,8|462|cc|3|1|292,675.86,0.83097,1.13574,227.128,18.7876,6.28294,False,69.0|292,462
1,8|462|cc|4|1|292,675.86,0.83097,0.744642,24.9596,18.7876,6.28294,False,69.0|292,462
1,8|462|cc|5|1|292,675.86,0.83097,0.304504,7.96858,18.7876,6.28294,False,69.0|292,462
1,8|462|cc|6|1|292,675.86,0.83097,8.03882,27.3353,18.7876,6.28294,False,69.0|292,462
1,8|462|cc|7|1|292,675.86,0.83097,0.232256,97.6508,18.7876,6.28294,False,69.0|292,462
1,8|462|cc|8|1|292,675.86,0.83097,0.438391,85.5382,18.7876,6.28294,False,69.0|292,462
1,8|462|sample|10|292,675.86,0.8311,1.68083,14.3816,18.7876,6.28294,True,32.0|292,462
1,8|462|sample|11|292,675.86,0.830983,0.227817,8.6824,18.7876,6.28294,True,22.0|292,462
1,8|462|sample|12|292,675.86,0.830983,0.477768,5.22297,18.7876,6.28294,True,22.0|292,462
1,8|462|sample|3|292,675.86,0.831013,6.73321,0.487587,18.7876,6.28294,True,55.0|292,462
1,8|462|sample|4|292,675.86,0.831013,6.63162,0.5174,18.7876,6.28294,True,55.0|292,462
1,8|462|sample|5|292,675.86,0.831013,3.61062,0.508377,18.7876,6.28294,True,55.0|292,462
1,8|462|sample|6|292,675.86,0.831013,3.2272,0.533845,18.7876,6.28294,True,55.0|292,462
1,8|462|sample|7|292,675.86,0.8311,0.696764,21.111,18.7876,6.28294,True,32.0|292,462
1,8|462|sample|8|292,675.86,0.8311,0.515572,27.5449,18.7876,6.28294,True,32.0|292,462
1,8|462|sample|9|292,675.86,0.8311,1.52506,13.5071,18.7876,6.28294,True,32.0|292,462
1,8|462|vc|1|2|292,675.86,0.83097,1.08432,220.905,18.7876,6.28294,False,69.0|292,462
1,8|462|vc|2|2|292,675.86,0.83097,0.335031,420.364,18.7876,6.28294,False,69.0|292,462
1,8|462|vc|3|2|292,675.86,0.83097,0.269255,422.789,18.7876,6.28294,False,69.0|292,462
1,8|462|vc|4|2|292,675.86,0.83097,0.60383,12.6252,18.7876,6.28294,False,69.0|292,462
1,8|462|vc|5|2|292,675.86,0.83097,1.24454,230.192,18.7876,6.28294,False,69.0|292,462
1,8|462|vc|6|2|292,675.86,0.83097,0.475157,140.956,18.7876,6.28294,False,69.0|292,462
1,8|462|vc|7|2|292,675.86,0.83097,0.277398,193.012,18.7876,6.28294,False,69.0|292,462
1,8|462|vc|8|2|292,675.86,0.83097,0.241728,669.856,18.7876,6.28294,False,69.0|292,462
1,8|75|cc|1|1|65,675.86,0.830966,2.08164,539.625,18.7873,6.28291,False,69.0|65,75
1,8|75|cc|2|1|65,675.86,0.830966,0.21352,198.635,18.7873,6.28291,False,69.0|65,75
1,8|75|cc|3|1|65,675.86,0.830966,4.31692,143.447,18.7873,6.28291,False,69.0|65,75
1,8|75|cc|4|1|65,675.86,0.830966,0.205484,53.3378,18.7873,6.28291,False,69.0|65,75
1,8|75|cc|5|1|65,675.86,0.830966,0.86947,156.071,18.7873,6.28291,False,69.0|65,75
1,8|75|cc|6|1|65,675.86,0.830966,2.34756,56.4375,18.7873,6.28291,False,69.0|65,75
1,8|75|cc|7|1|65,675.86,0.830966,0.0313512,428.541,18.7873,6.28291,False,69.0|65,75
1,8|75|cc|8|1|65,675.86,0.830966,1.90526,80.8029,18.7873,6.28291,False,69.0|65,75
1,8|75|sample|10|65,675.86,0.830884,0.387117,0.927189,18.7873,6.28291,True,32.0|65,75
1,8|75|sample|11|65,675.86,0.837707,0.543452,13.1635,18.7873,6.28291,True,22.0|65,75
1,8|75|sample|12|65,675.86,0.837707,2.68849,5.55444,18.7873,6.28291,True,22.0|65,75
1,8|75|sample|3|65,675.86,0.830982,2.04627,4.87162,18.7873,6.28291,True,55.0|65,75
1,8|75|sample|4|65,675.86,0.830982,0.932477,11.5334,18.7873,6.28291,True,55.0|65,75
1,8|75|sample|5|65,675.86,0.830982,3.71722,3.85789,18.7873,6.28291,True,55.0|65,75
1,8|75|sample|6|65,675.86,0.830982,0.499872,18.541,18.7873,6.28291,True,55.0|65,75
1,8|75|sample|7|65,675.86,0.830884,0.118276,2.64964,18.7873,6.28291,True,32.0|65,75
1,8|75|sample|8|65,675.86,0.830884,0.116652,3.54918,18.7873,6.28291,True,32.0|65,75
1,8|75|sample|9|65,675.86,0.830884,0.246493,1.32327,18.7873,6.28291,True,32.0|65,75
1,8|75|vc|1|2|65,675.86,0.830966,0.373836,21.6977,18.7873,6.28291,False,69.0|65,75
1,8|75|vc|2|2|65,675.86,0.830966,1.36385,70.2906,18.7873,6.28291,False,69.0|65,75
1,8|75|vc|3|2|65,675.86,0.830966,0.131103,312.342,18.7873,6.28291,False,69.0|65,75
1,8|75|vc|4|2|65,675.86,0.830966,0.24291,114.271,18.7873,6.28291,False,69.0|65,75
1,8|75|vc|5|2|65,675.86,0.830966,2.53969,167.058,18.7873,6.28291,False,69.0|65,75
1,8|75|vc|6|2|65,675.86,0.830966,16.123,29.2321,18.7873,6.28291,False,69.0|65,75
1,8|75|vc|7|2|65,675.86,0.830966,0.575682,280.021,18.7873,6.28291,False,69.0|65,75
1,8|75|vc|8|2|65,675.86,0.830966,0.6812,337.605,18.7873,6.28291,False,69.0|65,75
1,8|291|cc|1|1|103,675.86,0.830908,0.434428,26.5679,18.7876,6.28292,False,69.0|103,291
1,8|291|cc|2|1|103,675.86,0.830908,0.212131,22.2354,18.7876,6.28292,False,69.0|103,291
1,8|291|cc|3|1|103,675.86,0.830908,0.278892,89.4697,18.7876,6.28292,False,69.0|103,291
1,8|291|cc|4|1|103,675.86,0.830908,0.0744862,37.6179,18.7876,6.28292,False,69.0|103,291
1,8|291|cc|5|1|103,675.86,0.830908,1.00016,39.1846,18.7876,6.28292,False,69.0|103,291
1,8|291|cc|6|1|103,675.86,0.830908,1.37214,34.5582,18.7876,6.28292,False,69.0|103,291
1,8|291|cc|7|1|103,675.86,0.830908,0.346699,40.1521,18.7876,6.28292,False,69.0|103,291
1,8|291|cc|8|1|103,675.86,0.830908,0.20835,91.4805,18.7876,6.28292,False,69.0|103,291
1,8|291|sample|10|103,675.86,0.830996,2.65237,9.52676,18.7876,6.28292,True,32.0|103,291
1,8|291|sample|11|103,675.86,0.830998,3.45778,8.5754,18.7876,6.28292,True,22.0|103,291
1,8|291|sample|12|103,675.86,0.830998,8.14799,4.09289,18.7876,6.28292,True,22.0|103,291
1,8|291|sample|3|103,675.86,0.830908,0.107586,8.77807,18.7876,6.28292,True,55.0|103,291
1,8|291|sample|4|103,675.86,0.830908,0.171351,6.17464,18.7876,6.28292,True,55.0|103,291
1,8|291|sample|5|103,675.86,0.830908,0.0933137,11.0302,18.7876,6.28292,True,55.0|103,291
1,8|291|sample|6|103,675.86,0.830908,0.238885,5.6486,18.7876,6.28292,True,55.0|103,291
1,8|291|sample|7|103,675.86,0.830996,0.795119,20.1044,18.7876,6.28292,True,32.0|103,291
1,8|291|sample|8|103,675.86,0.830996,1.21527,14.7979,18.7876,6.28292,True,32.0|103,291
1,8|291|sample|9|103,675.86,0.830996,2.68089,8.32475,18.7876,6.28292,True,32.0|103,291
1,8|291|vc|1|2|103,675.86,0.830908,0.469252,36.6614,18.7876,6.28292,False,69.0|103,291
1,8|291|vc|2|2|103,675.86,0.830908,2.40094,71.7634,18.7876,6.28292,False,69.0|103,291
1,8|291|vc|3|2|103,675.86,0.830908,7.37295,67.3998,18.7876,6.28292,False,69.0|103,291
1,8|291|vc|4|2|103,675.86,0.830908,0.192665,33.8259,18.7876,6.28292,False,69.0|103,291
1,8|291|vc|5|2|103,675.86,0.830908,0.0136501,86.6631,18.7876,6.28292,False,69.0|103,291
1,8|291|vc|6|2|103,675.86,0.830908,0.835639,184.008,18.7876,6.28292,False,69.0|103,291
1,8|291|vc|7|2|103,675.86,0.830908,0.409614,49.8897,18.7876,6.28292,False,69.0|103,291
1,8|291|vc|8|2|103,675.86,0.830908,0.0659289,27.4466,18.7876,6.28292,False,69.0|103,291
1,8|77|cc|1|1|218,675.86,0.830954,2.08099,131.402,18.7876,6.28293,False,69.0|218,77
1,8|77|cc|2|1|218,675.86,0.830954,0.407607,138.677,18.7876,6.28293,False,69.0|218,77
1,8|77|cc|3|1|218,675.86,0.830954,5.42446,46.9493,18.7876,6.28293,False,69.0|218,77
1,8|77|cc|4|1|218,675.86,0.830954,1.64098,28.7731,18.7876,6.28293,False,69.0|218,77
1,8|77|cc|5|1|218,675.86,0.830954,0.223869,31.4252,18.7876,6.28293,False,69.0|218,77
1,8|77|cc|6|1|218,675.86,0.830954,0.483942,103.42,18.7876,6.28293,False,69.0|218,77
1,8|77|cc|7|1|218,675.86,0.830954,7.19542,21.6654,18.7876,6.28293,False,69.0|218,77
1,8|77|cc|8|1|218,675.86,0.830954,0.557679,28.9262,18.7876,6.28293,False,69.0|218,77
1,8|77|sample|10|218,675.86,0.830973,12.5375,1.63846,18.7876,6.28293,True,32.0|218,77
1,8|77|sample|11|218,675.86,0.830906,5.9775,2.88797,18.7876,6.28293,True,22.0|218,77
1,8|77|sample|12|218,675.86,0.830906,0.854912,11.4577,18.7876,6.28293,True,22.0|218,77
1,8|77|sample|3|218,675.86,0.702761,1.34183,36.3614,18.7876,6.28293,True,55.0|218,77
1,8|77|sample|4|218,675.86,0.702761,3.86986,16.2324,18.7876,6.28293,True,55.0|218,77
1,8|77|sample|5|218,675.86,0.702761,1.57229,38.359,18.7876,6.28293,True,55.0|218,77
1,8|77|sample|6|218,675.86,0.702761,13.1523,7.8698,18.7876,6.28293,True,55.0|218,77
1,8|77|sample|7|218,675.86,0.830973,3.65612,3.18245,18.7876,6.28293,True,32.0|218,77
1,8|77|sample|8|218,675.86,0.830973,1.98438,3.66249,18.7876,6.28293,True,32.0|218,77
1,8|77|sample|9|218,675.86,0.830973,2.90842,3.81291,18.7876,6.28293,True,32.0|218,77
1,8|77|vc|1|2|218,675.86,0.830954,4.36496,122.889,18.7876,6.28293,False,69.0|218,77
1,8|77|vc|2|2|218,675.86,0.830954,0.0832779,330.618,18.7876,6.28293,False,69.0|218,77
1,8|77|vc|3|2|218,675.86,0.830954,0.11319,161.726,18.7876,6.28293,False,69.0|218,77
1,8|77|vc|4|2|218,675.86,0.830954,0.106517,181.987,18.7876,6.28293,False,69.0|218,77
1,8|77|vc|5|2|218,675.86,0.830954,0.209811,60.9511,18.7876,6.28293,False,69.0|218,77
1,8|77|vc|6|2|218,675.86,0.830954,1.45618,81.3114,18.7876,6.28293,False,69.0|218,77
1,8|77|vc|7|2|218,675.86,0.830954,3.18673,75.8875,18.7876,6.28293,False,69.0|218,77
1,8|77|vc|8|2|218,675.86,0.830954,1.30759,435.014,18.7876,6.28293,False,69.0|218,77
1,8|322|cc|1|1|174,675.86,0.830941,0.0930576,33.9922,18.7876,6.2828,False,69.0|174,322
1,8|322|cc|2|1|174,675.86,0.830941,3.07486,48.371,18.7876,6.2828,False,69.0|174,322
1,8|322|cc|3|1|174,675.86,0.830941,0.0217961,43.726,18.7876,6.2828,False,69.0|174,322
1,8|322|cc|4|1|174,675.86,0.830941,11.4238,134.243,18.7876,6.2828,False,69.0|174,322
1,8|322|cc|5|1|174,675.86,0.830941,15.5355,228.221,18.7876,6.2828,False,69.0|174,322
1,8|322|cc|6|1|174,675.86,0.830941,6.21817,2289.86,18.7876,6.2828,False,69.0|174,322
1,8|322|cc|7|1|174,675.86,0.830941,0.738031,99.7612,18.7876,6.2828,False,69.0|174,322
1,8|322|cc|8|1|174,675.86,0.830941,0.61485,12.9925,18.7876,6.2828,False,69.0|174,322
1,8|322|sample|10|174,675.86,0.830977,3.94637,10.2562,18.7876,6.2828,True,32.0|174,322
1,8|322|sample|11|174,675.86,0.830966,0.393276,38.3476,18.7876,6.2828,True,22.0|174,322
1,8|322|sample|12|174,675.86,0.830966,1.11591,19.2207,18.7876,6.2828,True,22.0|174,322
1,8|322|sample|3|174,675.86,0.830969,11.1724,5.37378,18.7876,6.2828,True,55.0|174,322
1,8|322|sample|4|174,675.86,0.830969,8.03504,6.39423,18.7876,6.2828,True,55.0|174,322
1,8|322|sample|5|174,675.86,0.830969,2.01377,16.27,18.7876,6.2828,True,55.0|174,322
1,8|322|sample|6|174,675.86,0.830969,16.916,4.56834,18.7876,6.2828,True,55.0|174,322
1,8|322|sample|7|174,675.86,0.830977,0.301566,62.2543,18.7876,6.2828,True,32.0|174,322
1,8|322|sample|8|174,675.86,0.830977,1.80161,14.9036,18.7876,6.2828,True,32.0|174,322
1,8|322|sample|9|174,675.86,0.830977,0.73376,30.6433,18.7876,6.2828,True,32.0|174,322
1,8|322|vc|1|2|174,675.86,0.830941,0.19727,25.2357,18.7876,6.2828,False,69.0|174,322
1,8|322|vc|2|2|174,675.86,0.830941,0.0635867,47.6994,18.7876,6.2828,False,69.0|174,322
1,8|322|vc|3|2|174,675.86,0.830941,0.932181,104.683,18.7876,6.2828,False,69.0|174,322
1,8|322|vc|4|2|174,675.86,0.830941,0.227489,127.445,18.7876,6.2828,False,69.0|174,322
1,8|322|vc|5|2|174,675.86,0.830941,0.240361,7.17326,18.7876,6.2828,False,69.0|174,322
1,8|322|vc|6|2|174,675.86,0.830941,0.297179,54.8283,18.7876,6.2828,False,69.0|174,322
1,8|322|vc|7|2|174,675.86,0.830941,0.938317,308.566,18.7876,6.2828,False,69.0|174,322
1,8|322|vc|8|2|174,675.86,0.830941,0.611665,513.87,18.7876,6.2828,False,69.0|174,322
1,8|963|cc|1|1|319,675.86,0.830964,0.643196,17.9274,18.787,6.28296,False,69.0|319,963
1,8|963|cc|2|1|319,675.86,0.830964,0.550134,21.4516,18.787,6.28296,False,69.0|319,963
