rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|10|42|10|42|6.0,0.000473779,1.46709,9.70232,0.0560439,0.000442728,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,0.000108191,1.46709,8.69327,0.0560439,0.000442728,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,6.92772e-05,1.46709,34.107,0.0560439,0.000442728,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,3.61801e-05,1.46709,31.5864,0.0560439,0.000442728,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,0.000146234,1.46709,4.4094,0.0560439,0.000442728,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,0.000145375,1.46709,3.83761,0.0560439,0.000442728,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,0.000328952,1.46709,2.43256,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,0.000122622,1.46709,0.377347,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,3.35165e-05,1.46709,8.73145,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,5.06542e-05,1.46709,0.00568444,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,6.43737e-05,1.46709,13.2249,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,1.56571e-05,1.46709,0.0195348,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,5.6273e-05,1.46709,0.0170625,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,3.21903e-05,1.46709,3.56422,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,2.57774e-05,1.46709,0.391289,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0.000109935,1.46709,0.00501444,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,2.18617e-05,1.46709,0.102721,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.000155174,1.46709,0.0364336,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.000136426,1.46709,0.372797,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0.00017401,1.46709,0.0179517,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,2.9473e-05,1.46709,0.134981,0.0560439,0.000442728,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.31719e-05,1.46709,0.126903,0.0560439,0.000442728,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0.000255518,1.46709,14.3359,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,6.69244e-05,1.46709,19.312,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,0.000109677,1.46709,20.634,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,2.93821e-05,1.46709,22.9039,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,5.74214e-05,1.46709,55.131,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0.000353306,1.46709,45.1557,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,5.41147e-05,1.46709,12.1748,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,3.12527e-05,1.46709,25.0273,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0.000404782,1.46709,72.9806,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,3.77086e-05,1.46709,64.9616,0.0187548,0.000442886,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,9.70608e-05,1.46709,0.000141254,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0.000146147,1.46709,0.425625,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,5.18492e-05,1.46709,0.495543,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.80659e-05,1.46709,0.0150835,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,2.30868e-05,1.46709,0.0103479,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,2.61986e-05,1.46709,0.335888,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,0.00023351,1.46709,0.227225,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,0.000193134,1.46709,0.126688,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,3.24979e-05,1.46709,0.068579,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,8.69626e-05,1.46709,1.06453,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,5.49026e-05,1.46709,0.142321,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,7.21129e-05,1.46709,0.00185543,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,4.90633e-05,1.46709,0.0182096,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,7.06017e-05,1.46709,0.0331751,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,5.99537e-05,1.46709,1.48588,0.0187548,0.000442886,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,5.05555e-05,1.46709,0.0870151,0.0187548,0.000442886,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0.000248448,1.46709,138.82,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,8.97669e-05,1.46709,164.827,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,3.15006e-05,1.46709,51.7999,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0.000127714,1.46709,79.8861,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,8.37327e-05,1.46709,2189.13,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,3.16736e-05,1.46709,228.827,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0.000120857,1.46709,9.44566,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.44459e-05,1.46709,10.7684,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,6.51852e-05,1.46709,83.7371,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0.000164076,1.46709,85.3084,0.0187554,0.000442806,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.11014e-05,1.46709,0.106423,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,9.93112e-05,1.46709,0.00750339,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,9.62343e-06,1.46709,2.17583,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,5.73786e-05,1.46709,0.315046,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,8.71224e-05,1.46709,4.70232,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0.000271345,1.46709,1.32073,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,4.44227e-05,1.46709,0.00656073,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.90184e-05,1.46709,1.17841,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,2.56644e-05,1.46709,0.47562,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,6.80585e-05,1.46709,0.360365,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0.000213239,1.46709,4.47457,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0.000223823,1.46709,0.625788,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.00011131,1.46709,2.88185,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0.000396514,1.46709,9.36901,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.95021e-05,1.46709,0.547862,0.0187554,0.000442806,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,2.10232e-05,1.46709,0.00607014,0.0187554,0.000442806,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,2.51712e-05,1.46709,5.39853,0.0187552,0.000444381,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,7.27644e-05,1.46709,5.52759,0.0187552,0.000444381,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.000159633,1.46709,2.05952,0.0187552,0.000444381,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,8.09156e-06,1.46709,1.56281,0.0187552,0.000444381,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,3.97664e-05,1.46709,0.327472,0.0187552,0.000444381,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,2.81495e-05,1.46709,0.338549,0.0187552,0.000444381,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,9.67514e-05,1.46709,0.565036,0.0187552,0.000444381,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.9626e-05,1.46709,0.450048,0.0187552,0.000444381,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0.000385207,1.46709,0.415109,0.0187552,0.000444381,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,2.63529e-05,1.46709,0.495442,0.0187552,0.000444381,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,2.73839e-05,1.46709,379.331,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.814e-05,1.46709,0.979685,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,8.27596e-05,1.46709,15.5061,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.000157464,1.46709,0.102012,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.000143158,1.46709,7.58163,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,6.43568e-05,1.46709,1.3235,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,7.05362e-06,1.46709,19.2364,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,1.21907e-05,1.46709,4.33169,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.000124769,1.46709,1.93732,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.000142893,1.46709,9.29286,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0.000270681,1.46709,0.185322,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.15675e-05,1.46709,2.24785,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,7.23365e-05,1.46709,0.000783082,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.90574e-05,1.46709,1.00189,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.000168427,1.46709,0.181951,0.0187552,0.000444381,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.40338e-06,1.46709,1.28266,0.0187552,0.000444381,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0.000186259,1.46709,0.428111,0.0187518,0.000442723,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,1.92604e-05,1.46709,0.545707,0.0187518,0.000442723,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,6.83662e-06,1.46709,0.526518,0.0187518,0.000442723,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,9.71452e-05,1.46709,0.554339,0.0187518,0.000442723,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,4.13069e-05,1.46709,0.27311,0.0187518,0.000442723,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.39848e-05,1.46709,0.504533,0.0187518,0.000442723,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0.000105534,1.46709,0.33413,0.0187518,0.000442723,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.000230121,1.46709,0.44099,0.0187518,0.000442723,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,8.13094e-05,1.46709,0.383471,0.0187518,0.000442723,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,9.90519e-05,1.46709,0.67479,0.0187518,0.000442723,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0.000167308,1.46709,0.448032,0.0187518,0.000442723,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0.000636364,1.46709,0.0848682,0.0187518,0.000442723,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,3.45323e-05,1.46709,0.155733,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.000102141,1.46709,20.4674,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,9.27049e-05,1.46709,0.0778686,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0.000287073,1.46709,0.0132972,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,2.88476e-05,1.46709,1.67742,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,7.18544e-05,1.46709,0.308359,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.68819e-05,1.46709,89.299,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,6.07625e-05,1.46709,0.28183,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.000192672,1.46709,7.39209,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.10757e-05,1.46709,0.417253,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,8.92834e-05,1.46709,0.171146,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,6.69908e-05,1.46709,10.8305,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.000489741,1.46709,0.13767,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.000268088,1.46709,0.11862,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,5.92249e-05,1.46709,0.00154598,0.0187518,0.000442723,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0.000201899,1.46709,0.224402,0.0187518,0.000442723,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,6.58111e-06,1.46709,1.18867,0.0187568,0.000442732,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,6.29856e-05,1.46709,1.06313,0.0187568,0.000442732,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.000111734,1.46709,1.22319,0.0187568,0.000442732,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,5.55636e-05,1.46709,1.47192,0.0187568,0.000442732,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.62334e-05,1.46709,0.161184,0.0187568,0.000442732,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.000107576,1.46709,0.127213,0.0187568,0.000442732,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.000280073,1.46709,0.149812,0.0187568,0.000442732,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0.000109866,1.46709,0.169307,0.0187568,0.000442732,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,5.95551e-05,1.46709,0.0854592,0.0187568,0.000442732,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,1.32742e-05,1.46709,0.113932,0.0187568,0.000442732,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0.000851611,1.46709,0.00931315,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,1.93103e-05,1.46709,2.41551,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,1.55439e-05,1.46709,0.289431,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0.000256211,1.46709,0.0465678,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0.000214747,1.46709,911.744,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0.000110366,1.46709,1.51693,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0.000301436,1.46709,16.2826,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0.00034778,1.46709,0.0421908,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,2.98419e-05,1.46709,0.0583672,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.000484029,1.46709,0.718056,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,2.96645e-05,1.46709,0.0381944,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,3.57642e-05,1.46709,0.287313,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0.000278973,1.46709,0.128291,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,3.46531e-05,1.46709,0.00108137,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,6.94055e-05,1.46709,0.230662,0.0187568,0.000442732,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,2.43433e-05,1.46709,0.0985672,0.0187568,0.000442732,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,5.97229e-05,1.46709,0.143961,0.0187545,0.000442563,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.000158947,1.46709,0.165163,0.0187545,0.000442563,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,7.32309e-05,1.46709,0.111357,0.0187545,0.000442563,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,2.93406e-05,1.46709,0.156719,0.0187545,0.000442563,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0.00070149,1.46709,0.100849,0.0187545,0.000442563,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,8.19601e-05,1.46709,0.103634,0.0187545,0.000442563,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0.000101901,1.46709,0.120342,0.0187545,0.000442563,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1.358e-05,1.46709,0.116219,0.0187545,0.000442563,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,7.14039e-05,1.46709,0.0180911,0.0187545,0.000442563,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,5.88367e-05,1.46709,0.105749,0.0187545,0.000442563,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.000175528,1.46709,0.11796,0.0187545,0.000442563,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.09795e-05,1.46709,0.00521924,0.0187545,0.000442563,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0.000222695,1.46709,2.64361,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0.000281548,1.46709,0.0235086,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.000249537,1.46709,0.537503,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.000122434,1.46709,2.1739,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0.000156047,1.46709,0.0035586,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0.000185221,1.46709,0.164208,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,9.31269e-05,1.46709,0.332094,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,5.82855e-05,1.46709,0.298049,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0.000147881,1.46709,0.0752356,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,2.79728e-05,1.46709,2.23495,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,9.31583e-05,1.46709,1.28145,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1.74198e-05,1.46709,0.81419,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0.000547797,1.46709,0.00797429,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0.00015739,1.46709,1.74175,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,5.81344e-05,1.46709,0.0506972,0.0187545,0.000442563,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,3.97434e-05,1.46709,0.0817612,0.0187545,0.000442563,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.000131465,1.46709,5.24429,0.0187564,0.000442947,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,2.24403e-05,1.46709,5.29579,0.0187564,0.000442947,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,1.77362e-05,1.46709,6.45503,0.0187564,0.000442947,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,5.71176e-05,1.46709,4.89147,0.0187564,0.000442947,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,6.21876e-05,1.46709,3.50041,0.0187564,0.000442947,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,1.23083e-05,1.46709,3.65657,0.0187564,0.000442947,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,2.42874e-05,1.46709,1.30499,0.0187564,0.000442947,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.70777e-05,1.46709,1.18118,0.0187564,0.000442947,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,4.89635e-06,1.46709,0.346831,0.0187564,0.000442947,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,8.79983e-06,1.46709,0.167179,0.0187564,0.000442947,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.000129282,1.46709,1.36242,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,7.12035e-05,1.46709,0.198745,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,7.81846e-05,1.46709,0.604864,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.000108977,1.46709,0.0018884,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,7.89522e-05,1.46709,0.0343397,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,4.32776e-05,1.46709,7.86768,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,3.24544e-05,1.46709,0.28904,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,8.17438e-05,1.46709,0.654428,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,9.88303e-05,1.46709,0.0162044,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.75522e-05,1.46709,0.000474917,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,2.14983e-05,1.46709,0.024868,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.47238e-05,1.46709,0.433564,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.000174342,1.46709,0.0065859,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,3.13193e-05,1.46709,0.34554,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.000103343,1.46709,2.74047,0.0187564,0.000442947,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,6.8179e-05,1.46709,21.2997,0.0187564,0.000442947,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.000285152,1.46709,0.327963,0.0187553,0.000443457,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.85923e-05,1.46709,0.330514,0.0187553,0.000443457,True,65.0|322,152
