rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.345788,0,-0.972233,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.24637,0,6.40262,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,0.228358,0,6.57434,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-0.818853,0,5.41683,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0.580933,0,5.85004,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0.15877,0,9.1607,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-0.813374,0,6.90241,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0.525751,0,3.715,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-1.0724,0,3.84606,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,-0.0916261,0,5.89712,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0.831469,0,5.91571,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-1.86178,0,-0.770897,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0.329399,0,-3.42296,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-2.00466,0,2.24685,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-0.219187,0,0.314405,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0.198455,0,3.0175,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.33453,0,1.74762,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-0.475109,0,-3.55721,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-1.32345,0,1.6336,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-1.02375,0,0.726304,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-0.0484916,0,0.448802,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.09356,0,2.96785,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.142,0,1.0007,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.44346,0,2.52787,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.71385,0,3.70685,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-1.29834,0,0.867709,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-1.22323,0,-3.63493,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-1.04316,0,3.15557,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.0183673,0,3.17919,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.804021,0,2.19192,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-2.17804,0,1.91593,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-0.585836,0,0.353087,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-0.931329,0,0.386354,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.303286,0,0.898575,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-1.29201,0,0.671039,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.68492,0,0.590227,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-0.99728,0,0.767135,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-0.958904,0,7.40785,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-0.627596,0,1.44892,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.147081,0,4.21067,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.790336,0,-0.813226,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.695093,0,3.49517,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-0.104416,0,1.74972,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-2.31532,0,4.42625,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-1.76818,0,2.9354,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.557602,0,2.13075,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.693236,0,3.69869,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,1.33208,0,-0.21622,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-0.81673,0,2.27942,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.0124693,0,-5.68283,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-1.3214,0,1.47133,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.857641,0,-0.234579,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-3.04409,0,1.71837,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0.958278,0,0.621068,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-1.31081,0,0.863767,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-2.34656,0,0.82797,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.307348,0,0.879462,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-0.547829,0,0.17156,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-1.09144,0,0.785318,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0.390177,0,0.373215,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,1.16974,0,0.650707,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0.129403,0,0.510949,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0.326785,0,1.07609,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0.850975,0,0.666549,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,2.18691,0,-0.997216,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.726963,0,-0.390172,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.3575,0,4.48828,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.260563,0,-1.08329,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.39088,0,-2.85076,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-0.906834,0,1.9867,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.00578278,0,0.292949,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.421226,0,5.96143,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.161887,0,0.202989,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.992133,0,3.46985,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.832432,0,0.595379,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0.222956,0,-0.295799,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.0643041,0,3.85181,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.92502,0,-0.513457,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.32246,0,-0.662393,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.187516,0,-5.00265,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.03891,0,-0.0248749,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-2.38466,0,1.64227,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-0.125953,0,1.53066,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.447258,0,1.6709,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-0.251331,0,1.85601,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-1.48179,0,-0.355766,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.409341,0,-0.592454,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,1.36619,0,-0.428931,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0.430403,0,-0.306599,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-0.181957,0,-0.990276,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-1.68304,0,-0.702713,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,2.47827,0,-3.20689,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-1.30822,0,2.35135,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-1.52519,0,0.229604,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.27714,0,-1.5974,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.1006,0,8.2848,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0.434943,0,1.88613,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,1.4397,0,4.25954,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,1.58271,0,-1.69611,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-0.872944,0,-1.37156,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.91329,0,1.13823,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.878907,0,-1.79562,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-0.691912,0,0.222257,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1.36226,0,-0.58401,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-0.723472,0,-5.36008,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-0.0288933,0,0.00264055,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-1.0766,0,-0.847576,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-0.179143,0,-0.46877,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.79971,0,-0.33138,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0.0247583,0,-0.725577,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-0.889888,0,-0.383862,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,2.28435,0,-0.824694,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0.137373,0,-0.797446,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0.355147,0,-0.647973,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-1.66026,0,-0.682842,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.000506265,0,-2.5429,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-0.194092,0,-0.777243,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.89894,0,-0.667968,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.87283,0,-3.78596,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.13694,0,2.44159,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.37144,0,-2.28095,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.25075,0,0.848619,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.53871,0,2.24596,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0.781299,0,-4.16895,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0.952692,0,-0.337183,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0.265104,0,0.367105,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-0.203505,0,0.258942,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0.727552,0,-1.11769,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-0.937625,0,2.27366,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0.265441,0,1.71743,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-1.41125,0,1.26388,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,2.03705,0,-3.36209,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0.789866,0,2.02433,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-0.206102,0,-1.51244,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-0.586414,0,-1.03451,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.60988,0,3.12658,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-1.158,0,3.13635,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-1.39325,0,3.3343,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-0.223747,0,3.05693,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-0.138703,0,2.72232,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-1.75858,0,2.76597,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-1.0789,0,1.73564,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,-0.41706,0,1.63595,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-2.68037,0,0.410524,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-2.09413,0,-0.319252,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.59314,0,1.7787,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-0.00331653,0,-0.146292,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.090214,0,0.966689,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.422282,0,-4.80259,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.099984,0,-1.90201,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-0.501225,0,3.5322,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-0.789022,0,0.22825,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.134731,0,1.04545,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.324546,0,-2.65303,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-0.643128,0,-6.18293,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-1.20088,0,-2.22473,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-0.721433,0,0.633724,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.892162,0,-3.55338,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-0.824624,0,0.406793,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.369195,0,2.47757,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-0.0467217,0,4.52813,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,1.38416,0,0.354587,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-1.34611,0,0.362333,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-1.21016,0,0.461229,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.480816,0,0.230892,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.82912,0,-0.451023,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.44762,0,-0.825827,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.293961,0,-0.728893,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.495264,0,-0.37758,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.0892926,0,0.201298,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.419369,0,0.653606,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.01431,0,0.257163,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.597375,0,1.58276,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.0901663,0,-0.48863,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.85886,0,-2.91199,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.39935,0,-3.70908,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.393866,0,0.138895,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.77281,0,1.75311,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.184442,0,-0.662044,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.480132,0,-0.735589,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.790685,0,-6.87347,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.0525536,0,1.71643,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.73787,0,0.519453,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.80465,0,-1.4309,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.937756,0,-0.0883607,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-2.65937,0,5.89542,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.417044,0,-2.89388,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-0.0886056,0,3.40281,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-0.865111,0,1.72316,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-0.646662,0,1.73615,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0.272586,0,-1.77771,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-0.0132892,0,-1.41555,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0.421224,0,-1.48257,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-0.961849,0,-1.48532,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0.0281793,0,0.138222,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-1.46646,0,0.12789,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,1.86082,0,3.30313,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0.139232,0,0.441579,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,1.51044,0,-0.0829875,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,1.45592,0,-0.822298,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-0.239958,0,-3.25608,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0.94675,0,-2.77326,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0.520397,0,1.07529,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0.881592,0,-2.98374,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-1.17,0,2.74539,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0.735722,0,1.11595,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0.838036,0,0.792866,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-0.664973,0,-1.8089,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-1.0522,0,-0.171703,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0.213087,0,2.23211,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0.10121,0,-1.37557,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-0.538079,0,-0.908686,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-0.448433,0,-0.979333,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-0.212049,0,-0.0955444,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-0.61795,0,0.0923728,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0.577451,0,0.162078,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-0.36525,0,-0.0574763,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-0.72845,0,-0.802539,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0.115905,0,-0.820037,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-0.104144,0,-0.395885,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-0.601739,0,-0.634547,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0.196641,0,0.652752,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,1.94575,0,0.5418,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-1.0973,0,-4.72044,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0.290581,0,-3.8393,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0.453208,0,1.17339,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0.519123,0,3.14662,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.0620934,0,-0.457511,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0.177943,0,1.47175,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,1.46547,0,-5.40023,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,1.36475,0,-0.827226,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.946713,0,-0.841532,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.0204427,0,-0.060356,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-1.05398,0,-6.38253,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.909897,0,-1.00582,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0.904611,0,3.97313,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.457256,0,-0.244517,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,1.19702,0,2.40676,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.695661,0,-2.69762,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-1.23355,0,-0.469424,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,1.0074,0,-4.34393,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,0.359774,0,1.41881,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,0.671285,0,1.36005,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,1.588,0,0.966087,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,0.000638317,0,1.18423,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-0.346035,0,-2.79013,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0.331141,0,-2.88639,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0.0548152,0,-2.46029,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0.202146,0,-2.72006,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0.474058,0,-1.1231,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,1.04884,0,-1.11474,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0.133084,0,1.58301,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-0.0826796,0,-1.49943,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0.379853,0,-0.548473,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-0.992077,0,3.19259,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,-0.43753,0,-0.173577,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0.0324968,0,2.64937,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,-0.627816,0,-0.721444,0,0,False,69.0|276,474
