id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,0.495028,0.850211,4.64209,-0.060095,0.495028,0.848558,1,2.01617e-08,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.495028,0.850211,3.79971,-0.0223507,0.495028,0.848558,1,-3.72612e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.495028,0.850211,4.50957,0.292149,0.495028,0.848558,1,-2.47563e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.495028,0.850211,3.5172,0.0133027,0.495028,0.848558,1,-6.42805e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.495028,0.850211,3.17038,0.184061,0.495028,0.848558,1,5.83873e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.495028,0.850211,4.40088,0.0468826,0.495028,0.848558,1,1.08868e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.495028,0.850211,5.63212,-0.660263,0.495028,0.848558,1,-1.01099e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.495028,0.850211,5.45634,0.453152,0.495028,0.848558,1,2.49317e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.495028,0.850211,4.5003,-0.305375,0.495028,0.848558,1,2.07621e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.652286,0.754314,2.25398,-0.950935,0.652286,0.754278,2.23604,-0.042117,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.652286,0.754314,2.15192,0.172383,0.652286,0.754278,2.12852,-0.0128002,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.652286,0.754314,2.08863,0.176882,0.652286,0.754278,2.0992,0.0510383,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.652286,0.754314,2.19125,0.330081,0.652286,0.754278,2.19838,0.0767023,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.4517,0.640801,3.279,-0.554345,0.4517,0.640634,3.20137,0.00570294,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.4517,0.640801,2.94743,-0.611105,0.4517,0.640634,3.00046,-0.0332321,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.4517,0.640801,3.00369,-0.45164,0.4517,0.640634,3.03084,0.0545441,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.4517,0.640801,2.77686,0.036658,0.4517,0.640634,2.80478,-0.0172489,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.421849,0.754314,2.04737,0.507511,0.421849,0.754278,2.02327,0.170108,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.421849,0.754314,1.95369,0.613764,0.421849,0.754278,1.93674,0.0544561,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.71399,0.754314,3.26206,-0.0283665,2.71399,0.754278,1,-2.36189e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.71399,0.754314,3.83573,0.115075,2.71399,0.754278,1,-2.67892e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.71399,0.754314,4.30685,0.209975,2.71399,0.754278,1,9.47535e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.71399,0.754314,5.25739,-0.0926766,2.71399,0.754278,0.999999,3.04963e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.71399,0.754314,4.55047,0.528595,2.71399,0.754278,1,-4.71312e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.71399,0.754314,3.28007,0.0607714,2.71399,0.754278,1,3.04025e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.71399,0.754314,4.32692,0.151693,2.71399,0.754278,1,-1.00139e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.71399,0.754314,4.45365,-0.144671,2.71399,0.754278,0.999999,3.61795e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.71399,0.754314,3.37602,0.0256012,2.71399,0.754278,1,-2.52389e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.71399,0.754314,5.42515,-0.24039,2.71399,0.754278,1,-8.01457e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.71399,0.754314,3.06814,0.100971,2.71399,0.754278,1,1.85453e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.71399,0.754314,4.97463,0.144813,2.71399,0.754278,1,1.94536e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.71399,0.754314,4.49926,-0.268024,2.71399,0.754278,1,2.15812e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.71399,0.754314,4.08043,-0.035898,2.71399,0.754278,1,-3.47873e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.71399,0.754314,4.201,-0.357808,2.71399,0.754278,1,1.85022e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.71399,0.754314,3.86577,0.000811735,2.71399,0.754278,1,6.23962e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.93105,0.850684,7.6915,-0.954947,1.93105,0.84886,7.6936,0.0125337,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.93105,0.850684,7.83239,-0.447335,1.93105,0.84886,7.80442,0.0847695,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.93105,0.850684,7.507,-0.345469,1.93105,0.84886,7.55388,0.018495,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.93105,0.850684,7.82596,-0.246082,1.93105,0.84886,7.87277,0.0202815,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.408464,0.850622,7.02978,-1.07426,0.408464,0.848795,7.07119,-0.0100105,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.408464,0.850622,6.28116,0.226517,0.408464,0.848795,6.24797,0.0416442,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.408464,0.850622,4.5817,-0.248555,0.408464,0.848795,4.69079,-0.0316299,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.408464,0.850622,4.52301,-0.994131,0.408464,0.848795,4.47675,-0.0430016,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.747542,1.01569,4.81694,-0.289238,0.747542,1.01914,4.77006,0.048144,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.747542,1.01569,5.11218,-0.459111,0.747542,1.01914,5.14902,0.0366385,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.04737,0.850684,3.25064,-0.269687,1.04737,0.84886,1,3.92538e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.04737,0.850684,4.03631,-0.156497,1.04737,0.84886,1,-6.95653e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.04737,0.850684,14.7132,-0.293714,1.04737,0.84886,1,-1.01464e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.04737,0.850684,5.21633,-0.0747609,1.04737,0.84886,1,3.33204e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.04737,0.850684,4.23102,-0.501431,1.04737,0.84886,1,1.69946e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.04737,0.850684,5.42015,-0.471841,1.04737,0.84886,1,9.99651e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.04737,0.850684,4.01716,-0.134228,1.04737,0.84886,1,3.84173e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.04737,0.850684,4.01358,0.157264,1.04737,0.84886,1,3.73192e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.04737,0.850684,4.51011,-0.234285,1.04737,0.84886,1,-2.59613e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.04737,0.850684,6.68096,-0.458001,1.04737,0.84886,1,-2.60086e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.04737,0.850684,5.36974,0.0919953,1.04737,0.84886,1,4.33699e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.04737,0.850684,5.13435,-0.481399,1.04737,0.84886,1,5.02751e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.04737,0.850684,3.97818,0.265282,1.04737,0.84886,1,-4.19902e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.04737,0.850684,4.45304,-0.313204,1.04737,0.84886,1,4.21385e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.04737,0.850684,5.95573,0.207266,1.04737,0.84886,1,-2.41353e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.04737,0.850684,3.56897,-0.201786,1.04737,0.84886,1,-4.35878e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0446052,0.557525,0.538779,-0.143288,0.0446052,0.564716,0.539997,-0.00101866,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0446052,0.557525,0.514889,-0.267298,0.0446052,0.564716,0.509953,-0.00115323,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0446052,0.557525,0.507584,0.43878,0.0446052,0.564716,0.510666,7.85699e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0446052,0.557525,0.493393,-0.141968,0.0446052,0.564716,0.491621,0.000131742,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.08843,0.735665,17.9863,-1.04572,1.08843,0.731785,17.6115,-0.0166046,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.08843,0.735665,17.6728,-0.315743,1.08843,0.731785,17.6496,-0.00724817,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.08843,0.735665,16.2418,-1.53897,1.08843,0.731785,16.1316,0.0240679,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.08843,0.735665,15.8225,-0.949061,1.08843,0.731785,15.8288,-0.0213543,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.85501,0.716118,6.04311,-0.833637,2.85501,0.71973,6.03452,-0.00298949,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.85501,0.716118,6.04394,0.913354,2.85501,0.71973,5.9436,0.137375,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.54846,0.716112,2.60004,-0.313715,4.54846,0.719724,1,3.9815e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.54846,0.716112,3.00876,0.0048656,4.54846,0.719724,1,3.46425e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.54846,0.716112,5.44517,0.180034,4.54846,0.719724,1,4.77258e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.54846,0.716112,6.05206,-0.465423,4.54846,0.719724,1,2.6265e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.54846,0.716112,3.25928,-0.00175814,4.54846,0.719724,1,1.18822e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.54846,0.716112,5.94531,0.00688167,4.54846,0.719724,1,-3.12866e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.54846,0.716112,3.02833,-0.219103,4.54846,0.719724,1,-2.36297e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.54846,0.716112,3.51311,0.527106,4.54846,0.719724,1,-2.97942e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.54846,0.716112,3.6336,0.261902,4.54846,0.719724,1,-2.09873e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.54846,0.716112,3.84828,-0.209972,4.54846,0.719724,1,-3.76866e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.54846,0.716112,4.3682,-0.330711,4.54846,0.719724,1,-2.44897e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.54846,0.716112,3.66441,0.3356,4.54846,0.719724,1,1.71917e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.54846,0.716112,4.81734,-0.230577,4.54846,0.719724,1,-1.79791e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.54846,0.716112,12.7993,0.199307,4.54846,0.719724,1,2.1163e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.54846,0.716112,4.49522,0.500058,4.54846,0.719724,1,-3.26169e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,4.54846,0.716112,2.78913,0.0267088,4.54846,0.719724,1,-4.66827e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.56786,0.850696,6.59108,-0.838511,2.56786,0.848874,6.40928,0.00391143,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.56786,0.850696,6.00359,-0.217721,2.56786,0.848874,6.07865,-0.0305047,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.56786,0.850696,6.20352,-0.553869,2.56786,0.848874,6.16426,0.0390582,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.56786,0.850696,6.08057,-0.0722548,2.56786,0.848874,6.16483,0.0553196,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.65166,0.707445,11.4407,-0.664067,1.65166,0.712008,11.507,-0.0209162,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.65166,0.707445,12.7866,0.581756,1.65166,0.712008,12.8425,0.134573,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.65166,0.707445,8.19777,0.151906,1.65166,0.712008,8.23382,-0.023877,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.65166,0.707445,8.26966,-0.231419,1.65166,0.712008,8.34102,-0.00868162,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.85501,0.850702,5.50215,-0.652545,2.85501,0.848879,5.50216,-0.0105249,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.85501,0.850702,5.83914,0.0247014,2.85501,0.848879,5.82586,0.0578807,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.54846,0.850695,6.62547,-0.0113687,4.54846,0.848873,1,-1.04209e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.54846,0.850695,4.72722,0.378547,4.54846,0.848873,1,1.25894e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.54846,0.850695,4.42835,0.190269,4.54846,0.848873,1,2.32093e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.54846,0.850695,3.35831,0.199725,4.54846,0.848873,1,-1.73617e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.54846,0.850695,6.55066,-0.154505,4.54846,0.848873,1,2.78005e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.54846,0.850695,6.98257,-0.508943,4.54846,0.848873,1,-4.2646e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.54846,0.850695,4.51468,0.0264902,4.54846,0.848873,1,-6.64086e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.54846,0.850695,3.02423,0.230268,4.54846,0.848873,1,-1.06e-06,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.54846,0.850695,7.27606,0.635429,4.54846,0.848873,1,-2.81097e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.54846,0.850695,7.99343,0.42354,4.54846,0.848873,1,1.43184e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.54846,0.850695,4.40591,-0.269505,4.54846,0.848873,1,1.4858e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.54846,0.850695,7.34613,0.226341,4.54846,0.848873,1,1.36311e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.54846,0.850695,5.39526,0.225338,4.54846,0.848873,1,6.05794e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.54846,0.850695,5.20874,0.103147,4.54846,0.848873,1,-5.93492e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.54846,0.850695,3.37902,0.151677,4.54846,0.848873,1,7.46658e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.54846,0.850695,3.87728,-0.0219736,4.54846,0.848873,1,-2.4726e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.206745,0.850684,4.57789,-0.398455,0.206745,0.84886,4.70468,-0.034751,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.206745,0.850684,4.62657,-0.689635,0.206745,0.84886,4.68362,-0.0425166,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.206745,0.850684,4.95747,-0.926116,0.206745,0.84886,4.95331,-0.0226094,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.206745,0.850684,4.67612,0.123353,0.206745,0.84886,4.73564,0.0108308,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.262489,0.732871,6.74109,-0.930797,0.262489,0.737126,6.81694,0.029921,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.262489,0.732871,6.15351,-1.44256,0.262489,0.737126,6.14625,-0.0533828,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.262489,0.732871,5.91386,-0.30952,0.262489,0.737126,6.05899,-0.0641194,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.689047,0.850684,11.7727,-0.646276,0.689047,0.84886,11.7746,0.0839194,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.689047,0.850684,12.6425,-0.109395,0.689047,0.84886,12.6033,0.0313957,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.262489,0.732871,7.03625,0.436177,0.262489,0.737126,7.09967,-0.00160584,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.23139,0.850727,2.75958,0.231196,1.23139,0.848905,1,-5.06627e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.23139,0.850727,3.5837,0.213869,1.23139,0.848905,1,-3.33789e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.23139,0.850727,3.14487,-0.297461,1.23139,0.848905,1,-3.74616e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.23139,0.850727,3.80297,0.0289678,1.23139,0.848905,1,6.67517e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.23139,0.850727,4.5431,0.300667,1.23139,0.848905,1,-2.29457e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.23139,0.850727,4.19093,0.203755,1.23139,0.848905,1,-1.79069e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.23139,0.850727,4.62415,-0.318525,1.23139,0.848905,1,-4.29288e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.23139,0.850727,5.50906,-0.0580944,1.23139,0.848905,1,-2.71007e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.23139,0.850727,4.58167,0.128825,1.23139,0.848905,1,-2.70418e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.23139,0.850727,3.25068,-0.196693,1.23139,0.848905,1,-2.01895e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.23139,0.850727,4.47949,0.13221,1.23139,0.848905,1,3.59519e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.23139,0.850727,4.78843,0.0113586,1.23139,0.848905,1,4.13602e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.23139,0.850727,5.83841,0.0779652,1.23139,0.848905,1,-6.36486e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.23139,0.850727,5.22032,-0.107369,1.23139,0.848905,1,3.0292e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.23139,0.850727,4.40598,0.108979,1.23139,0.848905,1,-5.57124e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.23139,0.850727,4.41532,-0.145014,1.23139,0.848905,1,-9.83641e-08,69.0|103,1197
