rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|sample|4|69,269.662,0.461155,30.2823,164.265,7.69103,True,22.0|69,1241
1,8|1241|sample|8|69,269.662,0.960966,30.2827,164.265,7.69103,True,22.0|69,1241
1,8|1241|vc|1|2|69,270.946,0.648302,0.485406,164.265,7.69103,False,69.0|69,1241
1,8|1241|vc|2|2|69,270.946,0.949211,0.48541,164.265,7.69103,False,69.0|69,1241
1,8|1241|vc|3|2|69,270.946,0.220891,0.4854,164.265,7.69103,False,69.0|69,1241
1,8|1241|vc|4|2|69,270.946,0.6726,0.485403,164.265,7.69103,False,69.0|69,1241
1,8|1241|vc|5|2|69,270.946,0.998748,0.485402,164.265,7.69103,False,69.0|69,1241
1,8|1241|vc|6|2|69,270.946,0.883485,0.485405,164.265,7.69103,False,69.0|69,1241
1,8|1241|vc|7|2|69,270.946,0.721848,0.485403,164.265,7.69103,False,69.0|69,1241
1,8|1241|vc|8|2|69,270.946,1.13995,0.485406,164.265,7.69103,False,69.0|69,1241
1,8|1056|cc|1|1|276,273.887,0.167925,1.34942,164.265,7.69103,False,69.0|276,1056
1,8|1056|cc|2|1|276,273.886,0.341176,1.34942,164.265,7.69103,False,69.0|276,1056
1,8|1056|cc|3|1|276,273.887,0.452429,1.3494,164.265,7.69103,False,69.0|276,1056
1,8|1056|cc|4|1|276,273.887,0.132366,1.34937,164.265,7.69103,False,69.0|276,1056
1,8|1056|cc|5|1|276,273.887,0.258849,1.34938,164.265,7.69103,False,69.0|276,1056
1,8|1056|cc|6|1|276,273.887,0.403982,1.34939,164.265,7.69103,False,69.0|276,1056
1,8|1056|cc|7|1|276,273.887,0.663913,1.3494,164.265,7.69103,False,69.0|276,1056
1,8|1056|cc|8|1|276,273.887,1.21253,1.34939,164.265,7.69103,False,69.0|276,1056
1,8|1056|sample|3|276,271.043,0.977416,23.0909,164.265,7.69103,True,22.0|276,1056
1,8|1056|sample|4|276,271.043,1.20165,23.0909,164.265,7.69103,True,22.0|276,1056
1,8|1056|vc|1|2|276,273.887,0.198354,1.34939,164.265,7.69103,False,69.0|276,1056
1,8|1056|vc|2|2|276,273.887,1.0067,1.34939,164.265,7.69103,False,69.0|276,1056
1,8|1056|vc|3|2|276,273.887,0.946072,1.34939,164.265,7.69103,False,69.0|276,1056
1,8|1056|vc|4|2|276,273.887,0.736436,1.34939,164.265,7.69103,False,69.0|276,1056
1,8|1056|vc|5|2|276,273.887,0.574849,1.34941,164.265,7.69103,False,69.0|276,1056
1,8|1056|vc|6|2|276,273.887,0.771976,1.3494,164.265,7.69103,False,69.0|276,1056
1,8|1056|vc|7|2|276,273.887,0.371752,1.3494,164.265,7.69103,False,69.0|276,1056
1,8|1056|vc|8|2|276,273.887,0.419955,1.3494,164.265,7.69103,False,69.0|276,1056
1,8|1159|cc|1|1|292,272.045,0.978519,0.49827,164.265,7.69103,False,69.0|292,1159
1,8|1159|cc|2|1|292,272.045,0.979941,0.498273,164.265,7.69103,False,69.0|292,1159
1,8|1159|cc|3|1|292,272.045,0.133015,0.498271,164.265,7.69103,False,69.0|292,1159
1,8|1159|cc|4|1|292,272.045,0.956529,0.498272,164.265,7.69103,False,69.0|292,1159
1,8|1159|cc|5|1|292,272.045,1.30929,0.498272,164.265,7.69103,False,69.0|292,1159
1,8|1159|cc|6|1|292,272.045,0.745761,0.49827,164.265,7.69103,False,69.0|292,1159
1,8|1159|cc|7|1|292,272.045,0.491009,0.498274,164.265,7.69103,False,69.0|292,1159
1,8|1159|cc|8|1|292,272.045,1.21676,0.498279,164.265,7.69103,False,69.0|292,1159
1,8|1159|sample|3|292,271.961,1.02315,12.6995,164.265,7.69103,True,22.0|292,1159
1,8|1159|sample|4|292,271.961,1.05448,12.6995,164.265,7.69103,True,22.0|292,1159
1,8|1159|vc|1|2|292,272.045,0.825358,0.498273,164.265,7.69103,False,69.0|292,1159
1,8|1159|vc|2|2|292,272.045,0.855472,0.498272,164.265,7.69103,False,69.0|292,1159
1,8|1159|vc|3|2|292,272.045,0.784015,0.498275,164.265,7.69103,False,69.0|292,1159
1,8|1159|vc|4|2|292,272.045,0.581852,0.498279,164.265,7.69103,False,69.0|292,1159
1,8|1159|vc|5|2|292,272.045,1.25111,0.498281,164.265,7.69103,False,69.0|292,1159
1,8|1159|vc|6|2|292,272.045,0.319463,0.498273,164.265,7.69103,False,69.0|292,1159
1,8|1159|vc|7|2|292,272.045,0.383529,0.498273,164.265,7.69103,False,69.0|292,1159
1,8|1159|vc|8|2|292,272.045,0.434271,0.498278,164.265,7.69103,False,69.0|292,1159
1,8|1017|cc|1|1|65,273.467,1.03426,25.3545,164.265,7.69103,False,69.0|65,1017
1,8|1017|cc|2|1|65,273.467,0.768776,25.355,164.265,7.69103,False,69.0|65,1017
1,8|1017|cc|3|1|65,273.467,0.522847,25.355,164.265,7.69103,False,69.0|65,1017
1,8|1017|cc|4|1|65,273.467,0.800051,25.3542,164.265,7.69103,False,69.0|65,1017
1,8|1017|cc|5|1|65,273.467,0.860081,25.355,164.265,7.69103,False,69.0|65,1017
1,8|1017|cc|6|1|65,273.467,0.99971,25.3549,164.265,7.69103,False,69.0|65,1017
1,8|1017|cc|7|1|65,273.467,1.11576,25.3547,164.265,7.69103,False,69.0|65,1017
1,8|1017|cc|8|1|65,273.467,1.08953,25.3551,164.265,7.69103,False,69.0|65,1017
1,8|1017|sample|3|65,274.972,0.525517,124.994,164.265,7.69103,True,22.0|65,1017
1,8|1017|sample|4|65,274.972,0.724375,124.996,164.265,7.69103,True,22.0|65,1017
1,8|1017|sample|8|65,274.972,0.434397,124.997,164.265,7.69103,True,22.0|65,1017
1,8|1017|vc|1|2|65,273.467,0.452786,25.3549,164.265,7.69103,False,69.0|65,1017
1,8|1017|vc|2|2|65,273.467,0.45542,25.3545,164.265,7.69103,False,69.0|65,1017
1,8|1017|vc|3|2|65,273.467,0.401887,25.3547,164.265,7.69103,False,69.0|65,1017
1,8|1017|vc|4|2|65,273.467,0.803349,25.3547,164.265,7.69103,False,69.0|65,1017
1,8|1017|vc|5|2|65,273.467,0.892905,25.3552,164.265,7.69103,False,69.0|65,1017
1,8|1017|vc|6|2|65,273.467,0.576165,25.3545,164.265,7.69103,False,69.0|65,1017
1,8|1017|vc|7|2|65,273.467,0.790856,25.3546,164.265,7.69103,False,69.0|65,1017
1,8|1017|vc|8|2|65,273.467,0.789128,25.3546,164.265,7.69103,False,69.0|65,1017
1,8|1197|cc|1|1|103,271.707,0.75428,2.09515,164.265,7.69103,False,69.0|103,1197
1,8|1197|cc|2|1|103,271.707,0.71703,2.09513,164.265,7.69103,False,69.0|103,1197
1,8|1197|cc|3|1|103,271.707,0.780785,2.09516,164.265,7.69103,False,69.0|103,1197
1,8|1197|cc|4|1|103,271.707,1.02495,2.09513,164.265,7.69103,False,69.0|103,1197
1,8|1197|cc|5|1|103,271.707,0.894441,2.09516,164.265,7.69103,False,69.0|103,1197
1,8|1197|cc|6|1|103,271.707,0.884897,2.09517,164.265,7.69103,False,69.0|103,1197
1,8|1197|cc|7|1|103,271.707,0.186784,2.09515,164.265,7.69103,False,69.0|103,1197
1,8|1197|cc|8|1|103,271.707,1.06709,2.09512,164.265,7.69103,False,69.0|103,1197
1,8|1197|sample|3|103,270.631,0.948707,115.105,164.265,7.69103,True,22.0|103,1197
1,8|1197|sample|4|103,270.631,0.943422,115.105,164.265,7.69103,True,22.0|103,1197
1,8|1197|vc|1|2|103,271.707,0.126536,2.09519,164.265,7.69103,False,69.0|103,1197
1,8|1197|vc|2|2|103,271.707,1.16368,2.09516,164.265,7.69103,False,69.0|103,1197
1,8|1197|vc|3|2|103,271.707,0.0236919,2.09517,164.265,7.69103,False,69.0|103,1197
1,8|1197|vc|4|2|103,271.707,1.15559,2.09513,164.265,7.69103,False,69.0|103,1197
1,8|1197|vc|5|2|103,271.707,0.550085,2.0952,164.265,7.69103,False,69.0|103,1197
1,8|1197|vc|6|2|103,271.707,0.6726,2.09517,164.265,7.69103,False,69.0|103,1197
1,8|1197|vc|7|2|103,271.707,0.771638,2.09515,164.265,7.69103,False,69.0|103,1197
1,8|1197|vc|8|2|103,271.707,0.462099,2.09517,164.265,7.69103,False,69.0|103,1197
1,8|745|cc|1|1|218,272.679,0.144755,3.75156,164.265,7.69103,False,69.0|218,745
1,8|745|cc|2|1|218,272.679,0.0141067,3.75155,164.265,7.69103,False,69.0|218,745
1,8|745|cc|3|1|218,272.679,0.363757,3.75154,164.265,7.69103,False,69.0|218,745
1,8|745|cc|4|1|218,272.679,0.641006,3.7516,164.265,7.69103,False,69.0|218,745
1,8|745|cc|5|1|218,272.679,1.51855,3.75153,164.265,7.69103,False,69.0|218,745
1,8|745|cc|6|1|218,272.679,0.609214,3.75161,164.265,7.69103,False,69.0|218,745
1,8|745|cc|7|1|218,272.679,1.38698,3.75157,164.265,7.69103,False,69.0|218,745
1,8|745|cc|8|1|218,272.679,0.48794,3.75158,164.265,7.69103,False,69.0|218,745
1,8|745|sample|3|218,277.754,0.623618,75.999,164.265,7.69103,True,22.0|218,745
1,8|745|sample|4|218,277.754,0.82,75.9989,164.265,7.69103,True,22.0|218,745
1,8|745|sample|5|218,277.754,1.14862,75.9984,164.265,7.69103,True,22.0|218,745
1,8|745|vc|1|2|218,272.679,0.366737,3.75164,164.265,7.69103,False,69.0|218,745
1,8|745|vc|2|2|218,272.679,0.73067,3.75157,164.265,7.69103,False,69.0|218,745
1,8|745|vc|3|2|218,272.679,0.222968,3.75159,164.265,7.69103,False,69.0|218,745
1,8|745|vc|4|2|218,272.679,0.683293,3.75157,164.265,7.69103,False,69.0|218,745
1,8|745|vc|5|2|218,272.679,0.174075,3.75159,164.265,7.69103,False,69.0|218,745
1,8|745|vc|6|2|218,272.679,0.0579139,3.75162,164.265,7.69103,False,69.0|218,745
1,8|745|vc|7|2|218,272.679,0.501791,3.7516,164.265,7.69103,False,69.0|218,745
1,8|745|vc|8|2|218,272.679,0.647589,3.75158,164.265,7.69103,False,69.0|218,745
1,8|1043|cc|1|1|174,271.585,0.644063,1.81164,164.265,7.69103,False,69.0|174,1043
1,8|1043|cc|2|1|174,271.585,0.273456,1.81161,164.265,7.69103,False,69.0|174,1043
1,8|1043|cc|3|1|174,271.585,0.576091,1.81162,164.265,7.69103,False,69.0|174,1043
1,8|1043|cc|4|1|174,271.585,0.723264,1.8116,164.265,7.69103,False,69.0|174,1043
1,8|1043|cc|5|1|174,271.585,0.696775,1.81162,164.265,7.69103,False,69.0|174,1043
1,8|1043|cc|6|1|174,271.585,0.803609,1.81162,164.265,7.69103,False,69.0|174,1043
1,8|1043|cc|7|1|174,271.585,0.150875,1.81161,164.265,7.69103,False,69.0|174,1043
1,8|1043|cc|8|1|174,271.585,0.3839,1.81161,164.265,7.69103,False,69.0|174,1043
1,8|1043|sample|3|174,271.698,0.881025,150.238,164.265,7.69103,True,22.0|174,1043
1,8|1043|sample|4|174,271.698,0.960677,150.241,164.265,7.69103,True,22.0|174,1043
1,8|1043|vc|1|2|174,271.585,0.847559,1.81158,164.265,7.69103,False,69.0|174,1043
1,8|1043|vc|2|2|174,271.585,0.989439,1.81158,164.265,7.69103,False,69.0|174,1043
1,8|1043|vc|3|2|174,271.585,0.450547,1.81162,164.265,7.69103,False,69.0|174,1043
1,8|1043|vc|4|2|174,271.585,0.206789,1.81161,164.265,7.69103,False,69.0|174,1043
1,8|1043|vc|5|2|174,271.585,0.0819834,1.81162,164.265,7.69103,False,69.0|174,1043
1,8|1043|vc|6|2|174,271.585,0.992645,1.81161,164.265,7.69103,False,69.0|174,1043
1,8|1043|vc|7|2|174,271.585,1.00253,1.81162,164.265,7.69103,False,69.0|174,1043
1,8|1043|vc|8|2|174,271.585,1.18516,1.81161,164.265,7.69103,False,69.0|174,1043
1,8|1260|cc|1|1|319,271.839,0.454568,0.646841,164.265,7.69103,False,69.0|319,1260
1,8|1260|cc|2|1|319,271.839,0.443993,0.646834,164.265,7.69103,False,69.0|319,1260
1,8|1260|cc|3|1|319,271.839,0.59034,0.646845,164.265,7.69103,False,69.0|319,1260
1,8|1260|cc|4|1|319,271.839,0.0219085,0.646844,164.265,7.69103,False,69.0|319,1260
1,8|1260|cc|5|1|319,271.839,0.885841,0.646839,164.265,7.69103,False,69.0|319,1260
1,8|1260|cc|6|1|319,271.839,0.807209,0.64684,164.265,7.69103,False,69.0|319,1260
1,8|1260|cc|7|1|319,271.839,0.823908,0.646841,164.265,7.69103,False,69.0|319,1260
1,8|1260|cc|8|1|319,271.839,0.773798,0.646845,164.265,7.69103,False,69.0|319,1260
1,8|1260|sample|3|319,272.979,0.63205,61.3869,164.265,7.69103,True,22.0|319,1260
1,8|1260|sample|4|319,272.979,0.928919,61.3864,164.265,7.69103,True,22.0|319,1260
1,8|1260|vc|1|2|319,271.839,0.721937,0.646839,164.265,7.69103,False,69.0|319,1260
1,8|1260|vc|2|2|319,271.839,0.148326,0.64684,164.265,7.69103,False,69.0|319,1260
1,8|1260|vc|3|2|319,271.839,0.330215,0.646834,164.265,7.69103,False,69.0|319,1260
1,8|1260|vc|4|2|319,271.839,0.952567,0.646837,164.265,7.69103,False,69.0|319,1260
1,8|1260|vc|5|2|319,271.839,0.848913,0.646844,164.265,7.69103,False,69.0|319,1260
1,8|1260|vc|6|2|319,271.839,0.857161,0.646847,164.265,7.69103,False,69.0|319,1260
1,8|1260|vc|7|2|319,271.839,0.699578,0.646848,164.265,7.69103,False,69.0|319,1260
1,8|1260|vc|8|2|319,271.839,0.651407,0.64684,164.265,7.69103,False,69.0|319,1260
1,8|1042|cc|1|1|162,273.717,0.19788,0.861055,164.265,7.69103,False,69.0|162,1042
1,8|1042|cc|2|1|162,273.717,0.879168,0.861061,164.265,7.69103,False,69.0|162,1042
1,8|1042|cc|3|1|162,273.717,0.695259,0.861055,164.265,7.69103,False,69.0|162,1042
1,8|1042|cc|4|1|162,273.717,0.13206,0.86105,164.265,7.69103,False,69.0|162,1042
1,8|1042|cc|5|1|162,273.717,1.03795,0.861055,164.265,7.69103,False,69.0|162,1042
1,8|1042|cc|6|1|162,273.717,0.40346,0.86104,164.265,7.69103,False,69.0|162,1042
1,8|1042|cc|7|1|162,273.717,0.604604,0.861059,164.265,7.69103,False,69.0|162,1042
1,8|1042|cc|8|1|162,273.717,0.519632,0.861062,164.265,7.69103,False,69.0|162,1042
1,8|1042|sample|3|162,271.19,0.367173,64.0478,164.265,7.69103,True,22.0|162,1042
1,8|1042|sample|4|162,271.19,0.349806,64.0483,164.265,7.69103,True,22.0|162,1042
1,8|1042|vc|1|2|162,273.717,1.05453,0.861055,164.265,7.69103,False,69.0|162,1042
1,8|1042|vc|2|2|162,273.717,0.719938,0.861051,164.265,7.69103,False,69.0|162,1042
1,8|1042|vc|3|2|162,273.717,0.769265,0.861048,164.265,7.69103,False,69.0|162,1042
1,8|1042|vc|4|2|162,273.717,0.392732,0.861054,164.265,7.69103,False,69.0|162,1042
1,8|1042|vc|5|2|162,273.717,0.726747,0.861059,164.265,7.69103,False,69.0|162,1042
1,8|1042|vc|6|2|162,273.717,0.45408,0.86106,164.265,7.69103,False,69.0|162,1042
1,8|1042|vc|7|2|162,273.717,0.44454,0.861061,164.265,7.69103,False,69.0|162,1042
1,8|1042|vc|8|2|162,273.717,0.173301,0.861043,164.265,7.69103,False,69.0|162,1042
1,8|863|cc|1|1|274,272.575,0.768198,1.52362,164.265,7.69103,False,69.0|274,863
1,8|863|cc|2|1|274,272.575,0.964932,1.52365,164.265,7.69103,False,69.0|274,863
1,8|863|cc|3|1|274,272.575,1.16059,1.52363,164.265,7.69103,False,69.0|274,863
1,8|863|cc|4|1|274,272.575,0.616475,1.52362,164.265,7.69103,False,69.0|274,863
1,8|863|cc|5|1|274,272.575,0.954645,1.52362,164.265,7.69103,False,69.0|274,863
1,8|863|cc|6|1|274,272.575,0.691751,1.52361,164.265,7.69103,False,69.0|274,863
1,8|863|cc|7|1|274,272.575,0.256872,1.52364,164.265,7.69103,False,69.0|274,863
1,8|863|cc|8|1|274,272.575,0.319758,1.5236,164.265,7.69103,False,69.0|274,863
1,8|863|sample|3|274,270.078,0.887486,26.7842,164.265,7.69103,True,22.0|274,863
1,8|863|sample|4|274,270.078,0.740236,26.784,164.265,7.69103,True,22.0|274,863
1,8|863|vc|1|2|274,272.575,1.15226,1.52364,164.265,7.69103,False,69.0|274,863
1,8|863|vc|2|2|274,272.575,1.34444,1.52362,164.265,7.69103,False,69.0|274,863
1,8|863|vc|3|2|274,272.575,0.265312,1.52362,164.265,7.69103,False,69.0|274,863
1,8|863|vc|4|2|274,272.575,0.284267,1.52361,164.265,7.69103,False,69.0|274,863
1,8|863|vc|5|2|274,272.575,0.262489,1.5236,164.265,7.69103,False,69.0|274,863
1,8|863|vc|6|2|274,272.575,0.38968,1.52362,164.265,7.69103,False,69.0|274,863
1,8|863|vc|7|2|274,272.575,0.386291,1.52361,164.265,7.69103,False,69.0|274,863
1,8|863|vc|8|2|274,272.575,1.2119,1.5236,164.265,7.69103,False,69.0|274,863
1,8|152|cc|1|1|322,271.768,0.902163,1.87148,164.267,7.69103,False,69.0|322,152
1,8|152|cc|2|1|322,271.768,0.368259,1.87147,164.267,7.69103,False,69.0|322,152
1,8|152|cc|3|1|322,271.768,0.490901,1.87148,164.267,7.69103,False,69.0|322,152
1,8|152|cc|4|1|322,271.768,0.708115,1.87144,164.267,7.69103,False,69.0|322,152
1,8|152|cc|5|1|322,271.768,0.534371,1.87147,164.267,7.69103,False,69.0|322,152
1,8|152|cc|6|1|322,271.768,0.364429,1.87146,164.267,7.69103,False,69.0|322,152
1,8|152|cc|7|1|322,271.768,0.904032,1.8715,164.267,7.69103,False,69.0|322,152
1,8|152|cc|8|1|322,271.768,0.620463,1.87148,164.267,7.69103,False,69.0|322,152
1,8|152|sample|3|322,273.617,0.676546,32.0006,164.267,7.69103,True,22.0|322,152
1,8|152|sample|4|322,273.617,0.648656,32.0013,164.267,7.69103,True,22.0|322,152
1,8|152|vc|1|2|322,271.768,0.414253,1.87148,164.267,7.69103,False,69.0|322,152
1,8|152|vc|2|2|322,271.768,0.429936,1.87148,164.267,7.69103,False,69.0|322,152
1,8|152|vc|3|2|322,271.768,1.38614,1.87147,164.267,7.69103,False,69.0|322,152
1,8|152|vc|4|2|322,271.768,0.267122,1.87146,164.267,7.69103,False,69.0|322,152
1,8|152|vc|5|2|322,271.768,0.873474,1.8715,164.267,7.69103,False,69.0|322,152
1,8|152|vc|6|2|322,271.768,0.622263,1.87149,164.267,7.69103,False,69.0|322,152
1,8|152|vc|7|2|322,271.768,0.206059,1.8715,164.267,7.69103,False,69.0|322,152
1,8|152|vc|8|2|322,271.768,1.04902,1.8715,164.267,7.69103,False,69.0|322,152
1,9|411|cc|1|1|274,272.575,0.643754,1.52361,164.265,7.69103,False,69.0|274,411
1,9|411|cc|2|1|274,272.575,0.167904,1.52361,164.265,7.69103,False,69.0|274,411
1,9|411|cc|3|1|274,272.575,1.004,1.52359,164.265,7.69103,False,69.0|274,411
1,9|411|cc|4|1|274,272.575,0.797368,1.52361,164.265,7.69103,False,69.0|274,411
1,9|411|cc|5|1|274,272.575,0.750022,1.52363,164.265,7.69103,False,69.0|274,411
1,9|411|cc|6|1|274,272.575,0.16952,1.52363,164.265,7.69103,False,69.0|274,411
1,9|411|cc|7|1|274,272.575,0.749176,1.52361,164.265,7.69103,False,69.0|274,411
1,9|411|cc|8|1|274,272.575,0.124385,1.5236,164.265,7.69103,False,69.0|274,411
1,9|411|sample|10|274,272.677,0.771917,5.78593,164.265,7.69103,True,70.0|274,411
1,9|411|sample|11|274,272.677,1.07735,5.78594,164.265,7.69103,True,70.0|274,411
1,9|411|sample|12|274,272.677,0.91071,5.7859,164.265,7.69103,True,70.0|274,411
1,9|411|sample|3|274,272.677,1.44757,5.78593,164.265,7.69103,True,70.0|274,411
1,9|411|sample|4|274,272.677,0.866962,5.78594,164.265,7.69103,True,70.0|274,411
1,9|411|sample|5|274,272.677,0.474022,5.78586,164.265,7.69103,True,70.0|274,411
1,9|411|sample|6|274,272.677,0.672573,5.78584,164.265,7.69103,True,70.0|274,411
1,9|411|sample|7|274,272.677,0.985408,5.78597,164.265,7.69103,True,70.0|274,411
1,9|411|sample|8|274,272.677,0.918356,5.78584,164.265,7.69103,True,70.0|274,411
1,9|411|sample|9|274,272.677,0.711899,5.78591,164.265,7.69103,True,70.0|274,411
1,9|411|vc|1|2|274,272.575,0.454064,1.52361,164.265,7.69103,False,69.0|274,411
1,9|411|vc|2|2|274,272.575,0.540981,1.52364,164.265,7.69103,False,69.0|274,411
1,9|411|vc|3|2|274,272.575,0.580608,1.52362,164.265,7.69103,False,69.0|274,411
1,9|411|vc|4|2|274,272.575,1.26298,1.52364,164.265,7.69103,False,69.0|274,411
1,9|411|vc|5|2|274,272.575,0.487041,1.5236,164.265,7.69103,False,69.0|274,411
1,9|411|vc|6|2|274,272.575,1.09312,1.5236,164.265,7.69103,False,69.0|274,411
1,9|411|vc|7|2|274,272.575,0.177422,1.52362,164.265,7.69103,False,69.0|274,411
1,9|411|vc|8|2|274,272.575,0.856967,1.5236,164.265,7.69103,False,69.0|274,411
