rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|sample|7|322,611.741,-1.82188,0.0951207,81.2125,0.489432,3.67362,True,32.0|322,488
1,8|488|sample|8|322,611.741,-1.82186,0.0951208,81.2141,0.489432,3.67362,True,32.0|322,488
1,8|488|sample|9|322,611.741,-1.82185,0.0951211,81.2139,0.489432,3.67362,True,32.0|322,488
1,8|488|vc|1|2|322,610.806,-1.08736,0.0311029,12.6459,0.489432,3.67362,False,69.0|322,488
1,8|488|vc|2|2|322,610.806,-1.08736,0.0311023,12.6463,0.489432,3.67362,False,69.0|322,488
1,8|488|vc|3|2|322,610.806,-1.08737,0.0311047,12.6462,0.489432,3.67362,False,69.0|322,488
1,8|488|vc|4|2|322,610.806,-1.08737,0.0311034,12.6461,0.489432,3.67362,False,69.0|322,488
1,8|488|vc|5|2|322,610.806,-1.08738,0.0311028,12.6464,0.489432,3.67362,False,69.0|322,488
1,8|488|vc|6|2|322,610.806,-1.08738,0.0311027,12.6462,0.489432,3.67362,False,69.0|322,488
1,8|488|vc|7|2|322,610.806,-1.08736,0.0311024,12.6462,0.489432,3.67362,False,69.0|322,488
1,8|488|vc|8|2|322,610.806,-1.08736,0.0311027,12.6463,0.489432,3.67362,False,69.0|322,488
1,8|847|cc|1|1|69,608.533,-2.00673,0.0118808,17.2681,0.489432,13.8338,False,69.0|69,847
1,8|847|cc|2|1|69,608.533,-2.00678,0.0118805,17.2686,0.489432,13.8338,False,69.0|69,847
1,8|847|cc|3|1|69,608.533,-2.00677,0.0118806,17.2688,0.489432,13.8338,False,69.0|69,847
1,8|847|cc|4|1|69,608.533,-2.00678,0.0118807,17.2686,0.489432,13.8338,False,69.0|69,847
1,8|847|cc|5|1|69,608.533,-2.00674,0.0118806,17.2682,0.489432,13.8338,False,69.0|69,847
1,8|847|cc|6|1|69,608.533,-2.00676,0.0118808,17.2684,0.489432,13.8338,False,69.0|69,847
1,8|847|cc|7|1|69,608.533,-2.00673,0.0118809,17.2682,0.489432,13.8338,False,69.0|69,847
1,8|847|cc|8|1|69,608.533,-2.00676,0.0118811,17.2688,0.489432,13.8338,False,69.0|69,847
1,8|847|sample|10|69,609.771,-0.889656,0.000563925,16.5956,0.489432,13.8338,True,32.0|69,847
1,8|847|sample|11|69,607.115,-0.886266,0.534767,2343.65,0.489432,13.8338,True,22.0|69,847
1,8|847|sample|12|69,607.115,-0.886251,0.534766,2343.65,0.489432,13.8338,True,22.0|69,847
1,8|847|sample|3|69,614.436,-1.01053,0.0882305,217.932,0.489432,13.8338,True,55.0|69,847
1,8|847|sample|4|69,614.436,-1.0105,0.0882341,217.933,0.489432,13.8338,True,55.0|69,847
1,8|847|sample|5|69,614.436,-1.01052,0.0882353,217.928,0.489432,13.8338,True,55.0|69,847
1,8|847|sample|6|69,614.436,-1.0105,0.088236,217.927,0.489432,13.8338,True,55.0|69,847
1,8|847|sample|7|69,609.771,-0.889649,0.000563921,16.5956,0.489432,13.8338,True,32.0|69,847
1,8|847|sample|8|69,609.771,-0.889675,0.000563973,16.5959,0.489432,13.8338,True,32.0|69,847
1,8|847|sample|9|69,609.771,-0.889647,0.000563945,16.5959,0.489432,13.8338,True,32.0|69,847
1,8|847|vc|1|2|69,608.533,-2.00678,0.0118806,17.2686,0.489432,13.8338,False,69.0|69,847
1,8|847|vc|2|2|69,608.533,-2.00676,0.0118806,17.2687,0.489432,13.8338,False,69.0|69,847
1,8|847|vc|3|2|69,608.533,-2.00677,0.0118807,17.2683,0.489432,13.8338,False,69.0|69,847
1,8|847|vc|4|2|69,608.533,-2.00675,0.0118807,17.269,0.489432,13.8338,False,69.0|69,847
1,8|847|vc|5|2|69,608.533,-2.00676,0.0118805,17.2683,0.489432,13.8338,False,69.0|69,847
1,8|847|vc|6|2|69,608.533,-2.00676,0.0118812,17.2684,0.489432,13.8338,False,69.0|69,847
1,8|847|vc|7|2|69,608.533,-2.00675,0.0118808,17.2688,0.489432,13.8338,False,69.0|69,847
1,8|847|vc|8|2|69,608.533,-2.00675,0.0118811,17.2683,0.489432,13.8338,False,69.0|69,847
1,8|474|cc|1|1|276,609.952,-1.56916,0.0345782,24.5126,0.489432,2.99837,False,69.0|276,474
1,8|474|cc|2|1|276,609.952,-1.5692,0.0345781,24.5127,0.489432,2.99837,False,69.0|276,474
1,8|474|cc|3|1|276,609.952,-1.56921,0.0345779,24.5126,0.489432,2.99837,False,69.0|276,474
1,8|474|cc|4|1|276,609.952,-1.56921,0.0345772,24.5123,0.489432,2.99837,False,69.0|276,474
1,8|474|cc|5|1|276,609.952,-1.5692,0.0345788,24.5127,0.489432,2.99837,False,69.0|276,474
1,8|474|cc|6|1|276,609.952,-1.56922,0.0345781,24.5123,0.489432,2.99837,False,69.0|276,474
1,8|474|cc|7|1|276,609.952,-1.56921,0.0345797,24.5133,0.489432,2.99837,False,69.0|276,474
1,8|474|cc|8|1|276,609.952,-1.56921,0.0345787,24.5129,0.489432,2.99837,False,69.0|276,474
1,8|474|sample|10|276,606.801,0.0583893,1.4773,691.979,0.489432,2.99837,True,32.0|276,474
1,8|474|sample|11|276,609.137,0.0987832,66.7973,9.66436,0.489432,2.99837,True,22.0|276,474
1,8|474|sample|12|276,609.137,0.098762,66.797,9.66435,0.489432,2.99837,True,22.0|276,474
1,8|474|sample|3|276,613.701,0.0937716,0.178851,13.1594,0.489432,2.99837,True,55.0|276,474
1,8|474|sample|4|276,613.701,0.0938028,0.17885,13.1597,0.489432,2.99837,True,55.0|276,474
1,8|474|sample|5|276,613.701,0.0938059,0.178851,13.1595,0.489432,2.99837,True,55.0|276,474
1,8|474|sample|6|276,613.701,0.0937794,0.178851,13.1595,0.489432,2.99837,True,55.0|276,474
1,8|474|sample|7|276,606.801,0.0584124,1.47732,691.966,0.489432,2.99837,True,32.0|276,474
1,8|474|sample|8|276,606.801,0.0584259,1.47733,691.994,0.489432,2.99837,True,32.0|276,474
1,8|474|sample|9|276,606.801,0.0583897,1.47728,691.983,0.489432,2.99837,True,32.0|276,474
1,8|474|vc|1|2|276,609.952,-1.56922,0.034577,24.5128,0.489432,2.99837,False,69.0|276,474
1,8|474|vc|2|2|276,609.952,-1.5692,0.0345781,24.5127,0.489432,2.99837,False,69.0|276,474
1,8|474|vc|3|2|276,609.952,-1.56919,0.0345798,24.5123,0.489432,2.99837,False,69.0|276,474
1,8|474|vc|4|2|276,609.952,-1.56921,0.0345798,24.5127,0.489432,2.99837,False,69.0|276,474
1,8|474|vc|5|2|276,609.952,-1.56922,0.0345778,24.5132,0.489432,2.99837,False,69.0|276,474
1,8|474|vc|6|2|276,609.952,-1.56919,0.0345765,24.5125,0.489432,2.99837,False,69.0|276,474
1,8|474|vc|7|2|276,609.952,-1.56919,0.034578,24.5122,0.489432,2.99837,False,69.0|276,474
1,8|474|vc|8|2|276,609.952,-1.5692,0.0345788,24.5132,0.489432,2.99837,False,69.0|276,474
1,8|462|cc|1|1|292,610.334,-2.72529,0.0269253,7.13043,0.489432,3.67362,False,69.0|292,462
1,8|462|cc|2|1|292,610.334,-2.72528,0.0269262,7.13025,0.489432,3.67362,False,69.0|292,462
1,8|462|cc|3|1|292,610.334,-2.72529,0.0269255,7.13035,0.489432,3.67362,False,69.0|292,462
1,8|462|cc|4|1|292,610.334,-2.7253,0.0269259,7.13025,0.489432,3.67362,False,69.0|292,462
1,8|462|cc|5|1|292,610.334,-2.72528,0.0269248,7.13041,0.489432,3.67362,False,69.0|292,462
1,8|462|cc|6|1|292,610.334,-2.72526,0.0269257,7.13038,0.489432,3.67362,False,69.0|292,462
1,8|462|cc|7|1|292,610.334,-2.72531,0.0269266,7.1303,0.489432,3.67362,False,69.0|292,462
1,8|462|cc|8|1|292,610.334,-2.72527,0.0269265,7.1304,0.489432,3.67362,False,69.0|292,462
1,8|462|sample|10|292,609.81,-2.10372,0.0176877,18.0203,0.489432,3.67362,True,32.0|292,462
1,8|462|sample|11|292,608.441,-0.0989992,0.00203355,131.193,0.489432,3.67362,True,22.0|292,462
1,8|462|sample|12|292,608.441,-0.0990061,0.00203358,131.19,0.489432,3.67362,True,22.0|292,462
1,8|462|sample|3|292,612.511,-0.787946,0.00174046,25.5081,0.489432,3.67362,True,55.0|292,462
1,8|462|sample|4|292,612.511,-0.787937,0.00174042,25.5088,0.489432,3.67362,True,55.0|292,462
1,8|462|sample|5|292,612.511,-0.787954,0.00174033,25.5085,0.489432,3.67362,True,55.0|292,462
1,8|462|sample|6|292,612.511,-0.787929,0.00174038,25.5093,0.489432,3.67362,True,55.0|292,462
1,8|462|sample|7|292,609.81,-2.10369,0.0176879,18.0199,0.489432,3.67362,True,32.0|292,462
1,8|462|sample|8|292,609.81,-2.10369,0.0176881,18.0202,0.489432,3.67362,True,32.0|292,462
1,8|462|sample|9|292,609.81,-2.10371,0.0176876,18.0198,0.489432,3.67362,True,32.0|292,462
1,8|462|vc|1|2|292,610.334,-2.72527,0.0269252,7.1303,0.489432,3.67362,False,69.0|292,462
1,8|462|vc|2|2|292,610.334,-2.72528,0.0269255,7.13046,0.489432,3.67362,False,69.0|292,462
1,8|462|vc|3|2|292,610.334,-2.72529,0.0269254,7.13041,0.489432,3.67362,False,69.0|292,462
1,8|462|vc|4|2|292,610.334,-2.72529,0.0269254,7.13031,0.489432,3.67362,False,69.0|292,462
1,8|462|vc|5|2|292,610.334,-2.72528,0.0269254,7.1303,0.489432,3.67362,False,69.0|292,462
1,8|462|vc|6|2|292,610.334,-2.72528,0.0269251,7.13042,0.489432,3.67362,False,69.0|292,462
1,8|462|vc|7|2|292,610.334,-2.72528,0.0269261,7.13034,0.489432,3.67362,False,69.0|292,462
1,8|462|vc|8|2|292,610.334,-2.7253,0.0269258,7.13033,0.489432,3.67362,False,69.0|292,462
1,8|75|cc|1|1|65,610.312,-1.14326,0.00945088,19.0439,0.489432,3.67362,False,69.0|65,75
1,8|75|cc|2|1|65,610.312,-1.14326,0.00945104,19.0435,0.489432,3.67362,False,69.0|65,75
1,8|75|cc|3|1|65,610.312,-1.14326,0.00945097,19.0435,0.489432,3.67362,False,69.0|65,75
1,8|75|cc|4|1|65,610.312,-1.14326,0.00945117,19.0434,0.489432,3.67362,False,69.0|65,75
1,8|75|cc|5|1|65,610.312,-1.14326,0.00945112,19.0436,0.489432,3.67362,False,69.0|65,75
1,8|75|cc|6|1|65,610.312,-1.14327,0.0094509,19.0432,0.489432,3.67362,False,69.0|65,75
1,8|75|cc|7|1|65,610.312,-1.14326,0.00945058,19.0439,0.489432,3.67362,False,69.0|65,75
1,8|75|cc|8|1|65,610.312,-1.14326,0.00945087,19.0434,0.489432,3.67362,False,69.0|65,75
1,8|75|sample|10|65,611.122,-2.241,0.0460665,200.724,0.489432,3.67362,True,32.0|65,75
1,8|75|sample|11|65,607.123,-0.670449,0.109046,4462.21,0.489432,3.67362,True,22.0|65,75
1,8|75|sample|12|65,607.123,-0.670438,0.109048,4462.18,0.489432,3.67362,True,22.0|65,75
1,8|75|sample|3|65,609.15,-0.524734,0.026837,60.7279,0.489432,3.67362,True,55.0|65,75
1,8|75|sample|4|65,609.15,-0.524724,0.0268385,60.728,0.489432,3.67362,True,55.0|65,75
1,8|75|sample|5|65,609.15,-0.524745,0.0268381,60.7265,0.489432,3.67362,True,55.0|65,75
1,8|75|sample|6|65,609.15,-0.524767,0.0268383,60.727,0.489432,3.67362,True,55.0|65,75
1,8|75|sample|7|65,611.122,-2.24098,0.0460664,200.716,0.489432,3.67362,True,32.0|65,75
1,8|75|sample|8|65,611.122,-2.24097,0.0460667,200.722,0.489432,3.67362,True,32.0|65,75
1,8|75|sample|9|65,611.122,-2.24099,0.0460689,200.721,0.489432,3.67362,True,32.0|65,75
1,8|75|vc|1|2|65,610.312,-1.14327,0.00945128,19.0434,0.489432,3.67362,False,69.0|65,75
1,8|75|vc|2|2|65,610.312,-1.14324,0.00945106,19.0436,0.489432,3.67362,False,69.0|65,75
1,8|75|vc|3|2|65,610.312,-1.14326,0.00945086,19.0438,0.489432,3.67362,False,69.0|65,75
1,8|75|vc|4|2|65,610.312,-1.14325,0.00945142,19.0435,0.489432,3.67362,False,69.0|65,75
1,8|75|vc|5|2|65,610.312,-1.14327,0.00945113,19.0434,0.489432,3.67362,False,69.0|65,75
1,8|75|vc|6|2|65,610.312,-1.14328,0.00945139,19.0437,0.489432,3.67362,False,69.0|65,75
1,8|75|vc|7|2|65,610.312,-1.14325,0.00945114,19.0435,0.489432,3.67362,False,69.0|65,75
1,8|75|vc|8|2|65,610.312,-1.14325,0.00945079,19.0432,0.489432,3.67362,False,69.0|65,75
1,8|291|cc|1|1|103,609.5,-1.00145,0.0108671,15.2931,0.489432,3.67363,False,69.0|103,291
1,8|291|cc|2|1|103,609.5,-1.00147,0.010868,15.2928,0.489432,3.67363,False,69.0|103,291
1,8|291|cc|3|1|103,609.499,-1.00145,0.0108674,15.2927,0.489432,3.67363,False,69.0|103,291
1,8|291|cc|4|1|103,609.499,-1.00148,0.0108671,15.2931,0.489432,3.67363,False,69.0|103,291
1,8|291|cc|5|1|103,609.499,-1.00146,0.0108667,15.2932,0.489432,3.67363,False,69.0|103,291
1,8|291|cc|6|1|103,609.499,-1.00147,0.010868,15.2928,0.489432,3.67363,False,69.0|103,291
1,8|291|cc|7|1|103,609.5,-1.00148,0.0108675,15.293,0.489432,3.67363,False,69.0|103,291
1,8|291|cc|8|1|103,609.499,-1.00147,0.0108672,15.2929,0.489432,3.67363,False,69.0|103,291
1,8|291|sample|10|103,612.453,-2.38734,0.0336941,152.145,0.489432,3.67363,True,32.0|103,291
1,8|291|sample|11|103,604.789,-4.38757,0.0128145,15.8235,0.489432,3.67363,True,22.0|103,291
1,8|291|sample|12|103,604.789,-4.38756,0.0128149,15.8233,0.489432,3.67363,True,22.0|103,291
1,8|291|sample|3|103,610.469,-0.962333,0.0202678,21.967,0.489432,3.67363,True,55.0|103,291
1,8|291|sample|4|103,610.469,-0.96234,0.0202688,21.967,0.489432,3.67363,True,55.0|103,291
1,8|291|sample|5|103,610.469,-0.962357,0.020269,21.9673,0.489432,3.67363,True,55.0|103,291
1,8|291|sample|6|103,610.469,-0.962326,0.0202687,21.9672,0.489432,3.67363,True,55.0|103,291
1,8|291|sample|7|103,612.453,-2.38733,0.033692,152.145,0.489432,3.67363,True,32.0|103,291
1,8|291|sample|8|103,612.453,-2.38734,0.0336916,152.144,0.489432,3.67363,True,32.0|103,291
1,8|291|sample|9|103,612.453,-2.38734,0.0336917,152.15,0.489432,3.67363,True,32.0|103,291
1,8|291|vc|1|2|103,609.499,-1.00143,0.0108672,15.2931,0.489432,3.67363,False,69.0|103,291
1,8|291|vc|2|2|103,609.5,-1.00148,0.0108674,15.2931,0.489432,3.67363,False,69.0|103,291
1,8|291|vc|3|2|103,609.499,-1.00149,0.010867,15.2926,0.489432,3.67363,False,69.0|103,291
1,8|291|vc|4|2|103,609.499,-1.00143,0.0108674,15.2933,0.489432,3.67363,False,69.0|103,291
1,8|291|vc|5|2|103,609.499,-1.00147,0.0108676,15.2932,0.489432,3.67363,False,69.0|103,291
1,8|291|vc|6|2|103,609.499,-1.00145,0.0108678,15.2934,0.489432,3.67363,False,69.0|103,291
1,8|291|vc|7|2|103,609.5,-1.00146,0.0108674,15.2929,0.489432,3.67363,False,69.0|103,291
1,8|291|vc|8|2|103,609.499,-1.00145,0.0108677,15.2929,0.489432,3.67363,False,69.0|103,291
1,8|77|cc|1|1|218,610.582,-2.19627,0.0710261,17.376,0.489434,-0.114516,False,69.0|218,77
1,8|77|cc|2|1|218,610.582,-2.19625,0.0710279,17.3759,0.489434,-0.114516,False,69.0|218,77
1,8|77|cc|3|1|218,610.582,-2.19626,0.0710291,17.3763,0.489434,-0.114516,False,69.0|218,77
1,8|77|cc|4|1|218,610.582,-2.19628,0.0710279,17.3762,0.489434,-0.114516,False,69.0|218,77
1,8|77|cc|5|1|218,610.582,-2.19628,0.0710245,17.3763,0.489434,-0.114516,False,69.0|218,77
1,8|77|cc|6|1|218,610.582,-2.19626,0.0710271,17.3763,0.489434,-0.114516,False,69.0|218,77
1,8|77|cc|7|1|218,610.582,-2.19631,0.0710245,17.3763,0.489434,-0.114516,False,69.0|218,77
1,8|77|cc|8|1|218,610.582,-2.19624,0.0710251,17.3762,0.489434,-0.114516,False,69.0|218,77
1,8|77|sample|10|218,613.469,-1.12842,0.0730677,65.9639,0.489434,-0.114516,True,32.0|218,77
1,8|77|sample|11|218,611.971,-0.946763,0.0131127,76.6263,0.489434,-0.114516,True,22.0|218,77
1,8|77|sample|12|218,611.971,-0.946771,0.0131128,76.6248,0.489434,-0.114516,True,22.0|218,77
1,8|77|sample|3|218,608.825,0.309818,65.9154,1964.5,0.489434,-0.114516,True,55.0|218,77
1,8|77|sample|4|218,608.825,0.309844,65.9146,1964.55,0.489434,-0.114516,True,55.0|218,77
1,8|77|sample|5|218,608.825,0.309825,65.9147,1964.5,0.489434,-0.114516,True,55.0|218,77
1,8|77|sample|6|218,608.825,0.309836,65.9182,1964.52,0.489434,-0.114516,True,55.0|218,77
1,8|77|sample|7|218,613.469,-1.12844,0.0730689,65.9633,0.489434,-0.114516,True,32.0|218,77
1,8|77|sample|8|218,613.469,-1.12843,0.0730678,65.9628,0.489434,-0.114516,True,32.0|218,77
1,8|77|sample|9|218,613.469,-1.12843,0.0730683,65.963,0.489434,-0.114516,True,32.0|218,77
1,8|77|vc|1|2|218,610.582,-2.19626,0.0710292,17.3759,0.489434,-0.114516,False,69.0|218,77
1,8|77|vc|2|2|218,610.582,-2.19626,0.0710278,17.3761,0.489434,-0.114516,False,69.0|218,77
1,8|77|vc|3|2|218,610.582,-2.19627,0.0710264,17.3759,0.489434,-0.114516,False,69.0|218,77
1,8|77|vc|4|2|218,610.582,-2.19628,0.0710274,17.3765,0.489434,-0.114516,False,69.0|218,77
1,8|77|vc|5|2|218,610.582,-2.19627,0.0710262,17.3759,0.489434,-0.114516,False,69.0|218,77
1,8|77|vc|6|2|218,610.582,-2.19627,0.0710258,17.376,0.489434,-0.114516,False,69.0|218,77
1,8|77|vc|7|2|218,610.582,-2.19626,0.0710256,17.3761,0.489434,-0.114516,False,69.0|218,77
1,8|77|vc|8|2|218,610.582,-2.1963,0.0710286,17.3759,0.489434,-0.114516,False,69.0|218,77
1,8|322|cc|1|1|174,609.726,-1.61004,0.0196824,9.14533,0.260854,-0.253781,False,69.0|174,322
1,8|322|cc|2|1|174,609.726,-1.61002,0.0196833,9.14548,0.260854,-0.253781,False,69.0|174,322
1,8|322|cc|3|1|174,609.726,-1.61002,0.0196832,9.14553,0.260854,-0.253781,False,69.0|174,322
1,8|322|cc|4|1|174,609.726,-1.61001,0.0196824,9.1454,0.260854,-0.253781,False,69.0|174,322
1,8|322|cc|5|1|174,609.726,-1.61002,0.0196826,9.1455,0.260854,-0.253781,False,69.0|174,322
1,8|322|cc|6|1|174,609.726,-1.61003,0.0196826,9.14543,0.260854,-0.253781,False,69.0|174,322
1,8|322|cc|7|1|174,609.726,-1.61002,0.0196828,9.14542,0.260854,-0.253781,False,69.0|174,322
1,8|322|cc|8|1|174,609.726,-1.61001,0.0196827,9.1456,0.260854,-0.253781,False,69.0|174,322
1,8|322|sample|10|174,610.809,0.0824336,0.267469,32.5391,0.260854,-0.253781,True,32.0|174,322
1,8|322|sample|11|174,613.245,-1.26308,0.3699,1109.51,0.260854,-0.253781,True,22.0|174,322
1,8|322|sample|12|174,613.245,-1.26304,0.369883,1109.48,0.260854,-0.253781,True,22.0|174,322
1,8|322|sample|3|174,612.891,-0.776742,0.0300379,153.947,0.260854,-0.253781,True,55.0|174,322
1,8|322|sample|4|174,612.892,-0.776725,0.0300372,153.947,0.260854,-0.253781,True,55.0|174,322
1,8|322|sample|5|174,612.892,-0.776726,0.0300381,153.944,0.260854,-0.253781,True,55.0|174,322
1,8|322|sample|6|174,612.891,-0.776758,0.0300383,153.94,0.260854,-0.253781,True,55.0|174,322
1,8|322|sample|7|174,610.809,0.0824432,0.267482,32.5396,0.260854,-0.253781,True,32.0|174,322
1,8|322|sample|8|174,610.809,0.0824462,0.26748,32.5398,0.260854,-0.253781,True,32.0|174,322
1,8|322|sample|9|174,610.809,0.0824112,0.267489,32.5395,0.260854,-0.253781,True,32.0|174,322
1,8|322|vc|1|2|174,609.726,-1.61004,0.0196821,9.14543,0.260854,-0.253781,False,69.0|174,322
