id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|12|162,1.07404e-06,-2.06993e-07,-3.585e-08,-1.83045e-06,0,0,5.4896e-09,-1.70402e-09,-4.14355e-09,-1.24935e-08,0,0,True,22.0|162,84
8|84|sample|3|162,3.04619e-06,-4.59237e-07,-2.125e-08,-9.63134e-07,0,0,1.64256e-08,-3.31111e-09,-2.11232e-08,-1.14523e-08,0,0,True,55.0|162,84
8|84|sample|4|162,2.05956e-06,-1.01051e-06,7.45302e-07,-9.98972e-08,0,0,7.4383e-09,5.6102e-09,1.53026e-08,-1.57036e-09,0,0,True,55.0|162,84
8|84|sample|5|162,3.31715e-07,-2.22132e-07,-5.81603e-07,-7.64207e-08,0,0,-2.03067e-08,-1.25106e-08,-2.9673e-09,-4.99639e-09,0,0,True,55.0|162,84
8|84|sample|6|162,-1.56247e-06,-1.35233e-06,1.32394e-07,2.39471e-07,0,0,1.03189e-08,5.06302e-09,-1.52233e-08,-1.10595e-08,0,0,True,55.0|162,84
8|84|sample|7|162,2.47313e-06,1.74951e-07,6.76276e-07,-4.76322e-07,0,0,-1.32864e-08,-1.06271e-12,7.89548e-09,-5.59878e-09,0,0,True,32.0|162,84
8|84|sample|8|162,1.04472e-07,-1.26962e-06,2.19557e-06,-1.80523e-06,0,0,-1.38679e-08,-9.68207e-09,1.63034e-08,6.03345e-09,0,0,True,32.0|162,84
8|84|sample|9|162,-3.212e-07,3.00588e-07,-3.50198e-06,1.31638e-06,0,0,5.42525e-09,8.24576e-09,-8.24272e-09,-6.17883e-09,0,0,True,32.0|162,84
8|84|vc|1|2|162,-1.07553e-06,8.28983e-07,-9.35606e-07,-7.43535e-07,0,0,-1.34002e-08,-8.57174e-09,2.8644e-09,6.36045e-09,0,0,False,69.0|162,84
8|84|vc|2|2|162,2.06768e-06,-5.53525e-07,1.85642e-06,-1.27183e-06,0,0,-7.76629e-09,1.38897e-08,1.46533e-08,-1.35692e-09,0,0,False,69.0|162,84
8|84|vc|3|2|162,-2.18223e-06,-3.20066e-06,1.5778e-06,-9.58385e-07,0,0,9.53924e-09,-9.48321e-09,3.8223e-09,-2.46791e-09,0,0,False,69.0|162,84
8|84|vc|4|2|162,1.15361e-06,-8.1405e-07,-1.84681e-06,-4.93774e-07,0,0,5.42855e-08,-1.05134e-08,-3.33791e-08,3.58457e-09,0,0,False,69.0|162,84
8|84|vc|5|2|162,-5.02092e-06,2.97421e-07,-1.01797e-06,-3.84162e-07,0,0,1.12152e-09,-9.56105e-09,-4.56221e-09,-7.59316e-09,0,0,False,69.0|162,84
8|84|vc|6|2|162,1.39697e-07,1.88673e-07,-1.00443e-06,-1.11811e-06,0,0,3.09831e-09,1.20913e-08,-1.97261e-08,-1.7368e-09,0,0,False,69.0|162,84
8|84|vc|7|2|162,6.73927e-07,1.29933e-06,-5.53606e-07,3.21035e-07,0,0,7.16091e-09,-8.464e-09,-1.05816e-08,1.29777e-08,0,0,False,69.0|162,84
8|84|vc|8|2|162,-2.00141e-06,-8.31086e-07,2.11477e-06,9.39874e-07,0,0,-2.05542e-08,1.06953e-08,1.57388e-08,-1.3658e-09,0,0,False,69.0|162,84
8|719|cc|1|1|274,8.03306e-07,2.55832e-06,-4.42568e-07,1.60304e-06,0,0,3.28725e-09,6.01956e-09,-6.90165e-09,1.13284e-08,0,0,False,69.0|274,719
8|719|cc|2|1|274,-2.63192e-07,7.82863e-07,7.05476e-07,-2.14379e-06,0,0,-9.66963e-09,6.64691e-10,1.08119e-08,-6.03188e-09,0,0,False,69.0|274,719
8|719|cc|3|1|274,2.02357e-06,-2.39464e-07,-1.04642e-06,-3.36872e-07,0,0,4.79565e-09,7.93344e-09,1.14455e-08,1.2434e-10,0,0,False,69.0|274,719
8|719|cc|4|1|274,-2.9312e-06,-1.09108e-06,-2.65942e-06,-6.70437e-07,0,0,-1.18647e-08,-1.91971e-08,-1.2506e-08,-3.8721e-09,0,0,False,69.0|274,719
8|719|cc|5|1|274,-2.79718e-06,-1.46796e-07,1.18279e-06,-4.9769e-07,0,0,-1.86477e-08,-4.91035e-09,1.11516e-08,6.47261e-09,0,0,False,69.0|274,719
8|719|cc|6|1|274,-1.35459e-06,1.37428e-06,-6.97458e-07,-5.41705e-08,0,0,3.32849e-08,5.55484e-09,-1.65964e-08,-7.13222e-09,0,0,False,69.0|274,719
8|719|cc|7|1|274,2.5306e-06,8.79731e-07,7.21429e-07,4.02113e-07,0,0,9.10188e-09,-3.10736e-09,1.39227e-08,4.53897e-09,0,0,False,69.0|274,719
8|719|cc|8|1|274,1.24981e-07,-7.20548e-07,1.46776e-06,-8.1785e-07,0,0,-1.00443e-08,8.52464e-09,-7.48231e-10,-5.14379e-09,0,0,False,69.0|274,719
8|719|sample|10|274,-9.42735e-07,9.15616e-07,2.66951e-06,4.17587e-07,0,0,-1.56183e-08,1.64964e-08,4.85003e-09,2.77816e-09,0,0,True,32.0|274,719
8|719|sample|11|274,-1.2925e-06,-1.04723e-07,7.89702e-08,-5.04982e-07,0,0,-1.0869e-08,-3.46484e-09,9.71087e-09,5.36931e-09,0,0,True,22.0|274,719
8|719|sample|12|274,4.29385e-06,-2.35808e-07,-1.62805e-06,-2.16434e-07,0,0,-1.2006e-08,1.67725e-09,-1.65066e-08,-2.67156e-09,0,0,True,22.0|274,719
8|719|sample|3|274,1.12411e-06,8.82602e-07,-9.66632e-07,-1.25777e-06,0,0,-1.21516e-08,-1.40458e-09,-1.42869e-08,5.91193e-09,0,0,True,55.0|274,719
8|719|sample|4|274,4.10581e-07,1.17972e-07,1.07474e-07,5.89662e-07,0,0,7.32382e-09,-1.946e-09,1.58331e-08,6.84098e-09,0,0,True,55.0|274,719
8|719|sample|5|274,2.57168e-07,1.26562e-06,1.74948e-06,-1.71939e-06,0,0,-4.73506e-10,-4.92758e-09,1.22546e-08,-3.50458e-09,0,0,True,55.0|274,719
8|719|sample|6|274,-2.9631e-07,-7.82169e-07,-2.17173e-07,-1.49544e-06,0,0,1.52547e-08,-8.12646e-10,-1.91023e-08,-5.23564e-09,0,0,True,55.0|274,719
8|719|sample|7|274,1.38193e-06,1.6997e-06,-7.4347e-07,-3.7936e-07,0,0,-1.27129e-08,-3.92277e-09,1.18989e-08,-3.49335e-09,0,0,True,32.0|274,719
8|719|sample|8|274,-9.09843e-07,-7.39702e-07,-9.97358e-07,3.78592e-08,0,0,-8.0604e-11,1.30885e-08,-4.54792e-12,-3.43863e-09,0,0,True,32.0|274,719
8|719|sample|9|274,1.15289e-06,1.15912e-06,-1.33098e-06,1.57443e-06,0,0,-1.43001e-08,4.14793e-09,5.77935e-09,-6.03401e-09,0,0,True,32.0|274,719
8|719|vc|1|2|274,1.27423e-07,1.83035e-07,-2.13144e-06,-5.88664e-07,0,0,-2.72212e-09,-2.71931e-09,-5.03678e-09,1.37085e-08,0,0,False,69.0|274,719
8|719|vc|2|2|274,-1.38786e-06,3.47196e-07,-3.94333e-06,-2.58587e-07,0,0,2.12253e-10,-8.1437e-09,-2.04818e-08,1.21837e-08,0,0,False,69.0|274,719
8|719|vc|3|2|274,3.70647e-06,7.04418e-07,1.51633e-06,-7.65729e-07,0,0,4.3525e-09,3.90309e-09,-2.61013e-09,-1.02092e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,-1.90632e-06,1.21947e-06,-2.59664e-06,3.88656e-07,0,0,-7.18717e-09,-1.26753e-08,-7.32559e-09,-2.67823e-09,0,0,False,69.0|274,719
8|719|vc|5|2|274,-2.5647e-06,9.81763e-08,7.93039e-07,6.04118e-07,0,0,1.21901e-08,1.46121e-09,2.18141e-09,-9.00084e-09,0,0,False,69.0|274,719
8|719|vc|6|2|274,1.23192e-06,-2.14382e-06,-1.91345e-06,3.17179e-07,0,0,-1.71951e-09,1.15215e-08,-3.93198e-08,9.87877e-09,0,0,False,69.0|274,719
8|719|vc|7|2|274,1.02382e-06,1.22834e-06,2.39988e-06,-4.58039e-08,0,0,-1.9708e-08,1.11515e-08,-6.47903e-09,-6.87259e-09,0,0,False,69.0|274,719
8|719|vc|8|2|274,3.47596e-06,-7.59203e-07,-3.76275e-06,3.13489e-07,0,0,-4.33795e-09,1.5503e-08,-5.08208e-09,-3.55705e-09,0,0,False,69.0|274,719
8|488|cc|1|1|322,-9.23053e-07,3.9089e-07,-2.38867e-06,2.78118e-07,0,0,1.22367e-08,-1.38718e-08,6.08573e-09,5.25047e-09,0,0,False,69.0|322,488
8|488|cc|2|1|322,-3.42182e-06,-1.30248e-06,-2.67736e-06,1.61095e-07,0,0,1.89253e-08,2.55266e-09,1.45263e-08,4.43403e-09,0,0,False,69.0|322,488
8|488|cc|3|1|322,-3.36549e-06,-7.90162e-08,-2.77878e-07,-1.59202e-07,0,0,2.39432e-08,9.12936e-09,8.60163e-09,1.60561e-09,0,0,False,69.0|322,488
8|488|cc|4|1|322,1.87717e-06,-4.69444e-07,-1.09594e-06,1.78076e-06,0,0,1.74228e-08,-5.73107e-09,1.73931e-08,5.55045e-09,0,0,False,69.0|322,488
8|488|cc|5|1|322,1.4943e-06,-3.04151e-07,2.02612e-06,1.20161e-07,0,0,1.14338e-08,1.02176e-08,-1.36897e-09,-7.75257e-09,0,0,False,69.0|322,488
8|488|cc|6|1|322,-2.11188e-06,-4.43357e-07,-2.55042e-06,2.73763e-07,0,0,7.24526e-09,7.41946e-09,-8.36319e-09,1.1695e-09,0,0,False,69.0|322,488
8|488|cc|7|1|322,4.39619e-06,-1.97135e-06,-7.37099e-07,1.18597e-06,0,0,4.20766e-09,3.91013e-09,1.78786e-08,3.68912e-09,0,0,False,69.0|322,488
8|488|cc|8|1|322,1.78825e-06,-7.49686e-07,-8.95521e-07,-3.15784e-08,0,0,-1.6411e-08,-2.04431e-09,9.28152e-09,5.36204e-09,0,0,False,69.0|322,488
8|488|sample|10|322,-1.63967e-06,1.23684e-06,1.48666e-07,-1.92575e-06,0,0,1.98949e-08,6.60458e-09,3.25862e-08,5.32774e-11,0,0,True,32.0|322,488
8|488|sample|11|322,2.42355e-07,-9.69684e-07,-6.64347e-07,4.78657e-07,0,0,-1.52985e-08,1.41216e-08,1.44279e-08,5.69407e-09,0,0,True,22.0|322,488
8|488|sample|12|322,-1.12464e-06,-1.09973e-06,5.73613e-07,-4.23913e-07,0,0,1.16967e-08,-1.30642e-08,5.54192e-09,-1.0677e-09,0,0,True,22.0|322,488
8|488|sample|3|322,-2.0658e-06,-8.62242e-07,-1.06508e-06,-1.12536e-07,0,0,-3.02805e-09,2.98135e-10,-1.78794e-08,1.08208e-08,0,0,True,55.0|322,488
8|488|sample|4|322,-4.0485e-07,-1.35542e-07,-1.97114e-06,-6.19872e-07,0,0,7.81483e-09,-4.47008e-10,9.61763e-09,-8.86968e-09,0,0,True,55.0|322,488
8|488|sample|5|322,-4.16151e-07,1.05622e-07,2.18975e-06,-8.79756e-08,0,0,-1.83525e-09,8.8882e-09,2.86799e-08,5.06988e-09,0,0,True,55.0|322,488
8|488|sample|6|322,3.96021e-07,-1.4934e-06,2.99598e-07,1.1874e-06,0,0,1.63816e-08,1.17831e-09,-9.70716e-09,-3.19161e-09,0,0,True,55.0|322,488
8|488|sample|7|322,2.64733e-06,1.72864e-06,-2.24026e-06,6.98738e-07,0,0,-1.13425e-08,4.26814e-09,6.71091e-09,1.46816e-08,0,0,True,32.0|322,488
8|488|sample|8|322,-2.58277e-06,-1.2069e-06,-8.44393e-09,-9.77796e-07,0,0,1.40659e-08,1.58886e-08,4.66052e-09,3.17426e-09,0,0,True,32.0|322,488
8|488|sample|9|322,-2.70175e-06,5.80303e-07,1.62538e-07,-1.21134e-08,0,0,-2.09774e-08,-4.06966e-10,-1.27873e-08,4.75014e-09,0,0,True,32.0|322,488
8|488|vc|1|2|322,9.23215e-07,6.12947e-07,-6.70959e-07,1.48485e-06,0,0,-1.92759e-08,-9.11753e-10,3.85248e-09,-6.47644e-09,0,0,False,69.0|322,488
8|488|vc|2|2|322,6.09629e-07,8.60297e-07,-5.58975e-07,1.839e-06,0,0,-3.23645e-08,5.63951e-09,3.97287e-09,4.51851e-09,0,0,False,69.0|322,488
8|488|vc|3|2|322,1.07952e-06,2.25898e-06,7.20759e-07,1.87949e-06,0,0,-1.73026e-08,5.21545e-09,-7.32361e-09,-2.0506e-09,0,0,False,69.0|322,488
8|488|vc|4|2|322,1.2357e-06,1.33489e-06,-3.03177e-06,3.37696e-07,0,0,-3.34239e-09,-8.94018e-09,-1.30688e-08,9.49717e-10,0,0,False,69.0|322,488
8|488|vc|5|2|322,3.22595e-06,7.26008e-07,8.11463e-07,-6.43522e-07,0,0,-4.82146e-10,1.67003e-09,1.71746e-09,-7.28595e-09,0,0,False,69.0|322,488
8|488|vc|6|2|322,2.06652e-06,-2.2348e-07,1.12407e-06,2.63376e-07,0,0,1.53626e-08,-1.41301e-08,-1.51887e-08,-9.68306e-09,0,0,False,69.0|322,488
8|488|vc|7|2|322,-1.16417e-06,5.04073e-07,-1.67575e-06,-8.52671e-07,0,0,7.82245e-09,-1.63493e-08,2.08124e-08,5.36142e-09,0,0,False,69.0|322,488
8|488|vc|8|2|322,7.40282e-07,1.50479e-06,-7.83121e-07,-4.11921e-07,0,0,1.19246e-09,-1.87083e-08,-6.24366e-09,-7.14499e-09,0,0,False,69.0|322,488
8|847|cc|1|1|69,-1.44787e-06,1.35503e-07,2.39854e-06,-1.78637e-06,0,0,1.84881e-08,-7.34915e-09,-7.51084e-09,-1.25777e-08,0,0,False,69.0|69,847
8|847|cc|2|1|69,2.3623e-06,-5.81718e-07,1.01008e-06,-1.88049e-08,0,0,1.01749e-08,3.41656e-09,1.37766e-08,1.34855e-09,0,0,False,69.0|69,847
8|847|cc|3|1|69,3.36633e-07,-4.72661e-07,-1.95768e-06,3.00183e-06,0,0,4.55532e-09,2.51019e-09,-6.00815e-10,-1.0253e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,1.48704e-07,-8.35398e-07,2.46243e-06,-8.73881e-07,0,0,1.86005e-08,9.90103e-09,4.86618e-09,3.63889e-09,0,0,False,69.0|69,847
8|847|cc|5|1|69,9.04568e-07,5.96473e-07,-1.72502e-06,-2.29489e-06,0,0,-1.31216e-08,-1.352e-08,-9.3379e-09,-2.2233e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,3.57138e-06,2.89946e-07,-1.07641e-06,-2.40508e-07,0,0,-6.85418e-10,9.4933e-09,-7.39367e-09,2.7368e-09,0,0,False,69.0|69,847
8|847|cc|7|1|69,2.06536e-06,-8.25769e-08,4.62479e-07,9.42472e-09,0,0,-1.57587e-08,3.61759e-09,-6.09473e-10,-3.57122e-09,0,0,False,69.0|69,847
8|847|cc|8|1|69,1.21249e-06,4.05283e-07,2.88651e-06,-2.21988e-06,0,0,-2.58259e-08,-3.98099e-09,-9.69219e-09,6.65518e-09,0,0,False,69.0|69,847
8|847|sample|10|69,1.43601e-06,-1.58651e-07,-1.14392e-06,4.97476e-07,0,0,1.17257e-09,-8.76936e-09,-1.65455e-08,6.20098e-09,0,0,True,32.0|69,847
8|847|sample|11|69,-7.46791e-07,-6.1635e-07,-2.0411e-06,-7.61271e-07,0,0,1.16449e-09,-1.09683e-08,-1.21522e-08,2.5105e-09,0,0,True,22.0|69,847
8|847|sample|12|69,7.56707e-07,-4.01801e-07,-4.53897e-07,-5.53798e-07,0,0,-4.03583e-08,-4.10789e-09,-2.88863e-09,-1.54228e-08,0,0,True,22.0|69,847
8|847|sample|3|69,-2.95878e-06,5.5243e-07,3.28333e-06,6.36058e-07,0,0,5.15615e-09,8.59564e-09,3.4391e-08,9.59969e-09,0,0,True,55.0|69,847
8|847|sample|4|69,4.27035e-07,-1.01499e-06,1.1449e-06,2.08774e-06,0,0,6.97412e-09,1.10665e-08,-6.06824e-09,4.24697e-09,0,0,True,55.0|69,847
8|847|sample|5|69,1.16967e-07,2.5296e-06,-3.21364e-07,3.09567e-09,0,0,-3.13435e-10,-1.09135e-08,-6.15989e-10,5.49081e-09,0,0,True,55.0|69,847
8|847|sample|6|69,1.74403e-06,-9.92666e-07,-9.81639e-08,-1.08563e-06,0,0,8.00037e-09,-8.70429e-09,1.3571e-08,2.30302e-09,0,0,True,55.0|69,847
8|847|sample|7|69,3.20651e-07,-2.94852e-07,-1.51776e-06,-2.90868e-07,0,0,1.80355e-08,4.67434e-09,-2.13932e-08,9.77633e-09,0,0,True,32.0|69,847
8|847|sample|8|69,-7.79352e-07,1.14877e-06,-1.38481e-06,4.56571e-07,0,0,-6.60259e-09,-9.2529e-09,-1.89444e-10,-9.86317e-09,0,0,True,32.0|69,847
8|847|sample|9|69,-6.19291e-07,-1.0281e-06,1.80218e-06,-7.19684e-09,0,0,2.09118e-08,1.82587e-09,6.83993e-09,-4.61623e-09,0,0,True,32.0|69,847
8|847|vc|1|2|69,-1.12597e-06,-4.00244e-08,1.44892e-06,8.56906e-07,0,0,1.52443e-09,2.34612e-09,3.131e-09,2.44886e-09,0,0,False,69.0|69,847
8|847|vc|2|2|69,-8.8171e-07,-1.19467e-06,1.76167e-07,6.24181e-07,0,0,1.91218e-08,-2.29262e-09,-6.62908e-09,5.02271e-09,0,0,False,69.0|69,847
8|847|vc|3|2|69,-5.73679e-07,4.92611e-07,6.17727e-06,-2.9105e-07,0,0,5.72925e-09,1.12726e-09,3.43116e-09,1.33735e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,1.36255e-06,1.31e-06,2.18823e-09,2.08219e-06,0,0,-2.21734e-08,9.2349e-09,-7.74859e-09,-4.62127e-09,0,0,False,69.0|69,847
8|847|vc|5|2|69,1.01896e-06,-1.59445e-06,-1.23759e-06,-2.14936e-06,0,0,4.34875e-09,7.39805e-09,-1.78919e-08,-7.96333e-09,0,0,False,69.0|69,847
8|847|vc|6|2|69,1.9336e-06,1.07377e-06,5.18157e-07,-3.06182e-07,0,0,-1.81313e-08,-4.93324e-10,1.58047e-08,-1.55864e-09,0,0,False,69.0|69,847
8|847|vc|7|2|69,3.27873e-07,8.13671e-07,1.08034e-06,-1.8501e-07,0,0,1.57839e-08,1.69564e-08,1.30547e-08,-7.84511e-10,0,0,False,69.0|69,847
8|847|vc|8|2|69,-1.33413e-06,-1.53334e-06,-1.51828e-06,-7.49087e-07,0,0,-1.66427e-08,5.40422e-09,-5.12099e-09,-8.14028e-10,0,0,False,69.0|69,847
8|474|cc|1|1|276,8.27117e-07,-1.18759e-07,1.55399e-07,-3.18053e-07,0,0,-1.40825e-08,6.86741e-09,1.16257e-08,-1.46102e-09,0,0,False,69.0|276,474
8|474|cc|2|1|276,1.28374e-06,1.592e-06,4.61645e-06,-4.87935e-07,0,0,3.60147e-08,-7.51441e-09,-7.5886e-09,7.11081e-09,0,0,False,69.0|276,474
8|474|cc|3|1|276,8.39527e-08,-5.88876e-07,-3.08956e-06,2.53337e-07,0,0,9.83721e-09,-5.16585e-09,1.39795e-08,-8.54065e-09,0,0,False,69.0|276,474
8|474|cc|4|1|276,-1.02553e-06,-1.54798e-06,-3.6733e-07,1.7981e-06,0,0,-3.20256e-10,9.64833e-09,4.91695e-09,2.44459e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,2.91919e-06,-1.54364e-07,-2.81933e-06,-1.65488e-06,0,0,3.00794e-08,3.16593e-09,1.09256e-09,-2.02077e-09,0,0,False,69.0|276,474
8|474|cc|6|1|276,4.45537e-06,3.57189e-07,1.17545e-06,-7.58929e-07,0,0,7.62941e-09,-1.91907e-09,4.88633e-09,-3.53771e-09,0,0,False,69.0|276,474
8|474|cc|7|1|276,-1.00689e-07,-2.16565e-07,1.62598e-06,-4.49222e-07,0,0,1.94871e-09,-1.3059e-08,3.68133e-08,-1.9506e-08,0,0,False,69.0|276,474
8|474|cc|8|1|276,-1.52858e-06,4.44651e-07,-9.25141e-07,3.86289e-07,0,0,-2.07765e-08,1.04232e-08,2.0615e-09,-1.02658e-08,0,0,False,69.0|276,474
8|474|sample|10|276,2.35664e-06,1.48189e-06,7.45612e-07,-1.05124e-06,0,0,2.67664e-09,-9.9471e-09,-1.59388e-08,1.54522e-09,0,0,True,32.0|276,474
8|474|sample|11|276,6.71708e-07,7.88058e-07,-1.09957e-06,-1.69152e-06,0,0,-1.86935e-09,1.68395e-08,-1.6988e-09,-1.22691e-08,0,0,True,22.0|276,474
8|474|sample|12|276,2.15904e-06,-2.76426e-07,1.19514e-06,3.49468e-07,0,0,-1.57933e-08,4.45831e-09,5.84633e-09,-1.07294e-08,0,0,True,22.0|276,474
8|474|sample|3|276,2.30676e-06,-2.10507e-06,8.22663e-08,-2.65725e-07,0,0,1.63441e-08,-2.90657e-08,-1.53787e-09,-5.09781e-09,0,0,True,55.0|276,474
8|474|sample|4|276,2.06329e-07,2.19691e-06,-1.1767e-06,9.38123e-07,0,0,2.16799e-08,-7.9468e-09,-6.53734e-09,-2.57464e-09,0,0,True,55.0|276,474
8|474|sample|5|276,8.03158e-07,1.1331e-07,-8.67448e-07,1.09763e-06,0,0,2.21868e-08,1.3897e-08,-2.79993e-08,5.50475e-10,0,0,True,55.0|276,474
8|474|sample|6|276,-1.90128e-06,8.33571e-07,6.56845e-07,3.01404e-08,0,0,-2.48633e-09,-1.6461e-08,-1.86924e-08,-7.31275e-09,0,0,True,55.0|276,474
8|474|sample|7|276,1.444e-06,-3.38854e-07,7.43186e-07,1.38103e-06,0,0,-2.93371e-08,1.49897e-08,-2.12405e-08,-1.4236e-09,0,0,True,32.0|276,474
8|474|sample|8|276,-2.83462e-06,-3.88931e-07,1.09669e-06,8.30339e-07,0,0,6.32542e-09,-1.97467e-08,4.96883e-11,-2.66059e-09,0,0,True,32.0|276,474
8|474|sample|9|276,2.24152e-06,1.20852e-06,5.72229e-08,-5.26899e-07,0,0,-8.13839e-09,9.48967e-09,1.75399e-08,-5.05016e-09,0,0,True,32.0|276,474
8|474|vc|1|2|276,-6.81698e-07,8.2995e-07,-1.00588e-07,4.73531e-07,0,0,-1.9592e-08,6.70562e-09,3.04753e-08,4.47919e-10,0,0,False,69.0|276,474
8|474|vc|2|2|276,-1.1395e-06,1.57161e-06,-2.44263e-06,4.52194e-08,0,0,-1.2651e-08,9.0199e-09,-1.43758e-08,-4.17051e-09,0,0,False,69.0|276,474
8|474|vc|3|2|276,-2.31672e-06,-4.91631e-07,2.31652e-06,-1.45355e-06,0,0,-1.53489e-09,8.30938e-09,-9.98205e-09,-9.56085e-09,0,0,False,69.0|276,474
8|474|vc|4|2|276,-3.47233e-06,2.492e-07,-4.99143e-07,-5.65708e-09,0,0,-1.35705e-08,-7.23111e-10,1.27487e-08,9.90098e-10,0,0,False,69.0|276,474
8|474|vc|5|2|276,5.68022e-07,-5.83131e-07,-9.70467e-07,1.33693e-06,0,0,-4.70948e-09,-4.41981e-10,-8.18556e-09,-8.92385e-09,0,0,False,69.0|276,474
8|474|vc|6|2|276,2.61847e-08,9.66361e-07,1.49418e-07,-4.62401e-07,0,0,3.94812e-09,1.01793e-08,-4.83885e-09,-1.22803e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,2.52697e-06,-1.00548e-06,3.24573e-08,-3.22091e-07,0,0,1.07788e-08,1.12563e-09,1.32099e-08,4.34212e-09,0,0,False,69.0|276,474
8|474|vc|8|2|276,2.68415e-06,7.92195e-07,-1.51524e-06,-1.76008e-07,0,0,3.69744e-09,5.09888e-09,1.57693e-09,9.99918e-09,0,0,False,69.0|276,474
8|462|cc|1|1|292,9.32146e-07,1.73451e-07,-3.85632e-07,-6.56391e-07,0,0,1.13442e-08,-1.35716e-08,1.02869e-08,8.85483e-10,0,0,False,69.0|292,462
8|462|cc|2|1|292,1.48516e-06,2.49753e-07,1.76332e-06,2.17352e-06,0,0,2.80329e-09,5.81783e-09,-5.87956e-09,-6.08663e-09,0,0,False,69.0|292,462
8|462|cc|3|1|292,1.29586e-06,5.63348e-07,2.34577e-06,-1.9601e-06,0,0,-1.6621e-09,5.54132e-09,1.82032e-08,-9.00782e-10,0,0,False,69.0|292,462
8|462|cc|4|1|292,8.71558e-07,-1.30755e-06,6.656e-07,-1.12029e-06,0,0,2.26514e-08,1.19221e-09,-3.3582e-09,6.44785e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,-2.72178e-06,5.53194e-07,-1.83241e-06,2.48173e-07,0,0,-1.82467e-09,6.24616e-09,-1.26311e-08,-1.58982e-09,0,0,False,69.0|292,462
8|462|cc|6|1|292,1.82591e-07,-1.22626e-07,-9.37379e-07,1.3278e-06,0,0,7.45126e-09,-1.60216e-08,-1.21558e-08,-5.04647e-09,0,0,False,69.0|292,462
8|462|cc|7|1|292,6.49229e-06,6.26376e-07,1.05398e-06,1.12842e-06,0,0,-1.06581e-09,-1.32976e-08,9.69943e-09,-1.78108e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,3.67158e-09,7.61816e-07,1.85043e-06,-3.0539e-08,0,0,1.23429e-08,1.71082e-09,1.71914e-09,8.72295e-09,0,0,False,69.0|292,462
8|462|sample|10|292,-7.90316e-07,-5.10528e-07,1.56928e-06,8.97581e-07,0,0,1.56275e-08,-3.32448e-09,2.71941e-10,1.03602e-08,0,0,True,32.0|292,462
8|462|sample|11|292,-3.41638e-06,1.52703e-06,-2.05527e-06,-2.87302e-07,0,0,-1.27029e-08,1.69513e-09,3.09185e-09,1.6199e-08,0,0,True,22.0|292,462
