id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|4|1|218,0.0871489,0,0,-0.142136,0,0,-3.25334e-08,0,0,-1.70216e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.228667,0,0,0.096076,0,0,3.83489e-07,0,0,1.40004e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.283904,0,0,-0.165494,0,0,1.89428e-07,0,0,1.29068e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.153455,0,0,0.0490745,0,0,-3.56173e-07,0,0,-6.67303e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.488084,0,0,-0.201166,0,0,-1.30707e-07,0,0,1.90568e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0.897902,0,0,0.522725,0,0,0.0759325,0,0,0.571192,0,0,True,32.0|218,77
8|77|sample|11|218,-0.787466,0,0,0.853328,0,0,-0.0179439,0,0,0.827172,0,0,True,22.0|218,77
8|77|sample|12|218,1.04333,0,0,0.846577,0,0,-0.0274808,0,0,0.848709,0,0,True,22.0|218,77
8|77|sample|3|218,0.535683,0,0,2.74099,0,0,0.0849333,0,0,2.78161,0,0,True,55.0|218,77
8|77|sample|4|218,-0.91645,0,0,2.72186,0,0,0.0503271,0,0,2.68677,0,0,True,55.0|218,77
8|77|sample|5|218,0.838366,0,0,2.83526,0,0,0.0962214,0,0,2.84662,0,0,True,55.0|218,77
8|77|sample|6|218,1.00064,0,0,2.8163,0,0,0.0727801,0,0,2.88035,0,0,True,55.0|218,77
8|77|sample|7|218,0.111352,0,0,0.339603,0,0,0.0417083,0,0,0.348633,0,0,True,32.0|218,77
8|77|sample|8|218,0.721192,0,0,0.4473,0,0,0.0893325,0,0,0.47132,0,0,True,32.0|218,77
8|77|sample|9|218,0.0796311,0,0,0.570356,0,0,0.0734964,0,0,0.551924,0,0,True,32.0|218,77
8|77|vc|1|2|218,-0.169213,0,0,0.120075,0,0,4.59663e-07,0,0,-2.92358e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.200994,0,0,0.0793211,0,0,-2.38853e-07,0,0,1.75383e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.272396,0,0,0.216128,0,0,2.49105e-07,0,0,-5.37163e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.155253,0,0,0.0815471,0,0,1.69376e-07,0,0,2.19835e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.1288,0,0,-0.0540428,0,0,4.51546e-08,0,0,-1.24251e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.0446418,0,0,0.0663794,0,0,-2.63823e-07,0,0,-1.61075e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.142156,0,0,-0.00985436,0,0,-2.1169e-07,0,0,9.14266e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.835076,0,0,-0.00378474,0,0,-4.40646e-07,0,0,-1.16396e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.554293,0,0,-0.103523,0,0,-2.07827e-07,0,0,-9.92671e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.199109,0,0,0.118391,0,0,-2.07131e-07,0,0,-2.03592e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0.201379,0,0,0.108306,0,0,-4.09686e-07,0,0,3.01404e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.110176,0,0,-0.0347986,0,0,-2.7897e-07,0,0,8.20179e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.26729,0,0,0.0297483,0,0,3.82841e-07,0,0,-2.25501e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.0668464,0,0,0.208452,0,0,3.91973e-08,0,0,2.05474e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0929765,0,0,0.0285056,0,0,-2.45817e-07,0,0,-2.41459e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.687653,0,0,-0.0487645,0,0,-2.73607e-07,0,0,-1.74757e-07,0,0,False,69.0|174,322
8|322|sample|10|174,-0.775566,0,0,1.85407,0,0,-0.0443657,0,0,1.87625,0,0,True,32.0|174,322
8|322|sample|11|174,-1.29509,0,0,1.34766,0,0,-0.0237014,0,0,1.38396,0,0,True,22.0|174,322
8|322|sample|12|174,0.651052,0,0,1.6593,0,0,-0.0136546,0,0,1.67476,0,0,True,22.0|174,322
8|322|sample|3|174,0.160797,0,0,1.95778,0,0,0.0769317,0,0,2.0002,0,0,True,55.0|174,322
8|322|sample|4|174,0.740167,0,0,1.91363,0,0,0.137844,0,0,1.8948,0,0,True,55.0|174,322
8|322|sample|5|174,-0.210601,0,0,1.87668,0,0,0.130409,0,0,1.8988,0,0,True,55.0|174,322
8|322|sample|6|174,-0.689609,0,0,1.8438,0,0,0.111149,0,0,1.86876,0,0,True,55.0|174,322
8|322|sample|7|174,-1.37176,0,0,1.54177,0,0,-0.0294953,0,0,1.61289,0,0,True,32.0|174,322
8|322|sample|8|174,0.215104,0,0,1.5521,0,0,-0.0228777,0,0,1.56348,0,0,True,32.0|174,322
8|322|sample|9|174,-0.4898,0,0,1.67162,0,0,-0.0377008,0,0,1.66313,0,0,True,32.0|174,322
8|322|vc|1|2|174,-0.00971349,0,0,0.104172,0,0,1.20053e-07,0,0,-1.57844e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.203972,0,0,0.110554,0,0,1.18136e-07,0,0,9.82255e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.0395648,0,0,0.10118,0,0,-2.25757e-07,0,0,5.78081e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.0865849,0,0,-0.112071,0,0,3.82099e-07,0,0,-1.90491e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.0855356,0,0,0.139744,0,0,1.58679e-07,0,0,-3.65021e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.424751,0,0,0.0807817,0,0,6.16141e-08,0,0,1.2245e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.223926,0,0,0.0587492,0,0,8.04099e-08,0,0,-9.18738e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.266533,0,0,0.0823027,0,0,-2.49709e-07,0,0,-5.03411e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.0515371,0,0,0.1145,0,0,-6.3949e-08,0,0,-1.68734e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.148895,0,0,-0.185411,0,0,-8.93384e-07,0,0,2.02315e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.0262765,0,0,-0.0727724,0,0,-2.42486e-07,0,0,1.01845e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.031837,0,0,-0.319038,0,0,2.7608e-07,0,0,1.87288e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.246834,0,0,0.145969,0,0,-2.74127e-07,0,0,-2.32353e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.0324173,0,0,-0.058359,0,0,3.8832e-07,0,0,7.52203e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.0942949,0,0,0.144337,0,0,2.04748e-07,0,0,-2.46108e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.913139,0,0,0.00168571,0,0,3.41835e-07,0,0,-1.76887e-07,0,0,False,69.0|319,963
8|963|sample|10|319,-1.04282,0,0,1.74661,0,0,-0.0408343,0,0,1.76907,0,0,True,32.0|319,963
8|963|sample|11|319,-0.046339,0,0,0.323885,0,0,-0.0291369,0,0,0.338182,0,0,True,22.0|319,963
8|963|sample|12|319,-0.151785,0,0,0.253533,0,0,-0.0183527,0,0,0.250626,0,0,True,22.0|319,963
8|963|sample|3|319,1.17886,0,0,3.21745,0,0,-0.00180517,0,0,3.24269,0,0,True,55.0|319,963
8|963|sample|4|319,0.47885,0,0,3.29581,0,0,0.0152872,0,0,3.34744,0,0,True,55.0|319,963
8|963|sample|5|319,0.526706,0,0,3.40097,0,0,0.0409484,0,0,3.43985,0,0,True,55.0|319,963
8|963|sample|6|319,-0.0591384,0,0,3.67843,0,0,0.0235264,0,0,3.71455,0,0,True,55.0|319,963
8|963|sample|7|319,-0.517063,0,0,1.7746,0,0,-0.0018852,0,0,1.83734,0,0,True,32.0|319,963
8|963|sample|8|319,0.777984,0,0,1.58881,0,0,-0.0250075,0,0,1.62232,0,0,True,32.0|319,963
8|963|sample|9|319,0.288735,0,0,1.77308,0,0,-0.0331418,0,0,1.83975,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.388997,0,0,0.0468807,0,0,-2.70226e-08,0,0,-1.24884e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.383719,0,0,0.074408,0,0,-6.36998e-08,0,0,2.74016e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.162103,0,0,-0.120513,0,0,1.20946e-07,0,0,1.86603e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.0326581,0,0,0.150865,0,0,-5.38854e-07,0,0,-2.05875e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,-0.315158,0,0,-0.1701,0,0,-2.16291e-07,0,0,-6.08996e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.223427,0,0,0.0712941,0,0,-4.52977e-07,0,0,-1.54029e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.158457,0,0,-0.0209662,0,0,-3.47612e-07,0,0,-1.96948e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.157861,0,0,-0.0742563,0,0,-2.61299e-07,0,0,1.18389e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.0455494,0,0,-0.0598423,0,0,-1.56344e-07,0,0,-1.27072e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.340483,0,0,0.0311506,0,0,-7.47627e-08,0,0,-1.64587e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0.253946,0,0,0.0175915,0,0,-4.94601e-07,0,0,-1.58185e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.134155,0,0,0.218464,0,0,3.4647e-07,0,0,-2.6325e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.0166569,0,0,0.170007,0,0,4.57522e-08,0,0,1.23721e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.0683915,0,0,-0.0319046,0,0,1.47949e-08,0,0,-1.62659e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.627282,0,0,-0.0461678,0,0,3.69767e-07,0,0,3.19458e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.306364,0,0,0.0423094,0,0,-4.26913e-07,0,0,-5.98738e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.874753,0,0,-0.884987,0,0,-0.0130822,0,0,-0.860956,0,0,True,22.0|69,1241
8|1241|sample|4|69,-0.0891653,0,0,-0.847153,0,0,-0.0356735,0,0,-0.84817,0,0,True,22.0|69,1241
8|1241|sample|8|69,0.476734,0,0,0.528505,0,0,0.000722604,0,0,-0.000151063,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.522521,0,0,0.161792,0,0,1.33387e-07,0,0,2.25167e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.312932,0,0,-0.0526287,0,0,-3.39854e-07,0,0,6.93303e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.358137,0,0,0.179177,0,0,2.56002e-07,0,0,1.99713e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.584444,0,0,0.132375,0,0,2.03884e-07,0,0,-1.70364e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.0540839,0,0,-0.19922,0,0,3.06851e-07,0,0,-2.66427e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.0546142,0,0,0.0732327,0,0,2.45221e-07,0,0,-1.06664e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.114591,0,0,0.0140362,0,0,5.7009e-07,0,0,1.56595e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-0.338097,0,0,-0.0398525,0,0,-3.20342e-07,0,0,-6.97603e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.546429,0,0,0.107565,0,0,-1.79833e-07,0,0,-1.74191e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.382497,0,0,-0.0898314,0,0,6.63714e-08,0,0,2.85615e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-0.451957,0,0,0.00135916,0,0,-4.18255e-07,0,0,6.82677e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.113842,0,0,-0.0390665,0,0,-2.60147e-07,0,0,-3.43875e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-0.410243,0,0,0.188536,0,0,-4.36803e-07,0,0,7.7604e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.33705,0,0,0.0215766,0,0,1.53862e-07,0,0,1.38724e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.467881,0,0,0.0587308,0,0,-1.78018e-07,0,0,-8.86448e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.279108,0,0,-0.0361135,0,0,3.22337e-07,0,0,-6.5162e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0.8025,0,0,0.0781193,0,0,0.00512856,0,0,0.123472,0,0,True,22.0|276,1056
8|1056|sample|4|276,-0.150718,0,0,0.0514526,0,0,0.00937645,0,0,0.0641504,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.193526,0,0,-0.00951696,0,0,-3.12035e-07,0,0,3.21561e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.185732,0,0,-0.152711,0,0,5.92156e-07,0,0,1.33698e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.0395964,0,0,-0.0861681,0,0,1.61675e-08,0,0,1.38073e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.514029,0,0,0.155267,0,0,4.1678e-07,0,0,-3.61276e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.753228,0,0,0.0302466,0,0,-3.13799e-07,0,0,2.93885e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.076794,0,0,-0.0909859,0,0,-1.4166e-07,0,0,2.12552e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.0526327,0,0,-0.238392,0,0,3.85872e-08,0,0,-1.57925e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.394433,0,0,-0.150366,0,0,-4.2155e-07,0,0,3.20194e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.199149,0,0,0.181078,0,0,-1.704e-07,0,0,1.27044e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.703169,0,0,0.0424383,0,0,2.35635e-07,0,0,-5.8371e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.315636,0,0,0.108163,0,0,-7.87804e-09,0,0,-2.7216e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.0474178,0,0,0.117479,0,0,-1.91809e-07,0,0,-8.78458e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.399255,0,0,-0.117808,0,0,2.00399e-07,0,0,-1.81201e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.409984,0,0,-0.0973636,0,0,-7.77676e-08,0,0,-9.48913e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0.0288829,0,0,0.328873,0,0,-2.12947e-07,0,0,1.26375e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.479329,0,0,0.0942387,0,0,-2.43403e-07,0,0,-6.76286e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.137569,0,0,-0.647403,0,0,-0.0286722,0,0,-0.646092,0,0,True,22.0|292,1159
8|1159|sample|4|292,-0.488072,0,0,-0.751542,0,0,-0.0362054,0,0,-0.699386,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.316059,0,0,0.278329,0,0,3.65736e-07,0,0,-8.40798e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.482399,0,0,0.109665,0,0,-4.20636e-08,0,0,2.17556e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.10681,0,0,-0.00386808,0,0,1.26996e-07,0,0,-1.25798e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.274203,0,0,0.265504,0,0,3.15284e-07,0,0,4.61187e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.182437,0,0,-0.0423215,0,0,7.95811e-08,0,0,1.35825e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.246219,0,0,-0.126999,0,0,5.59909e-07,0,0,-8.30158e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.302343,0,0,-0.107173,0,0,-2.03687e-07,0,0,-7.58604e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.0767274,0,0,0.046208,0,0,-2.40821e-07,0,0,9.56696e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.0721629,0,0,-0.0269334,0,0,-1.27323e-07,0,0,1.10275e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.00176711,0,0,0.156927,0,0,5.62048e-07,0,0,1.38983e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.406708,0,0,-0.0367909,0,0,-3.36594e-07,0,0,2.67734e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-0.0581388,0,0,0.0290879,0,0,1.83195e-07,0,0,-9.21557e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.4292,0,0,0.0456155,0,0,4.83737e-08,0,0,-2.05859e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.110705,0,0,-0.139343,0,0,3.20785e-07,0,0,1.60907e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.0325207,0,0,0.0617662,0,0,-4.80553e-08,0,0,1.43398e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.275047,0,0,0.211161,0,0,-2.12214e-07,0,0,-8.97323e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.817164,0,0,0.720871,0,0,-0.0119855,0,0,0.715659,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.843472,0,0,0.438954,0,0,-0.0283945,0,0,0.464582,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.203803,0,0,0.247677,0,0,-0.00417877,0,0,7.04814e-05,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.259116,0,0,0.0953894,0,0,-3.23726e-07,0,0,-1.47751e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.0213595,0,0,-0.156815,0,0,-7.72741e-09,0,0,1.70007e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.436095,0,0,-0.129969,0,0,2.23751e-07,0,0,1.81124e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.0186429,0,0,-0.117017,0,0,-2.97026e-07,0,0,-3.71179e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.159219,0,0,-0.0126374,0,0,3.58597e-07,0,0,2.90676e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.239831,0,0,0.0437148,0,0,3.33037e-07,0,0,1.20556e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.0166706,0,0,-0.125477,0,0,8.22675e-08,0,0,-1.89111e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.451195,0,0,-0.111734,0,0,-2.59685e-07,0,0,-9.79762e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.505935,0,0,-0.0728971,0,0,-1.57041e-07,0,0,2.34831e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.303219,0,0,0.0480835,0,0,-2.41172e-07,0,0,5.92745e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.351895,0,0,0.0193855,0,0,1.22777e-07,0,0,5.05767e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.828491,0,0,-0.110959,0,0,-1.66918e-07,0,0,-4.31593e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.370462,0,0,-0.066848,0,0,2.43371e-07,0,0,1.82333e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.35825,0,0,0.06286,0,0,-2.40787e-07,0,0,-1.99123e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.522642,0,0,0.0392556,0,0,-2.52643e-07,0,0,1.02372e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.282699,0,0,-0.0910955,0,0,-2.46953e-07,0,0,-8.33266e-09,0,0,False,69.0|103,1197
8|1197|sample|3|103,-0.0543161,0,0,1.04403,0,0,-0.0102533,0,0,1.0546,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.468817,0,0,1.12423,0,0,-0.0160046,0,0,1.10596,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.596479,0,0,-0.0668425,0,0,-6.4201e-07,0,0,9.98167e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.14112,0,0,-0.37527,0,0,-2.81431e-07,0,0,2.11026e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.198797,0,0,0.00460239,0,0,-4.27431e-07,0,0,-1.04514e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.24463,0,0,0.053903,0,0,-1.83348e-07,0,0,-2.44276e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.093392,0,0,0.0219963,0,0,1.71834e-07,0,0,-9.52857e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.0239725,0,0,0.085889,0,0,3.66043e-07,0,0,1.94686e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.186705,0,0,0.136797,0,0,3.91845e-07,0,0,2.46724e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0.0185211,0,0,-0.0571936,0,0,-4.01649e-08,0,0,-1.19848e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.286152,0,0,0.0999881,0,0,-3.48428e-07,0,0,-6.8271e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,-0.643667,0,0,0.0450445,0,0,2.52427e-07,0,0,-6.31668e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.151656,0,0,0.0413863,0,0,-1.7653e-07,0,0,-9.20955e-09,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.148634,0,0,-0.0137994,0,0,9.99469e-08,0,0,-1.71095e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,-0.555006,0,0,0.123056,0,0,3.29521e-07,0,0,3.042e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.393734,0,0,0.0560451,0,0,-1.50249e-07,0,0,1.69551e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.335855,0,0,-0.151765,0,0,2.51403e-07,0,0,-5.77695e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.516581,0,0,0.0177423,0,0,3.79301e-07,0,0,2.36624e-08,0,0,False,69.0|218,745
8|745|sample|3|218,0.0922448,0,0,0.822386,0,0,-0.018873,0,0,0.79254,0,0,True,22.0|218,745
8|745|sample|4|218,0.284928,0,0,0.679737,0,0,-0.0359695,0,0,0.726847,0,0,True,22.0|218,745
8|745|sample|5|218,-0.270362,0,0,0.967014,0,0,-0.0105946,0,0,0.130333,0,0,True,22.0|218,745
8|745|vc|1|2|218,0.341191,0,0,-0.0386833,0,0,-1.17902e-07,0,0,-1.50543e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0.367556,0,0,-0.105586,0,0,6.74705e-07,0,0,3.39149e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,-0.027112,0,0,-0.291774,0,0,6.72295e-07,0,0,4.31213e-09,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.0124618,0,0,-0.219627,0,0,1.40381e-07,0,0,-2.58479e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.453141,0,0,0.128541,0,0,1.20597e-07,0,0,1.55303e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.0508966,0,0,-0.0647567,0,0,-1.50057e-07,0,0,4.90557e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.136156,0,0,-0.0231454,0,0,-3.08335e-07,0,0,8.07408e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.162675,0,0,-0.132097,0,0,-1.7252e-09,0,0,1.57308e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.0781945,0,0,-0.180359,0,0,4.94887e-07,0,0,2.19008e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.0750513,0,0,-0.0881172,0,0,-3.28606e-07,0,0,1.2553e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.431375,0,0,0.10695,0,0,2.09313e-07,0,0,2.04093e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.248374,0,0,-0.0698565,0,0,-1.17042e-07,0,0,1.51558e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.737784,0,0,0.0443931,0,0,-3.00706e-07,0,0,-5.026e-08,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.314179,0,0,0.100433,0,0,-1.48348e-08,0,0,3.33058e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.603733,0,0,-0.180377,0,0,-4.68316e-07,0,0,1.79211e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-0.0987985,0,0,-0.035822,0,0,3.34276e-07,0,0,1.27183e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.0125122,0,0,1.14127,0,0,-0.0483752,0,0,1.2011,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.484036,0,0,1.24888,0,0,-0.0373601,0,0,1.26329,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.106382,0,0,-0.260413,0,0,-2.68955e-07,0,0,5.85589e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.153621,0,0,-0.0389959,0,0,-2.05498e-07,0,0,3.32912e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.340638,0,0,-0.167487,0,0,-4.18311e-07,0,0,2.12516e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.226928,0,0,0.0707716,0,0,-3.25343e-07,0,0,-1.64799e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.170523,0,0,-0.149802,0,0,2.70145e-07,0,0,-4.15808e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.196878,0,0,-0.0317517,0,0,-1.1933e-07,0,0,-1.63154e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.149984,0,0,-0.00413014,0,0,-2.7568e-07,0,0,4.52792e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.551356,0,0,0.161361,0,0,2.29869e-07,0,0,-8.21581e-08,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0.102695,0,0,-0.0162741,0,0,-3.40697e-07,0,0,1.64377e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0.107762,0,0,0.0158791,0,0,1.75955e-07,0,0,1.34476e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.277596,0,0,-0.299746,0,0,1.36432e-07,0,0,-5.83522e-08,0,0,False,69.0|319,1260
