rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.180186,0,0,0.0372594,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.109301,0,0,-0.046722,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.0249149,0,0,0.116284,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0334806,0,0,-0.00133704,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.0346583,0,0,-0.0672373,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.00213966,0,0,0.148126,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.13664,0,0,-0.00498852,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0065476,0,0,0.0904496,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0776807,0,0,-0.0977494,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0731367,0,0,0.254109,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.000860077,0,0,0.0606035,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.0348538,0,0,-0.053858,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.09567,0,0,-0.00487191,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.168029,0,0,0.100879,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.202865,0,0,0.0300904,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0751355,0,0,0.0153405,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.144805,0,0,-0.120536,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0405137,0,0,-0.0291565,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.176156,0,0,-0.197417,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0164568,0,0,-0.0166777,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.0209402,0,0,0.015665,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.13631,0,0,-0.0252941,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0247566,0,0,0.0597886,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.242336,0,0,0.100002,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.148532,0,0,-0.0982622,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0887388,0,0,-0.0366821,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0632259,0,0,0.162551,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0788735,0,0,-0.0610827,69.0|103,1197
