id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,0,-2.59506e-09,0.167829,0.149542,0,-8.88178e-16,1.69924e-07,1.43664e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,-1.71673e-09,0.256362,-0.24405,0,-2.66454e-15,-2.27836e-07,1.2043e-08,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,7.03557e-11,0.0637793,0.126882,0,-1.33227e-15,4.32905e-07,-8.95976e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,-2.89108e-09,0.230828,0.307493,0,-3.55271e-15,-1.12887e-07,1.10655e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,3.64971e-10,0.00322305,-0.120765,0,-3.10862e-15,1.35648e-07,4.26659e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,-2.12161e-09,-0.15465,0.0298925,0,2.44249e-15,5.22423e-08,-3.16068e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,-1.35741e-09,0.341972,-0.14456,0,-5.77316e-15,1.80854e-07,7.46478e-08,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,-3.22324e-09,0.205254,0.335106,0,-2.22045e-15,-7.36666e-08,2.44684e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,2.13759e-09,-0.279066,-0.15602,0,-8.88178e-16,-1.56461e-07,1.23698e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,2.86132e-09,1.31916,-1.79362,0,2.24265e-14,1.32141,-0.0174452,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-6.1379e-09,1.27387,0.42043,0,1.5099e-14,1.27154,0.0776816,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-9.32333e-09,1.26221,2.40011,0,-4.69624e-14,1.24017,0.229253,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,6.74948e-09,1.2855,0.857939,0,-3.08642e-14,1.28728,0.303682,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-2.81655e-09,1.77976,-0.487137,0,-7.57172e-14,1.78821,0.125988,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-5.268e-10,1.69702,-0.232535,0,-5.77316e-15,1.71719,0.0304472,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,2.60801e-09,1.72838,0.336246,0,8.88178e-15,1.73387,0.322507,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-5.25276e-10,1.64464,-1.23235,0,4.10783e-15,1.64333,0.0590802,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-2.89852e-09,1.43274,3.15714,0,9.90319e-14,1.43958,5.70091,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,1.08556e-09,1.3618,0.535351,0,3.10862e-14,1.3529,0.239537,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,1.96061e-10,-0.299073,-0.30423,0,3.77476e-15,-1.80397e-07,4.81729e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,4.89136e-11,-0.0369064,0.213487,0,5.77316e-15,1.48153e-08,2.3897e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-9.40905e-10,0.149268,0.124583,0,2.44249e-15,8.42529e-08,2.07028e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-1.78309e-09,0.0104531,0.283416,0,2.66454e-15,-1.56606e-07,-3.50044e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-7.4301e-10,0.0553304,0.549998,0,-7.10543e-15,-2.03352e-07,4.56329e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-1.04534e-09,0.011332,-0.313415,0,-1.77636e-15,3.1886e-07,9.78559e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-8.41296e-10,0.0136808,-0.335185,0,-1.77636e-15,-3.7423e-07,-1.12736e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-3.5331e-09,-0.387046,-0.200143,0,-2.22045e-15,-4.28533e-07,7.63875e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,1.86028e-10,0.096454,0.179271,0,-4.44089e-16,-1.83058e-07,-5.11818e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,3.8345e-10,0.269667,-0.356239,0,0,-2.75742e-07,3.21587e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-1.40561e-09,-0.123801,-0.188293,0,0,-3.00578e-07,-4.89868e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,3.94561e-09,0.111379,0.370748,0,-6.21725e-15,-3.50564e-08,-3.90033e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,2.75613e-09,-0.0484105,-0.564808,0,-8.88178e-16,-7.56673e-08,-1.9619e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.38184e-09,0.175262,-0.0426446,0,1.9984e-15,-1.08677e-07,-6.78028e-09,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-9.20231e-10,0.0471519,-0.246039,0,5.32907e-15,-3.54585e-08,5.73819e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-2.53331e-09,-0.0257899,0.0815592,0,-4.44089e-16,-2.54393e-07,-3.16568e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,2.99538e-09,2.06662,-0.947972,0,-1.4766e-14,2.06239,0.034858,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-5.03974e-09,2.06902,-0.878659,0,-7.10543e-15,2.07739,0.198646,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,2.22445e-09,2.03929,-0.844908,0,-8.21565e-15,2.04132,0.0563355,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-5.60606e-10,2.08542,-0.781588,0,1.19904e-14,2.08718,0.064646,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,6.80962e-10,2.93707,-1.2836,0,-1.93179e-14,2.94113,-0.00343829,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.02438e-09,2.80054,-0.499151,0,-6.88338e-15,2.81459,0.14146,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,4.82902e-09,2.49719,-0.85656,0,1.4988e-14,2.5112,-0.0119725,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,9.36743e-10,2.46792,-0.377271,0,1.90958e-14,2.46036,-0.0312674,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-3.82551e-09,2.29464,-0.996942,0,-4.44089e-15,2.28315,0.118365,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-2.02351e-09,2.37707,-1.61507,0,2.44249e-15,2.36075,0.0867676,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,2.0973e-09,-0.196715,-0.0879607,0,2.498e-16,-5.76315e-08,-1.97334e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.57651e-09,-0.162989,-0.111298,0,2.10942e-15,1.41083e-07,-2.83731e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-2.60875e-09,0.196033,-0.163355,0,5.55112e-16,2.87504e-07,-1.7858e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-8.02316e-10,-0.319473,0.242453,0,1.44329e-15,2.10617e-07,-2.37751e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.78096e-10,0.019066,-0.822211,0,-2.38698e-15,-9.52602e-08,3.59358e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-7.33536e-10,-0.0756829,-0.403757,0,6.93889e-16,2.61786e-07,1.57945e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-9.04232e-10,-0.0181574,-0.325814,0,4.4964e-15,1.65133e-07,-7.1548e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.71036e-09,0.076871,0.321116,0,3.30291e-15,-1.8966e-07,1.04357e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.71437e-09,-0.139661,0.252883,0,-3.33067e-16,-6.9044e-08,2.83908e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.79502e-09,-0.297203,-0.299264,0,-1.91513e-15,-1.77042e-07,-9.10342e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.1826e-09,0.147167,0.243674,0,2.498e-15,3.29511e-07,-3.55623e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.49391e-09,0.0132474,-0.388456,0,2.33147e-15,2.19861e-07,-1.16918e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-5.74992e-10,-0.287913,0.540113,0,1.38778e-15,1.28545e-07,-2.08948e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-3.69999e-09,-0.186208,-0.417919,0,-2.10942e-15,-3.40237e-07,-1.27147e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-1.52632e-09,-0.0216075,0.460707,0,-6.38378e-16,-3.62655e-08,-3.88163e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-1.2776e-09,0.0305138,0.101339,0,5.55112e-16,5.32877e-09,3.35581e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,8.81633e-10,0.480777,0.0576567,0,-3.4972e-14,0.478756,0.00287936,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,1.435e-09,0.411969,0.194568,0,-6.55032e-15,0.421804,0.000924897,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-3.63445e-09,0.447193,0.13827,0,1.59872e-14,0.467298,-0.000108232,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,7.91794e-10,0.409994,-0.132203,0,1.06581e-14,0.431411,2.88553e-06,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,3.37612e-09,3.229,-1.67324,0,-6.32827e-15,3.23018,-0.0248689,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-6.85785e-09,3.23406,-1.8647,0,-3.93019e-14,3.23302,-0.00554851,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.11385e-09,3.12098,-1.43527,0,8.43769e-15,3.14167,0.0560245,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,3.79214e-09,3.11457,-0.875937,0,1.77636e-14,3.12254,-0.0359279,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-1.35118e-09,1.59743,-0.605075,0,-1.84297e-14,1.61747,0.0364334,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,3.19729e-09,1.60669,3.42296,0,4.66294e-15,1.63685,6.12988,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-3.28411e-09,-0.205895,-0.490679,0,-2.22045e-15,2.42272e-07,4.7807e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-3.40294e-09,0.0661635,-0.153727,0,4.44089e-15,-1.45798e-07,-3.67672e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,1.61312e-09,0.11532,0.367147,0,-4.88498e-15,-4.43399e-07,-1.91479e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,2.13378e-09,-0.0391793,-0.205149,0,8.88178e-16,3.02681e-07,-1.01797e-09,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-9.30587e-10,-0.0483532,-0.0754428,0,3.9968e-15,2.12073e-07,-2.55428e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.35311e-09,-0.00797743,0.625469,0,3.55271e-15,6.31041e-08,1.19497e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-5.85591e-10,0.152838,0.0939923,0,-3.77476e-15,-3.26597e-08,-1.62184e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,2.01384e-09,-0.245546,0.125304,0,-1.77636e-15,1.50407e-07,-4.97039e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-5.64217e-11,0.210339,-0.087261,0,0,2.97959e-07,-3.32543e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.68081e-09,0.0560089,-0.354842,0,-4.44089e-15,-1.82957e-07,8.10913e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-4.97895e-10,-0.152542,-0.396663,0,3.55271e-15,9.25051e-08,1.43241e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,2.46757e-09,-0.163295,0.219114,0,2.44249e-15,4.91606e-07,1.58955e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.54366e-09,0.303699,-0.191491,0,-4.88498e-15,8.51364e-09,-6.52773e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.27974e-09,0.0730574,0.0951949,0,2.66454e-15,-2.52487e-07,-2.67327e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,3.35855e-09,0.188511,0.64495,0,3.33067e-15,-3.52249e-07,1.12419e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,1.9014e-10,-0.0960672,-0.171865,0,-2.66454e-15,1.70338e-07,-2.47127e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-4.48153e-09,1.62546,-1.00886,0,9.76996e-15,1.61775,-0.0995853,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,2.95321e-09,1.57272,-1.98544,0,2.06501e-14,1.57205,-0.130924,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-2.9625e-09,1.59817,-1.48375,0,1.93179e-14,1.58473,-0.0291757,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.1367e-10,1.57122,-1.29074,0,2.57572e-14,1.58141,-0.00993209,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-2.22413e-09,2.51049,-2.39681,0,1.06581e-14,2.52556,-0.041036,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,1.53439e-09,2.6318,-0.190381,0,-1.11022e-15,2.63563,0.314794,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,3.25966e-09,2.19458,-0.671534,0,3.43059e-14,2.19016,-0.0454968,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,5.79121e-09,2.19609,-0.739542,0,-3.13083e-14,2.20343,-0.0134614,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,7.63165e-10,1.46536,-1.70547,0,4.54081e-14,1.45361,-0.0625904,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.4616e-09,1.49577,-1.32608,0,4.59632e-14,1.50169,0.0579743,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.18603e-09,-0.0734322,-0.153146,0,1.33227e-15,-2.26772e-07,1.7353e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-8.52561e-10,-0.301274,0.539036,0,0,-1.35726e-07,-5.03685e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,4.74311e-10,-0.368642,-0.170266,0,3.9968e-15,1.3948e-07,1.31441e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,4.32716e-10,0.102213,0.405879,0,5.32907e-15,1.51988e-07,-3.43979e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-2.75411e-09,0.0719738,-0.0429379,0,-6.66134e-16,-5.01578e-07,-1.88326e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-4.83887e-11,0.184384,0.163443,0,0,-1.72892e-07,-1.42808e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-9.75907e-10,0.210275,-0.571141,0,-4.88498e-15,-5.63404e-08,1.12801e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-4.98163e-09,0.0672803,-0.0922722,0,-2.22045e-15,-6.41885e-08,4.9762e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.7628e-09,0.103771,0.604774,0,-2.88658e-15,1.34482e-07,-2.31736e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,5.47818e-10,0.369032,0.68789,0,4.21885e-15,1.14293e-08,-2.33684e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-2.00366e-09,-0.0378535,-0.381639,0,-6.66134e-16,-1.16026e-07,3.61891e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-9.0884e-10,0.135229,0.849015,0,-1.77636e-15,1.74335e-07,-2.28168e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,1.35745e-09,-0.111788,0.430366,0,1.33227e-15,1.45253e-07,-2.37029e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-2.44861e-09,0.185741,0.121301,0,-6.66134e-16,-1.15197e-07,-2.03419e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.92572e-09,-0.0889149,-0.290966,0,1.77636e-15,7.72118e-08,-2.27322e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,4.42289e-11,-0.0867371,-0.260881,0,-3.10862e-15,-4.46537e-07,-3.39019e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,2.10038e-09,2.84853,-0.553519,0,-1.02141e-14,2.86627,-0.0446169,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-4.59284e-09,2.87407,-0.259224,0,-1.44329e-14,2.86217,-0.0554198,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.04857e-09,2.90113,-1.28315,0,6.66134e-15,2.90809,-0.0390752,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,8.22392e-10,2.84436,-1.24123,0,3.91909e-14,2.86172,0.0320275,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.00358e-09,3.04103,-1.0162,0,9.99201e-15,3.05144,0.0724833,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,1.1722e-09,2.93869,-0.707749,0,-2.24265e-14,2.94153,-0.071499,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-6.41111e-09,2.90904,-0.439817,0,4.10783e-14,2.93443,-0.102112,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.17226e-09,3.35674,-0.892491,0,-1.42109e-14,3.36933,0.23898,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-9.70107e-10,3.4375,-0.61396,0,-2.22045e-15,3.43683,0.087734,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,2.81932e-09,3.07828,-0.971874,0,-3.81917e-14,3.09097,0.00959346,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-3.04809e-09,-0.0230635,0.420868,0,3.55271e-15,-1.4503e-07,2.42418e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.91128e-09,0.0863028,0.267984,0,-8.88178e-16,1.86859e-08,4.71354e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,5.22599e-10,0.111827,0.254282,0,5.10703e-15,1.48097e-07,-4.06134e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-2.05216e-10,-0.20038,-0.159037,0,-1.77636e-15,-1.59664e-07,3.81465e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.76956e-09,0.0619412,0.13732,0,-2.66454e-15,-2.06871e-08,1.45214e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,3.56902e-10,0.0446945,0.51884,0,-7.54952e-15,-1.1397e-08,-9.0702e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-5.15793e-11,-0.203781,-0.129257,0,1.33227e-15,2.9357e-07,-2.01923e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.68969e-09,-0.0512294,0.398357,0,-4.44089e-16,3.32525e-07,-4.34331e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.85104e-09,0.251075,0.0546811,0,2.4869e-14,-4.39205e-07,0.00141267,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.03301e-09,-0.0829453,0.00247036,0,4.88498e-15,-1.69573e-08,3.42562e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.99553e-09,0.00448437,0.228153,0,3.9968e-15,4.24931e-07,6.30724e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-8.62451e-10,0.00751289,-0.0462176,0,-2.22045e-16,-2.4629e-08,-2.74464e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,8.31821e-10,-0.00433057,0.0285103,0,2.66454e-15,-4.43853e-07,-6.71118e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.59766e-10,0.0886089,-0.265841,0,-4.44089e-16,8.93071e-08,4.82861e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.05909e-10,0.0680188,0.361154,0,-4.88498e-15,1.78736e-07,4.27525e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.11222e-09,-0.30999,0.0254248,0,-8.21565e-15,-3.71126e-07,-2.75384e-07,69.0|103,1197
