rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.45328e-08,0,1.16012,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,2.96463e-08,0,-0.602883,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,4.33647e-08,0,-1.28806,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-3.58016e-09,0,-0.692584,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,2.60226e-08,0,3.75177,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-5.27374e-08,0,-0.466458,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,6.1e-08,0,0.471196,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-1.82291e-08,0,-1.3004,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,3.51644e-08,0,-3.99505,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,9.35259e-09,0,-0.426459,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-2.13292e-08,0,-5.78338,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,3.19187e-08,0,-0.0637576,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.09528e-08,0,-3.01322,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.83307e-08,0,3.80955,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-4.22836e-08,0,-1.62662,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-5.33393e-09,0,-0.851362,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,6.95183e-09,0,-0.0317656,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,6.59647e-09,0,2.96422,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,1.94697e-08,0,1.4406,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,9.29279e-09,0,-1.24604,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,4.01158e-08,0,0.647581,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.39017e-08,0,-3.09304,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,2.45083e-08,0,-0.800081,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,5.73424e-08,0,-0.187722,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.28993e-08,0,-3.32374,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.54058e-08,0,-2.10106,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-8.05074e-09,0,1.48515,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,4.01485e-08,0,0.286135,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.08846e-08,0,2.05216,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,2.06369e-08,0,-0.299265,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.95003e-09,0,1.19226,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,2.54101e-08,0,1.91613,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.2425e-08,0,-1.68861,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,5.07048e-09,0,-0.120848,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-2.13393e-08,0,-1.58676,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-4.51779e-08,0,-4.05258,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,1.23437e-08,0,4.0936,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-4.24485e-08,0,2.63002,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.82175e-08,0,-2.37084,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-2.15202e-08,0,-1.61483,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.865e-08,0,-5.35198,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-2.68491e-08,0,1.86464,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,3.5188e-09,0,0.852919,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.16606e-08,0,1.1471,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,3.62258e-08,0,-0.635566,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.53959e-08,0,-0.551245,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,2.06534e-08,0,-1.5029,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,6.20946e-09,0,-6.66687,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,9.94926e-09,0,1.95616,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-2.63901e-08,0,-3.17075,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,9.09113e-09,0,-0.324509,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-7.31153e-09,0,3.41934,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,6.66076e-09,0,-4.65456,69.0|103,1197
