rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.19276e-07,0,0.275807,-0.104893,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-8.10054e-08,0,2.07801,0.483819,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.13453e-07,0,-2.69293,-5.52772,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.79595e-08,0,-2.93434,3.07756,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.05687e-07,0,1.22348,1.50283,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.36834e-07,0,1.04939,-4.36909,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,6.99092e-08,0,-1.50123,-4.08194,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,8.96306e-08,0,0.511429,2.54979,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,9.95545e-08,0,2.54969,3.59437,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.82101e-08,0,1.80917,-0.63245,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-4.3014e-08,0,2.29704,2.35665,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-2.6768e-08,0,2.23966,0.050615,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-3.22837e-08,0,2.27584,0.840488,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-8.3883e-08,0,2.26816,1.04105,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.99321e-07,0,2.41216,-2.58,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.76454e-07,0,2.49811,-0.116169,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.07354e-07,0,2.0455,1.03154,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,4.61514e-09,0,2.08502,-5.48756,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-1.26992e-08,0,2.59332,-0.655521,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.40209e-08,0,2.66344,-4.13382,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,5.05356e-08,0,-2.21059,-1.10688,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.46834e-08,0,0.337189,1.9517,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.77125e-07,0,-1.52081,-5.16746,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.83549e-07,0,-1.39928,3.49537,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.01e-08,0,-0.0992786,0.0898413,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.68662e-07,0,1.55098,0.627179,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-9.99471e-08,0,1.27611,-0.294882,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-9.50407e-09,0,-0.0597621,-1.22045,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-3.14877e-07,0,0.571879,3.77495,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-6.12095e-08,0,-0.562223,3.8962,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.42357e-07,0,1.83965,0.0932662,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.48286e-08,0,0.981005,-0.145027,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.40726e-09,0,1.15606,4.17599,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,8.64082e-08,0,0.250606,3.83981,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-7.21601e-08,0,2.11482,1.83047,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-8.28921e-09,0,0.505222,5.38691,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.13459e-07,0,1.86609,-1.26545,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.32257e-07,0,1.81615,3.21046,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,6.73243e-08,0,1.88755,-3.608,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,7.96996e-08,0,1.80007,-0.433334,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.03444e-07,0,1.91914,4.06028,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-4.97502e-09,0,1.84493,-2.25184,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.30563e-07,0,1.82124,1.38068,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-9.0375e-08,0,2.9606,-0.546264,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.17876e-07,0,3.01064,-2.00737,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.39995e-07,0,1.90933,3.4733,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,4.22306e-08,0,-2.56322,1.97375,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.83302e-07,0,-2.20812,3.83596,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.62395e-07,0,0.13361,2.24076,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.009e-07,0,-0.600638,9.09613,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.20049e-07,0,1.29511,3.55408,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.25258e-08,0,2.20876,3.87019,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,4.67265e-10,0,1.06823,-1.13567,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,5.31263e-08,0,0.759472,0.641138,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.31729e-07,0,0.92609,1.9549,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,9.34356e-08,0,-1.74719,-3.13109,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-7.08066e-08,0,1.97416,0.0353969,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.65877e-07,0,3.83328,-2.41241,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-5.91409e-08,0,1.57785,-1.72096,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-2.88285e-07,0,-1.12794,4.85407,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.45863e-07,0,3.2093,3.78649,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,7.36454e-08,0,-1.99343,-3.05427,69.0|103,1197
