rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|611|14|611|sample|4|73|4|73|6.0,4.94309,0,3.38222,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,1.08739,0,6.48059,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.0319,0,4.26477,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-2.66979,0,5.93879,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-2.0756,0,6.41187,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,5.38735,0,-0.505055,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,3.85196,0,1.34634,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.44126,0,3.89959,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.9978,0,6.03094,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,4.65316,0,5.16667,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.77505,0,-2.3766,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,2.22443,0,-0.150149,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0.531811,0,0.715382,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,4.67656,0,-0.579425,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.23213,0,-0.355904,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,4.39545,0,-0.988527,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-0.398884,0,1.66278,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.50406,0,-2.00478,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,5.89827,0,1.6553,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.50194,0,0.495177,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-2.60818,0,1.36349,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,4.72029,0,-1.45067,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,-1.35634,0,-1.26117,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-1.2506,0,-1.1673,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-2.22921,0,2.18645,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,3.30314,0,0.253136,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,4.91153,0,1.87707,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.31936,0,2.80068,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,6.24036,0,0.649109,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,4.69814,0,2.00406,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-1.28167,0,1.07788,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-4.29524,0,1.23285,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.465207,0,1.05324,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,2.75059,0,1.17851,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.18153,0,1.04006,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-4.98286,0,1.51338,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,1.94323,0,-1.26931,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-1.17409,0,-2.57436,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-3.16944,0,-0.337262,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.188252,0,-1.39065,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-1.45245,0,3.00369,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,1.57745,0,-1.18421,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.68991,0,-0.814776,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,2.73363,0,-2.665,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,4.86057,0,-0.793628,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-4.60356,0,0.089668,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-0.55412,0,0.563223,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-1.45295,0,-1.21241,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-2.0799,0,2.65422,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.6638,0,-2.42603,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,4.11044,0,-3.46344,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.469462,0,3.07956,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-2.9912,0,1.47406,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-0.104122,0,1.08805,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-8.4687,0,1.53917,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.248232,0,1.32551,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-0.671955,0,0.721925,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,1.16691,0,0.242971,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-0.0975969,0,0.988839,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-0.488655,0,1.38219,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-3.55926,0,1.29015,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-0.950149,0,1.50019,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-1.99651,0,1.27737,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.30371,0,-1.29316,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.363483,0,-1.52532,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,5.78908,0,-2.79485,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,2.71844,0,-1.02744,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.07591,0,-0.412618,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,9.57966,0,2.94964,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-2.72978,0,-0.864866,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,2.3553,0,-2.03347,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.446624,0,1.16879,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-1.15689,0,-2.61899,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0.496573,0,-4.86903,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.07932,0,0.0145794,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-2.83546,0,-1.34619,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-1.71163,0,-1.67152,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.599292,0,-0.879117,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-2.44976,0,0.0508071,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-4.31011,0,0.0836207,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0.0978386,0,2.22423,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-0.567101,0,2.15033,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-6.39087,0,2.36372,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-2.47846,0,2.34078,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.141239,0,0.124096,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,1.01809,0,0.100727,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,1.61418,0,0.0552947,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-4.35547,0,0.0366946,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-3.18675,0,-0.338829,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-0.00393859,0,-0.34622,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-0.658939,0,2.50896,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,1.64646,0,-3.51674,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-1.15198,0,-6.14925,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.76038,0,0.835167,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,2.33313,0,1.55321,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-3.5591,0,-1.78124,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-0.689244,0,2.57372,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-8.99241,0,-0.296454,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-1.62625,0,-1.72024,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-1.17914,0,-0.35568,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-1.60461,0,0.385437,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.0471307,0,2.38647,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,8.3501,0,3.61364,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,5.65426,0,2.35367,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-0.267826,0,-0.728958,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,6.40819,0,-1.21627,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.978755,0,0.193893,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-6.40173,0,0.188128,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-4.44593,0,0.0545031,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.884257,0,0.0818753,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-1.77046,0,-0.229118,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-5.1674,0,-0.208213,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-0.955673,0,0.0614632,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1.0726,0,-0.0423587,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-1.54326,0,-0.553534,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-6.75573,0,-0.0600333,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1.18555,0,0.139404,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-2.78688,0,-0.553092,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0.0099001,0,2.6338,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-0.520921,0,0.658136,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-1.82135,0,-0.930806,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,5.04328,0,-1.53841,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,3.80405,0,1.14009,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-2.78546,0,2.23966,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-1.29531,0,0.253896,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.72024,0,1.1678,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-4.70132,0,4.26098,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-3.2881,0,-2.11701,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0.634516,0,-0.0628702,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-0.397723,0,-0.0737718,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,2.14308,0,0.98499,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-1.63793,0,-3.59009,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1.89297,0,3.68465,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,6.22922,0,0.520008,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-1.93787,0,3.97837,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-1.41893,0,3.77126,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.45504,0,3.3699,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-2.71263,0,3.14742,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,5.51412,0,-0.728562,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,5.37962,0,-0.231556,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,5.66303,0,-0.17957,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,6.07399,0,-0.697684,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,2.87275,0,0.294699,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,2.71791,0,0.327521,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,1.61106,0,0.313648,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-2.19783,0,-0.00288841,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,2.25269,0,1.88604,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,2.20686,0,3.42196,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,2.72026,0,0.937226,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.752978,0,0.261576,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,2.1646,0,-3.42689,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,6.80682,0,-0.0844686,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-4.1473,0,2.94844,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-0.917532,0,-4.42754,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.5815,0,0.192776,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-1.7873,0,0.24689,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.346392,0,0.42238,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0.0335077,0,2.14984,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.272341,0,1.41285,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,2.96694,0,-1.55841,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-4.7782,0,1.13956,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-2.92156,0,1.03747,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-2.90753,0,1.85106,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.99417,0,0.865394,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-5.41103,0,-0.00259318,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.0259965,0,0.0210925,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.44621,0,0.0821642,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-3.91116,0,0.471556,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.60458,0,0.856537,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.9576,0,0.645428,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,5.90738,0,1.11198,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.3838,0,0.896541,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.70754,0,-2.66704,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-2.21837,0,-0.0778585,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.805786,0,-3.02634,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-6.12547,0,-2.38829,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.30443,0,1.86406,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-4.6177,0,3.80401,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-2.72495,0,-1.68551,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.704606,0,1.70032,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.37351,0,0.889963,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-5.49443,0,2.30135,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.42722,0,2.54811,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.5669,0,0.200222,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.41201,0,-3.58944,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.868183,0,-2.02843,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,5.9447,0,1.52624,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,5.86242,0,0.835724,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,6.38181,0,0.372396,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-1.5748,0,-1.05487,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-5.96259,0,-1.0302,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0.551568,0,-0.718679,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-0.521314,0,-0.781782,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-3.24928,0,0.823824,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-2.73232,0,0.786282,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,5.82093,0,1.18695,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-5.19481,0,1.38699,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,2.05848,0,-1.51397,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,2.599,0,-1.21056,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,2.80374,0,-0.164905,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-2.83814,0,-3.15421,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-0.48256,0,0.231862,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,3.4384,0,0.116914,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-8.47941,0,-1.00829,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-2.68564,0,-1.05563,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-3.88091,0,-1.09908,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,1.73482,0,0.526973,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-7.07496,0,-0.722248,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,1.05502,0,1.6935,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-1.77293,0,-1.85207,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-1.3875,0,-4.34905,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-1.18258,0,-3.664,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-0.133216,0,0.673846,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0.933344,0,0.726089,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-2.4339,0,0.763393,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-1.31586,0,0.794373,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-5.01332,0,-0.168427,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-0.998411,0,-0.28777,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0.0255988,0,0.275234,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0.649031,0,0.123534,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-3.38882,0,1.02949,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-6.27256,0,0.962144,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,1.34113,0,-1.71632,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-3.97878,0,-1.36068,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-2.86738,0,0.974501,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,2.85902,0,-1.03342,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-1.4514,0,-3.92086,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,2.74521,0,-4.26176,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0.749004,0,-3.51699,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-1.06903,0,2.51391,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0.594451,0,2.19422,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,6.11805,0,0.0707594,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.466705,0,-0.596154,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-2.66116,0,1.51436,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-1.04633,0,0.274916,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-9.23442,0,0.78001,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-1.35529,0,-0.498783,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-5.4414,0,-0.0697664,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.337271,0,-2.18395,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0.289796,0,-1.09721,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,3.01721,0,1.57809,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,2.96986,0,1.80434,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-4.63775,0,1.76591,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-3.94244,0,1.6956,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-1.00423,0,-2.06027,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-0.266799,0,-2.12009,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-1.94054,0,-1.74139,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-3.27309,0,-1.9461,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-1.18706,0,-0.349031,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-1.30177,0,-0.335434,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,-1.31666,0,-3.8652,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0.147085,0,-0.0124626,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-4.11803,0,-2.377,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,9.54616,0,4.62668,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,-4.50117,0,-0.498276,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,-1.54712,0,0.933529,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,-1.4941,0,-0.351821,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,4.04868,0,-2.14127,0,0,False,69.0|276,474
