id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|6|2|233|2|233|69.0,3.74359,1.66945,0.971259,-0.0183046,-0.000180358,3.7394,1.67276,0.151727,-0.0182244,-0.000174783,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,3.7287,1.66945,1.02561,-0.0183046,-0.000180358,3.7394,1.67276,0.151727,-0.0182244,-0.000174783,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,3.57206,1.66945,1.17177,-0.0183046,-0.000180358,3.7394,1.67276,0.151727,-0.0182244,-0.000174783,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,6.43526,1.66945,33.1692,0.0882908,-0.000169819,9.45875,1.67276,0.00616125,0.0883095,-0.000164815,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,8.36386,1.66945,13.5582,0.0882908,-0.000169819,9.4914,1.67276,0.00545344,0.0883095,-0.000164815,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,9.54183,1.66945,0.0221159,0.0882908,-0.000169819,9.52564,1.67276,0.00641725,0.0883095,-0.000164815,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,8.09169,1.66945,16.4674,0.0882908,-0.000169819,9.51181,1.67276,0.0085967,0.0883095,-0.000164815,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,9.61573,1.66945,0.015196,0.0882908,-0.000169819,9.56082,1.67276,0.00523957,0.0883095,-0.000164815,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,9.57019,1.66945,0.0167925,0.0882908,-0.000169819,9.53444,1.67276,0.00647443,0.0883095,-0.000164815,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,0.70991,1.66945,0.193742,0.0882908,-0.000169819,1.97735,1.67276,0.195675,0.0883095,-0.000164815,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,1.36146,1.66945,0.239763,0.0882908,-0.000169819,2.0525,1.67276,0.236115,0.0883095,-0.000164815,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,1.09144,1.66945,0.215217,0.0882908,-0.000169819,2.27822,1.67276,0.211665,0.0883095,-0.000164815,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1.36257,1.66945,0.283652,0.0882908,-0.000169819,2.24886,1.67276,0.277649,0.0883095,-0.000164815,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,4.08263,1.66945,1.39382,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,3.50985,1.66945,0.625003,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,3.64001,1.66945,0.975432,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,4.28019,1.66945,0.82272,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,3.85687,1.66945,1.56142,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,4.41782,1.66945,1.37459,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,4.21802,1.66945,0.823493,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,3.55953,1.66945,1.60066,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,3.88505,1.66945,1.54746,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,3.47518,1.66945,1.55449,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,3.7184,1.66945,1.36793,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,3.99124,1.66945,0.567072,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,3.39627,1.66945,1.18828,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,4.18192,1.66945,1.58619,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,3.74483,1.66945,1.04959,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,3.74893,1.66945,0.794205,0.0882908,-0.000169819,3.7394,1.67276,0.151727,0.0883095,-0.000164815,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,7.04443,1.66945,4.55941,0.0881489,-0.000159967,6.90008,1.67276,4.45082,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,6.93659,1.66945,4.8408,0.0881489,-0.000159967,7.02981,1.67276,4.70199,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,6.77437,1.66945,6.06186,0.0881489,-0.000159967,6.77456,1.67276,6.22638,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,6.32174,1.66945,9.06163,0.0881489,-0.000159967,7.00295,1.67276,5.75236,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,0.876767,1.66945,0.260705,0.0881489,-0.000159967,2.94325,1.67276,0.257848,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.93649,1.66945,0.271074,0.0881489,-0.000159967,3.61932,1.67276,0.27218,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,6.89745,1.66945,5.04204,0.0881489,-0.000159967,6.80565,1.67276,5.45681,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,6.78007,1.66945,5.22277,0.0881489,-0.000159967,6.97368,1.67276,5.03611,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,1.10478,1.66945,0.112481,0.0881489,-0.000159967,2.13216,1.67276,0.105859,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.70314,1.66945,0.109936,0.0881489,-0.000159967,3.44173,1.67276,0.111262,0.0881689,-0.000154539,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,3.68279,1.66945,1.07477,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,3.37154,1.66945,1.13971,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,4.07073,1.66945,1.24099,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,3.67867,1.66945,1.00122,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,4.04787,1.66945,3.38332,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,4.07134,1.66945,0.861051,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,4.24906,1.66945,1.91278,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,3.57447,1.66945,1.50256,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,3.67761,1.66945,1.5555,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,3.72232,1.66945,0.788211,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,3.70588,1.66945,0.753076,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,3.75013,1.66945,0.721556,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,3.72788,1.66945,0.908183,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,3.44338,1.66945,2.15075,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,4.01267,1.66945,0.973313,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,3.82466,1.66945,2.63209,0.0881489,-0.000159967,3.7394,1.67276,0.151727,0.0881689,-0.000154539,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,9.18507,1.66945,0.817388,0.0882127,0.000324925,9.22716,1.67276,0.402689,0.0882341,0.000329429,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,9.03754,1.66945,0.603442,0.0882127,0.000324925,9.11413,1.67276,0.364591,0.0882341,0.000329429,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,9.51156,1.66945,9.12481,0.0882127,0.000324925,9.48297,1.67276,6.50694,0.0882341,0.000329429,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,9.23549,1.66945,13.7571,0.0882127,0.000324925,9.3629,1.67276,11.0311,0.0882341,0.000329429,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,8.56063,1.66945,0.196439,0.0882127,0.000324925,8.73681,1.67276,0.0713104,0.0882341,0.000329429,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,8.17139,1.66945,0.32793,0.0882127,0.000324925,8.23172,1.67276,0.263357,0.0882341,0.000329429,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,9.02469,1.66945,0.967738,0.0882127,0.000324925,9.10553,1.67276,0.551097,0.0882341,0.000329429,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,8.90217,1.66945,2.00951,0.0882127,0.000324925,8.81028,1.67276,2.06157,0.0882341,0.000329429,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,8.50226,1.66945,0.0285079,0.0882127,0.000324925,8.67888,1.67276,0.0139714,0.0882341,0.000329429,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.49903,1.66945,0.099528,0.0882127,0.000324925,8.47725,1.67276,0.0758319,0.0882341,0.000329429,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,3.34487,1.66945,1.41018,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,3.77665,1.66945,0.572035,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,3.93542,1.66945,2.07775,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,3.8495,1.66945,1.62162,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,3.7195,1.66945,1.20385,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,3.8616,1.66945,0.920162,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,3.89969,1.66945,0.858893,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,3.64582,1.66945,1.96813,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,3.92092,1.66945,0.991425,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,3.5738,1.66945,0.737675,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,3.94223,1.66945,1.49459,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,3.82419,1.66945,1.32193,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,3.65343,1.66945,1.25907,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,3.54342,1.66945,1.3455,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,3.55906,1.66945,1.04786,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,3.429,1.66945,1.84186,0.0882127,0.000324925,3.7394,1.67276,0.151727,0.0882341,0.000329429,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,7.06471,1.66945,0.759811,0.0881873,0.00025781,7.0891,1.67276,0.610165,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,7.20392,1.66945,0.619186,0.0881873,0.00025781,7.27553,1.67276,0.420433,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,7.6462,1.66945,0.453504,0.0881873,0.00025781,7.54433,1.67276,0.499614,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,7.93377,1.66945,0.219848,0.0881873,0.00025781,7.65211,1.67276,0.411126,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,7.19362,1.66945,24.156,0.0881873,0.00025781,7.70786,1.67276,13.5518,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,8.32917,1.66945,0.411481,0.0881873,0.00025781,8.21909,1.67276,0.615225,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,7.31497,1.66945,0.508012,0.0881873,0.00025781,7.32451,1.67276,0.459699,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,7.21112,1.66945,0.634639,0.0881873,0.00025781,7.23868,1.67276,0.482987,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.09182,1.66945,6.70283,0.0881873,0.00025781,8.13836,1.67276,3.64896,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.12748,1.66945,3.71611,0.0881873,0.00025781,8.11113,1.67276,2.17791,0.0882077,0.000261655,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,3.77156,1.66945,0.914954,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,3.70804,1.66945,0.845806,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,4.11419,1.66945,0.834229,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,3.83622,1.66945,1.40599,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,3.58373,1.66945,1.77372,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,4.00919,1.66945,1.19695,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,3.66199,1.66945,3.00317,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,3.82691,1.66945,1.33311,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,3.68013,1.66945,1.29777,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,3.40915,1.66945,1.19421,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,3.83669,1.66945,1.1426,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,3.37102,1.66945,1.26155,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,4.05411,1.66945,1.46283,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,3.63964,1.66945,0.971409,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,4.30364,1.66945,1.24473,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,3.71752,1.66945,0.994191,0.0881873,0.00025781,3.7394,1.67276,0.151727,0.0882077,0.000261655,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,8.81114,1.66945,2.12832,-0.0190508,-2.87753e-06,8.82388,1.67276,0.776816,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,5.2327,1.66945,87.1351,-0.0190508,-2.87753e-06,3.85662,1.67276,97.4786,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,7.72344,1.66945,14.1598,-0.0190508,-2.87753e-06,7.71909,1.67276,14.042,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,5.51853,1.66945,44.8437,-0.0190508,-2.87753e-06,7.75836,1.67276,19.0485,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,7.55018,1.66945,35.1281,-0.0190508,-2.87753e-06,8.65166,1.67276,4.28629,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,8.92806,1.66945,9.65375,-0.0190508,-2.87753e-06,9.04742,1.67276,0.307905,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,6.90661,1.66945,3.36879,-0.0190508,-2.87753e-06,7.18519,1.67276,1.75368,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,6.35365,1.66945,7.10447,-0.0190508,-2.87753e-06,6.29453,1.67276,6.98368,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,5.73444,1.66945,58.0762,-0.0190508,-2.87753e-06,3.87654,1.67276,90.2242,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,5.5896,1.66945,81.4576,-0.0190508,-2.87753e-06,3.85176,1.67276,94.6796,-0.0253638,3.21358e-06,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,3.6732,1.66945,1.4585,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,3.99953,1.66945,1.01671,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,3.54579,1.66945,1.92358,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,3.65791,1.66945,1.92514,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,3.90655,1.66945,2.08598,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,4.08939,1.66945,3.11461,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,3.59724,1.66945,0.665326,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,3.52347,1.66945,1.11347,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,3.63915,1.66945,1.72663,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,3.66467,1.66945,1.44382,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,3.64325,1.66945,0.898156,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,3.77758,1.66945,0.814157,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,3.45131,1.66945,3.0611,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,3.80774,1.66945,0.900793,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,4.05187,1.66945,1.07842,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,3.41835,1.66945,1.18053,-0.0190508,-2.87753e-06,3.7394,1.67276,0.151727,-0.0253638,3.21358e-06,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,8.52606,1.66945,1.45199,0.0884156,-0.000616939,8.64339,1.67276,1.12896,0.0884228,-0.000598458,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,8.04296,1.66945,2.98557,0.0884156,-0.000616939,8.14638,1.67276,2.65719,0.0884228,-0.000598458,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,5.10324,1.66945,1.69283,0.0884156,-0.000616939,3.81557,1.67276,1.7945,0.0884228,-0.000598458,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,5.0388,1.66945,1.93128,0.0884156,-0.000616939,3.79972,1.67276,1.9033,0.0884228,-0.000598458,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.67588,1.66945,0.435697,0.0884156,-0.000616939,2.66917,1.67276,0.43257,0.0884228,-0.000598458,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.82114,1.66945,0.471765,0.0884156,-0.000616939,2.79627,1.67276,0.450747,0.0884228,-0.000598458,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.63407,1.66945,0.537394,0.0884156,-0.000616939,3.25722,1.67276,0.51334,0.0884228,-0.000598458,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,3.35583,1.66945,0.477198,0.0884156,-0.000616939,3.83583,1.67276,0.494658,0.0884228,-0.000598458,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,1.57448,1.66945,0.467803,0.0884156,-0.000616939,2.83781,1.67276,0.459355,0.0884228,-0.000598458,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.73763,1.66945,0.608103,0.0884156,-0.000616939,2.50235,1.67276,0.582377,0.0884228,-0.000598458,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,3.47243,1.66945,1.25322,0.0884156,-0.000616939,3.7394,1.67276,0.151727,0.0884228,-0.000598458,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.76023,1.66945,1.98734,0.0884156,-0.000616939,3.7394,1.67276,0.151727,0.0884228,-0.000598458,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,3.51067,1.66945,1.31886,0.0884156,-0.000616939,3.7394,1.67276,0.151727,0.0884228,-0.000598458,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,4.04333,1.66945,0.929984,0.0884156,-0.000616939,3.7394,1.67276,0.151727,0.0884228,-0.000598458,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,3.88868,1.66945,1.26556,0.0884156,-0.000616939,3.7394,1.67276,0.151727,0.0884228,-0.000598458,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.79331,1.66945,0.852141,0.0884156,-0.000616939,3.7394,1.67276,0.151727,0.0884228,-0.000598458,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.76552,1.66945,2.01931,0.0884156,-0.000616939,3.7394,1.67276,0.151727,0.0884228,-0.000598458,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.73144,1.66945,1.25706,0.0884156,-0.000616939,3.7394,1.67276,0.151727,0.0884228,-0.000598458,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,4.3515,1.66945,1.45956,0.0884156,-0.000616939,3.7394,1.67276,0.151727,0.0884228,-0.000598458,False,69.0|162,84
