rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|7|2|162,1,165454000.0,1.5775,30.6102,0.159788,5.72602e-07,False,69.0|162,84
1,8|84|vc|8|2|162,1,4.43116e-07,1.5775,30.6102,0.159788,5.72602e-07,False,69.0|162,84
1,8|719|cc|1|1|274,1,24413400000.0,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|cc|2|1|274,1,0.088642,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|cc|3|1|274,1,0.0130925,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|cc|4|1|274,1,5.67979,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|cc|5|1|274,1,1.30314,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|cc|6|1|274,1,187549.0,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|cc|7|1|274,1,20977500.0,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|cc|8|1|274,1,278861.0,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|sample|10|274,1,8.86846e-06,1.57754,7.10224,0.159789,5.72439e-07,True,32.0|274,719
1,8|719|sample|11|274,1,9.87288e-10,1.57757,8.36137,0.159789,5.72439e-07,True,22.0|274,719
1,8|719|sample|12|274,1,1.32651e-05,1.57757,8.36137,0.159789,5.72439e-07,True,22.0|274,719
1,8|719|sample|3|274,1,1.14288e-11,1.5777,0.778492,0.159789,5.72439e-07,True,55.0|274,719
1,8|719|sample|4|274,1,0.00609065,1.5777,0.778492,0.159789,5.72439e-07,True,55.0|274,719
1,8|719|sample|5|274,1,3.60402e-06,1.5777,0.778492,0.159789,5.72439e-07,True,55.0|274,719
1,8|719|sample|6|274,1,3.5709e-06,1.5777,0.778492,0.159789,5.72439e-07,True,55.0|274,719
1,8|719|sample|7|274,1,3.72754e-06,1.57754,7.10224,0.159789,5.72439e-07,True,32.0|274,719
1,8|719|sample|8|274,1,1.00672e-06,1.57754,7.10224,0.159789,5.72439e-07,True,32.0|274,719
1,8|719|sample|9|274,1,0.000750205,1.57754,7.10224,0.159789,5.72439e-07,True,32.0|274,719
1,8|719|vc|1|2|274,1,0.000641333,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|vc|2|2|274,1,5.91231e-09,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|vc|3|2|274,1,15.8175,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|vc|4|2|274,1,1.05588,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|vc|5|2|274,1,1.14191e-05,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|vc|6|2|274,1,89984.5,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|vc|7|2|274,1,2.1095e-07,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|719|vc|8|2|274,1,1147740.0,1.5752,29.3097,0.159789,5.72439e-07,False,69.0|274,719
1,8|488|cc|1|1|322,1,25829900.0,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|cc|2|1|322,1,2.01864e-06,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|cc|3|1|322,1,0.0588388,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|cc|4|1|322,1,2.02321e-10,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|cc|5|1|322,1,5.58999e-10,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|cc|6|1|322,1,7.60424e-12,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|cc|7|1|322,1,0.0167961,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|cc|8|1|322,1,8.2225e-09,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|sample|10|322,1,0.0222824,1.57756,0.738694,0.159793,5.72438e-07,True,32.0|322,488
1,8|488|sample|11|322,1,0.0001125,1.17688,5.48057,0.159793,5.72438e-07,True,22.0|322,488
1,8|488|sample|12|322,1,1.03005e-12,1.17688,5.48057,0.159793,5.72438e-07,True,22.0|322,488
1,8|488|sample|3|322,1,0.00135932,1.57754,0.214182,0.159793,5.72438e-07,True,55.0|322,488
1,8|488|sample|4|322,1,0.0930913,1.57754,0.214182,0.159793,5.72438e-07,True,55.0|322,488
1,8|488|sample|5|322,1,0.011456,1.57754,0.214182,0.159793,5.72438e-07,True,55.0|322,488
1,8|488|sample|6|322,1,0.0227495,1.57754,0.214182,0.159793,5.72438e-07,True,55.0|322,488
1,8|488|sample|7|322,1,8.10807e-12,1.57756,0.738694,0.159793,5.72438e-07,True,32.0|322,488
1,8|488|sample|8|322,1,0.0132354,1.57756,0.738694,0.159793,5.72438e-07,True,32.0|322,488
1,8|488|sample|9|322,1,0.0325056,1.57756,0.738694,0.159793,5.72438e-07,True,32.0|322,488
1,8|488|vc|1|2|322,1,113.108,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|vc|2|2|322,1,1782650.0,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|vc|3|2|322,1,0.000995314,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|vc|4|2|322,1,0.066658,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|vc|5|2|322,1,9.6418e-06,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|vc|6|2|322,1,1963.91,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|vc|7|2|322,1,960663000000.0,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|488|vc|8|2|322,1,68128.5,1.57715,5.57258,0.159793,5.72438e-07,False,69.0|322,488
1,8|847|cc|1|1|69,1,61.6275,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|cc|2|1|69,1,107.154,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|cc|3|1|69,1,0.33801,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|cc|4|1|69,1,0.00731381,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|cc|5|1|69,1,6.73993e-08,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|cc|6|1|69,1,9.71715e-09,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.0621248,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|cc|8|1|69,1,0.00760421,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|sample|10|69,1,1.33723e-07,1.57752,17.2397,0.159802,5.7253e-07,True,32.0|69,847
1,8|847|sample|11|69,1,4.04099e-06,1.57751,2.63126,0.159802,5.7253e-07,True,22.0|69,847
1,8|847|sample|12|69,1,7.73842e-05,1.57751,2.63126,0.159802,5.7253e-07,True,22.0|69,847
1,8|847|sample|3|69,1,0.010808,0.641559,3.70416,0.159802,5.7253e-07,True,55.0|69,847
1,8|847|sample|4|69,1,0.0,0.641559,3.70416,0.159802,5.7253e-07,True,55.0|69,847
1,8|847|sample|5|69,1,0.0438854,0.641559,3.70416,0.159802,5.7253e-07,True,55.0|69,847
1,8|847|sample|6|69,1,0.0334317,0.641559,3.70416,0.159802,5.7253e-07,True,55.0|69,847
1,8|847|sample|7|69,1,1.47549e-06,1.57752,17.2397,0.159802,5.7253e-07,True,32.0|69,847
1,8|847|sample|8|69,1,5.44605e-05,1.57752,17.2397,0.159802,5.7253e-07,True,32.0|69,847
1,8|847|sample|9|69,1,1.40525e-08,1.57752,17.2397,0.159802,5.7253e-07,True,32.0|69,847
1,8|847|vc|1|2|69,1,7.95304e-09,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|vc|2|2|69,1,93797400000.0,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|vc|3|2|69,1,5.14129e-09,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.0784215,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|vc|5|2|69,1,24396500.0,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.382594,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|vc|7|2|69,1,133.556,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|847|vc|8|2|69,1,850940.0,1.57737,14.9812,0.159802,5.7253e-07,False,69.0|69,847
1,8|474|cc|1|1|276,1,0.0248056,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|cc|2|1|276,1,0.000147977,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|cc|3|1|276,1,609.615,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|cc|4|1|276,1,6.58468e-10,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.0269404,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|cc|6|1|276,1,0.00268938,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|cc|7|1|276,1,3.99052,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|cc|8|1|276,1,576957000.0,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|sample|10|276,1,0.000173018,1.57751,51.2049,0.159792,5.7242e-07,True,32.0|276,474
1,8|474|sample|11|276,1,9.03954e-11,1.5775,9.66732,0.159792,5.7242e-07,True,22.0|276,474
1,8|474|sample|12|276,1,5.7019e-16,1.5775,9.66733,0.159792,5.7242e-07,True,22.0|276,474
1,8|474|sample|3|276,1,8.15258e-11,1.57754,1.54727,0.159792,5.7242e-07,True,55.0|276,474
1,8|474|sample|4|276,1,0.0273313,1.57754,1.54727,0.159792,5.7242e-07,True,55.0|276,474
1,8|474|sample|5|276,1,0.0138911,1.57754,1.54727,0.159792,5.7242e-07,True,55.0|276,474
1,8|474|sample|6|276,1,0.00633421,1.57754,1.54727,0.159792,5.7242e-07,True,55.0|276,474
1,8|474|sample|7|276,1,2.51838e-09,1.57751,51.2049,0.159792,5.7242e-07,True,32.0|276,474
1,8|474|sample|8|276,1,2.29234e-07,1.57751,51.2049,0.159792,5.7242e-07,True,32.0|276,474
1,8|474|sample|9|276,1,0.000308093,1.57751,51.2049,0.159792,5.7242e-07,True,32.0|276,474
1,8|474|vc|1|2|276,1,1.92125e-07,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|vc|2|2|276,1,112.837,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|vc|3|2|276,1,282673000.0,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|vc|4|2|276,1,5.65877e-08,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|vc|5|2|276,1,4.36342e-07,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|vc|6|2|276,1,6.94506e-08,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|vc|7|2|276,1,55.2325,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|474|vc|8|2|276,1,226088000000000.0,1.5775,9.66312,0.159792,5.7242e-07,False,69.0|276,474
1,8|462|cc|1|1|292,1,2193.43,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|cc|2|1|292,1,847873.0,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|cc|3|1|292,1,0.000107527,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|cc|4|1|292,1,13.735,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|cc|5|1|292,1,1.84596e-13,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|cc|6|1|292,1,0.877512,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|cc|7|1|292,1,2.01873e-10,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|cc|8|1|292,1,276147.0,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|sample|10|292,1,0.000120782,1.57751,49.5371,0.159791,5.7244e-07,True,32.0|292,462
1,8|462|sample|11|292,1,3.58453e-10,1.57743,3.76245,0.159791,5.7244e-07,True,22.0|292,462
1,8|462|sample|12|292,1,1.28894e-09,1.57743,3.76245,0.159791,5.7244e-07,True,22.0|292,462
1,8|462|sample|3|292,1,3.67876e-07,1.57756,0.0890255,0.159791,5.7244e-07,True,55.0|292,462
1,8|462|sample|4|292,1,6.29097e-07,1.57756,0.0890255,0.159791,5.7244e-07,True,55.0|292,462
1,8|462|sample|5|292,1,2.51249e-10,1.57756,0.0890255,0.159791,5.7244e-07,True,55.0|292,462
1,8|462|sample|6|292,1,1.00904e-05,1.57756,0.0890255,0.159791,5.7244e-07,True,55.0|292,462
1,8|462|sample|7|292,1,7.92643e-08,1.57751,49.5371,0.159791,5.7244e-07,True,32.0|292,462
1,8|462|sample|8|292,1,2.03437e-09,1.57751,49.5371,0.159791,5.7244e-07,True,32.0|292,462
1,8|462|sample|9|292,1,4.1453e-15,1.57751,49.5371,0.159791,5.7244e-07,True,32.0|292,462
1,8|462|vc|1|2|292,1,34.1285,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.566892,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|vc|3|2|292,1,1804.99,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.002787,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|vc|5|2|292,1,114.071,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|vc|6|2|292,1,3.38088e-12,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.148132,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|462|vc|8|2|292,1,1029.09,1.57787,106.256,0.159791,5.7244e-07,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.226512,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|cc|2|1|65,1,12.5192,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.00878354,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|cc|4|1|65,1,1.28916e-12,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|cc|5|1|65,1,2155050.0,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|cc|6|1|65,1,8.85072,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|cc|7|1|65,1,15932300.0,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.0,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|sample|10|65,1,0.0628139,1.47231,0.441265,0.296778,5.72384e-07,True,32.0|65,75
1,8|75|sample|11|65,1,0.00579981,1.57746,15.8857,0.296778,5.72384e-07,True,22.0|65,75
1,8|75|sample|12|65,1,0.00582307,1.57746,15.8857,0.296778,5.72384e-07,True,22.0|65,75
1,8|75|sample|3|65,1,0.0146132,1.57758,8.6544,0.296778,5.72384e-07,True,55.0|65,75
1,8|75|sample|4|65,1,0.00710113,1.57758,8.6544,0.296778,5.72384e-07,True,55.0|65,75
1,8|75|sample|5|65,1,0.0257974,1.57758,8.6544,0.296778,5.72384e-07,True,55.0|65,75
1,8|75|sample|6|65,1,0.0507822,1.57758,8.6544,0.296778,5.72384e-07,True,55.0|65,75
1,8|75|sample|7|65,1,9.63353e-09,1.47231,0.441265,0.296778,5.72384e-07,True,32.0|65,75
1,8|75|sample|8|65,1,1.51763e-14,1.47231,0.441265,0.296778,5.72384e-07,True,32.0|65,75
1,8|75|sample|9|65,1,0.114249,1.47231,0.441265,0.296778,5.72384e-07,True,32.0|65,75
1,8|75|vc|1|2|65,1,6713860000000.0,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|vc|2|2|65,1,77053.2,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|vc|3|2|65,1,7.00369,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|vc|4|2|65,1,5550.91,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|vc|5|2|65,1,2.18632e-07,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.357783,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.000823157,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|75|vc|8|2|65,1,5.90983e-05,1.577,25.3582,0.296778,5.72384e-07,False,69.0|65,75
1,8|291|cc|1|1|103,1,1478350000.0,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|cc|2|1|103,1,4.35442e-08,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|cc|3|1|103,1,175.565,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00287586,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|cc|5|1|103,1,9.41881,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00183642,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00665921,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|cc|8|1|103,1,619.155,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|sample|10|103,1,5.31223e-07,1.57746,45.3176,0.15979,5.7243e-07,True,32.0|103,291
1,8|291|sample|11|103,1,0.000297885,1.57749,38.1117,0.15979,5.7243e-07,True,22.0|103,291
1,8|291|sample|12|103,1,0.0,1.57749,38.1117,0.15979,5.7243e-07,True,22.0|103,291
1,8|291|sample|3|103,1,7.70918e-05,1.5775,2.36374,0.15979,5.7243e-07,True,55.0|103,291
1,8|291|sample|4|103,1,0.000421571,1.5775,2.36374,0.15979,5.7243e-07,True,55.0|103,291
1,8|291|sample|5|103,1,0.00257341,1.5775,2.36374,0.15979,5.7243e-07,True,55.0|103,291
1,8|291|sample|6|103,1,4.2451e-15,1.5775,2.36374,0.15979,5.7243e-07,True,55.0|103,291
1,8|291|sample|7|103,1,4.62513e-07,1.57746,45.3176,0.15979,5.7243e-07,True,32.0|103,291
1,8|291|sample|8|103,1,0.00034851,1.57746,45.3176,0.15979,5.7243e-07,True,32.0|103,291
1,8|291|sample|9|103,1,2.3678e-06,1.57746,45.3176,0.15979,5.7243e-07,True,32.0|103,291
1,8|291|vc|1|2|103,1,276.265,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00759625,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|vc|3|2|103,1,154.878,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|vc|4|2|103,1,113893000000.0,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|vc|5|2|103,1,1.76581,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|vc|6|2|103,1,1.12091e-09,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|vc|7|2|103,1,103406.0,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|291|vc|8|2|103,1,261107.0,1.57746,35.3932,0.15979,5.7243e-07,False,69.0|103,291
1,8|77|cc|1|1|218,1,38627900000.0,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|cc|2|1|218,1,2.38778e-08,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|cc|3|1|218,1,1.04725e-08,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.0177632,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|cc|5|1|218,1,27.6516,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|cc|6|1|218,1,71733600000000.0,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|cc|7|1|218,1,4.92842e-06,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|cc|8|1|218,1,21413900.0,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|sample|10|218,1,0.00543777,0.984509,23.4445,0.159761,5.72435e-07,True,32.0|218,77
1,8|77|sample|11|218,1,0.000229623,1.57751,23.5891,0.159761,5.72435e-07,True,22.0|218,77
1,8|77|sample|12|218,1,0.000560088,1.57751,23.5891,0.159761,5.72435e-07,True,22.0|218,77
1,8|77|sample|3|218,1,0.0117832,1.57752,268.158,0.159761,5.72435e-07,True,55.0|218,77
1,8|77|sample|4|218,1,0.00702518,1.57752,268.158,0.159761,5.72435e-07,True,55.0|218,77
1,8|77|sample|5|218,1,0.0106596,1.57752,268.158,0.159761,5.72435e-07,True,55.0|218,77
1,8|77|sample|6|218,1,0.00968435,1.57752,268.158,0.159761,5.72435e-07,True,55.0|218,77
1,8|77|sample|7|218,1,0.000159338,0.984509,23.4445,0.159761,5.72435e-07,True,32.0|218,77
1,8|77|sample|8|218,1,0.000896427,0.984509,23.4445,0.159761,5.72435e-07,True,32.0|218,77
1,8|77|sample|9|218,1,3.33014e-07,0.984509,23.4445,0.159761,5.72435e-07,True,32.0|218,77
1,8|77|vc|1|2|218,1,23.9545,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|vc|2|2|218,1,6486.41,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|vc|3|2|218,1,0.00467228,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|vc|4|2|218,1,3210.09,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.000811301,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|vc|6|2|218,1,1228.65,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|vc|7|2|218,1,3.62589e-06,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|77|vc|8|2|218,1,971677.0,1.57732,10.3914,0.159761,5.72435e-07,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.00347025,1.57749,26.0112,0.159785,5.7241e-07,False,69.0|174,322
1,8|322|cc|2|1|174,1,25814700000000.0,1.57749,26.0112,0.159785,5.7241e-07,False,69.0|174,322
1,8|322|cc|3|1|174,1,164097.0,1.57749,26.0112,0.159785,5.7241e-07,False,69.0|174,322
1,8|322|cc|4|1|174,1,3.16877e-10,1.57749,26.0112,0.159785,5.7241e-07,False,69.0|174,322
1,8|322|cc|5|1|174,1,0.0265163,1.57749,26.0112,0.159785,5.7241e-07,False,69.0|174,322
1,8|322|cc|6|1|174,1,10754.5,1.57749,26.0112,0.159785,5.7241e-07,False,69.0|174,322
1,8|322|cc|7|1|174,1,0.0,1.57749,26.0112,0.159785,5.7241e-07,False,69.0|174,322
1,8|322|cc|8|1|174,1,0.0957938,1.57749,26.0112,0.159785,5.7241e-07,False,69.0|174,322
1,8|322|sample|10|174,1,1.79746e-05,1.66124,77.4146,0.159785,5.7241e-07,True,32.0|174,322
1,8|322|sample|11|174,1,2.28413e-05,1.57734,52.1913,0.159785,5.7241e-07,True,22.0|174,322
1,8|322|sample|12|174,1,2.0379e-07,1.57734,52.1913,0.159785,5.7241e-07,True,22.0|174,322
1,8|322|sample|3|174,1,0.005647,1.57752,115.814,0.159785,5.7241e-07,True,55.0|174,322
1,8|322|sample|4|174,1,0.0148822,1.57752,115.814,0.159785,5.7241e-07,True,55.0|174,322
1,8|322|sample|5|174,1,0.0133737,1.57752,115.814,0.159785,5.7241e-07,True,55.0|174,322
1,8|322|sample|6|174,1,0.0109639,1.57752,115.814,0.159785,5.7241e-07,True,55.0|174,322
1,8|322|sample|7|174,1,6.66162e-05,1.66124,77.4146,0.159785,5.7241e-07,True,32.0|174,322
1,8|322|sample|8|174,1,1.11547e-13,1.66124,77.4146,0.159785,5.7241e-07,True,32.0|174,322
