rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|611|14|611|vc|1|2|73|2|73|69.0,0,0,-1.85676,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0,0,2.33289,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0,0,-2.74487,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0,0,-1.87008,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0,0,-1.17893,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0,0,-1.02401,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0,0,-1.6894,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0,0,0.741285,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0,0,3.60249,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0,0,3.26988,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0,0,2.14516,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0,0,2.09027,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0,0,0.683195,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0,0,0.81845,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0,0,0.70997,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0,0,1.12645,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0,0,0.662558,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0,0,0.890813,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0,0,1.76079,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0,0,0.207081,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0,0,1.37897,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0,0,2.85956,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0,0,0.363366,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0,0,1.72826,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0,0,1.13429,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0,0,5.08826,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0,0,-3.89508,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0,0,-3.03677,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0,0,-2.60081,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0,0,0.415966,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0,0,-1.73186,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0,0,-0.29561,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0,0,0.826791,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0,0,3.71664,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0,0,0.702247,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0,0,0.765618,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0,0,1.0125,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0,0,0.959738,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0,0,0.376697,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-0.321475,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.520236,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0,0,0.664295,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.785909,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0,0,1.35564,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0,0,0.845342,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-3.14367,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,2.13598,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,1.15266,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,2.59549,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,-1.84596,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,-4.38589,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,0.286864,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,3.1118,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,-0.840644,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,-0.557218,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,-2.32805,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,0.236652,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,2.61901,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,-4.83528,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,-3.99849,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,0.196211,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,1.77912,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0,0,1.94082,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0,0,1.79445,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0,0,1.97111,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0,0,2.09085,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0,0,-0.272583,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0,0,-0.45995,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.242093,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0,0,-0.0402608,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.678537,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0,0,-0.546648,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0,0,-0.815135,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0,0,-0.57051,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0,0,-1.22702,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0,0,2.40616,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0,0,1.87255,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0,0,1.6052,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0,0,-4.76755,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0,0,1.91797,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0,0,1.06172,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0,0,0.225862,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0,0,0.512374,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0,0,-1.50266,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-6.18994,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0,0,-4.16968,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0,0,-3.387,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0,0,3.91422,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0,0,-0.136999,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0,0,-0.270829,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0,0,-0.452216,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0,0,-0.228505,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0,0,-0.556383,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0,0,-0.557787,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0,0,-0.504174,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0,0,-0.371124,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0,0,-2.28281,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.656145,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0,0,-0.536574,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0,0,-1.96177,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-0.737531,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0,0,0.0295819,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0,0,-0.878385,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0,0,-0.491778,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0,0,-2.64632,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0,0,3.94289,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0,0,-1.09067,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0,0,-0.140421,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0,0,-3.76429,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0,0,-1.5833,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0,0,-1.84702,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0,0,2.07477,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0,0,2.2246,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0,0,-5.40974,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0,0,0.591534,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0,0,2.3238,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0,0,3.25315,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0,0,3.22799,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0,0,3.36436,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0,0,2.68536,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0,0,2.96727,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0,0,2.84073,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0,0,1.71418,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0,0,2.08916,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0,0,0.584319,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0,0,-0.210209,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0,0,3.01006,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0,0,4.17314,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0,0,6.48263,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0,0,4.67041,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0,0,-4.09538,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-3.61101,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0,0,-1.80592,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0,0,-0.194132,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0,0,-5.84619,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0,0,-3.66022,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0,0,2.0558,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0,0,4.02156,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0,0,0.205205,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0,0,1.0403,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0,0,-1.41419,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0,0,-2.79809,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,0.793379,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,0.662512,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,0.835627,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,0.293362,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.574415,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.376755,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.542301,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.174714,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,0.431347,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,0.400579,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.185072,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,2.1165,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.858133,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-1.77779,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,2.75144,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.114223,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.915201,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.527209,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,3.77197,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-1.55301,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,3.56211,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-6.21657,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.496205,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-2.59276,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-1.90294,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.251342,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0,0,3.53239,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,0,0,1.70241,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,0,0,2.08604,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0,0,-1.58472,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0,0,-1.33791,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0,0,-1.33056,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0,0,-1.23791,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0,0,0.300255,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0,0,0.41142,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0,0,3.57194,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0,0,-0.14749,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0,0,0.669778,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0,0,1.942,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0,0,-4.00335,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0,0,-2.42351,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0,0,-1.95253,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0,0,-0.106622,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0,0,1.64814,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0,0,-1.23427,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0,0,-3.94387,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0,0,2.14559,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0,0,1.97109,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0,0,-0.949253,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0,0,2.04434,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,0,0,2.1724,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0,0,3.04553,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0,0,0.0593588,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0,0,0.239559,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0,0,0.274125,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0,0,0.210278,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0,0,-0.840514,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0,0,-1.00042,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0,0,-0.298223,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0,0,-0.438911,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0,0,0.673302,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0,0,0.697783,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,0,0,-2.80924,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0,0,0.0271741,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,-4.33749,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,-1.41456,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,2.18951,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,1.42437,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,-0.786747,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,1.57944,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,3.25022,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,6.22304,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,-0.103968,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,1.39044,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,2.10913,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,6.48742,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,-1.45528,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,2.46264,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,-3.60929,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,0.51583,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,0,0,1.70032,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,0,0,1.66736,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,0,0,1.07872,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,0,0,1.07137,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0,0,-2.45204,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0,0,-2.66354,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0,0,-2.36102,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0,0,-2.40897,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0,0,-0.988154,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0,0,-0.915508,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0,0,2.0302,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0,0,0.664764,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0,0,1.76801,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0,0,-1.5944,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0,0,-0.63818,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0,0,-0.519588,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0,0,3.83626,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,0,0,0.0874692,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,0,0,-0.0163836,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,0,0,-0.473121,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,0,0,2.23126,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,0,0,-0.0245966,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,0,0,-0.757492,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,0,0,0.974186,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,0,0,-2.42967,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,0,0,-1.16905,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.534636,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-0.539958,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.561785,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-0.745342,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-2.24127,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-1.67994,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-1.17615,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-1.19983,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.385524,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-0.720996,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,2.41923,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,6.15904,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.566284,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,3.90908,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-3.04805,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,3.96833,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-1.13415,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,2.67595,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-1.12477,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.409841,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,2.15498,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,7.01489,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.983808,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,2.66615,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,2.45934,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,1.85979,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,4.21446,0,0,True,55.0|292,462
