rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|4|292|4|292|55.0,3.40655,0.357103,1.94542,0.59695,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.594139,0.357103,1.13909,0.59695,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.83698,0.724483,14.6471,-3.72736,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.05757,0.724483,17.0925,-3.72736,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.18925,0.724483,17.4518,-3.72736,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.92547,0.724483,22.3176,-3.72736,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.3432,0.724459,5.37682,2.97904,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.70064,0.724459,4.45806,2.97904,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.977391,0.724459,0.120311,-4.32105,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.275414,0.724459,0.884096,-4.32105,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.335527,0.724459,4.29381,-4.32105,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.78732,0.724459,0.244937,-4.32105,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.0306444,0.724459,4.69766,-4.32105,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.916319,0.724459,0.116465,-4.32105,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.065938,0.724459,0.801879,-4.32105,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.69492,0.724459,0.153,-4.32105,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.20036,0.724459,0.77744,-4.32105,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.04897,0.724459,1.13875,-4.32105,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.975982,0.724459,0.941051,-4.32105,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.57762,0.724459,0.170774,-4.32105,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,6.99505,0.724459,0.380198,-4.32105,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.198228,0.724459,2.42339,-4.32105,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.11692,0.724459,12.4816,-4.32105,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.308205,0.724459,1.09898,-4.32105,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.80202,0.755713,7.4313,-3.94829,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.96227,0.755713,8.61919,-3.94829,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.47131,0.755713,5.73532,-3.94829,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.72709,0.755713,8.38023,-3.94829,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,5.07196,0.685153,21.1183,-1.133,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.24013,0.685153,15.1964,-1.133,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.27545,0.685153,14.184,-1.133,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.61178,0.685153,8.04315,-1.133,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.19921,0.843946,7.31316,4.02794,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.36569,0.843946,5.02172,4.02794,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,6.56928,0.843946,0.252883,-3.27215,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.817295,0.843946,0.561608,-3.27215,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.520442,0.843946,0.444697,-3.27215,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.124828,0.843946,0.817287,-3.27215,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,15.5972,0.843946,3.29418,-3.27215,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.432059,0.843946,2.52969,-3.27215,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.426491,0.843946,0.0252358,-3.27215,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.529044,0.843946,1.25338,-3.27215,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.437467,0.843946,0.693465,-3.27215,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.638395,0.843946,2.83733,-3.27215,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.427092,0.843946,0.0411978,-3.27215,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.92312,0.843946,24.8529,-3.27215,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.23749,0.843946,0.309709,-3.27215,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.17649,0.843946,7.78658,-3.27215,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.446689,0.843946,37.4114,-3.27215,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.05031,0.843946,1.85172,-3.27215,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.302918,0.843978,5.91197,-3.26702,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.436857,0.843978,7.5837,-3.26702,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.330079,0.843978,6.59427,-3.26702,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.611684,0.843978,9.82529,-3.26702,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.655823,0.752621,12.57,-1.48437,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.290781,0.752621,6.68356,-1.48437,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.497885,0.752621,8.896,-1.48437,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.448808,0.843946,8.60388,-4.96101,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.704827,0.843946,11.7181,-4.96101,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.3693,0.752621,8.81624,-1.48437,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.969546,0.843946,2.46812,-2.81912,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.06799,0.843946,0.371288,-2.81912,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.6502,0.843946,0.0466756,-2.81912,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.564145,0.843946,0.525946,-2.81912,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.612973,0.843946,2.76777,-2.81912,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.950853,0.843946,2.08498,-2.81912,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.15392,0.843946,1.16778,-2.81912,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.580652,0.843946,0.24272,-2.81912,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.0411,0.843946,0.0245363,-2.81912,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.63636,0.843946,5.62052,-2.81912,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.57346,0.843946,1.09033,-2.81912,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.77871,0.843946,9.18524,-2.81912,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.936924,0.843946,7.72368,-2.81912,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.94745,0.843946,4.71984,-2.81912,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.26397,0.843946,0.403561,-2.81912,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.930995,0.843946,0.0236266,-2.81912,69.0|103,1197
