id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|7|2|233|2|233|69.0,0.988629,-0.00283938,31.6491,-0.106675,0.00324071,0.988629,9.53735e-08,1,-0.106036,0.00355463,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,0.988629,0.0148995,105.753,-0.106675,0.00324071,0.988629,-8.60286e-08,1,-0.106036,0.00355463,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,1.42365,1.69564,654.307,0.0392595,0.0032407,1.42365,1.69016,45.6974,0.0388793,0.00355461,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,1.42365,1.70064,188.393,0.0392595,0.0032407,1.42365,1.59975,61.3132,0.0388793,0.00355461,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,1.42365,1.60632,349.498,0.0392595,0.0032407,1.42365,1.52794,60.7148,0.0388793,0.00355461,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,1.42365,1.90548,423.603,0.0392595,0.0032407,1.42365,1.61822,59.8391,0.0388793,0.00355461,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,1.42365,2.17502,118.942,0.0392595,0.0032407,1.42365,1.77133,41.2737,0.0388793,0.00355461,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,1.42365,1.84461,187.249,0.0392595,0.0032407,1.42365,1.55311,59.3101,0.0388793,0.00355461,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,1.42365,2.24786,0.243009,0.0392595,0.0032407,1.42365,2.04757,0.217496,0.0388793,0.00355461,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,1.42365,3.09475,0.297088,0.0392595,0.0032407,1.42365,2.73855,0.275694,0.0388793,0.00355461,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,1.42365,1.2504,0.125815,0.0392595,0.0032407,1.42365,1.23285,0.126077,0.0388793,0.00355461,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1.42365,1.82577,0.3059,0.0392595,0.0032407,1.42365,1.90619,0.300767,0.0388793,0.00355461,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.988629,0.0290146,37.1805,0.0392595,0.0032407,0.988629,1.20306e-08,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,0.988629,-0.181055,63.5192,0.0392595,0.0032407,0.988629,7.43983e-08,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,0.988629,0.0577318,27.7253,0.0392595,0.0032407,0.988629,-2.75707e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.988629,-0.235509,74.3025,0.0392595,0.0032407,0.988629,-4.55482e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.988629,0.040591,24.9446,0.0392595,0.0032407,0.988629,3.30725e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.988629,0.0204169,110.596,0.0392595,0.0032407,0.988629,3.53114e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.988629,-0.272631,26.6875,0.0392595,0.0032407,0.988629,-2.10712e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.988629,-0.00351338,60.8647,0.0392595,0.0032407,0.988629,-2.33167e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,0.988629,-0.0010598,36.6529,0.0392595,0.0032407,0.988629,4.46738e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.988629,-0.019994,38.4195,0.0392595,0.0032407,0.988629,1.55905e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,0.988629,-0.00156646,24.1716,0.0392595,0.0032407,0.988629,5.81239e-08,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.988629,0.0182754,31.4386,0.0392595,0.0032407,0.988629,6.7664e-08,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.988629,0.0357268,116.446,0.0392595,0.0032407,0.988629,1.56571e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.988629,-0.0812124,50.7222,0.0392595,0.0032407,0.988629,-2.28698e-08,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.988629,-0.126889,36.455,0.0392595,0.0032407,0.988629,-1.38573e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.988629,0.155167,207.524,0.0392595,0.0032407,0.988629,2.86551e-07,1,0.0388793,0.00355461,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,1.42365,0.811309,1.89207,0.0392595,0.0032404,1.42365,0.912859,2.48925,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,1.42365,0.948569,2.97144,0.0392595,0.0032404,1.42365,0.879245,2.555,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,1.42365,0.984979,3.80915,0.0392595,0.0032404,1.42365,0.890994,2.8746,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,1.42365,0.799678,2.30513,0.0392595,0.0032404,1.42365,0.837569,2.58761,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.42365,2.1023,0.31496,0.0392595,0.0032404,1.42365,1.88561,0.286903,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.42365,1.80645,0.290112,0.0392595,0.0032404,1.42365,1.66429,0.263256,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,1.42365,0.842082,2.4445,0.0392595,0.0032404,1.42365,0.898233,2.61914,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,1.42365,0.864271,2.43985,0.0392595,0.0032404,1.42365,0.907377,2.79189,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,1.42365,1.27123,0.0636204,0.0392595,0.0032404,1.42365,1.46827,0.0834782,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.42365,1.62785,0.11058,0.0392595,0.0032404,1.42365,1.38873,0.080828,0.0388793,0.00355431,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.988629,-0.0867858,14.3703,0.0392595,0.0032404,0.988629,-8.12252e-08,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.988629,0.00889916,27.9932,0.0392595,0.0032404,0.988629,1.87012e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.988629,-0.101434,62.7189,0.0392595,0.0032404,0.988629,-1.53338e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0.988629,0.037144,36.0987,0.0392595,0.0032404,0.988629,1.50093e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.988629,-0.0246975,51.9221,0.0392595,0.0032404,0.988629,2.90525e-08,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.988629,-0.323996,44.0462,0.0392595,0.0032404,0.988629,1.91866e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.988629,-0.110058,33.7783,0.0392595,0.0032404,0.988629,-1.48443e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.988629,-0.0557969,33.1828,0.0392595,0.0032404,0.988629,-4.05444e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.988629,-0.0506399,71.2399,0.0392595,0.0032404,0.988629,9.90926e-08,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.988629,0.119719,37.1237,0.0392595,0.0032404,0.988629,1.34171e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.988629,0.291082,71.8199,0.0392595,0.0032404,0.988629,1.28254e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.988629,0.0290609,42.1562,0.0392595,0.0032404,0.988629,1.61194e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.988629,-0.108451,80.8299,0.0392595,0.0032404,0.988629,5.90614e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.988629,0.180706,71.7993,0.0392595,0.0032404,0.988629,1.48168e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.988629,0.0410986,184.568,0.0392595,0.0032404,0.988629,4.65735e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.988629,-0.010597,21.5889,0.0392595,0.0032404,0.988629,1.5461e-07,1,0.0388793,0.00355431,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.79443,0.423513,0.695784,0.0393684,0.00324045,1.79443,0.420737,0.613763,0.0389885,0.00355436,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.79443,0.387703,0.412997,0.0393684,0.00324045,1.79443,0.404672,0.474365,0.0389885,0.00355436,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,1.79443,0.607062,24.2404,0.0393684,0.00324045,1.79443,0.569749,19.8819,0.0389885,0.00355436,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,1.79443,0.672071,26.9082,0.0393684,0.00324045,1.79443,0.655203,24.0785,0.0389885,0.00355436,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,1.79443,0.402589,0.0357301,0.0393684,0.00324045,1.79443,0.403248,0.0348935,0.0389885,0.00355436,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.79443,0.417464,0.0473316,0.0393684,0.00324045,1.79443,0.437427,0.0580725,0.0389885,0.00355436,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.79443,0.389828,0.741002,0.0393684,0.00324045,1.79443,0.40051,0.709536,0.0389885,0.00355436,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.79443,0.424561,1.17302,0.0393684,0.00324045,1.79443,0.432701,1.0991,0.0389885,0.00355436,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,2.35426,0.399418,0.00865807,0.0393684,0.00324045,2.35426,0.380869,0.0063262,0.0389885,0.00355436,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,2.35426,0.356572,0.00851415,0.0393684,0.00324045,2.35426,0.384249,0.0116071,0.0389885,0.00355436,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.707328,-0.117963,20.7252,0.0393684,0.00324045,0.707328,2.49021e-07,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.707328,0.126046,26.6649,0.0393684,0.00324045,0.707328,3.47871e-07,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.707328,-0.0916051,25.0641,0.0393684,0.00324045,0.707328,1.36764e-08,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.707328,0.120736,43.4794,0.0393684,0.00324045,0.707328,-1.42118e-08,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.707328,0.143145,74.5532,0.0393684,0.00324045,0.707328,3.92595e-07,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.707328,-0.00401442,82.5745,0.0393684,0.00324045,0.707328,-5.21639e-08,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.707328,0.198477,17.9034,0.0393684,0.00324045,0.707328,2.0359e-07,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.707328,-0.0115498,314.74,0.0393684,0.00324045,0.707328,-9.17709e-08,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.707328,-0.110344,14.6726,0.0393684,0.00324045,0.707328,-4.5333e-07,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.707328,-0.0206499,35.4174,0.0393684,0.00324045,0.707328,-6.94104e-08,0.999999,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.707328,-0.366507,67.3474,0.0393684,0.00324045,0.707328,1.16117e-08,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.707328,0.0165244,31.063,0.0393684,0.00324045,0.707328,3.51018e-07,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.707328,-0.00153653,13.9055,0.0393684,0.00324045,0.707328,-2.22402e-07,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.707328,-0.0889962,88.2342,0.0393684,0.00324045,0.707328,2.8916e-07,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.707328,0.106414,1361.73,0.0393684,0.00324045,0.707328,-6.30058e-09,1,0.0389885,0.00355436,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.707328,0.262012,19.8391,0.0393684,0.00324045,0.707328,1.75119e-07,1,0.0389885,0.00355436,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.77118,0.459684,0.478687,0.0392595,0.00324099,1.77118,0.443151,0.406886,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.77118,0.374336,0.308939,0.0392595,0.00324099,1.77118,0.396774,0.314799,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.77118,0.272757,0.324101,0.0392595,0.00324099,1.77118,0.237412,0.151271,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.77118,0.2516,0.367726,0.0392595,0.00324099,1.77118,0.2239,0.214567,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.77118,0.614832,27.1694,0.0392595,0.00324099,1.77118,0.609079,25.247,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.77118,0.166555,33.4942,0.0392595,0.00324099,1.77118,0.187164,8.1395,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.77118,0.441864,0.478213,0.0392595,0.00324099,1.77118,0.392892,0.316727,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.77118,0.350196,0.295062,0.0392595,0.00324099,1.77118,0.355751,0.286674,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.77118,0.446999,21.3947,0.0392595,0.00324099,1.77118,0.461526,22.9818,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.77118,0.418632,29.3559,0.0392595,0.00324099,1.77118,0.393622,23.2108,0.0388793,0.00355489,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.25567,0.0342482,41.5019,0.0392595,0.00324099,1.25567,1.92047e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.25567,-0.0546767,22.4938,0.0392595,0.00324099,1.25567,-4.736e-08,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.25567,-0.0218503,13.8949,0.0392595,0.00324099,1.25567,-2.78971e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.25567,-0.00231213,22.0871,0.0392595,0.00324099,1.25567,1.41805e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.25567,-0.0205677,53.8118,0.0392595,0.00324099,1.25567,-2.74165e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.25567,0.166656,24.4064,0.0392595,0.00324099,1.25567,1.57528e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.25567,0.0779533,109.907,0.0392595,0.00324099,1.25567,8.64893e-08,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.25567,0.270902,21.4349,0.0392595,0.00324099,1.25567,-2.26786e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.25567,-0.183753,62.0316,0.0392595,0.00324099,1.25567,-2.4274e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.25567,-0.0500005,40.0212,0.0392595,0.00324099,1.25567,-1.34169e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.25567,0.0552544,226.205,0.0392595,0.00324099,1.25567,-7.24795e-08,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.25567,-0.193514,27.6781,0.0392595,0.00324099,1.25567,-1.83412e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.25567,0.0784127,24.931,0.0392595,0.00324099,1.25567,-1.40588e-07,0.999999,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.25567,0.0594648,31.9868,0.0392595,0.00324099,1.25567,-1.38139e-07,0.999999,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.25567,0.224056,90.1128,0.0392595,0.00324099,1.25567,-2.77076e-07,1,0.0388793,0.00355489,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.25567,0.0935942,30.0776,0.0392595,0.00324099,1.25567,-8.83986e-08,1,0.0388793,0.00355489,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.77118,1.10048,216.828,-0.0554448,0.00361669,1.77118,0.540727,162.066,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.77118,1.37898,130.549,-0.0554448,0.00361669,1.77118,0.919044,103.248,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.77118,0.751618,30.9241,-0.0554448,0.00361669,1.77118,0.71371,24.2272,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.77118,0.984356,38.6644,-0.0554448,0.00361669,1.77118,0.837002,36.1208,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.77118,0.80973,135.419,-0.0554448,0.00361669,1.77118,0.716701,92.9488,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1.77118,1.08347,1163.56,-0.0554448,0.00361669,1.77118,1.00581,181.469,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.77118,0.635675,1.66272,-0.0554448,0.00361669,1.77118,0.615955,1.43463,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.77118,0.646948,2.6059,-0.0554448,0.00361669,1.77118,0.634552,2.29244,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.77118,0.976426,168.542,-0.0554448,0.00361669,1.77118,0.668297,87.4613,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.77118,0.942473,375.182,-0.0554448,0.00361669,1.77118,1.05703,99.021,-0.0530143,0.00392076,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.25567,-0.0335299,52.678,-0.0554448,0.00361669,1.25567,1.63922e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.25567,-0.244957,68.581,-0.0554448,0.00361669,1.25567,1.12113e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.25567,0.0214163,33.2565,-0.0554448,0.00361669,1.25567,-2.48099e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.25567,-0.259834,17.8098,-0.0554448,0.00361669,1.25567,3.11344e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.25567,0.00584469,23.5769,-0.0554448,0.00361669,1.25567,-2.98664e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.25567,-0.142383,55.8611,-0.0554448,0.00361669,1.25567,2.74425e-08,0.999999,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1.25567,0.036727,37.4389,-0.0554448,0.00361669,1.25567,-1.15486e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.25567,0.0562691,23.6289,-0.0554448,0.00361669,1.25567,-3.11598e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.25567,0.0185065,85.4145,-0.0554448,0.00361669,1.25567,-3.49425e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.25567,0.176388,37.6855,-0.0554448,0.00361669,1.25567,-7.32719e-08,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.25567,-0.0119111,106.301,-0.0554448,0.00361669,1.25567,-3.79761e-08,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.25567,0.144586,59.2477,-0.0554448,0.00361669,1.25567,4.21591e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.25567,-0.129731,79.0286,-0.0554448,0.00361669,1.25567,1.86268e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.25567,0.175172,44.2913,-0.0554448,0.00361669,1.25567,-3.51357e-07,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.25567,-0.0863576,18.518,-0.0554448,0.00361669,1.25567,1.92176e-08,1,-0.0530143,0.00392076,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.25567,0.0379307,15.3814,-0.0554448,0.00361669,1.25567,3.57195e-08,1,-0.0530143,0.00392076,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,1.82497,0.721017,0.781109,0.0392595,0.00324045,1.82497,0.737172,0.831306,0.0388793,0.00355437,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,1.82497,0.818049,1.2424,0.0392595,0.00324045,1.82497,0.806704,1.15318,0.0388793,0.00355437,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.82497,1.19714,1.27721,0.0392595,0.00324045,1.82497,1.0359,1.0013,0.0388793,0.00355437,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,1.82497,0.963111,0.990007,0.0392595,0.00324045,1.82497,1.07955,1.1565,0.0388793,0.00355437,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.59113,1.64263,0.413885,0.0392595,0.00324045,1.59113,1.72222,0.436277,0.0388793,0.00355437,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.59113,1.62886,0.42346,0.0392595,0.00324045,1.59113,1.5683,0.39291,0.0388793,0.00355437,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.59113,1.83089,0.552159,0.0392595,0.00324045,1.59113,1.75302,0.529306,0.0388793,0.00355437,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.59113,1.68717,0.505345,0.0392595,0.00324045,1.59113,1.55604,0.43302,0.0388793,0.00355437,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-1.66082,1.9126,0.55189,0.0392595,0.00324045,-1.66082,1.7524,0.474845,0.0388793,0.00355437,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-1.66082,1.81132,0.63296,0.0392595,0.00324045,-1.66082,1.89727,0.660402,0.0388793,0.00355437,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.452764,0.11904,86.5863,0.0392595,0.00324045,0.452764,-9.51705e-08,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.452764,0.0559021,42.7899,0.0392595,0.00324045,0.452764,-3.03731e-07,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.452764,-0.285036,96.2254,0.0392595,0.00324045,0.452764,2.58379e-08,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.452764,-0.0282581,23.3977,0.0392595,0.00324045,0.452764,-9.29331e-08,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.452764,0.065589,22.1496,0.0392595,0.00324045,0.452764,2.34952e-07,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.452764,-0.0538493,47.0882,0.0392595,0.00324045,0.452764,1.2883e-08,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.452764,0.173931,84.9687,0.0392595,0.00324045,0.452764,-1.07277e-07,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.452764,-0.0798446,46.1754,0.0392595,0.00324045,0.452764,-3.26362e-07,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.452764,0.085507,89.8614,0.0392595,0.00324045,0.452764,9.63297e-08,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.452764,0.0190577,39.2101,0.0392595,0.00324045,0.452764,1.76525e-07,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.452764,-0.254922,66.243,0.0392595,0.00324045,0.452764,5.57527e-07,1,0.0388793,0.00355437,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.452764,0.0263769,49.0111,0.0392595,0.00324045,0.452764,-2.07001e-07,1,0.0388793,0.00355437,False,69.0|162,84
