id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|7|274,0,0,-5.95358e-07,0,0,0,0,-5.36199e-09,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,-1.5414e-06,0,0,0,0,1.29046e-08,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,-1.99089e-06,0,0,0,0,-4.31016e-09,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,-1.47085e-06,0,0,0,0,-9.23968e-09,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,-2.60187e-06,0,0,0,0,-1.21467e-08,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,7.635e-07,0,0,0,0,2.38868e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,8.67026e-07,0,0,0,0,-1.0164e-08,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,2.87675e-06,0,0,0,0,-9.08042e-09,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,1.16516e-06,0,0,0,0,1.28194e-08,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,-1.87544e-06,0,0,0,0,2.64074e-08,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,1.22493e-06,0,0,0,0,-9.96494e-09,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,-4.50395e-06,0,0,0,0,-1.26568e-08,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,-1.96241e-07,0,0,0,0,-5.3785e-09,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,-6.77501e-07,0,0,0,0,1.56023e-08,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,9.47971e-08,0,0,0,0,-2.82413e-08,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,-1.34922e-06,0,0,0,0,-2.83118e-08,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-1.69175e-06,0,0,0,0,5.83885e-09,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,3.99445e-07,0,0,0,0,-6.10442e-09,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,-1.60638e-06,0,0,0,0,2.8423e-08,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,-1.14374e-06,0,0,0,0,-8.81793e-09,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,2.00952e-06,0,0,0,0,1.02963e-08,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,-4.91357e-07,0,0,0,0,-9.16279e-09,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,2.09566e-06,0,0,0,0,3.11386e-08,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,-5.97397e-09,0,0,0,0,8.29326e-09,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,-3.50526e-06,0,0,0,0,6.68459e-09,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,7.62462e-07,0,0,0,0,-1.51919e-08,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,-2.96797e-06,0,0,0,0,1.35247e-08,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,1.09024e-06,0,0,0,0,2.83812e-08,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,-7.0926e-07,0,0,0,0,1.17806e-08,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,-8.34677e-07,0,0,0,0,1.5376e-08,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,5.21255e-07,0,0,0,0,-9.85482e-09,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,-1.77128e-06,0,0,0,0,-1.09152e-08,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,9.62278e-07,0,0,0,0,-8.29285e-09,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,8.64216e-07,0,0,0,0,-1.21845e-08,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,1.49494e-06,0,0,0,0,-9.25911e-09,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,-1.1226e-07,0,0,0,0,-1.5568e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,1.31481e-06,0,0,0,0,1.24506e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,-1.50248e-07,0,0,0,0,5.96582e-09,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,-2.99886e-07,0,0,0,0,3.52994e-08,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,1.28673e-06,0,0,0,0,1.11709e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,-3.75938e-07,0,0,0,0,-4.95847e-09,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,1.6092e-06,0,0,0,0,1.1488e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,2.78815e-06,0,0,0,0,-8.67188e-09,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,2.28755e-07,0,0,0,0,-8.76791e-09,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,4.50391e-07,0,0,0,0,6.96905e-08,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,1.8408e-06,0,0,0,0,3.52216e-09,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-1.95755e-06,0,0,0,0,-1.92052e-08,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-1.08614e-06,0,0,0,0,9.18799e-09,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,2.60907e-06,0,0,0,0,-1.04832e-08,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,-9.81553e-07,0,0,0,0,1.37139e-08,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,-7.05834e-08,0,0,0,0,-2.80507e-08,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,1.15871e-06,0,0,0,0,-3.17155e-08,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,5.60732e-07,0,0,0,0,-9.23345e-10,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,-1.95605e-07,0,0,0,0,1.72278e-08,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,4.73447e-08,0,0,0,0,9.60808e-09,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,2.20308e-06,0,0,0,0,3.26639e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-1.16582e-06,0,0,0,0,-7.3664e-09,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,-5.64015e-07,0,0,0,0,-1.40648e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,9.21031e-07,0,0,0,0,-3.23775e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,1.75863e-06,0,0,0,0,1.77441e-08,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-2.75514e-06,0,0,0,0,1.40487e-08,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,-2.53899e-06,0,0,0,0,1.54272e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-2.88888e-06,0,0,0,0,-1.2315e-08,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-1.00888e-06,0,0,0,0,2.00026e-08,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,4.96356e-08,0,0,0,0,1.10483e-08,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-1.46629e-06,0,0,0,0,-7.15208e-10,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,1.92518e-06,0,0,0,0,-5.74471e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,9.77331e-07,0,0,0,0,-7.42518e-09,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,-7.66005e-07,0,0,0,0,2.02711e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,2.32286e-06,0,0,0,0,3.75855e-09,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,6.36908e-07,0,0,0,0,-8.1974e-09,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,-1.98793e-06,0,0,0,0,2.62687e-08,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,-9.42731e-07,0,0,0,0,7.79448e-09,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,-4.84667e-07,0,0,0,0,2.07695e-09,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,6.6827e-07,0,0,0,0,-3.44712e-08,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,4.14817e-07,0,0,0,0,5.11963e-09,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,1.21185e-07,0,0,0,0,4.53073e-09,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,4.38202e-07,0,0,0,0,-4.05548e-09,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,-1.04949e-07,0,0,0,0,-9.59013e-09,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,-1.41145e-06,0,0,0,0,-7.79038e-09,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,9.57743e-07,0,0,0,0,6.46055e-09,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-6.04551e-07,0,0,0,0,1.19002e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-1.13084e-06,0,0,0,0,-4.91676e-09,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,9.16242e-07,0,0,0,0,4.2683e-09,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,2.31153e-06,0,0,0,0,-7.56695e-09,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,8.03667e-07,0,0,0,0,-1.12639e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-5.13305e-06,0,0,0,0,2.01249e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,1.02819e-06,0,0,0,0,1.9169e-08,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-9.79887e-07,0,0,0,0,-9.65676e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,1.17396e-06,0,0,0,0,-1.09272e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,3.05583e-07,0,0,0,0,-2.80723e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,-5.68024e-07,0,0,0,0,1.26094e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-2.49824e-06,0,0,0,0,5.5524e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,-1.30538e-06,0,0,0,0,-1.25733e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,1.4417e-06,0,0,0,0,-2.69335e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-1.37798e-06,0,0,0,0,-9.1638e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,3.23064e-06,0,0,0,0,-3.52428e-09,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,-8.06676e-07,0,0,0,0,2.40231e-08,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-1.15685e-06,0,0,0,0,-2.26117e-08,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-7.64936e-07,0,0,0,0,-8.23479e-09,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,2.06194e-07,0,0,0,0,-5.54692e-09,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,2.23476e-07,0,0,0,0,1.17353e-08,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,8.22107e-07,0,0,0,0,-4.13573e-08,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,2.75873e-07,0,0,0,0,-3.87721e-08,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,3.35482e-07,0,0,0,0,3.87981e-09,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,-3.19275e-07,0,0,0,0,-1.43792e-08,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,1.24359e-06,0,0,0,0,2.64236e-08,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-1.05525e-06,0,0,0,0,-1.70964e-09,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,1.91319e-06,0,0,0,0,3.17629e-09,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,1.52531e-06,0,0,0,0,-6.38313e-09,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,7.34214e-07,0,0,0,0,-9.29502e-09,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,-1.11507e-06,0,0,0,0,-6.15252e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-1.62237e-06,0,0,0,0,6.17156e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-2.45523e-06,0,0,0,0,-1.4496e-08,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-1.1038e-06,0,0,0,0,1.27986e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,2.15857e-06,0,0,0,0,7.73723e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,7.37202e-07,0,0,0,0,8.31813e-09,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,-3.66982e-06,0,0,0,0,1.67424e-08,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-1.21664e-06,0,0,0,0,-3.71375e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,6.76376e-07,0,0,0,0,-1.5088e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-1.41911e-06,0,0,0,0,-1.50895e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,1.91023e-06,0,0,0,0,-1.60814e-08,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,-1.01274e-06,0,0,0,0,1.70858e-08,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-3.10601e-07,0,0,0,0,4.38649e-09,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,-2.41218e-06,0,0,0,0,7.56268e-09,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,5.72436e-07,0,0,0,0,4.46575e-09,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,2.53854e-06,0,0,0,0,-8.77696e-09,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,2.77258e-06,0,0,0,0,-2.2802e-08,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-3.52365e-06,0,0,0,0,-4.50672e-09,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,3.25013e-06,0,0,0,0,3.70647e-09,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,1.81565e-06,0,0,0,0,1.73997e-08,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,1.64825e-06,0,0,0,0,7.37655e-09,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-1.51412e-06,0,0,0,0,1.48226e-08,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,3.68594e-06,0,0,0,0,-7.39408e-08,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,-1.45483e-07,0,0,0,0,-1.37207e-08,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-2.82356e-06,0,0,0,0,2.37306e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-8.25651e-07,0,0,0,0,1.70777e-08,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,2.44091e-06,0,0,0,0,-9.27602e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-1.13094e-06,0,0,0,0,1.11452e-08,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,3.34185e-07,0,0,0,0,1.69152e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,9.51137e-07,0,0,0,0,3.51559e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,1.01791e-06,0,0,0,0,8.1005e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,6.20869e-07,0,0,0,0,8.19756e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,1.23017e-07,0,0,0,0,-3.32112e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-1.8795e-06,0,0,0,0,-2.00663e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-2.16469e-06,0,0,0,0,1.89419e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-3.13875e-07,0,0,0,0,5.58595e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,2.41242e-06,0,0,0,0,1.64517e-08,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-2.2857e-06,0,0,0,0,1.9503e-08,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,1.2076e-06,0,0,0,0,1.10449e-08,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,6.22518e-07,0,0,0,0,-8.2496e-09,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,8.0814e-07,0,0,0,0,8.94719e-09,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-3.62929e-07,0,0,0,0,7.50378e-09,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,-1.80271e-06,0,0,0,0,4.6385e-09,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-1.69319e-06,0,0,0,0,-1.07942e-08,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,4.16062e-06,0,0,0,0,-8.77594e-09,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-8.54447e-07,0,0,0,0,7.62745e-09,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,-2.04321e-07,0,0,0,0,9.14432e-09,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,2.72333e-06,0,0,0,0,3.94577e-09,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,4.45409e-07,0,0,0,0,-5.14998e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-7.69652e-07,0,0,0,0,-4.40056e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,1.28648e-06,0,0,0,0,-1.5184e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-1.28688e-06,0,0,0,0,5.20644e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-6.78511e-07,0,0,0,0,5.68801e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,9.88112e-07,0,0,0,0,-9.58032e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,4.38937e-07,0,0,0,0,8.64169e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,2.31001e-06,0,0,0,0,-4.90025e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,1.05679e-06,0,0,0,0,5.69776e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,1.64525e-06,0,0,0,0,-2.65716e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,3.4938e-07,0,0,0,0,-3.46912e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,4.0319e-07,0,0,0,0,-1.59878e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,1.32411e-06,0,0,0,0,-7.84157e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,9.24163e-07,0,0,0,0,1.34934e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-2.11976e-07,0,0,0,0,-3.43405e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-2.33764e-06,0,0,0,0,1.66282e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,3.62226e-06,0,0,0,0,2.01663e-09,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,8.51854e-07,0,0,0,0,-7.06928e-09,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,-9.5176e-07,0,0,0,0,8.19761e-09,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-5.97829e-07,0,0,0,0,1.54197e-08,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,1.25932e-06,0,0,0,0,-1.0065e-08,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-7.94287e-08,0,0,0,0,-1.52815e-08,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-7.95103e-07,0,0,0,0,1.42542e-08,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-1.16654e-07,0,0,0,0,-2.37801e-08,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-3.14917e-06,0,0,0,0,-2.24121e-08,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-1.64624e-06,0,0,0,0,8.85515e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,8.34533e-07,0,0,0,0,-5.92272e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-6.09123e-07,0,0,0,0,-1.02067e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-5.54634e-07,0,0,0,0,-8.37798e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,2.19661e-07,0,0,0,0,1.11235e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,1.57732e-06,0,0,0,0,1.4005e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,1.24431e-06,0,0,0,0,-1.7419e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,6.99783e-07,0,0,0,0,3.48594e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-1.14957e-06,0,0,0,0,1.1055e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-6.30315e-07,0,0,0,0,-4.6814e-09,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-1.34349e-06,0,0,0,0,-1.48999e-09,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,2.54058e-07,0,0,0,0,6.61254e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-2.47095e-07,0,0,0,0,2.03524e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,1.58362e-06,0,0,0,0,-7.0299e-09,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-2.21238e-06,0,0,0,0,-1.96886e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,1.44755e-07,0,0,0,0,9.2434e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,2.56611e-06,0,0,0,0,-9.55841e-09,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,2.17938e-07,0,0,0,0,-1.48694e-08,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,-7.2748e-07,0,0,0,0,1.11216e-08,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,6.57537e-07,0,0,0,0,-5.31588e-08,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,8.71199e-07,0,0,0,0,-3.47168e-09,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-1.57591e-06,0,0,0,0,-1.7723e-08,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,5.53461e-08,0,0,0,0,-3.02887e-08,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,2.73665e-06,0,0,0,0,-1.19773e-08,0,0,True,55.0|174,322
