rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|cc|1|1|276,267.259,0.886809,2.76647,10023.2,12.9571,False,69.0|276,474
1,8|474|cc|2|1|276,267.259,0.886809,2.76643,10023.2,12.9571,False,69.0|276,474
1,8|474|cc|3|1|276,267.259,0.886809,2.76643,10023.2,12.9571,False,69.0|276,474
1,8|474|cc|4|1|276,267.259,0.886809,2.76643,10023.2,12.9571,False,69.0|276,474
1,8|474|cc|5|1|276,267.259,0.886809,2.76642,10023.2,12.9571,False,69.0|276,474
1,8|474|cc|6|1|276,267.259,0.886809,2.76646,10023.2,12.9571,False,69.0|276,474
1,8|474|cc|7|1|276,267.259,0.886809,2.76646,10023.2,12.9571,False,69.0|276,474
1,8|474|cc|8|1|276,267.259,0.886809,2.76644,10023.2,12.9571,False,69.0|276,474
1,8|474|sample|10|276,267.26,0.88628,131.325,10023.2,12.9571,True,32.0|276,474
1,8|474|sample|11|276,267.26,0.88628,22.4745,10023.2,12.9571,True,22.0|276,474
1,8|474|sample|12|276,267.26,0.88628,22.475,10023.2,12.9571,True,22.0|276,474
1,8|474|sample|3|276,267.26,0.88628,3.91845,10023.2,12.9571,True,55.0|276,474
1,8|474|sample|4|276,267.26,0.88628,3.91837,10023.2,12.9571,True,55.0|276,474
1,8|474|sample|5|276,267.26,0.88628,3.91831,10023.2,12.9571,True,55.0|276,474
1,8|474|sample|6|276,267.26,0.88628,3.91837,10023.2,12.9571,True,55.0|276,474
1,8|474|sample|7|276,267.26,0.88628,131.326,10023.2,12.9571,True,32.0|276,474
1,8|474|sample|8|276,267.26,0.88628,131.326,10023.2,12.9571,True,32.0|276,474
1,8|474|sample|9|276,267.26,0.88628,131.328,10023.2,12.9571,True,32.0|276,474
1,8|474|vc|1|2|276,267.259,0.886809,2.76644,10023.2,12.9571,False,69.0|276,474
1,8|474|vc|2|2|276,267.259,0.886809,2.76642,10023.2,12.9571,False,69.0|276,474
1,8|474|vc|3|2|276,267.259,0.886809,2.76643,10023.2,12.9571,False,69.0|276,474
1,8|474|vc|4|2|276,267.259,0.886809,2.76648,10023.2,12.9571,False,69.0|276,474
1,8|474|vc|5|2|276,267.259,0.886809,2.76647,10023.2,12.9571,False,69.0|276,474
1,8|474|vc|6|2|276,267.259,0.886809,2.76644,10023.2,12.9571,False,69.0|276,474
1,8|474|vc|7|2|276,267.259,0.886809,2.76642,10023.2,12.9571,False,69.0|276,474
1,8|474|vc|8|2|276,267.259,0.886809,2.76644,10023.2,12.9571,False,69.0|276,474
1,8|462|cc|1|1|292,267.259,0.886809,3.75215,10023.2,12.9569,False,69.0|292,462
1,8|462|cc|2|1|292,267.259,0.886809,3.75229,10023.2,12.9569,False,69.0|292,462
1,8|462|cc|3|1|292,267.259,0.886809,3.75215,10023.2,12.9569,False,69.0|292,462
1,8|462|cc|4|1|292,267.259,0.886809,3.75225,10023.2,12.9569,False,69.0|292,462
1,8|462|cc|5|1|292,267.259,0.886809,3.75228,10023.2,12.9569,False,69.0|292,462
1,8|462|cc|6|1|292,267.259,0.886809,3.75214,10023.2,12.9569,False,69.0|292,462
1,8|462|cc|7|1|292,267.259,0.886809,3.75225,10023.2,12.9569,False,69.0|292,462
1,8|462|cc|8|1|292,267.259,0.886809,3.75225,10023.2,12.9569,False,69.0|292,462
1,8|462|sample|10|292,267.26,0.88628,103.845,10023.2,12.9569,True,32.0|292,462
1,8|462|sample|11|292,267.26,0.88628,9.60343,10023.2,12.9569,True,22.0|292,462
1,8|462|sample|12|292,267.26,0.88628,9.60371,10023.2,12.9569,True,22.0|292,462
1,8|462|sample|3|292,267.26,0.88628,0.697886,10023.2,12.9569,True,55.0|292,462
1,8|462|sample|4|292,267.26,0.88628,0.69792,10023.2,12.9569,True,55.0|292,462
1,8|462|sample|5|292,267.26,0.88628,0.697902,10023.2,12.9569,True,55.0|292,462
1,8|462|sample|6|292,267.26,0.88628,0.697902,10023.2,12.9569,True,55.0|292,462
1,8|462|sample|7|292,267.26,0.88628,103.845,10023.2,12.9569,True,32.0|292,462
1,8|462|sample|8|292,267.26,0.88628,103.844,10023.2,12.9569,True,32.0|292,462
1,8|462|sample|9|292,267.26,0.88628,103.843,10023.2,12.9569,True,32.0|292,462
1,8|462|vc|1|2|292,267.259,0.886809,3.75224,10023.2,12.9569,False,69.0|292,462
1,8|462|vc|2|2|292,267.259,0.886809,3.75218,10023.2,12.9569,False,69.0|292,462
1,8|462|vc|3|2|292,267.259,0.886809,3.7522,10023.2,12.9569,False,69.0|292,462
1,8|462|vc|4|2|292,267.259,0.886809,3.75222,10023.2,12.9569,False,69.0|292,462
1,8|462|vc|5|2|292,267.259,0.886809,3.75217,10023.2,12.9569,False,69.0|292,462
1,8|462|vc|6|2|292,267.259,0.886809,3.75241,10023.2,12.9569,False,69.0|292,462
1,8|462|vc|7|2|292,267.259,0.886809,3.75226,10023.2,12.9569,False,69.0|292,462
1,8|462|vc|8|2|292,267.259,0.886809,3.75225,10023.2,12.9569,False,69.0|292,462
1,8|75|cc|1|1|65,267.259,0.886809,1.48047,10023.2,12.0872,False,69.0|65,75
1,8|75|cc|2|1|65,267.259,0.886809,1.48052,10023.2,12.0872,False,69.0|65,75
1,8|75|cc|3|1|65,267.259,0.886809,1.48047,10023.2,12.0872,False,69.0|65,75
1,8|75|cc|4|1|65,267.259,0.886809,1.48052,10023.2,12.0872,False,69.0|65,75
1,8|75|cc|5|1|65,267.259,0.886809,1.48051,10023.2,12.0872,False,69.0|65,75
1,8|75|cc|6|1|65,267.259,0.886809,1.48049,10023.2,12.0872,False,69.0|65,75
1,8|75|cc|7|1|65,267.259,0.886809,1.48046,10023.2,12.0872,False,69.0|65,75
1,8|75|cc|8|1|65,267.259,0.886809,1.48046,10023.2,12.0872,False,69.0|65,75
1,8|75|sample|10|65,267.26,0.88628,1.1251,10023.2,12.0872,True,32.0|65,75
1,8|75|sample|11|65,267.262,0.88628,55.1484,10023.2,12.0872,True,22.0|65,75
1,8|75|sample|12|65,267.262,0.88628,55.1489,10023.2,12.0872,True,22.0|65,75
1,8|75|sample|3|65,267.26,0.88628,43.9734,10023.2,12.0872,True,55.0|65,75
1,8|75|sample|4|65,267.26,0.88628,43.9734,10023.2,12.0872,True,55.0|65,75
1,8|75|sample|5|65,267.26,0.88628,43.9738,10023.2,12.0872,True,55.0|65,75
1,8|75|sample|6|65,267.26,0.88628,43.9724,10023.2,12.0872,True,55.0|65,75
1,8|75|sample|7|65,267.26,0.88628,1.12514,10023.2,12.0872,True,32.0|65,75
1,8|75|sample|8|65,267.26,0.88628,1.1251,10023.2,12.0872,True,32.0|65,75
1,8|75|sample|9|65,267.26,0.88628,1.12506,10023.2,12.0872,True,32.0|65,75
1,8|75|vc|1|2|65,267.259,0.886809,1.48051,10023.2,12.0872,False,69.0|65,75
1,8|75|vc|2|2|65,267.259,0.886809,1.48047,10023.2,12.0872,False,69.0|65,75
1,8|75|vc|3|2|65,267.259,0.886809,1.48049,10023.2,12.0872,False,69.0|65,75
1,8|75|vc|4|2|65,267.259,0.886809,1.48051,10023.2,12.0872,False,69.0|65,75
1,8|75|vc|5|2|65,267.259,0.886809,1.48046,10023.2,12.0872,False,69.0|65,75
1,8|75|vc|6|2|65,267.259,0.886809,1.48049,10023.2,12.0872,False,69.0|65,75
1,8|75|vc|7|2|65,267.259,0.886809,1.48046,10023.2,12.0872,False,69.0|65,75
1,8|75|vc|8|2|65,267.259,0.886809,1.4805,10023.2,12.0872,False,69.0|65,75
1,8|291|cc|1|1|103,267.26,0.886809,1.05457,10023.2,12.9571,False,69.0|103,291
1,8|291|cc|2|1|103,267.26,0.886809,1.05458,10023.2,12.9571,False,69.0|103,291
1,8|291|cc|3|1|103,267.26,0.886809,1.05455,10023.2,12.9571,False,69.0|103,291
1,8|291|cc|4|1|103,267.26,0.886809,1.05456,10023.2,12.9571,False,69.0|103,291
1,8|291|cc|5|1|103,267.26,0.886809,1.05458,10023.2,12.9571,False,69.0|103,291
1,8|291|cc|6|1|103,267.26,0.886809,1.05456,10023.2,12.9571,False,69.0|103,291
1,8|291|cc|7|1|103,267.26,0.886809,1.05455,10023.2,12.9571,False,69.0|103,291
1,8|291|cc|8|1|103,267.26,0.886809,1.05455,10023.2,12.9571,False,69.0|103,291
1,8|291|sample|10|103,267.259,0.88628,113.434,10023.2,12.9571,True,32.0|103,291
1,8|291|sample|11|103,267.26,0.88628,110.997,10023.2,12.9571,True,22.0|103,291
1,8|291|sample|12|103,267.26,0.88628,110.997,10023.2,12.9571,True,22.0|103,291
1,8|291|sample|3|103,267.26,0.88628,5.73694,10023.2,12.9571,True,55.0|103,291
1,8|291|sample|4|103,267.26,0.88628,5.7368,10023.2,12.9571,True,55.0|103,291
1,8|291|sample|5|103,267.26,0.88628,5.73691,10023.2,12.9571,True,55.0|103,291
1,8|291|sample|6|103,267.26,0.88628,5.73682,10023.2,12.9571,True,55.0|103,291
1,8|291|sample|7|103,267.259,0.88628,113.441,10023.2,12.9571,True,32.0|103,291
1,8|291|sample|8|103,267.259,0.88628,113.435,10023.2,12.9571,True,32.0|103,291
1,8|291|sample|9|103,267.259,0.88628,113.44,10023.2,12.9571,True,32.0|103,291
1,8|291|vc|1|2|103,267.26,0.886809,1.05456,10023.2,12.9571,False,69.0|103,291
1,8|291|vc|2|2|103,267.26,0.886809,1.05453,10023.2,12.9571,False,69.0|103,291
1,8|291|vc|3|2|103,267.26,0.886809,1.05454,10023.2,12.9571,False,69.0|103,291
1,8|291|vc|4|2|103,267.26,0.886809,1.05451,10023.2,12.9571,False,69.0|103,291
1,8|291|vc|5|2|103,267.26,0.886809,1.05457,10023.2,12.9571,False,69.0|103,291
1,8|291|vc|6|2|103,267.26,0.886809,1.05455,10023.2,12.9571,False,69.0|103,291
1,8|291|vc|7|2|103,267.26,0.886809,1.05457,10023.2,12.9571,False,69.0|103,291
1,8|291|vc|8|2|103,267.26,0.886809,1.05455,10023.2,12.9571,False,69.0|103,291
1,8|77|cc|1|1|218,267.259,0.886809,0.692043,10023.2,12.957,False,69.0|218,77
1,8|77|cc|2|1|218,267.259,0.886809,0.692057,10023.2,12.957,False,69.0|218,77
1,8|77|cc|3|1|218,267.259,0.886809,0.692028,10023.2,12.957,False,69.0|218,77
1,8|77|cc|4|1|218,267.259,0.886809,0.692055,10023.2,12.957,False,69.0|218,77
1,8|77|cc|5|1|218,267.259,0.886809,0.692021,10023.2,12.957,False,69.0|218,77
1,8|77|cc|6|1|218,267.259,0.886809,0.692044,10023.2,12.957,False,69.0|218,77
1,8|77|cc|7|1|218,267.259,0.886809,0.692044,10023.2,12.957,False,69.0|218,77
1,8|77|cc|8|1|218,267.259,0.886809,0.692028,10023.2,12.957,False,69.0|218,77
1,8|77|sample|10|218,267.26,0.88628,44.6344,10023.2,12.957,True,32.0|218,77
1,8|77|sample|11|218,267.26,0.88628,65.3812,10023.2,12.957,True,22.0|218,77
1,8|77|sample|12|218,267.26,0.88628,65.3812,10023.2,12.957,True,22.0|218,77
1,8|77|sample|3|218,267.26,0.88628,720.74,10023.2,12.957,True,55.0|218,77
1,8|77|sample|4|218,267.26,0.88628,720.759,10023.2,12.957,True,55.0|218,77
1,8|77|sample|5|218,267.26,0.88628,720.748,10023.2,12.957,True,55.0|218,77
1,8|77|sample|6|218,267.26,0.88628,720.747,10023.2,12.957,True,55.0|218,77
1,8|77|sample|7|218,267.26,0.88628,44.6348,10023.2,12.957,True,32.0|218,77
1,8|77|sample|8|218,267.26,0.88628,44.6346,10023.2,12.957,True,32.0|218,77
1,8|77|sample|9|218,267.26,0.88628,44.6356,10023.2,12.957,True,32.0|218,77
1,8|77|vc|1|2|218,267.259,0.886809,0.692025,10023.2,12.957,False,69.0|218,77
1,8|77|vc|2|2|218,267.259,0.886809,0.692016,10023.2,12.957,False,69.0|218,77
1,8|77|vc|3|2|218,267.259,0.886809,0.692037,10023.2,12.957,False,69.0|218,77
1,8|77|vc|4|2|218,267.259,0.886809,0.692034,10023.2,12.957,False,69.0|218,77
1,8|77|vc|5|2|218,267.259,0.886809,0.692042,10023.2,12.957,False,69.0|218,77
1,8|77|vc|6|2|218,267.259,0.886809,0.692014,10023.2,12.957,False,69.0|218,77
1,8|77|vc|7|2|218,267.259,0.886809,0.692054,10023.2,12.957,False,69.0|218,77
1,8|77|vc|8|2|218,267.259,0.886809,0.692039,10023.2,12.957,False,69.0|218,77
1,8|322|cc|1|1|174,267.259,0.886809,2.55738,10023.2,22.443,False,69.0|174,322
1,8|322|cc|2|1|174,267.259,0.886809,2.55731,10023.2,22.443,False,69.0|174,322
1,8|322|cc|3|1|174,267.259,0.886809,2.55732,10023.2,22.443,False,69.0|174,322
1,8|322|cc|4|1|174,267.259,0.886809,2.55733,10023.2,22.443,False,69.0|174,322
1,8|322|cc|5|1|174,267.259,0.886809,2.55731,10023.2,22.443,False,69.0|174,322
1,8|322|cc|6|1|174,267.259,0.886809,2.55734,10023.2,22.443,False,69.0|174,322
1,8|322|cc|7|1|174,267.259,0.886809,2.55735,10023.2,22.443,False,69.0|174,322
1,8|322|cc|8|1|174,267.259,0.886809,2.55734,10023.2,22.443,False,69.0|174,322
1,8|322|sample|10|174,267.26,0.88628,182.008,10023.2,22.443,True,32.0|174,322
1,8|322|sample|11|174,267.26,0.88628,98.2764,10023.2,22.443,True,22.0|174,322
1,8|322|sample|12|174,267.26,0.88628,98.2758,10023.2,22.443,True,22.0|174,322
1,8|322|sample|3|174,267.26,0.88628,248.582,10023.2,22.443,True,55.0|174,322
1,8|322|sample|4|174,267.26,0.88628,248.581,10023.2,22.443,True,55.0|174,322
1,8|322|sample|5|174,267.26,0.88628,248.575,10023.2,22.443,True,55.0|174,322
1,8|322|sample|6|174,267.26,0.88628,248.589,10023.2,22.443,True,55.0|174,322
1,8|322|sample|7|174,267.26,0.88628,182.011,10023.2,22.443,True,32.0|174,322
1,8|322|sample|8|174,267.26,0.88628,182.005,10023.2,22.443,True,32.0|174,322
1,8|322|sample|9|174,267.26,0.88628,182.006,10023.2,22.443,True,32.0|174,322
1,8|322|vc|1|2|174,267.259,0.886809,2.55734,10023.2,22.443,False,69.0|174,322
1,8|322|vc|2|2|174,267.259,0.886809,2.55737,10023.2,22.443,False,69.0|174,322
1,8|322|vc|3|2|174,267.259,0.886809,2.55733,10023.2,22.443,False,69.0|174,322
1,8|322|vc|4|2|174,267.259,0.886809,2.55738,10023.2,22.443,False,69.0|174,322
1,8|322|vc|5|2|174,267.259,0.886809,2.55732,10023.2,22.443,False,69.0|174,322
1,8|322|vc|6|2|174,267.259,0.886809,2.55728,10023.2,22.443,False,69.0|174,322
1,8|322|vc|7|2|174,267.259,0.886809,2.55739,10023.2,22.443,False,69.0|174,322
1,8|322|vc|8|2|174,267.259,0.886809,2.5573,10023.2,22.443,False,69.0|174,322
1,8|963|cc|1|1|319,267.26,0.886809,1.57967,10023.2,11.8314,False,69.0|319,963
1,8|963|cc|2|1|319,267.26,0.886809,1.57975,10023.2,11.8314,False,69.0|319,963
1,8|963|cc|3|1|319,267.26,0.886809,1.57969,10023.2,11.8314,False,69.0|319,963
1,8|963|cc|4|1|319,267.26,0.886809,1.5797,10023.2,11.8314,False,69.0|319,963
1,8|963|cc|5|1|319,267.26,0.886809,1.57969,10023.2,11.8314,False,69.0|319,963
1,8|963|cc|6|1|319,267.26,0.886809,1.57976,10023.2,11.8314,False,69.0|319,963
1,8|963|cc|7|1|319,267.26,0.886809,1.5797,10023.2,11.8314,False,69.0|319,963
1,8|963|cc|8|1|319,267.26,0.886809,1.57971,10023.2,11.8314,False,69.0|319,963
1,8|963|sample|10|319,267.259,0.88628,167.088,10023.2,11.8314,True,32.0|319,963
1,8|963|sample|11|319,267.26,0.88628,36.1081,10023.2,11.8314,True,22.0|319,963
1,8|963|sample|12|319,267.26,0.88628,36.1072,10023.2,11.8314,True,22.0|319,963
1,8|963|sample|3|319,267.26,0.88628,1502.53,10023.2,11.8314,True,55.0|319,963
1,8|963|sample|4|319,267.26,0.88628,1502.48,10023.2,11.8314,True,55.0|319,963
1,8|963|sample|5|319,267.26,0.88628,1502.5,10023.2,11.8314,True,55.0|319,963
1,8|963|sample|6|319,267.26,0.88628,1502.48,10023.2,11.8314,True,55.0|319,963
1,8|963|sample|7|319,267.259,0.88628,167.088,10023.2,11.8314,True,32.0|319,963
1,8|963|sample|8|319,267.259,0.88628,167.082,10023.2,11.8314,True,32.0|319,963
1,8|963|sample|9|319,267.259,0.88628,167.089,10023.2,11.8314,True,32.0|319,963
1,8|963|vc|1|2|319,267.26,0.886809,1.57973,10023.2,11.8314,False,69.0|319,963
1,8|963|vc|2|2|319,267.26,0.886809,1.57974,10023.2,11.8314,False,69.0|319,963
1,8|963|vc|3|2|319,267.26,0.886809,1.5797,10023.2,11.8314,False,69.0|319,963
1,8|963|vc|4|2|319,267.26,0.886809,1.5797,10023.2,11.8314,False,69.0|319,963
1,8|963|vc|5|2|319,267.26,0.886809,1.57973,10023.2,11.8314,False,69.0|319,963
1,8|963|vc|6|2|319,267.26,0.886809,1.57972,10023.2,11.8314,False,69.0|319,963
1,8|963|vc|7|2|319,267.26,0.886809,1.57969,10023.2,11.8314,False,69.0|319,963
1,8|963|vc|8|2|319,267.26,0.886809,1.57974,10023.2,11.8314,False,69.0|319,963
1,8|1241|cc|1|1|69,267.259,0.886809,2.11835,10023.2,12.9571,False,69.0|69,1241
1,8|1241|cc|2|1|69,267.259,0.886809,2.11843,10023.2,12.9571,False,69.0|69,1241
1,8|1241|cc|3|1|69,267.259,0.886809,2.11845,10023.2,12.9571,False,69.0|69,1241
1,8|1241|cc|4|1|69,267.259,0.886809,2.11834,10023.2,12.9571,False,69.0|69,1241
