id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|6|2|218,0,0,-1.0365e-06,0,0,0,0,0,-8.18263e-09,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,4.87869e-07,0,0,0,0,0,2.47057e-08,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-5.32186e-07,0,0,0,0,0,-9.45512e-09,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-5.77932e-07,0,0,0,0,0,4.74898e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,1.73397e-07,0,0,0,0,0,-8.48261e-09,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,8.93052e-07,0,0,0,0,0,-5.6031e-09,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-6.27274e-07,0,0,0,0,0,3.19175e-09,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-1.32537e-06,0,0,0,0,0,-2.02438e-09,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-1.02672e-06,0,0,0,0,0,9.9171e-09,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-3.67681e-07,0,0,0,0,0,9.55368e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-1.16917e-06,0,0,0,0,0,1.08208e-08,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,-1.7973e-07,0,0,0,0,0,2.62787e-08,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,6.92528e-07,0,0,0,0,0,5.91427e-09,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-3.94671e-07,0,0,0,0,0,3.49265e-08,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,1.79607e-06,0,0,0,0,0,-7.52253e-09,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-1.07008e-06,0,0,0,0,0,3.68421e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-8.93324e-07,0,0,0,0,0,8.94299e-09,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,3.60537e-07,0,0,0,0,0,5.15226e-09,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,5.98234e-07,0,0,0,0,0,-4.74215e-09,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-7.55269e-07,0,0,0,0,0,-2.73354e-08,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,4.91993e-07,0,0,0,0,0,6.44992e-09,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-1.2927e-06,0,0,0,0,0,6.75416e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,9.68251e-07,0,0,0,0,0,-2.08153e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-7.36518e-07,0,0,0,0,0,-1.04825e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-3.33308e-07,0,0,0,0,0,1.0447e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,1.71461e-06,0,0,0,0,0,3.60621e-09,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,7.51943e-07,0,0,0,0,0,-3.35728e-09,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-1.45706e-06,0,0,0,0,0,9.63933e-09,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,4.92466e-07,0,0,0,0,0,3.82263e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-8.16229e-07,0,0,0,0,0,-1.19278e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,1.14535e-06,0,0,0,0,0,3.90126e-09,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,9.36036e-08,0,0,0,0,0,1.12331e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-1.75734e-07,0,0,0,0,0,-1.18072e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,4.60726e-07,0,0,0,0,0,8.90957e-09,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-1.12475e-06,0,0,0,0,0,4.89927e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-6.70647e-07,0,0,0,0,0,1.05053e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,3.03966e-07,0,0,0,0,0,9.84462e-08,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,7.36192e-07,0,0,0,0,0,-5.49835e-09,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,3.59114e-07,0,0,0,0,0,4.5365e-09,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-2.03502e-06,0,0,0,0,0,-5.83035e-09,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-1.3319e-06,0,0,0,0,0,-6.0983e-09,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-1.86579e-07,0,0,0,0,0,3.92439e-09,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-3.94887e-07,0,0,0,0,0,6.45772e-09,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-5.74749e-07,0,0,0,0,0,5.00043e-09,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,7.86466e-07,0,0,0,0,0,-3.00367e-09,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-3.50836e-07,0,0,0,0,0,-9.52118e-09,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-3.77498e-07,0,0,0,0,0,-4.32935e-09,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-3.16309e-07,0,0,0,0,0,-4.60359e-09,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-9.75344e-07,0,0,0,0,0,1.36487e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-5.37947e-07,0,0,0,0,0,-4.57341e-09,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-1.53916e-06,0,0,0,0,0,4.03076e-09,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,2.14865e-06,0,0,0,0,0,2.20109e-08,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,7.12636e-07,0,0,0,0,0,-1.01085e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,2.44367e-07,0,0,0,0,0,-1.04115e-08,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-1.41124e-06,0,0,0,0,0,8.80835e-09,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,2.69696e-07,0,0,0,0,0,4.66178e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,1.31391e-06,0,0,0,0,0,-5.98327e-09,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-1.5855e-07,0,0,0,0,0,-1.64468e-08,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,7.53043e-07,0,0,0,0,0,6.84581e-09,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-1.70266e-07,0,0,0,0,0,8.84976e-09,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-4.04235e-07,0,0,0,0,0,-3.04379e-09,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-4.60234e-07,0,0,0,0,0,1.49825e-08,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-1.52844e-07,0,0,0,0,0,7.76544e-09,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,1.09814e-06,0,0,0,0,0,5.5697e-09,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,1.18814e-06,0,0,0,0,0,-5.514e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,-1.31038e-06,0,0,0,0,0,6.0651e-09,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,7.57767e-07,0,0,0,0,0,-6.93642e-09,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,1.15087e-06,0,0,0,0,0,-2.46075e-09,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-7.06196e-07,0,0,0,0,0,-8.90386e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,4.82477e-07,0,0,0,0,0,-4.63317e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,3.15583e-07,0,0,0,0,0,-4.97029e-09,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-8.10256e-07,0,0,0,0,0,-1.92707e-09,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-3.09126e-07,0,0,0,0,0,1.80405e-08,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,1.18044e-06,0,0,0,0,0,8.60017e-09,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-1.15701e-08,0,0,0,0,0,-1.12311e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,2.07548e-06,0,0,0,0,0,-6.02491e-09,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-2.47835e-07,0,0,0,0,0,1.27351e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,1.58748e-06,0,0,0,0,0,4.12243e-10,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-5.16139e-08,0,0,0,0,0,-2.52518e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-7.79869e-07,0,0,0,0,0,-2.48591e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,1.5366e-06,0,0,0,0,0,1.57861e-09,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,2.40079e-07,0,0,0,0,0,6.20986e-09,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,1.96978e-07,0,0,0,0,0,-3.3967e-09,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,7.28218e-07,0,0,0,0,0,-3.20521e-09,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,1.34226e-07,0,0,0,0,0,4.44907e-09,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-5.51129e-07,0,0,0,0,0,-4.30486e-09,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-6.9079e-07,0,0,0,0,0,1.2173e-08,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,1.0868e-07,0,0,0,0,0,4.92695e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-2.21539e-07,0,0,0,0,0,1.3008e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-6.31708e-07,0,0,0,0,0,6.19718e-09,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-9.66601e-07,0,0,0,0,0,-3.4068e-09,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,1.67097e-06,0,0,0,0,0,5.83116e-09,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-4.39266e-07,0,0,0,0,0,1.9491e-08,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-6.96999e-07,0,0,0,0,0,7.38309e-09,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-9.87955e-07,0,0,0,0,0,6.71092e-09,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-2.91211e-07,0,0,0,0,0,-1.10904e-08,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-8.21455e-07,0,0,0,0,0,-5.42582e-09,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-2.60566e-06,0,0,0,0,0,-3.26901e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,6.24633e-07,0,0,0,0,0,-1.07566e-08,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,8.97574e-07,0,0,0,0,0,-5.76925e-09,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,6.45131e-07,0,0,0,0,0,-3.72224e-09,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-2.21327e-07,0,0,0,0,0,-1.28661e-08,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-1.87141e-07,0,0,0,0,0,3.6612e-09,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-4.71642e-07,0,0,0,0,0,9.4445e-09,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,9.93816e-07,0,0,0,0,0,-2.11753e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-8.03106e-07,0,0,0,0,0,-9.40616e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-7.20092e-07,0,0,0,0,0,6.61903e-09,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-2.67545e-07,0,0,0,0,0,-9.75354e-09,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,7.21616e-07,0,0,0,0,0,1.92383e-08,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-6.09696e-07,0,0,0,0,0,5.36789e-09,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,6.58577e-07,0,0,0,0,0,7.43806e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-1.15945e-06,0,0,0,0,0,-1.82095e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,1.60929e-06,0,0,0,0,0,7.38398e-09,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-3.75681e-07,0,0,0,0,0,-6.48638e-09,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,2.83389e-08,0,0,0,0,0,3.31354e-09,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-3.38657e-07,0,0,0,0,0,7.34814e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,1.6963e-06,0,0,0,0,0,-2.15488e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,6.0311e-07,0,0,0,0,0,-1.65037e-09,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,-3.2038e-07,0,0,0,0,0,-3.59368e-10,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,9.42888e-07,0,0,0,0,0,8.30535e-09,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,5.83407e-07,0,0,0,0,0,4.60701e-09,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,3.21391e-07,0,0,0,0,0,-5.0968e-09,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-1.99962e-06,0,0,0,0,0,-7.16587e-09,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,7.23152e-07,0,0,0,0,0,-2.0744e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,3.18707e-07,0,0,0,0,0,-7.7803e-09,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-2.37513e-06,0,0,0,0,0,1.15377e-08,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,7.87117e-07,0,0,0,0,0,-3.15796e-09,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-1.07864e-06,0,0,0,0,0,9.42847e-09,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,1.34928e-06,0,0,0,0,0,2.45949e-09,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-5.05537e-07,0,0,0,0,0,-2.39906e-09,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,2.07846e-07,0,0,0,0,0,2.88817e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-1.366e-07,0,0,0,0,0,1.06584e-08,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-5.52829e-09,0,0,0,0,0,-6.55314e-09,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-3.21187e-07,0,0,0,0,0,4.01108e-09,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-3.06629e-07,0,0,0,0,0,-1.10873e-08,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-2.07234e-06,0,0,0,0,0,2.59866e-09,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-6.34928e-07,0,0,0,0,0,-1.31641e-08,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-5.61953e-07,0,0,0,0,0,-1.01714e-08,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.46856e-07,0,0,0,0,0,-1.91032e-08,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,3.32902e-07,0,0,0,0,0,5.65491e-09,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,1.9614e-07,0,0,0,0,0,-1.24815e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-2.75939e-07,0,0,0,0,0,4.77419e-09,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-2.56702e-06,0,0,0,0,0,1.20795e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,1.61703e-07,0,0,0,0,0,1.23953e-08,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-1.40151e-06,0,0,0,0,0,6.15158e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,4.74064e-08,0,0,0,0,0,-1.29317e-08,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,7.43818e-07,0,0,0,0,0,-2.82787e-08,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-6.22111e-08,0,0,0,0,0,5.4914e-09,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,1.05894e-06,0,0,0,0,0,-1.09312e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,1.42726e-06,0,0,0,0,0,3.48173e-09,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-2.62786e-07,0,0,0,0,0,7.15133e-09,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,5.73052e-07,0,0,0,0,0,8.7709e-09,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,1.97475e-07,0,0,0,0,0,1.2384e-08,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,1.01908e-06,0,0,0,0,0,5.03257e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,1.12499e-06,0,0,0,0,0,4.56119e-09,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,2.55446e-07,0,0,0,0,0,2.66291e-08,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-9.60367e-07,0,0,0,0,0,1.12075e-08,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,-3.38099e-07,0,0,0,0,0,5.36311e-09,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,2.91353e-07,0,0,0,0,0,5.14515e-09,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-5.32237e-07,0,0,0,0,0,-9.50673e-09,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-3.28163e-07,0,0,0,0,0,-7.66712e-09,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-7.53122e-07,0,0,0,0,0,-2.87718e-09,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,1.60586e-06,0,0,0,0,0,5.12252e-09,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-6.32437e-07,0,0,0,0,0,-8.58892e-09,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-1.1721e-06,0,0,0,0,0,7.89292e-09,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-5.54181e-07,0,0,0,0,0,-6.17137e-09,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-1.80099e-08,0,0,0,0,0,-8.74983e-09,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,1.28725e-06,0,0,0,0,0,6.31914e-09,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,1.2781e-06,0,0,0,0,0,2.10536e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,1.22497e-06,0,0,0,0,0,-8.17781e-09,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-9.92388e-08,0,0,0,0,0,5.59132e-09,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-2.8829e-07,0,0,0,0,0,7.68035e-09,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-5.8212e-07,0,0,0,0,0,-2.33315e-08,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,1.02987e-06,0,0,0,0,0,1.17544e-08,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,3.08826e-07,0,0,0,0,0,-5.71391e-09,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,9.08097e-07,0,0,0,0,0,-8.84858e-09,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,1.56524e-06,0,0,0,0,0,2.14857e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,8.54898e-07,0,0,0,0,0,4.02759e-09,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-1.393e-06,0,0,0,0,0,-2.1871e-08,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,7.40714e-07,0,0,0,0,0,9.3066e-09,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-1.01874e-06,0,0,0,0,0,5.95354e-09,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,8.85871e-09,0,0,0,0,0,-5.77371e-09,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,5.93107e-07,0,0,0,0,0,5.05381e-09,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,1.49879e-06,0,0,0,0,0,2.82188e-09,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-8.72985e-08,0,0,0,0,0,2.7393e-09,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,9.25616e-09,0,0,0,0,0,7.74897e-10,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-1.39149e-06,0,0,0,0,0,3.92305e-09,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,6.40586e-07,0,0,0,0,0,-8.26904e-09,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,7.50273e-08,0,0,0,0,0,-7.34326e-09,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,1.68184e-07,0,0,0,0,0,1.19244e-08,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,2.86003e-07,0,0,0,0,0,-5.72076e-09,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,3.95423e-07,0,0,0,0,0,-7.1339e-09,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,-2.50778e-07,0,0,0,0,0,3.83023e-09,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,-1.28836e-07,0,0,0,0,0,6.58339e-09,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-3.98699e-07,0,0,0,0,0,1.15261e-08,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,1.14411e-06,0,0,0,0,0,2.66103e-09,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-9.73092e-07,0,0,0,0,0,3.61718e-09,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-1.19832e-06,0,0,0,0,0,-2.45758e-08,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-1.38748e-06,0,0,0,0,0,7.93268e-09,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,-1.83626e-07,0,0,0,0,0,4.9312e-09,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,1.64209e-06,0,0,0,0,0,8.04737e-09,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,8.59398e-07,0,0,0,0,0,-1.11247e-08,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-5.45621e-07,0,0,0,0,0,6.67342e-09,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,8.73149e-08,0,0,0,0,0,8.81966e-09,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,-1.47342e-06,0,0,0,0,0,-7.56703e-09,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,3.22248e-07,0,0,0,0,0,4.48783e-09,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,3.61278e-07,0,0,0,0,0,-1.73996e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,7.58242e-07,0,0,0,0,0,5.45467e-09,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-7.02361e-07,0,0,0,0,0,-1.95582e-08,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-1.84461e-06,0,0,0,0,0,-8.98661e-09,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,3.03957e-08,0,0,0,0,0,-1.66668e-08,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-3.0976e-07,0,0,0,0,0,-1.8932e-08,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,2.64565e-07,0,0,0,0,0,-9.69257e-09,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,-3.41171e-07,0,0,0,0,0,-6.39028e-09,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-5.91553e-09,0,0,0,0,0,-1.91566e-08,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-2.8545e-07,0,0,0,0,0,5.8279e-09,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-4.42679e-07,0,0,0,0,0,-2.08924e-08,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,1.54638e-06,0,0,0,0,0,1.0541e-08,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,2.66834e-08,0,0,0,0,0,-8.30905e-09,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-2.74716e-07,0,0,0,0,0,-5.18969e-09,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,1.41068e-06,0,0,0,0,0,-5.4818e-09,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-3.56494e-07,0,0,0,0,0,4.25911e-09,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,-2.41725e-07,0,0,0,0,0,1.21462e-08,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,6.30727e-07,0,0,0,0,0,2.82024e-09,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,6.13214e-07,0,0,0,0,0,1.20282e-08,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,1.20226e-07,0,0,0,0,0,-2.67111e-08,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,-2.21869e-07,0,0,0,0,0,5.28081e-09,0,0,0,False,69.0|274,863
