rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|1|1|274,0,0,4.12991e-06,0,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0,-1.2836e-05,0,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0,-6.46389e-06,0,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,-2.23613e-05,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,1.78343e-06,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,4.68156e-07,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,-2.3191e-05,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,9.29608e-06,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,-9.58419e-06,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,1.94762e-05,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,2.00511e-06,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,-5.68957e-06,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,5.14414e-06,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,7.93062e-06,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,-2.53546e-06,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,-6.98997e-07,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,-7.74482e-07,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,5.7684e-06,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,-1.84513e-05,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,-9.94076e-06,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,2.71539e-05,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,3.49709e-06,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,-5.21103e-06,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,-7.43176e-07,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-1.35746e-05,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,1.55369e-05,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,-2.28754e-06,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,2.5192e-06,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-1.0972e-06,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,7.7263e-06,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,1.68436e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,6.96694e-06,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,-4.20891e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,9.43484e-06,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,4.44322e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,-8.44006e-06,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,2.22553e-06,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,1.52081e-05,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,1.80633e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,6.81891e-06,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,7.41818e-06,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-6.74059e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,8.49241e-06,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,6.744e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,-9.53263e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,5.80876e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,1.382e-05,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,1.23238e-05,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,-9.25905e-06,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,1.48254e-06,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,1.74425e-05,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,-5.06712e-07,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-1.17274e-05,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,-8.89606e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-1.0308e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,-1.43722e-05,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,1.68096e-06,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,2.78824e-05,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-7.41256e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,1.55519e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-9.19061e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,8.3815e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,-1.47302e-05,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-1.62416e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.46185e-05,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-8.49314e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,2.26755e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,1.66114e-05,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,3.06133e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,7.07546e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-4.64839e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-7.07626e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,-1.50864e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-9.18541e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-1.20445e-05,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,1.24574e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,2.93428e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,2.02821e-05,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,-5.26879e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-6.35763e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-2.10919e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-3.25285e-07,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-7.66229e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-2.56978e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,2.1832e-06,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,4.94754e-06,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,-1.23749e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,5.67078e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,3.5069e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-6.69309e-07,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,1.39805e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-1.01196e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,3.67243e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,2.67458e-06,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,5.60175e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,-1.11401e-05,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,-1.1913e-05,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,4.56656e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-3.74779e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.86703e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-8.23319e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-3.74195e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-7.33532e-06,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,1.02055e-05,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-2.22582e-05,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,9.06683e-06,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-4.72232e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-6.57852e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-3.77559e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-1.96379e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,1.44252e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,1.83828e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-5.28417e-06,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-1.33576e-05,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-2.05872e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,1.36203e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,3.47687e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,1.23234e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,3.25552e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,-2.40495e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,8.12942e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,1.21735e-05,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-5.47507e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-1.71185e-05,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-7.43845e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,-6.36665e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-8.24315e-07,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,1.50442e-05,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-1.14302e-05,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-2.51791e-07,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-1.10203e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,-5.48732e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-6.58828e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-4.0641e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.64316e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-2.51305e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.64709e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-1.16907e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-3.98363e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,8.53205e-07,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.34961e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-2.80647e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-1.16703e-05,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,8.25626e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,1.00307e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,1.21052e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,4.95161e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,4.27156e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-3.6049e-07,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,8.64553e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-1.24316e-05,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,1.77071e-05,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,6.23119e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,1.60454e-05,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-1.16235e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,-1.59518e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,-8.20127e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,4.53502e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,1.09305e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,1.29354e-05,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-2.91076e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,2.83865e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-5.32499e-07,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-6.28954e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,-3.25666e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-1.21758e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,1.99361e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-2.15416e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,2.0559e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.19692e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,5.87209e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-7.77807e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,7.81223e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,-1.21233e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,1.87517e-05,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-1.1116e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,8.72271e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,4.54266e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-1.33445e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,9.37848e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-1.723e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.58598e-05,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,9.7242e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-1.58574e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-9.79126e-06,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,6.15505e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-1.47867e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-1.21512e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-2.00823e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-1.12965e-05,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-3.22431e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-1.96396e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.01923e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-5.62123e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-4.12006e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-1.71487e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,-1.90705e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-6.20526e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-1.41381e-05,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-1.09215e-05,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,1.33161e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,3.40057e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,2.57226e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,5.12038e-07,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-7.83485e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-4.67035e-07,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-1.23102e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,6.83099e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,-6.50617e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,1.60744e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,1.47537e-05,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,2.50127e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-2.24157e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,1.65707e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,4.13653e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-1.59685e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,-1.10639e-05,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,2.41146e-05,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-1.8141e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,4.39103e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,5.75162e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-3.27318e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,3.6178e-06,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,-1.1605e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-3.03586e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,2.48487e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,7.74978e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,-1.48703e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-1.18369e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-1.07622e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,3.35698e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,1.29354e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,1.0083e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-2.58989e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,1.83188e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,-1.32002e-05,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,2.59838e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-6.79014e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,3.15465e-05,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-1.63249e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-7.01308e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-1.27597e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,6.19815e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-1.34595e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,2.20401e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,-2.5041e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-8.71767e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,2.42203e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,-2.82355e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,-2.42823e-06,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-2.14135e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,6.78107e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,1.10607e-06,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,7.4286e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,1.52255e-07,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,5.61389e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,6.82908e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,4.58622e-06,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.46021e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-2.50606e-05,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-2.11876e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,1.84002e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-1.48542e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,2.72266e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,2.76913e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,1.01037e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,6.14687e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,-2.67075e-06,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,3.35006e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-5.37231e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,-9.47288e-06,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,-1.83295e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,-5.95317e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,3.21294e-07,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-5.57587e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-3.11768e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,5.31727e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-2.27558e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,-6.97176e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,3.56206e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,9.06921e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,1.02019e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,4.85505e-07,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,9.33878e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,1.10372e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,-4.64626e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-5.64025e-06,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-4.11041e-06,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,4.17829e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-2.25889e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,2.3768e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,1.13987e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,1.05759e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-2.34791e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,-8.17769e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,6.38513e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,1.44498e-05,0,0,0,False,69.0|276,1056
