rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.24334,0.92299,3.58107,-5.91799,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.76437,0.92299,3.58107,-4.16048,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.18128,0.92299,3.58107,-4.95276,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.17727,0.92299,3.58107,-5.04331,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,69.4156,0.290677,3.58079,-0.683076,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,78.0465,0.290677,3.58079,0.630855,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,73.5708,0.290677,3.58079,-0.812216,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,74.5165,0.290677,3.58079,-1.0809,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0797088,0.92299,3.58079,-0.47055,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0738791,0.92299,3.58079,-0.0441337,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0787361,0.92299,3.58079,0.842723,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0858809,0.92299,3.58079,0.172226,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.999563,0.895338,3.58079,-0.792083,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.03835,0.895338,3.58079,-0.129343,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.78708,0.92299,3.58079,-0.229792,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.58599,0.92299,3.58079,0.609771,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.38666,0.92299,3.58079,-1.04518,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.24613,0.92299,3.58079,-0.939433,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.05726,0.92299,3.58079,-2.04784,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.03815,0.92299,3.58079,0.287421,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.84878,0.92299,3.58079,-0.16191,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.58927,0.92299,3.58079,-0.471004,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.92613,0.92299,3.58079,-1.75503,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.14888,0.92299,3.58079,1.16094,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.87488,0.92299,3.58079,-0.18669,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.06931,0.92299,3.58079,-1.00579,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.19442,0.92299,3.58079,-1.36225,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.28927,0.92299,3.58079,0.463864,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.81956,0.92299,3.58079,0.755905,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.36374,0.92299,3.58079,1.37079,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.01053,0.861786,3.58107,-4.77807,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.06577,0.861786,3.58107,-6.71585,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.04326,0.861786,3.58107,-3.14891,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.10993,0.861786,3.58107,-4.45764,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.244028,0.879503,3.58107,-4.32147,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.193456,0.879503,3.58107,-5.19746,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.34102,0.879503,3.58107,-5.00484,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.331664,0.879503,3.58107,-4.61576,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.357,0.895338,3.58107,-4.73938,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.19243,0.895338,3.58107,-2.47545,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.20553,0.92299,3.58107,-4.59774,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.26988,0.92299,3.58107,-3.95642,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.30623,0.92299,3.58107,-2.38873,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.97254,0.92299,3.58107,-2.74889,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.27961,0.92299,3.58107,-4.11837,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.16901,0.92299,3.58107,-6.37248,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.20834,0.92299,3.58107,-4.25161,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.26733,0.92299,3.58107,-3.74611,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.6593,0.92299,3.58107,-4.59901,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.73373,0.92299,3.58107,-3.55999,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.67408,0.92299,3.58107,-4.76403,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.78232,0.92299,3.58107,-5.29425,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.96186,0.92299,3.58107,-4.62758,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.0703,0.92299,3.58107,-5.0635,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.75619,0.92299,3.58107,-5.05497,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.54865,0.92299,3.58107,-3.57947,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.136764,0.902795,3.58084,-6.4717,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.129522,0.902795,3.58084,-5.44642,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.108761,0.902795,3.58084,-6.95269,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.121687,0.902795,3.58084,-5.60149,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0824559,0.855952,3.58084,-6.07964,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0985198,0.855952,3.58084,-6.97696,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.10804,0.855952,3.58084,-4.52464,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.125156,0.92299,3.58084,-6.42048,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.105756,0.92299,3.58084,-6.78576,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0830335,0.855952,3.58084,-5.44457,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.423841,0.92299,3.58084,-4.61208,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.413049,0.92299,3.58084,-6.20174,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.396867,0.92299,3.58084,-5.60444,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.440513,0.92299,3.58084,-5.60438,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.368974,0.92299,3.58084,-5.15221,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.30062,0.92299,3.58084,-5.33701,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.453316,0.92299,3.58084,-6.08167,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.58209,0.92299,3.58084,-5.51918,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.355641,0.92299,3.58084,-6.91777,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.457515,0.92299,3.58084,-5.05948,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.500297,0.92299,3.58084,-6.26944,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.378731,0.92299,3.58084,-5.62905,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.548853,0.92299,3.58084,-5.76219,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.370765,0.92299,3.58084,-6.11062,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.33663,0.92299,3.58084,-7.1129,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.44782,0.92299,3.58084,-5.40093,69.0|103,1197
