id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,4.42013,0.755172,5.42801,-6.02586,4.43161,0.755944,4.91396,-6.01824,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,4.42013,0.755172,5.80746,-6.02847,4.43161,0.755944,4.91396,-6.01824,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,4.42013,0.755172,5.56337,-6.01679,4.43161,0.755944,4.91396,-6.01824,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,4.42013,0.755172,5.34758,-6.03462,4.43161,0.755944,4.91395,-6.01824,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.25886,0.973174,1.31691,-5.23231,0.258833,0.977217,1.30475,-5.21236,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.25886,0.973174,1.23903,-5.23243,0.258833,0.977217,1.24304,-5.21236,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.25886,0.973174,1.22833,-5.20158,0.258833,0.977217,1.23161,-5.21236,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.25886,0.973174,1.28081,-5.19875,0.258833,0.977217,1.28701,-5.21236,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.258912,0.755174,2.37441,-5.21165,0.258886,0.755946,2.36991,-5.21236,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.258912,0.755174,2.24451,-5.21563,0.258886,0.755946,2.25305,-5.21236,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.258912,0.755174,2.28762,-5.22316,0.258886,0.755946,2.27174,-5.21236,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.258912,0.755174,2.12905,-5.22357,0.258886,0.755946,2.10435,-5.21236,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.258897,0.755172,1.66049,-5.21209,0.25887,0.755945,1.65783,-5.21236,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.258897,0.755172,1.59354,-5.22368,0.25887,0.755945,1.60897,-5.21236,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.258912,0.755172,1.75526,-5.21815,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.258912,0.755172,1.76765,-5.2229,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.258912,0.755172,1.72143,-5.21018,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.258912,0.755172,1.64683,-5.21664,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.258912,0.755172,1.74602,-5.20972,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.258912,0.755172,1.76571,-5.21764,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.258912,0.755172,1.78097,-5.20908,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.258912,0.755172,1.80683,-5.21273,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.258912,0.755172,1.78929,-5.20869,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.258912,0.755172,1.78934,-5.21459,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.258912,0.755172,1.76582,-5.20239,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.258912,0.755172,1.74244,-5.22031,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.258912,0.755172,1.74261,-5.23232,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.258912,0.755172,1.72642,-5.21925,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.258912,0.755172,1.65178,-5.22989,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.258912,0.755172,1.81694,-5.22619,0.258886,0.755945,1.61535,-5.21236,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,4.42013,0.755172,12.2393,-1.5741,4.43161,0.755945,12.2814,-1.57194,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,4.42013,0.755172,12.3035,-1.57153,4.43161,0.755945,12.4443,-1.57192,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,4.42013,0.755172,11.954,-1.56724,4.43161,0.755945,12.0574,-1.57194,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,4.42013,0.755172,12.449,-1.54945,4.43161,0.755945,12.5189,-1.57194,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,4.42013,0.755327,32.8552,-1.57863,4.43161,0.756105,33.4315,-1.57194,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,4.42013,0.755327,29.2785,-1.55318,4.43161,0.756105,29.461,-1.57193,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,4.42013,0.755327,21.3855,-1.55955,4.43161,0.756105,21.7803,-1.57194,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,4.42013,0.755327,20.6392,-1.56426,4.43161,0.756105,20.683,-1.57194,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,4.42013,0.903224,18.0034,-1.55244,4.43161,0.900196,18.2132,-1.57193,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,4.42013,0.903224,19.6296,-1.59327,4.43161,0.900196,19.6593,-1.57193,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.42013,0.755172,18.4359,-1.56094,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.42013,0.755172,19.9395,-1.55804,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.42013,0.755172,20.4203,-1.56998,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.42013,0.755172,19.955,-1.57097,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,4.42013,0.755172,19.1911,-1.56807,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,4.42013,0.755172,19.9823,-1.5585,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.42013,0.755172,19.0085,-1.57224,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.42013,0.755172,20.7899,-1.56244,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,4.42013,0.755172,20.3619,-1.55824,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.42013,0.755172,19.7906,-1.55742,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.42013,0.755172,19.609,-1.55833,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.42013,0.755172,20.3886,-1.56264,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.42013,0.755172,18.9745,-1.55614,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.42013,0.755172,19.4508,-1.5795,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.42013,0.755172,20.2938,-1.56333,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.42013,0.755172,19.585,-1.55789,4.43161,0.755945,18.0487,-1.57194,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.42024,0.755172,1.2446,-0.503322,4.43171,0.755945,1.23178,-0.505946,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.42024,0.755172,1.17822,-0.492837,4.43171,0.755945,1.17982,-0.505947,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,4.42024,0.755172,2.01096,-0.500679,4.43171,0.755945,2.03879,-0.50595,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.42024,0.755172,1.92556,-0.498978,4.43171,0.755945,1.97982,-0.50595,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.32697,0.755141,8.37367,-0.509401,0.32363,0.755913,8.36337,-0.505976,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.32697,0.755141,8.44019,-0.490173,0.32363,0.755913,8.35925,-0.505968,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.32697,0.755141,7.68526,-0.518354,0.32363,0.755913,7.69747,-0.50594,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.32697,0.755141,7.5292,-0.520605,0.32363,0.755913,7.56549,-0.50597,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,4.41912,0.755172,8.11338,-0.540048,4.43059,0.755945,8.17683,-0.505928,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,4.41912,0.755172,7.8463,-0.494823,4.43059,0.755945,7.89022,-0.505818,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.42013,0.755172,4.47824,-0.509858,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.42013,0.755172,4.63236,-0.522959,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.42013,0.755172,4.54231,-0.513181,4.43161,0.755945,4.28465,-0.505951,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.42013,0.755172,4.70706,-0.514753,4.43161,0.755945,4.28465,-0.505951,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.42013,0.755172,4.75247,-0.50302,4.43161,0.755945,4.28465,-0.505951,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.42013,0.755172,4.79919,-0.511404,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.42013,0.755172,4.70224,-0.515381,4.43161,0.755945,4.28465,-0.505951,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.42013,0.755172,4.61975,-0.500398,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.42013,0.755172,4.60617,-0.503143,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.42013,0.755172,4.73321,-0.51551,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.42013,0.755172,4.47686,-0.522364,4.43161,0.755945,4.28465,-0.505951,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.42013,0.755172,4.5684,-0.510507,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.42013,0.755172,4.54806,-0.499766,4.43161,0.755945,4.28465,-0.505951,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.42013,0.755172,4.69005,-0.502713,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,4.42013,0.755172,4.66262,-0.511692,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,4.42013,0.755172,4.44938,-0.503127,4.43161,0.755945,4.28465,-0.50595,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,4.42013,0.754806,8.46071,-4.16252,4.43161,0.755569,8.51091,-4.14993,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,4.42013,0.754806,8.05947,-4.13829,4.43161,0.755569,8.1339,-4.14993,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,4.42013,0.754806,8.18395,-4.14216,4.43161,0.755569,8.21458,-4.14992,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,4.42013,0.754806,8.1728,-4.14893,4.43161,0.755569,8.19932,-4.14992,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,4.42013,0.661363,18.7059,-4.15317,4.43161,0.6615,19.032,-4.14992,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,4.42013,0.661363,20.8669,-4.15993,4.43161,0.6615,20.9985,-4.14992,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,4.42013,0.661363,13.7255,-4.17035,4.43161,0.6615,13.8036,-4.14993,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,4.42013,0.661363,13.8043,-4.17706,4.43161,0.6615,13.8521,-4.14992,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,4.41912,0.755172,6.93212,-4.18474,4.43059,0.755945,6.95678,-4.14993,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,4.41912,0.755172,7.22911,-4.16194,4.43059,0.755945,7.32995,-4.14992,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.42013,0.755172,11.6449,-4.15653,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.42013,0.755172,11.7869,-4.16063,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.42013,0.755172,11.6135,-4.16453,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.42013,0.755172,11.4765,-4.16249,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.42013,0.755172,11.6734,-4.18157,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.42013,0.755172,11.954,-4.16441,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.42013,0.755172,11.5668,-4.15743,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.42013,0.755172,11.2598,-4.1546,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.42013,0.755172,11.2434,-4.15694,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.42013,0.755172,11.8438,-4.16553,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.42013,0.755172,11.9521,-4.16986,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.42013,0.755172,11.3221,-4.16414,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.42013,0.755172,10.4292,-4.16262,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.42013,0.755172,11.9184,-4.16421,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.42013,0.755172,10.8624,-4.14571,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.42013,0.755172,11.1528,-4.16732,4.43161,0.755945,10.5378,-4.14992,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.17349,0.755172,13.6169,-5.48418,1.16502,0.755945,13.6842,-5.49855,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.17349,0.755172,13.6812,-5.49809,1.16502,0.755945,13.6135,-5.49854,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.17349,0.755172,14.2056,-5.52191,1.16502,0.755945,14.2765,-5.49855,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.17349,0.755172,13.6261,-5.50379,1.16502,0.755945,13.7316,-5.49854,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.18015,0.755174,18.3202,-5.49821,1.17199,0.755946,18.2698,-5.49855,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.18015,0.755174,16.0938,-5.46677,1.17199,0.755946,16.1566,-5.49855,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.18015,0.755174,16.5065,-5.49321,1.17199,0.755946,16.5243,-5.49854,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.17232,0.755172,14.4482,-5.48718,1.16395,0.755945,14.3978,-5.49855,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.17232,0.755172,15.5342,-5.5174,1.16395,0.755945,15.42,-5.49855,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.18015,0.755174,18.751,-5.51225,1.17199,0.755946,18.6859,-5.49855,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.17232,0.755172,17.0415,-5.49459,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.17232,0.755172,16.6609,-5.49368,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.17232,0.755172,16.3983,-5.50798,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.17232,0.755172,16.5609,-5.49087,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.17232,0.755172,16.8969,-5.49097,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.17232,0.755172,16.1059,-5.48672,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.17232,0.755172,17.1095,-5.50184,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.17232,0.755172,16.3445,-5.48888,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.17232,0.755172,16.8473,-5.48783,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.17232,0.755172,16.4843,-5.49735,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.17232,0.755172,16.437,-5.49736,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.17232,0.755172,16.384,-5.49836,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.17232,0.755172,16.5109,-5.50137,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.17232,0.755172,16.992,-5.49933,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.17232,0.755172,16.6623,-5.48577,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.17232,0.755172,16.4533,-5.50096,1.16395,0.755945,15.1337,-5.49855,69.0|103,1197
