rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|3|1|322,-0.948486,0,-0.735795,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,-3.84482,0,3.48592,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-0.750484,0,3.47502,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0.435314,0,2.39208,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-0.22842,0,0.0840156,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,-1.06939,0,1.05398,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,-1.43028,0,-3.20959,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0.426992,0,-0.399336,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-3.29473,0,-0.204152,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0.626054,0,-3.68856,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,-0.617439,0,-4.57935,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0.511877,0,-3.73159,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0.987811,0,-3.75567,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,2.26099,0,-2.12411,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,2.10663,0,-2.15773,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,-2.11872,0,-3.24281,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-1.83256,0,3.11383,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,-0.160587,0,1.10064,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-1.03864,0,4.03317,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-0.626484,0,1.36195,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,-0.934842,0,-5.34767,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,1.25876,0,0.366441,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-2.62154,0,1.01122,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0.145373,0,-1.90894,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0.429784,0,-2.7032,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,-1.59471,0,1.39938,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-0.848628,0,-1.2661,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,4.61071,0,-0.923666,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0.978016,0,1.8077,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0.846855,0,3.11043,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0.15833,0,-0.0928925,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,-2.10134,0,1.95179,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,1.51388,0,1.14934,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0.862406,0,-0.747655,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-0.902722,0,-0.562505,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,-2.24137,0,-2.18582,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-1.88012,0,-2.10657,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,-2.06313,0,-3.78354,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,-2.25519,0,-3.86613,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,-1.26589,0,0.754931,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-1.2358,0,0.954263,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,-0.773187,0,1.22754,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-0.572264,0,0.367794,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-0.102743,0,4.33938,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0.646416,0,-1.73218,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0.0854045,0,1.64193,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0.59374,0,1.82387,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-2.2168,0,-1.52679,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,1.22032,0,-2.69516,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,1.60821,0,-1.84951,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0.621828,0,-1.2892,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-1.00365,0,0.547103,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,2.93556,0,0.667084,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-0.916188,0,-0.803047,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,1.21688,0,-0.0170377,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0.314965,0,-1.35519,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0.106635,0,-0.507956,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0.171446,0,-0.283011,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0.452982,0,2.08616,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0.329066,0,0.261353,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,-0.191425,0,0.514831,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,1.66978,0,-1.36375,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,1.91681,0,-1.7807,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0.814176,0,-1.69122,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,-0.805384,0,-1.77882,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0.773797,0,1.8239,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,1.03086,0,1.87924,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0.970096,0,2.11225,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-2.19186,0,-3.03696,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-0.0709383,0,-2.15596,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-1.00039,0,-0.136074,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-0.30073,0,0.350695,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0.944841,0,0.189501,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0.776611,0,0.819238,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0.461372,0,0.36836,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0.737371,0,-0.283196,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0.858515,0,0.0390597,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0.301288,0,-3.91898,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0.151919,0,4.10169,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0.240317,0,-2.99536,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0.182277,0,1.97974,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-1.52934,0,-2.00167,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-1.76225,0,-2.03952,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0.890645,0,1.8315,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-0.452721,0,2.26798,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,-1.30394,0,-0.399374,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0.0531144,0,-0.372716,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,-0.985783,0,-2.62271,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,2.83987,0,-2.55023,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,1.47815,0,-4.27761,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,-0.462181,0,-4.06498,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-3.32839,0,1.77003,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,-1.68476,0,1.86075,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0.97868,0,1.79491,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,1.07259,0,1.82647,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-0.878903,0,-1.26481,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0.172477,0,-1.13325,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-1.81657,0,-0.192058,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-0.685757,0,-2.07014,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-1.05184,0,-1.39534,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0.035527,0,0.475586,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-0.649865,0,-1.61643,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,1.88806,0,-2.90934,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-2.53788,0,0.86499,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-0.800122,0,-0.87339,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0.376013,0,1.8218,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-0.380344,0,-0.807548,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-1.47647,0,-2.05784,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0.786931,0,-0.569617,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,1.26443,0,0.488654,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,3.51002,0,-2.95896,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0.829383,0,0.235353,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0.253349,0,0.818915,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0.129135,0,1.43349,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-0.824626,0,1.23176,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0.0139141,0,0.604377,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0.370331,0,1.1485,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,2.42264,0,-2.44046,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0.590671,0,-2.48089,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0.323421,0,-2.92928,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-1.00067,0,2.33777,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0.442467,0,-0.627548,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-0.109153,0,-3.06471,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,1.20601,0,-3.49109,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,3.01485,0,1.64791,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-1.12433,0,-0.791981,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-2.34684,0,0.912215,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-0.854923,0,0.576764,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-1.02362,0,3.57462,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-0.627616,0,-1.17781,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-1.25528,0,2.55628,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-2.88762,0,0.896466,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-1.0448,0,1.16416,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0.505773,0,2.613,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-1.80142,0,0.398108,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0.243207,0,-2.66171,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0.0693658,0,1.74369,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-1.00507,0,2.46257,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,2.12582,0,1.53959,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-0.338241,0,-1.24734,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0.783435,0,-1.46167,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,-2.0088,0,-1.02599,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,1.48951,0,-1.0667,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0.375249,0,1.70736,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-0.576662,0,1.6574,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-1.52719,0,1.81774,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,1.3973,0,2.66352,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-1.60674,0,-0.175951,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0.908118,0,-1.03114,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.99713,0,3.56606,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-0.0475772,0,1.39064,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,1.78676,0,1.12169,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0.259341,0,-2.43838,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0.188062,0,1.96899,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-0.559893,0,0.602068,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0.989392,0,-3.61365,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-0.568818,0,-1.06274,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,2.48728,0,2.03061,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0.337465,0,0.636325,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-0.97413,0,-0.953107,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0.624989,0,1.0167,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,3.15678,0,0.610848,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,2.71559,0,0.925287,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,1.18446,0,1.40033,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,-0.837204,0,1.16175,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,1.04394,0,3.58279,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,1.11021,0,3.59479,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,-0.327671,0,3.68408,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-0.0373221,0,3.84737,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0.208409,0,0.501884,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,1.18186,0,0.896802,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,-0.377262,0,0.914806,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-0.989866,0,0.474845,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0.374011,0,-3.17914,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-0.731263,0,2.28755,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-1.93914,0,1.76752,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-0.513042,0,-1.83884,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-0.748047,0,-2.40888,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,3.07796,0,2.23777,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-0.536474,0,-3.63054,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-1.1801,0,-1.54924,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,1.52424,0,-0.72387,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,1.50636,0,-0.869393,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-2.06335,0,3.20374,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0.98228,0,-0.0206472,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-0.748759,0,-3.01793,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-0.80783,0,2.28919,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0.734666,0,-6.64268,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,-1.38612,0,2.57151,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.5876,0,1.31098,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0.85017,0,2.18789,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,2.07614,0,2.5831,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-0.996767,0,2.51013,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-2.14884,0,2.48607,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-0.29767,0,2.63142,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,1.41943,0,2.00547,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,2.6249,0,2.02795,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,-0.268652,0,2.30749,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,1.82621,0,0.614873,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0.601098,0,1.05169,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-1.59463,0,-0.736683,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,1.84805,0,-4.33029,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0.649714,0,-1.17996,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0.503465,0,-1.34249,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0.902498,0,3.24364,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0.116236,0,0.479356,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0.119867,0,-0.534186,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-1.32896,0,1.09865,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,1.07582,0,0.515786,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,3.1701,0,-1.51519,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-0.847321,0,-1.96903,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-0.117955,0,3.09181,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,1.4081,0,3.0906,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,1.0004,0,-0.189582,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,-3.43952,0,2.34685,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0.48095,0,0.816906,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0.0899484,0,0.726642,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-0.657888,0,4.25928,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,-1.99589,0,4.49235,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-0.318336,0,4.69176,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,-3.37279,0,4.70213,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-0.351712,0,2.69846,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-2.40167,0,2.25833,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,-0.650433,0,2.60101,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,1.33224,0,1.39313,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-2.2271,0,0.370183,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0.18446,0,-5.72608,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,3.21591,0,0.643194,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-1.19536,0,-3.40882,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,1.45522,0,-2.47405,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-3.04132,0,2.4145,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-0.0972871,0,1.20825,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-0.0101984,0,2.92625,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-1.01809,0,-0.216635,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-1.01311,0,-0.263535,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-1.10022,0,1.24867,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-1.66113,0,2.2084,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,2.18979,0,0.586904,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,1.48818,0,-2.43279,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-0.371372,0,0.751024,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-0.00177059,0,-1.05925,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.84942,0,-1.11829,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-1.8755,0,1.15116,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-1.54536,0,4.66624,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0.91334,0,-3.9296,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-3.42492,0,0.322445,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-0.976122,0,1.00172,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-0.722276,0,-1.7176,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-0.123381,0,-2.4601,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-1.24672,0,1.68035,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-1.13125,0,2.56366,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,1.1012,0,-1.06418,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-1.52357,0,-1.41115,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,2.38913,0,-0.447032,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,1.18931,0,-1.25412,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-0.424935,0,-3.14721,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0.549929,0,-2.10421,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,1.82969,0,-4.27149,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-1.45762,0,-1.50045,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0.0676011,0,0.119841,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,1.39654,0,0.182759,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-1.63384,0,-1.51793,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0.725826,0,-0.732965,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.50797,0,-1.87841,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0.640582,0,-0.791659,0,0,0,False,69.0|276,1056
