rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.3296,0,0,0.596035,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.745237,0,0,-0.619487,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.628307,0,0,-0.975408,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.04204,0,0,0.950842,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.20322,0,0,-0.581881,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.50766,0,0,0.647418,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.544761,0,0,-0.43412,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.932533,0,0,-0.579321,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.204207,0,0,0.346254,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.580062,0,0,0.925005,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.73809,0,0,0.957852,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.69603,0,0,1.92094,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.52916,0,0,-0.139757,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.507997,0,0,0.536217,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.485256,0,0,0.228504,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.516703,0,0,-0.46634,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.01811,0,0,-0.126608,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.29006,0,0,0.28114,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.532727,0,0,-1.21976,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.648469,0,0,0.556228,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.791209,0,0,-0.659952,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.59821,0,0,1.24038,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.640172,0,0,-0.00023315,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-3.10121,0,0,1.32765,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.474665,0,0,-0.0412218,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.06318,0,0,-0.516959,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.906253,0,0,0.32989,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.763256,0,0,0.59983,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.32694,0,0,-0.454712,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.453856,0,0,-0.842123,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.583572,0,0,0.295142,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.411666,0,0,0.249624,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-3.53703,0,0,0.206464,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.596721,0,0,0.711805,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.101375,0,0,0.28577,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.72272,0,0,0.140281,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.363545,0,0,-0.593056,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.967581,0,0,1.06804,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.169018,0,0,-0.7139,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.201841,0,0,-1.50587,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0301003,0,0,0.678002,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.201333,0,0,-0.750879,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.175248,0,0,-0.5312,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.142145,0,0,-0.181877,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.14401,0,0,0.822444,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0322364,0,0,0.161769,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.234718,0,0,0.687657,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.273747,0,0,0.926721,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-2.1124,0,0,-0.0407354,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.783939,0,0,-0.443688,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.87352,0,0,1.15963,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.138648,0,0,0.406585,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.167646,0,0,-0.399941,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.282604,0,0,-0.0348929,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.142696,0,0,-0.515322,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.05132,0,0,0.408066,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.721975,0,0,-0.323065,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.360678,0,0,0.498554,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.23851,0,0,0.017796,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.6762,0,0,0.500532,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.30054,0,0,-0.304637,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.406826,0,0,1.29385,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.201212,0,0,-0.833793,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.00478623,0,0,0.129601,69.0|103,1197
