id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|12|322|12|322|28.0,0.741278,0.587276,3.97386,-4.23144,0.73035,0.589652,3.96433,-4.23144,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.907239,0.587276,3.97386,-4.23144,0.871249,0.589652,3.96433,-4.23144,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.86825,0.587276,3.97386,-4.23144,0.851481,0.589652,3.96433,-4.23144,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.04831,0.587276,3.97386,-4.23144,1.02358,0.589652,3.96433,-4.23144,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.78543,0.606504,3.97468,-7.69865,1.77297,0.605268,3.96506,-7.69865,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.01825,0.606504,3.97468,-7.69865,2.00569,0.605268,3.96506,-7.69865,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.57958,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.32508,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.36004,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.98552,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.51029,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.39576,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.242,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.45085,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.49,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.96603,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.10183,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.97694,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.43769,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.35422,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.16186,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.18053,0.895839,3.97468,-3.04345,1,0.896145,3.96506,-3.04345,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.710428,0.895794,3.97468,-4.72359,0.70086,0.896097,3.96506,-4.72359,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.687714,0.895794,3.97468,-4.72359,0.687345,0.896097,3.96506,-4.72359,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.694467,0.895794,3.97468,-4.72359,0.71179,0.896097,3.96506,-4.72359,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.665006,0.895794,3.97468,-4.72359,0.679299,0.896097,3.96506,-4.72359,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.194998,0.895786,4.33253,-5.81037,0.195435,0.896091,4.37006,-5.81037,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.238165,0.895786,4.33253,-5.81037,0.234728,0.896091,4.37006,-5.81037,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.350883,0.895786,4.33253,-5.81037,0.358971,0.896091,4.37006,-5.81037,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.390936,0.895786,4.33253,-5.81037,0.385825,0.896091,4.37006,-5.81037,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.609587,0.895839,3.97468,-3.43495,0.60225,0.896145,3.96506,-3.43495,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.56379,0.895839,3.97468,-3.43495,0.551181,0.896145,3.96506,-3.43495,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.79157,0.895839,3.97468,-3.23442,0.999999,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.56675,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.27031,0.895839,3.97468,-3.23442,0.999999,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.32888,0.895839,3.97468,-3.23442,0.999999,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.71647,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.00637,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.2212,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.02053,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.27607,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.64857,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.27495,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.92326,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.10901,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.38153,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.90538,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.64969,0.895839,3.97468,-3.23442,1,0.896145,3.96506,-3.23442,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.436984,0.380944,1.1353,-2.32425,0.448633,0.37916,1.14614,-2.32425,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.588685,0.380944,1.1353,-2.32425,0.596148,0.37916,1.14614,-2.32425,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.507237,0.380944,1.1353,-2.32425,0.527082,0.37916,1.14614,-2.32425,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.626754,0.380944,1.1353,-2.32425,0.602852,0.37916,1.14614,-2.32425,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.106667,0.895838,4.38826,2.49,0.105868,0.896144,4.4179,2.49,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.105514,0.895838,4.38826,2.49,0.10654,0.896144,4.4179,2.49,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.123289,0.895838,4.38826,2.49,0.122122,0.896144,4.4179,2.49,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.121802,0.895838,4.38826,2.49,0.125695,0.896144,4.4179,2.49,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.30411,0.895839,3.97468,-3.80763,1.27983,0.896145,3.96506,-3.80763,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.32726,0.895839,3.97468,-3.80763,1.29742,0.896145,3.96506,-3.80763,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.94854,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.9613,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.7165,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.55798,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.01744,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.08498,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.40925,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.2219,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.44105,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.02405,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.1941,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.0825,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.26612,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.04357,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.64036,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.0329,0.895839,3.97468,-2.66328,1,0.896145,3.96506,-2.66328,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.21772,0.895839,3.97468,-0.413699,1.2196,0.896145,3.96506,-0.413699,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.34175,0.895839,3.97468,-0.413699,1.32001,0.896145,3.96506,-0.413699,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.30223,0.895839,3.97468,-0.413699,1.28817,0.896145,3.96506,-0.413699,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.28963,0.895839,3.97468,-0.413699,1.28982,0.896145,3.96506,-0.413699,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.248284,0.895841,3.97468,-5.12842,0.250126,0.896147,3.96506,-5.12842,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.209926,0.895841,3.97468,-5.12842,0.21191,0.896147,3.96506,-5.12842,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.444829,0.895841,3.97468,-5.12842,0.430044,0.896147,3.96506,-5.12842,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.416787,0.895841,3.97468,-5.12842,0.421054,0.896147,3.96506,-5.12842,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.70252,0.895839,3.97468,-4.38478,1.67964,0.896145,3.96506,-4.38478,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.56486,0.895839,3.97468,-4.38478,1.54642,0.896145,3.96506,-4.38478,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.88145,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.80355,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.84086,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.3247,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.69488,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.70291,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.74966,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.31994,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.23438,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.25289,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.50012,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.05078,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.53586,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.68517,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.55768,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.71475,0.895839,3.97468,-3.24043,1,0.896145,3.96506,-3.24043,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.141737,0.895839,3.74518,-5.87131,0.144466,0.896145,3.77169,-5.87131,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.146547,0.895839,3.74518,-5.87131,0.145304,0.896145,3.77169,-5.87131,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.137629,0.895839,3.74518,-5.87131,0.133151,0.896145,3.77169,-5.87131,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.140209,0.895839,3.74518,-5.87131,0.144059,0.896145,3.77169,-5.87131,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0993795,0.895839,3.97468,-1.60471,0.0986602,0.896145,3.96506,-1.60471,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.115387,0.895839,3.97468,-1.60471,0.117404,0.896145,3.96506,-1.60471,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.118723,0.895839,3.97468,-1.60471,0.1191,0.896145,3.96506,-1.60471,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.148864,0.895839,3.97468,-1.95372,0.146781,0.896145,3.96506,-1.95372,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.13597,0.895839,3.97468,-1.95372,0.133728,0.896145,3.96506,-1.95372,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0943628,0.895839,3.97468,-1.60471,0.0930317,0.896145,3.96506,-1.60471,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.05721,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.21656,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.65262,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.10905,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.5145,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.43747,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.43801,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.60183,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.50914,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.14424,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.12932,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.34634,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.14879,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.92447,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.05312,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.68575,0.895839,3.97468,-2.39865,1,0.896145,3.96506,-2.39865,69.0|103,1197
