rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|8|292|8|292|32.0,-2.0744,0,0,-1.0953e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.33297,0,0,-2.30911e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.19096,0,0,2.77802e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.353613,0,0,-1.08722e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.448584,0,0,8.46805e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.49986,0,0,3.74197e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.921219,0,0,4.09178e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.104597,0,0,4.4309e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.437777,0,0,-5.24653e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.635403,0,0,1.40952e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.826439,0,0,4.50273e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.11323,0,0,-2.13227e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.00585119,0,0,1.9308e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.50223,0,0,1.44773e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.369052,0,0,-3.16709e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.13828,0,0,-5.1037e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.33025,0,0,3.79495e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.0557629,0,0,3.62623e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.897722,0,0,8.73955e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.218171,0,0,-3.32639e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.391833,0,0,9.66549e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.253511,0,0,4.03941e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.182125,0,0,3.02076e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.41333,0,0,7.73394e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.57467,0,0,-3.62039e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.752321,0,0,-6.80513e-10,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.84395,0,0,-6.15762e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.466307,0,0,1.36826e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.43085,0,0,-2.75816e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.52812,0,0,3.89694e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.205834,0,0,3.72457e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.738082,0,0,-8.16769e-11,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.20094,0,0,-2.30821e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.197424,0,0,4.68471e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.46973,0,0,1.59167e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.685811,0,0,2.61639e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.327144,0,0,-2.46709e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.41399,0,0,8.71426e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.54803,0,0,-3.49521e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.209963,0,0,1.20152e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.931378,0,0,-5.75604e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.28808,0,0,-2.26062e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.05143,0,0,2.02564e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.947869,0,0,8.29577e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.28352,0,0,4.08148e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.9017,0,0,5.18959e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.86998,0,0,-2.30694e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.03618,0,0,1.19429e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.93742,0,0,3.03088e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.26662,0,0,-8.39704e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.16446,0,0,3.75111e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.12156,0,0,-2.64074e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.90622,0,0,1.85364e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.98489,0,0,4.0613e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.44044,0,0,4.84366e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.18937,0,0,-1.86857e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.508969,0,0,-3.0967e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.259901,0,0,-2.38301e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.23828,0,0,-3.88706e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.293179,0,0,-2.56587e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.45586,0,0,-5.11749e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.641944,0,0,2.97853e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.862766,0,0,-6.56999e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.8881,0,0,6.63491e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.13545,0,0,-2.23111e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.83689,0,0,-2.00833e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.42347,0,0,-4.08202e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0159744,0,0,4.55149e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0323433,0,0,4.06762e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.25181,0,0,-1.9e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.50544,0,0,2.29283e-08,69.0|103,1197
