rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|cc|3|1|292|1|292|69.0,4.48106,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.51235,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.900688,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.54926,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.529722,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.437605,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.328495,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.00587,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.4917,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.69139,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.320369,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,10.2805,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.945763,0.896145,3.96506,-2.66328,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.45401,0.896145,3.96506,-2.66328,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.2438,0.896145,3.96506,-0.413699,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.47969,0.896145,3.96506,-0.413699,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.28854,0.896145,3.96506,-0.413699,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.19976,0.896145,3.96506,-0.413699,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.243332,0.896147,3.96506,-5.12842,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.207076,0.896147,3.96506,-5.12842,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.471271,0.896147,3.96506,-5.12842,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.430009,0.896147,3.96506,-5.12842,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.5941,0.896145,3.96506,-4.38478,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.53856,0.896145,3.96506,-4.38478,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.60949,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.22855,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.09192,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.32322,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.820842,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,32.1281,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.503682,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.72098,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.243171,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.212666,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.23363,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.538,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.101461,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,7.77903,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.387566,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.101925,0.896145,3.96506,-3.24043,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.149315,0.896145,3.77169,-5.87131,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.154127,0.896145,3.77169,-5.87131,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.130526,0.896145,3.77169,-5.87131,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.144075,0.896145,3.77169,-5.87131,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.103662,0.896145,3.96506,-1.60471,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.114812,0.896145,3.96506,-1.60471,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.119845,0.896145,3.96506,-1.60471,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.148642,0.896145,3.96506,-1.95372,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.137396,0.896145,3.96506,-1.95372,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0871229,0.896145,3.96506,-1.60471,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.28501,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.601115,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.771128,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,9.3772,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.34068,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,11.6564,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.90017,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.36971,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,6.60679,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.11256,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,6.27701,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,30.6755,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.984153,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.968174,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.285988,0.896145,3.96506,-2.39865,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.22192,0.896145,3.96506,-2.39865,69.0|103,1197
