rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|8|1|322,0,-0.20213,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0.523535,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.19295,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.194854,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0.305282,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.30561,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.75787,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0.685345,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0.211119,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0.197171,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0.480642,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0.0996659,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-0.176146,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-0.0456439,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-0.111094,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-0.094765,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.392592,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0.0180189,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.12205,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-0.013963,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-0.111099,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0.0475747,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-0.0246238,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0.387472,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-0.445221,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-0.411569,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.122358,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-0.150056,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.000423942,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0.0321993,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0.202966,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0.199914,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0.7207,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0.740928,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-0.121027,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-0.126476,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-0.14341,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.0569998,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0.0481067,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0.125666,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0.0566352,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0.315076,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0.0777081,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0.250063,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.0976639,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.390217,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-0.518349,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0.487523,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.215557,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-0.231349,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.334622,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0.214833,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-0.361783,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-0.207193,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-0.0972852,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-0.104198,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0.151995,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0.139152,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0.171574,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0.212782,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-0.184066,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-0.186338,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-0.215136,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0.233883,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-0.0765502,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0.432589,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0.0931409,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-0.252641,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0.20221,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-0.130452,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0.116054,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.3908,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.33402,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0.093754,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-0.00331304,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-0.0349001,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0.45543,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-0.534714,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.540763,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-0.209314,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.0252212,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.031758,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0.26335,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0.234561,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0.751729,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0.813639,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-0.188384,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-0.187118,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-0.198045,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0.146845,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.286245,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-0.283745,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0.0985956,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.0411766,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-0.234118,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0.263196,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0.0421004,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0.585637,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.27755,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0.232852,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0.236579,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.11435,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0.264759,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.0884157,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.170829,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0.242297,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-0.123411,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.17787,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-0.124351,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-0.148241,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.1575,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.158461,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.174498,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.195043,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0.240467,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.0477921,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.137056,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.335975,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.0789535,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.0183668,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.32592,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.346363,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.139707,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-0.28388,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.00744077,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.172526,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-0.036078,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.209479,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.187323,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0.0609604,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.324845,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.202409,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.159322,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.168284,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.0369715,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.0558902,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.0576013,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.0367297,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-0.192272,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-0.186995,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-0.181208,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.0620896,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.0444971,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.310491,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-0.152945,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.0703465,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.303541,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.0179067,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-0.212463,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0.0105382,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0.135096,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.105935,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.0226093,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.0736978,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.351983,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0.0663828,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-0.0706944,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.156062,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.157717,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-0.161706,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.273328,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.253053,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.260486,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.282764,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.106308,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.131096,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.153633,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.226087,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.101615,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0.205921,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.205826,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.344587,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.23176,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.174107,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.0345555,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-0.463842,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-0.196491,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.208226,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.199643,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.229717,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.00448964,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.221105,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.367797,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-0.209475,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-0.18802,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.187407,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-0.225879,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-0.19449,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.226777,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.237583,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-0.181228,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-0.206753,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-0.210706,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.116996,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.381744,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0.12852,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.0311547,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.023217,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.264671,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0.237859,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.219709,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.0010957,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.268671,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.100055,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0.365777,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0.0158392,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0.0416462,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.187118,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.309573,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-0.209105,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-0.125701,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.121516,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-0.279243,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.290667,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.318754,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.329609,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.2408,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-0.186945,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-0.224346,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-0.464846,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.252145,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0.0324377,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.184681,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0.235322,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.0700814,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.186825,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.072678,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.240302,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.0637382,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.18768,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-0.0236483,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.00773293,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.154818,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.583375,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.115924,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.0550233,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.0473456,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.284438,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0.482151,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.136328,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.0472368,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-0.086319,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-0.191337,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.000207285,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0.13981,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.263762,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.076884,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0.018172,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-0.182187,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-0.358155,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.544388,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.0250472,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.0313784,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-0.0365526,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-0.0851243,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-0.0729942,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-0.251508,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-0.225262,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.162348,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-0.220076,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0.381578,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-0.405869,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0.0333086,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-0.02903,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-0.0942274,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0.0740552,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-0.173252,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-0.0945702,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-0.198087,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-0.397986,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-0.330962,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0.418344,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0.0360385,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0.00557185,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-0.104911,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.120455,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.295416,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-0.432664,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0.390004,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0.366019,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0.0136712,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.175199,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-0.111664,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0.274279,0,0,0,0,False,69.0|65,1017
