id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|4|174,0,-0.206815,0,0,0,0,0,-0.209247,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.219688,0,0,0,0,0,-0.231136,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.230808,0,0,0,0,0,-0.227753,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-0.191202,0,0,0,0,0,-0.197482,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-0.19087,0,0,0,0,0,-0.19416,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-0.206556,0,0,0,0,0,-0.204881,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-0.0303507,0,0,0,0,0,2.2182e-07,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.0087524,0,0,0,0,0,3.32011e-07,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0135326,0,0,0,0,0,-1.33042e-07,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0399528,0,0,0,0,0,5.7899e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.0209163,0,0,0,0,0,2.76328e-07,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.00215018,0,0,0,0,0,3.00896e-07,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0367801,0,0,0,0,0,-2.00529e-07,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.0166642,0,0,0,0,0,4.49409e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.0264172,0,0,0,0,0,2.65584e-07,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.038793,0,0,0,0,0,8.48742e-08,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0.0203314,0,0,0,0,0,-1.17425e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.0118442,0,0,0,0,0,1.95772e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-0.00138695,0,0,0,0,0,1.74033e-08,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.00307211,0,0,0,0,0,2.89367e-07,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.0375402,0,0,0,0,0,-1.81653e-07,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.021077,0,0,0,0,0,-9.45241e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-0.212479,0,0,0,0,0,-0.216249,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.115005,0,0,0,0,0,-0.115612,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.121129,0,0,0,0,0,-0.127309,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-0.293309,0,0,0,0,0,-0.292412,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-0.299091,0,0,0,0,0,-0.293953,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.313612,0,0,0,0,0,-0.313174,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.322122,0,0,0,0,0,-0.321665,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.220609,0,0,0,0,0,-0.227346,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-0.209201,0,0,0,0,0,-0.208207,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-0.221568,0,0,0,0,0,-0.221721,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.00901227,0,0,0,0,0,-1.09966e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.0147775,0,0,0,0,0,-2.14336e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.0046552,0,0,0,0,0,-1.35216e-07,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.00504088,0,0,0,0,0,-1.35622e-07,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.0058442,0,0,0,0,0,-2.81044e-07,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.00512042,0,0,0,0,0,-3.23913e-07,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.023348,0,0,0,0,0,-1.65369e-07,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.0204822,0,0,0,0,0,-2.85281e-07,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.000179022,0,0,0,0,0,7.40359e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.0423998,0,0,0,0,0,2.49795e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.0127951,0,0,0,0,0,-2.98021e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.0100485,0,0,0,0,0,-4.79503e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0157955,0,0,0,0,0,2.14866e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.00656284,0,0,0,0,0,1.28229e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.00441164,0,0,0,0,0,8.08802e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.0087872,0,0,0,0,0,-1.51737e-07,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.0578344,0,0,0,0,0,0.0490818,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.0469366,0,0,0,0,0,0.0457996,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-0.101407,0,0,0,0,0,-5.97127e-06,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.0164209,0,0,0,0,0,-2.88707e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.00170908,0,0,0,0,0,9.90941e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.0213748,0,0,0,0,0,-3.28199e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.013263,0,0,0,0,0,1.41843e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.0278265,0,0,0,0,0,-2.94516e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.0097283,0,0,0,0,0,1.06826e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0155213,0,0,0,0,0,-5.3517e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.00731313,0,0,0,0,0,-1.7354e-08,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.0138501,0,0,0,0,0,-2.00991e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.029737,0,0,0,0,0,2.83969e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.000737641,0,0,0,0,0,2.73493e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.000525743,0,0,0,0,0,1.81766e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.000606575,0,0,0,0,0,-2.75275e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.0480758,0,0,0,0,0,-9.9554e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.00989405,0,0,0,0,0,2.83886e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0426447,0,0,0,0,0,-2.4562e-09,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-0.087981,0,0,0,0,0,-0.0893217,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-0.0798432,0,0,0,0,0,-0.0840427,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.0135756,0,0,0,0,0,-3.09023e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.00154599,0,0,0,0,0,3.47869e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0107361,0,0,0,0,0,-2.09513e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0386053,0,0,0,0,0,-2.35079e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.00331594,0,0,0,0,0,3.09042e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.00237401,0,0,0,0,0,-1.97703e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0110312,0,0,0,0,0,-2.05997e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.01521,0,0,0,0,0,2.10523e-07,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-0.0103622,0,0,0,0,0,3.28049e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.0265753,0,0,0,0,0,-1.04047e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.00660161,0,0,0,0,0,3.03829e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.00433199,0,0,0,0,0,1.54855e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.00711351,0,0,0,0,0,2.98348e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.0360954,0,0,0,0,0,-2.39453e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.00768373,0,0,0,0,0,2.12021e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.00752302,0,0,0,0,0,-1.34268e-07,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.0243776,0,0,0,0,0,0.0175509,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.0295058,0,0,0,0,0,0.0286957,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.0205595,0,0,0,0,0,2.36759e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.00189388,0,0,0,0,0,1.5454e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.029126,0,0,0,0,0,3.14125e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.0093326,0,0,0,0,0,1.73797e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.0208856,0,0,0,0,0,1.35472e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0164729,0,0,0,0,0,3.3616e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.0108894,0,0,0,0,0,-1.18833e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.0258355,0,0,0,0,0,3.38719e-07,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.0065394,0,0,0,0,0,1.11703e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.0184205,0,0,0,0,0,-3.22748e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.00304789,0,0,0,0,0,2.4594e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.0435108,0,0,0,0,0,2.45569e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.0143238,0,0,0,0,0,-2.29814e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.000989479,0,0,0,0,0,3.38788e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.00883074,0,0,0,0,0,2.47497e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.0137285,0,0,0,0,0,2.16034e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.131747,0,0,0,0,0,-0.139655,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-0.10625,0,0,0,0,0,-0.115984,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.0331321,0,0,0,0,0,-1.36189e-06,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.00105913,0,0,0,0,0,-1.85547e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0147774,0,0,0,0,0,-1.19484e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.0150118,0,0,0,0,0,-1.11965e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.00737724,0,0,0,0,0,-3.17325e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-0.00384549,0,0,0,0,0,-2.36551e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.00754596,0,0,0,0,0,2.72258e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.0220922,0,0,0,0,0,-2.08013e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.00123602,0,0,0,0,0,-7.88821e-08,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.0120843,0,0,0,0,0,2.59038e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.0167613,0,0,0,0,0,8.61754e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-0.00323013,0,0,0,0,0,-1.24592e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.0024849,0,0,0,0,0,2.40197e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.0108327,0,0,0,0,0,-2.22547e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.00592138,0,0,0,0,0,2.88339e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0171832,0,0,0,0,0,1.46278e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.0105913,0,0,0,0,0,-3.14343e-07,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-0.134394,0,0,0,0,0,-0.134825,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-0.132899,0,0,0,0,0,-0.137899,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.0186883,0,0,0,0,0,2.96157e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.0445428,0,0,0,0,0,-1.95646e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.0441825,0,0,0,0,0,9.65366e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0157859,0,0,0,0,0,-2.92986e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.0271851,0,0,0,0,0,3.35526e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.0101019,0,0,0,0,0,-2.56157e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.0129248,0,0,0,0,0,3.33026e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.010383,0,0,0,0,0,-2.84644e-07,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.0232961,0,0,0,0,0,1.74049e-07,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.0133197,0,0,0,0,0,8.74388e-08,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.0332744,0,0,0,0,0,2.14175e-07,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.0230775,0,0,0,0,0,2.92893e-08,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.0292395,0,0,0,0,0,3.16378e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0154601,0,0,0,0,0,1.96584e-09,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.0156438,0,0,0,0,0,-1.47672e-07,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.0266537,0,0,0,0,0,-2.45307e-07,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-0.147969,0,0,0,0,0,-0.148728,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.138738,0,0,0,0,0,-0.145369,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.198792,0,0,0,0,0,-0.0625055,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.00904241,0,0,0,0,0,-1.9128e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.0171495,0,0,0,0,0,-1.9154e-07,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.00540156,0,0,0,0,0,3.38305e-07,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.0351182,0,0,0,0,0,-6.54081e-08,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.0104379,0,0,0,0,0,-1.49176e-07,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.0227629,0,0,0,0,0,8.52966e-08,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.027591,0,0,0,0,0,-1.34252e-07,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.0296732,0,0,0,0,0,-8.37128e-09,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.0055611,0,0,0,0,0,2.05007e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0.0251841,0,0,0,0,0,2.04935e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.00190427,0,0,0,0,0,-3.03353e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.0106292,0,0,0,0,0,-3.13442e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.0204699,0,0,0,0,0,1.87248e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.0142799,0,0,0,0,0,-9.38153e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.00526669,0,0,0,0,0,3.21571e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.0243395,0,0,0,0,0,-1.28083e-07,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-0.177227,0,0,0,0,0,-0.178964,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-0.17599,0,0,0,0,0,-0.18323,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.00492692,0,0,0,0,0,3.04717e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.00248174,0,0,0,0,0,-3.03488e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.0107222,0,0,0,0,0,-1.93133e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.029922,0,0,0,0,0,2.55922e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.0333216,0,0,0,0,0,-2.52303e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.0165449,0,0,0,0,0,-1.36251e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.0117154,0,0,0,0,0,-2.41698e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.00413708,0,0,0,0,0,2.83323e-07,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.0368542,0,0,0,0,0,1.46894e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.00152551,0,0,0,0,0,2.34335e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0.0183055,0,0,0,0,0,-1.25242e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0.00813942,0,0,0,0,0,1.07544e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.0044782,0,0,0,0,0,2.22442e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.0199735,0,0,0,0,0,-2.48893e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.0123009,0,0,0,0,0,-1.47968e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.00744897,0,0,0,0,0,8.09958e-09,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-0.105232,0,0,0,0,0,-0.105866,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-0.116017,0,0,0,0,0,-0.114309,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.00579954,0,0,0,0,0,-2.90662e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.0408841,0,0,0,0,0,8.94599e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-0.0165073,0,0,0,0,0,-3.14474e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.0160745,0,0,0,0,0,2.95868e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.0119539,0,0,0,0,0,-1.64629e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.0105077,0,0,0,0,0,-1.77864e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-0.00314543,0,0,0,0,0,-2.06061e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.00788902,0,0,0,0,0,3.36889e-07,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.0239959,0,0,0,0,0,2.62085e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0.0316286,0,0,0,0,0,-2.47562e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-0.00534469,0,0,0,0,0,-2.00549e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.00744273,0,0,0,0,0,2.96886e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.0224515,0,0,0,0,0,1.63414e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.00645238,0,0,0,0,0,1.23484e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-0.0140957,0,0,0,0,0,2.94683e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.00357611,0,0,0,0,0,3.17994e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0.0887307,0,0,0,0,0,0.0867614,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0.0962842,0,0,0,0,0,0.0928379,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-0.00844774,0,0,0,0,0,7.86091e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.0194867,0,0,0,0,0,2.75303e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-0.0310193,0,0,0,0,0,-1.53813e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.00787646,0,0,0,0,0,-1.13038e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.00592812,0,0,0,0,0,-2.35919e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.00855211,0,0,0,0,0,2.19631e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-0.0180236,0,0,0,0,0,-7.18188e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-0.00925018,0,0,0,0,0,2.38765e-09,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.0253587,0,0,0,0,0,-2.90978e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0.00997923,0,0,0,0,0,1.23679e-07,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.0017586,0,0,0,0,0,7.50476e-08,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.0112373,0,0,0,0,0,7.37453e-08,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0.0164617,0,0,0,0,0,-1.02209e-07,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.00266596,0,0,0,0,0,1.56496e-07,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.0150034,0,0,0,0,0,-3.10426e-07,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-0.00965335,0,0,0,0,0,-1.10594e-07,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-0.0739253,0,0,0,0,0,-0.0753763,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-0.0621217,0,0,0,0,0,-0.0643622,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.0213898,0,0,0,0,0,-1.2621e-07,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.00285972,0,0,0,0,0,-2.37902e-07,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-0.00322375,0,0,0,0,0,2.99157e-09,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.00560635,0,0,0,0,0,-6.10159e-08,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,-0.00176936,0,0,0,0,0,-2.30435e-07,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.00282786,0,0,0,0,0,3.28356e-07,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.0141662,0,0,0,0,0,1.95442e-07,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.0275258,0,0,0,0,0,-3.07543e-07,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.0102883,0,0,0,0,0,-3.33089e-07,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.000158935,0,0,0,0,0,4.13585e-08,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0.0130387,0,0,0,0,0,-2.32102e-07,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-0.0159905,0,0,0,0,0,-1.69784e-07,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.00673107,0,0,0,0,0,-1.59818e-07,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.0361884,0,0,0,0,0,-2.24777e-07,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0.000926891,0,0,0,0,0,1.2435e-07,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.0238962,0,0,0,0,0,2.14183e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-0.157024,0,0,0,0,0,-0.158604,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-0.146128,0,0,0,0,0,-0.144827,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.0134846,0,0,0,0,0,-1.00522e-07,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.0338881,0,0,0,0,0,-3.27453e-08,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0.03182,0,0,0,0,0,1.67598e-07,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.0133792,0,0,0,0,0,-3.05933e-07,0,0,0,0,False,69.0|322,152
