id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|cc|4|1|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|cc|5|1|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|cc|6|1|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|cc|7|1|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|cc|8|1|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|sample|10|322,279.054,0.912541,4.0524,9656.24,11.5836,279.054,0.912635,4.05095,9655.24,11.5838,True,32.0|322,488
8|488|sample|11|322,268.186,0.912541,11.8499,9656.24,11.5836,268.186,0.912635,11.8473,9655.24,11.5838,True,22.0|322,488
8|488|sample|12|322,268.186,0.912541,11.8499,9656.24,11.5836,268.186,0.912635,11.8473,9655.24,11.5838,True,22.0|322,488
8|488|sample|3|322,277.207,0.912541,0.400724,9656.24,11.5836,277.207,0.912635,0.400812,9655.24,11.5838,True,55.0|322,488
8|488|sample|4|322,277.207,0.912541,0.400724,9656.24,11.5836,277.207,0.912635,0.400812,9655.24,11.5838,True,55.0|322,488
8|488|sample|5|322,277.207,0.912541,0.400724,9656.24,11.5836,277.207,0.912635,0.400812,9655.24,11.5838,True,55.0|322,488
8|488|sample|6|322,277.207,0.912541,0.400724,9656.24,11.5836,277.207,0.912635,0.400812,9655.24,11.5838,True,55.0|322,488
8|488|sample|7|322,279.054,0.912541,4.0524,9656.24,11.5836,279.054,0.912635,4.05095,9655.24,11.5838,True,32.0|322,488
8|488|sample|8|322,279.054,0.912541,4.0524,9656.24,11.5836,279.054,0.912635,4.05095,9655.24,11.5838,True,32.0|322,488
8|488|sample|9|322,279.054,0.912541,4.0524,9656.24,11.5836,279.054,0.912635,4.05095,9655.24,11.5838,True,32.0|322,488
8|488|vc|1|2|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|vc|2|2|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|vc|3|2|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|vc|4|2|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|vc|5|2|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|vc|6|2|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|vc|7|2|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|488|vc|8|2|322,272.476,0.912541,4.05231,9656.24,11.5836,272.476,0.912635,4.05086,9655.24,11.5838,False,69.0|322,488
8|847|cc|1|1|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|cc|2|1|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|cc|3|1|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|cc|4|1|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|cc|5|1|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|cc|6|1|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|cc|7|1|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|cc|8|1|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|sample|10|69,276.147,0.912541,4.0524,9656.24,11.5729,276.147,0.912635,4.05095,9655.24,11.5728,True,32.0|69,847
8|847|sample|11|69,273.208,0.912541,5.69096,9656.24,11.5729,273.208,0.912635,5.69011,9655.24,11.5728,True,22.0|69,847
8|847|sample|12|69,273.208,0.912541,5.69096,9656.24,11.5729,273.208,0.912635,5.69011,9655.24,11.5728,True,22.0|69,847
8|847|sample|3|69,276.831,0.912541,0.79742,9656.24,11.5729,276.831,0.912635,0.796828,9655.24,11.5728,True,55.0|69,847
8|847|sample|4|69,276.831,0.912541,0.79742,9656.24,11.5729,276.831,0.912635,0.796828,9655.24,11.5728,True,55.0|69,847
8|847|sample|5|69,276.831,0.912541,0.79742,9656.24,11.5729,276.831,0.912635,0.796828,9655.24,11.5728,True,55.0|69,847
8|847|sample|6|69,276.831,0.912541,0.79742,9656.24,11.5729,276.831,0.912635,0.796828,9655.24,11.5728,True,55.0|69,847
8|847|sample|7|69,276.147,0.912541,4.0524,9656.24,11.5729,276.147,0.912635,4.05095,9655.24,11.5728,True,32.0|69,847
8|847|sample|8|69,276.147,0.912541,4.0524,9656.24,11.5729,276.147,0.912635,4.05095,9655.24,11.5728,True,32.0|69,847
8|847|sample|9|69,276.147,0.912541,4.0524,9656.24,11.5729,276.147,0.912635,4.05095,9655.24,11.5728,True,32.0|69,847
8|847|vc|1|2|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|vc|2|2|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|vc|3|2|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|vc|4|2|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|vc|5|2|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|vc|6|2|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|vc|7|2|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|847|vc|8|2|69,271.11,0.912541,4.05241,9656.24,11.5729,271.11,0.912635,4.05095,9655.24,11.5728,False,69.0|69,847
8|474|cc|1|1|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|cc|2|1|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|cc|3|1|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|cc|4|1|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|cc|5|1|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|cc|6|1|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|cc|7|1|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|cc|8|1|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|sample|10|276,269.735,0.912541,4.05239,9656.24,11.5836,269.735,0.912635,4.05094,9655.24,11.5838,True,32.0|276,474
8|474|sample|11|276,271.443,0.912541,4.05239,9656.24,11.5836,271.443,0.912635,4.05093,9655.24,11.5838,True,22.0|276,474
8|474|sample|12|276,271.443,0.912541,4.05239,9656.24,11.5836,271.443,0.912635,4.05093,9655.24,11.5838,True,22.0|276,474
8|474|sample|3|276,278.219,0.912541,4.05239,9656.24,11.5836,278.219,0.912635,4.05094,9655.24,11.5838,True,55.0|276,474
8|474|sample|4|276,278.219,0.912541,4.05239,9656.24,11.5836,278.219,0.912635,4.05094,9655.24,11.5838,True,55.0|276,474
8|474|sample|5|276,278.219,0.912541,4.05239,9656.24,11.5836,278.219,0.912635,4.05094,9655.24,11.5838,True,55.0|276,474
8|474|sample|6|276,278.219,0.912541,4.05239,9656.24,11.5836,278.219,0.912635,4.05094,9655.24,11.5838,True,55.0|276,474
8|474|sample|7|276,269.735,0.912541,4.05239,9656.24,11.5836,269.735,0.912635,4.05094,9655.24,11.5838,True,32.0|276,474
8|474|sample|8|276,269.735,0.912541,4.05239,9656.24,11.5836,269.735,0.912635,4.05094,9655.24,11.5838,True,32.0|276,474
8|474|sample|9|276,269.735,0.912541,4.05239,9656.24,11.5836,269.735,0.912635,4.05094,9655.24,11.5838,True,32.0|276,474
8|474|vc|1|2|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|vc|2|2|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|vc|3|2|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|vc|4|2|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|vc|5|2|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|vc|6|2|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|vc|7|2|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|474|vc|8|2|276,271.13,0.912541,4.05239,9656.24,11.5836,271.13,0.912635,4.05094,9655.24,11.5838,False,69.0|276,474
8|462|cc|1|1|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|cc|2|1|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|cc|3|1|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|cc|4|1|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|cc|5|1|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|cc|6|1|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|cc|7|1|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|cc|8|1|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|sample|10|292,270.409,0.912541,4.05239,9656.24,11.5836,270.409,0.912635,4.05094,9655.24,11.5838,True,32.0|292,462
8|462|sample|11|292,267.662,0.912541,4.05239,9656.24,11.5836,267.662,0.912635,4.05093,9655.24,11.5838,True,22.0|292,462
8|462|sample|12|292,267.662,0.912541,4.05239,9656.24,11.5836,267.662,0.912635,4.05093,9655.24,11.5838,True,22.0|292,462
8|462|sample|3|292,281.451,0.912541,0.350262,9656.24,11.5836,281.451,0.912635,0.350206,9655.24,11.5838,True,55.0|292,462
8|462|sample|4|292,281.451,0.912541,0.350262,9656.24,11.5836,281.451,0.912635,0.350206,9655.24,11.5838,True,55.0|292,462
8|462|sample|5|292,281.451,0.912541,0.350262,9656.24,11.5836,281.451,0.912635,0.350206,9655.24,11.5838,True,55.0|292,462
8|462|sample|6|292,281.451,0.912541,0.350262,9656.24,11.5836,281.451,0.912635,0.350206,9655.24,11.5838,True,55.0|292,462
8|462|sample|7|292,270.409,0.912541,4.05239,9656.24,11.5836,270.409,0.912635,4.05094,9655.24,11.5838,True,32.0|292,462
8|462|sample|8|292,270.409,0.912541,4.05239,9656.24,11.5836,270.409,0.912635,4.05094,9655.24,11.5838,True,32.0|292,462
8|462|sample|9|292,270.409,0.912541,4.05239,9656.24,11.5836,270.409,0.912635,4.05094,9655.24,11.5838,True,32.0|292,462
8|462|vc|1|2|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|vc|2|2|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|vc|3|2|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|vc|4|2|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|vc|5|2|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|vc|6|2|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|vc|7|2|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|462|vc|8|2|292,272.666,0.912541,4.05239,9656.24,11.5836,272.666,0.912635,4.05094,9655.24,11.5838,False,69.0|292,462
8|75|cc|1|1|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|cc|2|1|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|cc|3|1|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|cc|4|1|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|cc|5|1|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|cc|6|1|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|cc|7|1|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|cc|8|1|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|sample|10|65,269.222,0.912541,4.05239,9656.24,11.5836,269.222,0.912635,4.05094,9655.24,11.5838,True,32.0|65,75
8|75|sample|11|65,277.142,0.912541,4.05238,9656.24,11.5836,277.142,0.912635,4.05092,9655.24,11.5838,True,22.0|65,75
8|75|sample|12|65,277.142,0.912541,4.05238,9656.24,11.5836,277.142,0.912635,4.05092,9655.24,11.5838,True,22.0|65,75
8|75|sample|3|65,269.698,0.912541,38.8545,9656.24,11.5836,269.698,0.912635,38.849,9655.24,11.5838,True,55.0|65,75
8|75|sample|4|65,269.698,0.912541,38.8545,9656.24,11.5836,269.698,0.912635,38.849,9655.24,11.5838,True,55.0|65,75
8|75|sample|5|65,269.698,0.912541,38.8545,9656.24,11.5836,269.698,0.912635,38.849,9655.24,11.5838,True,55.0|65,75
8|75|sample|6|65,269.698,0.912541,38.8545,9656.24,11.5836,269.698,0.912635,38.849,9655.24,11.5838,True,55.0|65,75
8|75|sample|7|65,269.222,0.912541,4.05239,9656.24,11.5836,269.222,0.912635,4.05094,9655.24,11.5838,True,32.0|65,75
8|75|sample|8|65,269.222,0.912541,4.05239,9656.24,11.5836,269.222,0.912635,4.05094,9655.24,11.5838,True,32.0|65,75
8|75|sample|9|65,269.222,0.912541,4.05239,9656.24,11.5836,269.222,0.912635,4.05094,9655.24,11.5838,True,32.0|65,75
8|75|vc|1|2|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|vc|2|2|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|vc|3|2|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|vc|4|2|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|vc|5|2|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|vc|6|2|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|vc|7|2|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|75|vc|8|2|65,271.221,0.912541,4.05239,9656.24,11.5836,271.221,0.912635,4.05094,9655.24,11.5838,False,69.0|65,75
8|291|cc|1|1|103,271.182,0.912541,4.05239,9656.24,10.9372,271.182,0.912635,4.05094,9655.24,10.9372,False,69.0|103,291
8|291|cc|2|1|103,271.182,0.912541,4.05239,9656.24,10.9372,271.182,0.912635,4.05094,9655.24,10.9372,False,69.0|103,291
8|291|cc|3|1|103,271.182,0.912541,4.05239,9656.24,10.9372,271.182,0.912635,4.05094,9655.24,10.9372,False,69.0|103,291
8|291|cc|4|1|103,271.182,0.912541,4.05239,9656.24,10.9372,271.182,0.912635,4.05094,9655.24,10.9372,False,69.0|103,291
8|291|cc|5|1|103,271.182,0.912541,4.05239,9656.24,10.9372,271.182,0.912635,4.05094,9655.24,10.9372,False,69.0|103,291
8|291|cc|6|1|103,271.182,0.912541,4.05239,9656.24,10.9372,271.182,0.912635,4.05094,9655.24,10.9372,False,69.0|103,291
8|291|cc|7|1|103,271.182,0.912541,4.05239,9656.24,10.9372,271.182,0.912635,4.05094,9655.24,10.9372,False,69.0|103,291
8|291|cc|8|1|103,271.182,0.912541,4.05239,9656.24,10.9372,271.182,0.912635,4.05094,9655.24,10.9372,False,69.0|103,291
8|291|sample|10|103,272.603,0.912541,100.739,9656.24,10.9372,272.603,0.912635,100.743,9655.24,10.9372,True,32.0|103,291
8|291|sample|11|103,270.517,0.912541,85.09,9656.24,10.9372,270.517,0.912635,85.1037,9655.24,10.9372,True,22.0|103,291
8|291|sample|12|103,270.517,0.912541,85.09,9656.24,10.9372,270.517,0.912635,85.1037,9655.24,10.9372,True,22.0|103,291
8|291|sample|3|103,276.985,0.912541,4.05239,9656.24,10.9372,276.985,0.912635,4.05094,9655.24,10.9372,True,55.0|103,291
8|291|sample|4|103,276.985,0.912541,4.05239,9656.24,10.9372,276.985,0.912635,4.05094,9655.24,10.9372,True,55.0|103,291
8|291|sample|5|103,276.985,0.912541,4.05239,9656.24,10.9372,276.985,0.912635,4.05094,9655.24,10.9372,True,55.0|103,291
8|291|sample|6|103,276.985,0.912541,4.05239,9656.24,10.9372,276.985,0.912635,4.05094,9655.24,10.9372,True,55.0|103,291
