rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|3|1|274,4.14476e-05,0,0,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,1.08953e-05,0,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,7.54342e-06,0,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,-5.53496e-06,0,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,7.15147e-06,0,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,-3.01165e-05,0,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,-3.69484e-05,0,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,-5.43737e-06,0,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,-1.81138e-05,0,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,-2.73843e-05,0,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,1.93089e-05,0,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,1.31603e-05,0,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,-1.40493e-05,0,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,8.81212e-06,0,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,-2.3392e-05,0,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,-1.31463e-05,0,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,-1.39571e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-6.48573e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-1.28478e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,7.56672e-06,0,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-1.58177e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-2.04709e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,3.82641e-06,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,-2.85141e-06,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,8.67519e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,3.62824e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-1.13349e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,4.55287e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-4.71337e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-6.12728e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,1.28375e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,1.94328e-06,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,-2.46149e-05,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,-1.9704e-05,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-2.88148e-07,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,3.14361e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,-6.32907e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,-2.02759e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,5.8255e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,1.80387e-05,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,1.51741e-05,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,1.09765e-06,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-7.17092e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,-5.38086e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-2.84397e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-7.79174e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,-5.68626e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,2.96835e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,2.6416e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,1.23767e-05,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-1.08034e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,3.11809e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,1.4478e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-4.00063e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-3.6104e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,8.20579e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-9.7489e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,2.91993e-05,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,-1.241e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,1.33744e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-4.09328e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,-5.11664e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-3.51489e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,2.82833e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,-2.2359e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,3.27757e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-1.63402e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,1.07555e-06,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,6.01626e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-6.67764e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-3.77962e-07,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,1.66162e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,2.42494e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-8.532e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,1.79683e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,2.00064e-05,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-2.12423e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,1.91611e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,5.15349e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,1.00042e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,1.83177e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,4.31118e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-2.84384e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,7.80369e-07,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,-9.57004e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-2.71222e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,3.24799e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,-4.37716e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,3.44719e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,-3.5268e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,1.26173e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,1.77293e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-7.93312e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-1.44273e-05,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-1.28859e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,4.47335e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-7.41336e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-5.10131e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-5.57646e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-2.01471e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-3.30143e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,1.18446e-05,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-4.81274e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-2.51769e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-3.97828e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-2.83299e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-4.84284e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,2.52772e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,4.85473e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,2.47012e-05,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-1.11995e-05,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,3.19299e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-9.47181e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,1.08615e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,1.19735e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,5.21714e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,4.79259e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-9.07658e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,8.7801e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-3.946e-07,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,3.91464e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-1.46458e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.68255e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-3.93691e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,3.73312e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,2.45571e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,3.42867e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,2.44946e-05,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-6.66988e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-3.5618e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,1.70472e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.84873e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-6.92508e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-1.2498e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-3.16942e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-8.97368e-06,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,2.69103e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,1.6106e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.69113e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,5.18903e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-3.84355e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-3.73251e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,1.72419e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,2.67319e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,-9.16585e-07,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,9.12719e-06,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-2.87041e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,3.05377e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,1.61663e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-9.09993e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,4.04825e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-1.79317e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-1.3447e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-9.59777e-06,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-1.90712e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.49844e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,1.63151e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,1.49627e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-7.80999e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,5.13289e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.56262e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-3.07059e-05,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,1.00957e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,1.31381e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-4.72521e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-1.67914e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,2.22639e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,3.52753e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-2.2056e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,7.15708e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.02068e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-4.72039e-05,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,3.38781e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.68417e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-3.20221e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.04357e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,1.46487e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,2.20148e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-6.45564e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-1.0781e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,1.61265e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,2.84589e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-2.33407e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,1.52779e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,9.91194e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.65031e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-5.73859e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,3.32729e-06,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-4.94313e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,9.38533e-07,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,1.79957e-05,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-4.15713e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,3.71712e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,2.06045e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-3.53721e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,1.32827e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-7.33291e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.89396e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-2.22511e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,5.8693e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,5.14978e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,2.25677e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,6.47843e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.23369e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-2.57782e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-1.68781e-06,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-1.53075e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,1.70525e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,3.80982e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,5.31876e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,1.56207e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,3.95649e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-8.62643e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-1.03913e-05,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,2.22519e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.21283e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,1.17366e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.52633e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-3.37446e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-2.25171e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-3.18752e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-2.11964e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,8.41684e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,1.40802e-05,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,6.68032e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-3.05193e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-4.8345e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-2.35752e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,1.5247e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,4.35783e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,2.22186e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-4.26537e-05,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,5.56825e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,2.72842e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-2.15989e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-2.07851e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-1.44146e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,4.15961e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,3.2889e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,1.11792e-05,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,3.68105e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,1.40002e-05,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,7.76451e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,1.66446e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,3.58217e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-2.6345e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,4.12417e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-3.80478e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-3.5902e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,1.31008e-05,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-1.99057e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,1.45045e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-2.28662e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-1.76779e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,5.2408e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,2.9561e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-1.85144e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,3.05409e-05,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-2.96889e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,2.82964e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-3.59823e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,1.12551e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-1.99836e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,8.17852e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,3.15173e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-8.08449e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,2.02307e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.5791e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-3.55107e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-2.88691e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-4.32485e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,6.62762e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,4.95847e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-2.55479e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,5.99988e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-2.89054e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,5.28104e-06,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-1.13498e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-3.5026e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,4.81109e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-2.02246e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,3.91612e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,4.99217e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-7.96572e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-1.85288e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-2.92113e-05,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,6.59347e-07,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-7.05052e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,1.95398e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.96799e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,1.18704e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-1.7521e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,3.6569e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.62122e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-5.34938e-05,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-1.45518e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-1.57146e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,1.8158e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,6.34474e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,1.92434e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.58248e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-4.31217e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-8.8657e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-1.82551e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-2.6898e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-1.03338e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-2.77166e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,6.05994e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.81464e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,8.98486e-07,0,0,0,0,False,69.0|292,1159
