rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0.796342,0.712536,2.36922,-1.59588,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.796342,0.57486,3.89197,-1.57821,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.796342,0.57486,3.83661,-1.59258,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.796342,0.57486,3.73925,-1.57742,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.796342,0.57486,3.46751,-1.59023,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.796342,0.653861,2.74771,-1.58821,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.796342,0.653861,2.602,-1.57721,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.796342,1.67021,0.22439,-1.5831,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.796342,1.67021,4.91125,-1.58672,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.796342,1.67021,1.51778,-1.57809,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.796342,1.67021,0.131292,-1.58891,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.796342,1.67021,0.145105,-1.59042,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.796342,1.67021,0.830417,-1.59318,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.796342,1.67021,7.70613,-1.59514,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.796342,1.67021,4.2002,-1.58083,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.796342,1.67021,1.2481,-1.58145,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.796342,1.67021,8.59742,-1.58459,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.796342,1.67021,1.967,-1.60111,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.796342,1.67021,0.347984,-1.59641,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.796342,1.67021,8.85165,-1.59532,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.796342,1.67021,1.17694,-1.58557,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.796342,1.67021,0.213118,-1.57272,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.796342,1.67021,0.944591,-1.59223,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.35885,0.886879,6.4185,-2.94749,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.35885,0.886879,6.0303,-2.95467,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.35885,0.886879,6.04605,-2.95033,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.35885,0.886879,6.53474,-2.95996,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.35885,0.794541,15.5925,-2.94702,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.35885,0.794541,12.5551,-2.94976,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.35885,0.794541,9.77532,-2.95893,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.35885,0.794541,8.94142,-2.94308,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.35885,0.973067,6.87093,-2.95835,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.35885,0.973067,8.09088,-2.95413,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.35885,-0.109168,1.07055,-2.95194,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.35885,-0.109168,0.22165,-2.95377,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.35885,-0.109168,0.543648,-2.95474,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.35885,-0.109168,0.126313,-2.95781,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.35885,-0.109168,0.392678,-2.95359,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.35885,-0.109168,0.0220159,-2.95583,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.35885,-0.109168,7.93131,-2.93987,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.35885,-0.109168,4.49956,-2.94599,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.35885,-0.109168,0.1995,-2.94983,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.35885,-0.109168,1.97591,-2.9578,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.35885,-0.109168,0.995523,-2.94334,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.35885,-0.109168,10.6492,-2.95272,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.35885,-0.109168,14.893,-2.93908,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.35885,-0.109168,0.121369,-2.95162,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.35885,-0.109168,0.696598,-2.95468,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.35885,-0.109168,0.0210532,-2.95616,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.81585,0.349507,1.63815,-0.763321,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.81585,0.349507,1.56019,-0.763233,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.81585,0.349507,1.58866,-0.754113,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.81585,0.349507,1.50266,-0.758948,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.81585,0.716433,24.2493,-0.7559,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.81585,0.716433,24.0633,-0.751641,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.81585,0.716433,22.7349,-0.759524,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.81585,0.716433,20.5629,-0.763451,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.81585,0.716181,4.63224,-0.757203,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.81585,0.716181,4.80866,-0.755839,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.81585,1.22217,0.313809,-0.755112,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.81585,1.22217,2.69944,-0.758078,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.81585,1.22217,0.20993,-0.755246,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.81585,1.22217,17.4947,-0.740628,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.81585,1.22217,0.585986,-0.758069,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.81585,1.22217,0.0289588,-0.75962,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.81585,1.22217,0.520865,-0.751186,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.81585,1.22217,0.14183,-0.760828,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.81585,1.22217,0.0269357,-0.745875,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.81585,1.22217,0.170793,-0.758136,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.81585,1.22217,0.984135,-0.761893,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.81585,1.22217,82.3947,-0.756935,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.81585,1.22217,15.2823,-0.756334,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.81585,1.22217,66.6025,-0.760193,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.81585,1.22217,9.46422,-0.749901,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.81585,1.22217,1.04321,-0.759697,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.04129,0.832092,5.42603,-4.90759,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.04129,0.832092,5.04409,-4.89886,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.04129,0.832092,5.35033,-4.89232,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.04129,0.832092,5.40908,-4.90333,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.04129,0.724175,14.4286,-4.90514,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.04129,0.724175,15.125,-4.88683,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.04129,0.724175,9.72694,-4.89034,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.04129,0.724175,9.39317,-4.90272,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.04129,0.925905,4.39252,-4.90174,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.04129,0.925905,4.61146,-4.91083,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.04129,1.43189,1.14631,-4.89317,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.04129,1.43189,10.2885,-4.89504,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.04129,1.43189,6.66014,-4.91013,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.04129,1.43189,0.366485,-4.90792,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.04129,1.43189,1.87229,-4.88684,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.04129,1.43189,10.0547,-4.90267,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.04129,1.43189,3.91043,-4.90698,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.04129,1.43189,1.59668,-4.8882,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.04129,1.43189,0.539486,-4.8976,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.04129,1.43189,765.295,-4.888,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.04129,1.43189,0.777002,-4.88913,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.04129,1.43189,8.58621,-4.89777,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.04129,1.43189,0.123469,-4.90227,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.04129,1.43189,1.70025,-4.90439,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.04129,1.43189,3.85131,-4.902,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.04129,1.43189,0.0741418,-4.89264,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.3576,0.710396,13.5807,-4.57094,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.3576,0.710396,13.7965,-4.56705,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.3576,0.710396,13.6217,-4.56568,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.3576,0.710396,13.7738,-4.5612,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.3576,0.671183,16.2577,-4.5812,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.3576,0.671183,15.7276,-4.57445,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.3576,0.671183,14.8452,-4.5673,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.3576,0.810967,18.1364,-4.56059,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.3576,0.810967,18.5801,-4.5615,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.3576,0.671183,18.3995,-4.56163,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.3576,0.848072,2.26254,-4.56088,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.3576,0.848072,1.58099,-4.56131,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.3576,0.848072,6.23598,-4.57012,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.3576,0.848072,9.64316,-4.56285,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.3576,0.848072,4.71475,-4.56184,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.3576,0.848072,57.0578,-4.56502,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.3576,0.848072,0.40612,-4.56305,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.3576,0.848072,1.53545,-4.55869,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.3576,0.848072,1.01298,-4.55765,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.3576,0.848072,0.131773,-4.56775,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.3576,0.848072,0.644359,-4.5746,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.3576,0.848072,1.20165,-4.56316,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.3576,0.848072,4.314,-4.56479,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.3576,0.848072,2.1624,-4.56886,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.3576,0.848072,1.30194,-4.55066,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.3576,0.848072,4.71426,-4.57808,69.0|103,1197
