id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|sample|8|322,0,-0.495935,0,-9.07555e-07,0,0,0,-0.495498,0,8.46296e-10,0,0,True,32.0|322,488
8|488|sample|9|322,0,-0.528348,0,-2.02958e-06,0,0,0,-0.531404,0,-1.36994e-10,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,-0.00877545,0,7.22334e-07,0,0,0,-2.03937e-07,0,3.8971e-12,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0.01104,0,-4.51111e-08,0,0,0,-3.14298e-07,0,-1.69795e-11,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0.00178435,0,-1.0225e-07,0,0,0,3.49197e-07,0,6.94644e-12,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0.0132229,0,-3.80658e-07,0,0,0,3.72876e-07,0,6.03584e-12,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-0.0160171,0,9.56955e-08,0,0,0,1.61115e-07,0,-1.96154e-12,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,-0.000119053,0,-1.16648e-06,0,0,0,5.08096e-08,0,-1.31586e-11,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0.0189486,0,-7.75276e-07,0,0,0,8.02634e-08,0,1.28457e-11,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-0.0220235,0,-2.09723e-07,0,0,0,-3.97002e-07,0,1.18416e-11,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0.0126054,0,-4.37425e-07,0,0,0,-2.03504e-07,0,-2.07598e-11,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,-0.00155459,0,2.59826e-07,0,0,0,4.67337e-07,0,2.20415e-11,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0.00250172,0,3.44382e-07,0,0,0,-1.25018e-07,0,-3.52962e-12,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-0.00624529,0,-5.0132e-08,0,0,0,1.70478e-07,0,-1.86624e-11,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,-0.00110961,0,-7.35464e-07,0,0,0,2.57996e-07,0,-1.58757e-11,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0.0124071,0,2.02556e-07,0,0,0,-5.56839e-07,0,-8.30447e-12,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0.0345479,0,5.88578e-07,0,0,0,2.56548e-07,0,1.29732e-11,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0.00038499,0,9.13236e-08,0,0,0,-3.52981e-07,0,-6.23546e-12,0,0,False,69.0|69,847
8|847|sample|10|69,0,0.106237,0,9.18493e-07,0,0,0,0.102706,0,-3.46404e-10,0,0,True,32.0|69,847
8|847|sample|11|69,0,-0.0287116,0,-1.1532e-06,0,0,0,-0.0329588,0,-1.89949e-10,0,0,True,22.0|69,847
8|847|sample|12|69,0,-0.0220167,0,5.75405e-07,0,0,0,-0.0338715,0,-7.19149e-11,0,0,True,22.0|69,847
8|847|sample|3|69,0,-0.412355,0,-6.04158e-07,0,0,0,-0.422513,0,1.29264e-09,0,0,True,55.0|69,847
8|847|sample|4|69,0,-0.428432,0,1.21027e-06,0,0,0,-0.437749,0,1.22137e-09,0,0,True,55.0|69,847
8|847|sample|5|69,0,-0.460856,0,4.2799e-07,0,0,0,-0.463444,0,-1.19523e-09,0,0,True,55.0|69,847
8|847|sample|6|69,0,-0.495371,0,5.73808e-07,0,0,0,-0.496792,0,-2.58544e-10,0,0,True,55.0|69,847
8|847|sample|7|69,0,0.16447,0,6.52122e-07,0,0,0,0.155347,0,1.44276e-11,0,0,True,32.0|69,847
8|847|sample|8|69,0,0.151215,0,-1.67869e-07,0,0,0,0.144302,0,-8.73897e-11,0,0,True,32.0|69,847
8|847|sample|9|69,0,0.115951,0,3.82676e-07,0,0,0,0.116342,0,-1.44994e-10,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0.0109498,0,-2.60951e-07,0,0,0,-2.24282e-07,0,7.47313e-12,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-0.01782,0,4.22952e-07,0,0,0,2.40844e-07,0,-7.71605e-12,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-0.0201448,0,8.05512e-07,0,0,0,2.48073e-07,0,-7.07656e-12,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-0.0116186,0,3.42407e-07,0,0,0,3.96171e-07,0,2.42251e-12,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,-0.000784699,0,-3.05598e-07,0,0,0,4.73995e-07,0,-2.76521e-11,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-0.0469191,0,7.79304e-07,0,0,0,4.21476e-07,0,-1.39799e-12,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0.00583084,0,-4.87711e-07,0,0,0,6.25305e-07,0,1.34315e-11,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0.0026445,0,-8.11677e-07,0,0,0,1.12797e-07,0,-1.67781e-11,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0.0240837,0,-7.56935e-07,0,0,0,-4.43895e-07,0,3.06644e-12,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0.00814684,0,-3.64571e-07,0,0,0,-1.21629e-07,0,3.99103e-12,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,-0.00965006,0,4.39478e-07,0,0,0,-8.73166e-08,0,-1.03846e-11,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0.00832499,0,-7.24974e-07,0,0,0,-3.35713e-07,0,-7.51266e-12,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0.00641246,0,3.07278e-07,0,0,0,-5.7435e-07,0,5.12257e-12,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-0.0193327,0,2.90064e-07,0,0,0,3.91621e-07,0,2.37796e-11,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0.0026299,0,-1.05112e-06,0,0,0,-3.24242e-07,0,1.52189e-12,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-0.00132295,0,-3.23069e-07,0,0,0,1.1558e-07,0,-2.13514e-11,0,0,False,69.0|276,474
8|474|sample|10|276,0,0.139803,0,7.21903e-07,0,0,0,0.130023,0,3.48548e-11,0,0,True,32.0|276,474
8|474|sample|11|276,0,0.0400435,0,2.71028e-07,0,0,0,0.0365402,0,-5.55502e-11,0,0,True,22.0|276,474
8|474|sample|12|276,0,0.0149055,0,6.65283e-07,0,0,0,0.0137345,0,-1.19247e-11,0,0,True,22.0|276,474
8|474|sample|3|276,0,-0.0924746,0,3.47123e-08,0,0,0,-0.103369,0,3.37653e-10,0,0,True,55.0|276,474
8|474|sample|4|276,0,-0.120138,0,8.38665e-07,0,0,0,-0.122905,0,9.79066e-11,0,0,True,55.0|276,474
8|474|sample|5|276,0,-0.110014,0,-4.62895e-07,0,0,0,-0.135074,0,-3.86921e-10,0,0,True,55.0|276,474
8|474|sample|6|276,0,-0.128708,0,3.19922e-07,0,0,0,-0.135196,0,-3.61664e-10,0,0,True,55.0|276,474
8|474|sample|7|276,0,0.153006,0,-4.61411e-07,0,0,0,0.152472,0,-5.42535e-11,0,0,True,32.0|276,474
8|474|sample|8|276,0,0.160699,0,1.88189e-07,0,0,0,0.157401,0,8.8658e-11,0,0,True,32.0|276,474
8|474|sample|9|276,0,0.133905,0,1.32809e-06,0,0,0,0.1265,0,-5.2319e-11,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0.0260026,0,1.71774e-08,0,0,0,1.5337e-07,0,1.97264e-12,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0.00533794,0,-3.20944e-07,0,0,0,-1.4676e-07,0,-2.06426e-11,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-0.0253975,0,-2.28498e-07,0,0,0,3.63062e-07,0,8.60245e-12,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-0.00265143,0,1.00898e-06,0,0,0,1.91391e-07,0,-2.80975e-12,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-0.0226099,0,3.77017e-07,0,0,0,-1.53339e-08,0,2.195e-11,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-0.02303,0,-2.00258e-06,0,0,0,-1.05714e-07,0,-1.76374e-11,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,-0.0228859,0,-2.53935e-07,0,0,0,-3.61666e-07,0,1.01683e-11,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.0323018,0,-1.29308e-07,0,0,0,-1.99222e-07,0,1.23568e-11,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0.0124948,0,2.28349e-07,0,0,0,1.85666e-08,0,-1.98686e-11,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0.00386213,0,-7.76829e-07,0,0,0,1.36056e-07,0,-1.03446e-11,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0.0304676,0,4.16154e-07,0,0,0,1.07586e-07,0,1.6362e-11,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-0.0173299,0,-5.51139e-07,0,0,0,-2.07175e-07,0,-7.26796e-12,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0.0121839,0,-1.70931e-07,0,0,0,1.69286e-07,0,2.90701e-12,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-0.00468663,0,1.83279e-07,0,0,0,2.5586e-07,0,1.62155e-11,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-0.00908088,0,-1.9643e-07,0,0,0,-1.13398e-06,0,-1.36087e-11,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-0.00586373,0,-2.33353e-07,0,0,0,-2.85548e-07,0,-6.58185e-12,0,0,False,69.0|292,462
8|462|sample|10|292,0,0.083231,0,-6.61601e-07,0,0,0,0.0787937,0,-1.04154e-10,0,0,True,32.0|292,462
8|462|sample|11|292,0,-0.0101932,0,5.66357e-07,0,0,0,-0.0114707,0,-2.66339e-10,0,0,True,22.0|292,462
8|462|sample|12|292,0,-0.0600891,0,-4.01743e-07,0,0,0,-0.0677485,0,-5.71997e-10,0,0,True,22.0|292,462
8|462|sample|3|292,0,-0.43879,0,1.0082e-06,0,0,0,-0.455026,0,6.83102e-10,0,0,True,55.0|292,462
8|462|sample|4|292,0,-0.418501,0,-5.34237e-07,0,0,0,-0.443729,0,8.02989e-10,0,0,True,55.0|292,462
8|462|sample|5|292,0,-0.410494,0,-5.83799e-07,0,0,0,-0.430569,0,-6.24485e-10,0,0,True,55.0|292,462
8|462|sample|6|292,0,-0.450332,0,-2.41099e-07,0,0,0,-0.457868,0,4.24013e-10,0,0,True,55.0|292,462
8|462|sample|7|292,0,0.11346,0,-4.6727e-07,0,0,0,0.114345,0,-2.85815e-10,0,0,True,32.0|292,462
8|462|sample|8|292,0,0.13116,0,-1.77239e-07,0,0,0,0.122289,0,9.78853e-11,0,0,True,32.0|292,462
8|462|sample|9|292,0,0.0913018,0,-5.77413e-07,0,0,0,0.0832739,0,-8.13438e-11,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-0.00477414,0,1.91228e-07,0,0,0,-2.40449e-07,0,6.47926e-13,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-0.0294622,0,-2.19336e-08,0,0,0,1.0581e-07,0,-5.26468e-12,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-2.02743e-05,0,-7.23074e-07,0,0,0,-3.68989e-07,0,9.4591e-13,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0.0135721,0,3.7348e-07,0,0,0,-4.96827e-07,0,-9.09228e-12,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-0.0180613,0,-1.24871e-07,0,0,0,-6.60171e-07,0,1.0822e-11,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0.0074763,0,-2.18534e-07,0,0,0,1.79987e-07,0,-6.47482e-13,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0.0259877,0,1.59945e-06,0,0,0,2.54953e-07,0,-3.24363e-12,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0.00755209,0,-8.14346e-07,0,0,0,1.261e-08,0,-1.78639e-11,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0.000652014,0,1.92463e-06,0,0,0,1.18707e-07,0,1.38107e-11,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-0.000875464,0,3.97217e-08,0,0,0,3.37578e-07,0,1.10103e-11,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0.00598824,0,4.41603e-07,0,0,0,6.9538e-07,0,5.57643e-12,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-0.0202891,0,-4.56683e-07,0,0,0,1.62464e-07,0,1.24118e-11,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0.00793333,0,-7.77596e-07,0,0,0,5.04906e-08,0,-8.94174e-12,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-0.0386283,0,9.56087e-07,0,0,0,3.5763e-07,0,-1.05027e-12,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0.00257982,0,-1.3945e-06,0,0,0,2.8212e-07,0,-2.36478e-12,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0.0336803,0,-1.78745e-07,0,0,0,-6.73395e-08,0,1.59157e-11,0,0,False,69.0|65,75
8|75|sample|10|65,0,0.00648302,0,-1.0873e-07,0,0,0,-0.027062,0,-8.58935e-12,0,0,True,32.0|65,75
8|75|sample|11|65,0,0.268043,0,-1.98377e-07,0,0,0,0.270221,0,-3.11449e-11,0,0,True,22.0|65,75
8|75|sample|12|65,0,0.112522,0,-1.41055e-07,0,0,0,0.105658,0,-8.52571e-11,0,0,True,22.0|65,75
8|75|sample|3|65,0,0.0766654,0,-9.29398e-07,0,0,0,0.0741173,0,1.35092e-11,0,0,True,55.0|65,75
8|75|sample|4|65,0,0.0972984,0,8.28249e-08,0,0,0,0.0905571,0,-1.45825e-10,0,0,True,55.0|65,75
8|75|sample|5|65,0,0.0347222,0,-7.02465e-07,0,0,0,0.023122,0,-4.35616e-11,0,0,True,55.0|65,75
8|75|sample|6|65,0,0.0233998,0,1.01376e-06,0,0,0,0.0203609,0,-5.19833e-11,0,0,True,55.0|65,75
8|75|sample|7|65,0,-0.0420695,0,-7.60562e-07,0,0,0,-0.0625477,0,2.02993e-10,0,0,True,32.0|65,75
8|75|sample|8|65,0,-0.0336423,0,4.17746e-07,0,0,0,-0.0727607,0,2.53219e-10,0,0,True,32.0|65,75
8|75|sample|9|65,0,0.031257,0,5.01333e-07,0,0,0,-0.0110467,0,-2.48688e-11,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0.000963498,0,2.87848e-07,0,0,0,-2.4082e-07,0,-3.04867e-12,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-0.0100405,0,-2.00405e-07,0,0,0,-4.62712e-07,0,4.19798e-12,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-0.0130028,0,-3.39606e-07,0,0,0,-1.65056e-07,0,-1.43294e-11,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0.0013645,0,-4.96982e-07,0,0,0,-4.20474e-07,0,3.2863e-11,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0.000264596,0,-5.34153e-07,0,0,0,1.01198e-07,0,-9.09361e-12,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-0.000303013,0,-1.45627e-06,0,0,0,3.78087e-07,0,7.13962e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0.00184287,0,-1.06789e-06,0,0,0,1.86409e-07,0,-6.03917e-12,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0.0314213,0,8.67614e-07,0,0,0,1.47582e-07,0,7.39631e-12,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-0.030017,0,5.12957e-07,0,0,0,-3.09594e-07,0,7.85416e-12,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-0.0269973,0,5.88272e-07,0,0,0,1.04339e-07,0,6.92912e-12,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-0.0209046,0,7.39969e-07,0,0,0,1.97461e-07,0,-7.75868e-12,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0.0132847,0,4.05947e-07,0,0,0,-2.77517e-07,0,8.45013e-12,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0.0102289,0,-1.3552e-07,0,0,0,-3.0021e-07,0,4.86544e-12,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-0.015759,0,4.68996e-07,0,0,0,-2.76434e-07,0,1.58247e-11,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-0.0190187,0,-1.22076e-06,0,0,0,2.76369e-07,0,4.30767e-13,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0.00396096,0,-4.25845e-07,0,0,0,1.28267e-07,0,9.45732e-12,0,0,False,69.0|103,291
8|291|sample|10|103,0,0.130407,0,-5.19811e-07,0,0,0,0.123353,0,-3.13071e-10,0,0,True,32.0|103,291
8|291|sample|11|103,0,-0.0200892,0,1.31509e-06,0,0,0,-0.0237062,0,-2.28731e-10,0,0,True,22.0|103,291
8|291|sample|12|103,0,0.00866127,0,-1.18782e-06,0,0,0,0.00540235,0,-1.69843e-10,0,0,True,22.0|103,291
8|291|sample|3|103,0,0.0323117,0,2.03774e-06,0,0,0,0.0204903,0,-8.61831e-11,0,0,True,55.0|103,291
8|291|sample|4|103,0,0.0210153,0,1.02689e-06,0,0,0,0.0180635,0,-1.70801e-10,0,0,True,55.0|103,291
8|291|sample|5|103,0,-0.00409397,0,8.26587e-07,0,0,0,-0.0113492,0,1.26315e-10,0,0,True,55.0|103,291
8|291|sample|6|103,0,-0.0103539,0,-1.03653e-06,0,0,0,-0.0188561,0,-1.9972e-11,0,0,True,55.0|103,291
8|291|sample|7|103,0,0.130569,0,-1.24084e-06,0,0,0,0.12897,0,2.013e-10,0,0,True,32.0|103,291
8|291|sample|8|103,0,0.164089,0,-9.69979e-07,0,0,0,0.162041,0,-6.54685e-11,0,0,True,32.0|103,291
