id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,270.865,13.2911,11918200000.0,-3.20603e-09,-0.0891948,270.865,0.435691,8919110000.0,-2.89856e-09,-0.0888208,True,32.0|162,84
8|84|vc|1|2|162,272.205,-14.2695,11918200000.0,-3.20603e-09,-0.0891948,272.205,-2.17688,8919110000.0,-2.89856e-09,-0.0888208,False,69.0|162,84
8|84|vc|2|2|162,272.205,-13.9629,11918200000.0,-3.20603e-09,-0.0891948,272.205,-2.17688,8919110000.0,-2.89856e-09,-0.0888208,False,69.0|162,84
8|84|vc|3|2|162,272.205,-15.3407,11918200000.0,-3.20603e-09,-0.0891948,272.205,-2.17688,8919110000.0,-2.89856e-09,-0.0888208,False,69.0|162,84
8|84|vc|4|2|162,272.205,-15.61,11918200000.0,-3.20603e-09,-0.0891948,272.205,-2.17688,8919110000.0,-2.89856e-09,-0.0888208,False,69.0|162,84
8|84|vc|5|2|162,272.205,-15.0664,11918200000.0,-3.20603e-09,-0.0891948,272.205,-2.17688,8919110000.0,-2.89856e-09,-0.0888208,False,69.0|162,84
8|84|vc|6|2|162,272.205,-15.1351,11918200000.0,-3.20603e-09,-0.0891948,272.205,-2.17688,8919110000.0,-2.89856e-09,-0.0888208,False,69.0|162,84
8|84|vc|7|2|162,272.205,-15.6654,11918200000.0,-3.20603e-09,-0.0891948,272.205,-2.17688,8919110000.0,-2.89856e-09,-0.0888208,False,69.0|162,84
8|84|vc|8|2|162,272.205,-15.65,11918200000.0,-3.20603e-09,-0.0891948,272.205,-2.17688,8919110000.0,-2.89856e-09,-0.0888208,False,69.0|162,84
8|719|cc|1|1|274,272.837,-3.07831,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|cc|2|1|274,272.837,-1.24643,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|cc|3|1|274,272.837,-0.854619,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|cc|4|1|274,272.837,-0.422273,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|cc|5|1|274,272.837,-3.58711,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|cc|6|1|274,272.837,-0.38098,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|cc|7|1|274,272.837,-2.83084,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|cc|8|1|274,272.837,-0.151284,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|sample|10|274,272.044,14.1414,11918200000.0,2.11568e-12,-0.0891946,272.044,0.406021,8919110000.0,2.02338e-12,-0.0888206,True,32.0|274,719
8|719|sample|11|274,274.098,13.4985,11918200000.0,2.11568e-12,-0.0891946,274.098,0.413887,8919110000.0,2.02338e-12,-0.0888206,True,22.0|274,719
8|719|sample|12|274,274.098,13.8943,11918200000.0,2.11568e-12,-0.0891946,274.098,0.409688,8919110000.0,2.02338e-12,-0.0888206,True,22.0|274,719
8|719|sample|3|274,269.138,13.4586,11918200000.0,2.11568e-12,-0.0891946,269.138,0.430025,8919110000.0,2.02338e-12,-0.0888206,True,55.0|274,719
8|719|sample|4|274,269.138,15.8311,11918200000.0,2.11568e-12,-0.0891946,269.138,0.43211,8919110000.0,2.02338e-12,-0.0888206,True,55.0|274,719
8|719|sample|5|274,269.138,12.8862,11918200000.0,2.11568e-12,-0.0891946,269.138,0.385462,8919110000.0,2.02338e-12,-0.0888206,True,55.0|274,719
8|719|sample|6|274,269.138,13.334,11918200000.0,2.11568e-12,-0.0891946,269.138,0.376813,8919110000.0,2.02338e-12,-0.0888206,True,55.0|274,719
8|719|sample|7|274,272.044,14.4777,11918200000.0,2.11568e-12,-0.0891946,272.044,0.431124,8919110000.0,2.02338e-12,-0.0888206,True,32.0|274,719
8|719|sample|8|274,272.044,14.8423,11918200000.0,2.11568e-12,-0.0891946,272.044,0.436702,8919110000.0,2.02338e-12,-0.0888206,True,32.0|274,719
8|719|sample|9|274,272.044,14.804,11918200000.0,2.11568e-12,-0.0891946,272.044,0.405635,8919110000.0,2.02338e-12,-0.0888206,True,32.0|274,719
8|719|vc|1|2|274,272.837,-16.5439,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|vc|2|2|274,272.837,-15.7772,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|vc|3|2|274,272.837,-14.7117,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|vc|4|2|274,272.837,-14.5825,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|vc|5|2|274,272.837,-14.3282,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|vc|6|2|274,272.837,-14.8312,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|vc|7|2|274,272.837,-14.2085,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|719|vc|8|2|274,272.837,-15.6621,11918200000.0,2.11568e-12,-0.0891946,272.837,-2.17688,8919110000.0,2.02338e-12,-0.0888206,False,69.0|274,719
8|488|cc|1|1|322,270.364,-2.5582,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|cc|2|1|322,270.364,-1.20698,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|cc|3|1|322,270.364,-0.021475,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|cc|4|1|322,270.364,-2.07122,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|cc|5|1|322,270.364,-2.39978,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|cc|6|1|322,270.364,-1.60485,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|cc|7|1|322,270.364,-0.192528,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|cc|8|1|322,270.364,-3.13415,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|sample|10|322,271.249,14.3298,11918200000.0,-0.161433,-0.0891948,271.249,0.553746,8919110000.0,-0.160313,-0.0888208,True,32.0|322,488
8|488|sample|11|322,272.299,14.0489,11918200000.0,-0.161433,-0.0891948,272.299,0.535834,8919110000.0,-0.160313,-0.0888208,True,22.0|322,488
8|488|sample|12|322,272.299,15.6864,11918200000.0,-0.161433,-0.0891948,272.299,0.522335,8919110000.0,-0.160313,-0.0888208,True,22.0|322,488
8|488|sample|3|322,274.53,14.2124,11918200000.0,-0.161433,-0.0891948,274.53,0.481586,8919110000.0,-0.160313,-0.0888208,True,55.0|322,488
8|488|sample|4|322,274.53,13.154,11918200000.0,-0.161433,-0.0891948,274.53,0.482823,8919110000.0,-0.160313,-0.0888208,True,55.0|322,488
8|488|sample|5|322,274.53,13.4783,11918200000.0,-0.161433,-0.0891948,274.53,0.41646,8919110000.0,-0.160313,-0.0888208,True,55.0|322,488
8|488|sample|6|322,274.53,14.338,11918200000.0,-0.161433,-0.0891948,274.53,0.418993,8919110000.0,-0.160313,-0.0888208,True,55.0|322,488
8|488|sample|7|322,271.249,14.4133,11918200000.0,-0.161433,-0.0891948,271.249,0.508787,8919110000.0,-0.160313,-0.0888208,True,32.0|322,488
8|488|sample|8|322,271.249,15.2523,11918200000.0,-0.161433,-0.0891948,271.249,0.509299,8919110000.0,-0.160313,-0.0888208,True,32.0|322,488
8|488|sample|9|322,271.249,12.6749,11918200000.0,-0.161433,-0.0891948,271.249,0.515398,8919110000.0,-0.160313,-0.0888208,True,32.0|322,488
8|488|vc|1|2|322,270.364,-13.4167,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|vc|2|2|322,270.364,-16.6923,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|vc|3|2|322,270.364,-16.209,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|vc|4|2|322,270.364,-15.5678,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|vc|5|2|322,270.364,-14.7372,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|vc|6|2|322,270.364,-15.0444,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|vc|7|2|322,270.364,-14.9963,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|488|vc|8|2|322,270.364,-15.6441,11918200000.0,-0.161433,-0.0891948,270.364,-2.17688,8919110000.0,-0.160313,-0.0888208,False,69.0|322,488
8|847|cc|1|1|69,272.273,-1.88849,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|cc|2|1|69,272.273,0.279992,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|cc|3|1|69,272.273,-0.709019,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|cc|4|1|69,272.273,-1.69972,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|cc|5|1|69,272.273,-1.77839,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|cc|6|1|69,272.273,0.51008,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|cc|7|1|69,272.273,-4.53305,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|cc|8|1|69,272.273,-2.03399,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|sample|10|69,271.734,14.1694,11918200000.0,8.05658e-13,-0.0891948,271.734,0.399863,8919110000.0,7.23048e-13,-0.0888208,True,32.0|69,847
8|847|sample|11|69,270.732,12.3062,11918200000.0,8.05658e-13,-0.0891948,270.732,0.378127,8919110000.0,7.23048e-13,-0.0888208,True,22.0|69,847
8|847|sample|12|69,270.732,14.0437,11918200000.0,8.05658e-13,-0.0891948,270.732,0.382983,8919110000.0,7.23048e-13,-0.0888208,True,22.0|69,847
8|847|sample|3|69,272.939,8.14813,11918200000.0,8.05658e-13,-0.0891948,272.939,0.366134,8919110000.0,7.23048e-13,-0.0888208,True,55.0|69,847
8|847|sample|4|69,272.939,1.52098,11918200000.0,8.05658e-13,-0.0891948,272.939,0.368678,8919110000.0,7.23048e-13,-0.0888208,True,55.0|69,847
8|847|sample|5|69,272.939,9.2054,11918200000.0,8.05658e-13,-0.0891948,272.939,0.360818,8919110000.0,7.23048e-13,-0.0888208,True,55.0|69,847
8|847|sample|6|69,272.939,14.2735,11918200000.0,8.05658e-13,-0.0891948,272.939,0.368767,8919110000.0,7.23048e-13,-0.0888208,True,55.0|69,847
8|847|sample|7|69,271.734,15.1529,11918200000.0,8.05658e-13,-0.0891948,271.734,0.395765,8919110000.0,7.23048e-13,-0.0888208,True,32.0|69,847
8|847|sample|8|69,271.734,15.0548,11918200000.0,8.05658e-13,-0.0891948,271.734,0.398478,8919110000.0,7.23048e-13,-0.0888208,True,32.0|69,847
8|847|sample|9|69,271.734,13.2588,11918200000.0,8.05658e-13,-0.0891948,271.734,0.400742,8919110000.0,7.23048e-13,-0.0888208,True,32.0|69,847
8|847|vc|1|2|69,272.273,-15.2261,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|vc|2|2|69,272.273,-15.8028,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|vc|3|2|69,272.273,-14.35,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|vc|4|2|69,272.273,-16.5001,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|vc|5|2|69,272.273,-13.7038,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|vc|6|2|69,272.273,-15.0137,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|vc|7|2|69,272.273,-15.1118,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|847|vc|8|2|69,272.273,-16.0015,11918200000.0,8.05658e-13,-0.0891948,272.273,-2.17688,8919110000.0,7.23048e-13,-0.0888208,False,69.0|69,847
8|474|cc|1|1|276,272.103,-1.93255,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|cc|2|1|276,272.103,-4.94954,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|cc|3|1|276,272.103,-2.28603,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|cc|4|1|276,272.103,-2.63338,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|cc|5|1|276,272.103,-1.75228,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|cc|6|1|276,272.103,-1.95352,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|cc|7|1|276,272.103,-2.52635,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|cc|8|1|276,272.103,-0.192514,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|sample|10|276,274.104,12.6723,11918200000.0,-0.445704,-0.0891947,274.104,0.509462,8919110000.0,-0.442199,-0.0888207,True,32.0|276,474
8|474|sample|11|276,270.432,13.9974,11918200000.0,-0.445704,-0.0891947,270.432,0.474286,8919110000.0,-0.442199,-0.0888207,True,22.0|276,474
8|474|sample|12|276,270.432,13.4878,11918200000.0,-0.445704,-0.0891947,270.432,0.487126,8919110000.0,-0.442199,-0.0888207,True,22.0|276,474
8|474|sample|3|276,271.457,13.0887,11918200000.0,-0.445704,-0.0891947,271.457,0.494634,8919110000.0,-0.442199,-0.0888207,True,55.0|276,474
8|474|sample|4|276,271.457,12.748,11918200000.0,-0.445704,-0.0891947,271.457,0.49999,8919110000.0,-0.442199,-0.0888207,True,55.0|276,474
8|474|sample|5|276,271.457,14.7397,11918200000.0,-0.445704,-0.0891947,271.457,0.450392,8919110000.0,-0.442199,-0.0888207,True,55.0|276,474
8|474|sample|6|276,271.457,13.5462,11918200000.0,-0.445704,-0.0891947,271.457,0.456968,8919110000.0,-0.442199,-0.0888207,True,55.0|276,474
8|474|sample|7|276,274.104,14.6268,11918200000.0,-0.445704,-0.0891947,274.104,0.53633,8919110000.0,-0.442199,-0.0888207,True,32.0|276,474
8|474|sample|8|276,274.104,12.6459,11918200000.0,-0.445704,-0.0891947,274.104,0.529917,8919110000.0,-0.442199,-0.0888207,True,32.0|276,474
8|474|sample|9|276,274.104,14.746,11918200000.0,-0.445704,-0.0891947,274.104,0.506908,8919110000.0,-0.442199,-0.0888207,True,32.0|276,474
8|474|vc|1|2|276,272.103,-15.0851,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|vc|2|2|276,272.103,-16.3367,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|vc|3|2|276,272.103,-14.3023,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|vc|4|2|276,272.103,-15.4659,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|vc|5|2|276,272.103,-15.3444,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|vc|6|2|276,272.103,-15.1929,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|vc|7|2|276,272.103,-15.3845,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|474|vc|8|2|276,272.103,-14.3195,11918200000.0,-0.445704,-0.0891947,272.103,-2.17688,8919110000.0,-0.442199,-0.0888207,False,69.0|276,474
8|462|cc|1|1|292,273.239,-0.653302,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|cc|2|1|292,273.239,-0.97091,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|cc|3|1|292,273.239,0.946059,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|cc|4|1|292,273.239,-0.491278,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|cc|5|1|292,273.239,-0.348431,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|cc|6|1|292,273.239,-1.93195,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|cc|7|1|292,273.239,-1.67386,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|cc|8|1|292,273.239,-3.37225,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|sample|10|292,271.831,12.5836,11918200000.0,9.7985e-07,-0.0891172,271.831,0.42999,8919110000.0,1.0304e-06,-0.0887488,True,32.0|292,462
8|462|sample|11|292,275.366,14.0272,11918200000.0,9.7985e-07,-0.0891172,275.366,0.391825,8919110000.0,1.0304e-06,-0.0887488,True,22.0|292,462
8|462|sample|12|292,275.366,13.5592,11918200000.0,9.7985e-07,-0.0891172,275.366,0.433909,8919110000.0,1.0304e-06,-0.0887488,True,22.0|292,462
8|462|sample|3|292,272.459,14.816,11918200000.0,9.7985e-07,-0.0891172,272.459,0.371777,8919110000.0,1.0304e-06,-0.0887488,True,55.0|292,462
8|462|sample|4|292,272.459,14.1424,11918200000.0,9.7985e-07,-0.0891172,272.459,0.367922,8919110000.0,1.0304e-06,-0.0887488,True,55.0|292,462
8|462|sample|5|292,272.459,12.5155,11918200000.0,9.7985e-07,-0.0891172,272.459,0.355304,8919110000.0,1.0304e-06,-0.0887488,True,55.0|292,462
8|462|sample|6|292,272.459,11.74,11918200000.0,9.7985e-07,-0.0891172,272.459,0.365481,8919110000.0,1.0304e-06,-0.0887488,True,55.0|292,462
8|462|sample|7|292,271.831,14.2971,11918200000.0,9.7985e-07,-0.0891172,271.831,0.417376,8919110000.0,1.0304e-06,-0.0887488,True,32.0|292,462
8|462|sample|8|292,271.831,13.9274,11918200000.0,9.7985e-07,-0.0891172,271.831,0.409541,8919110000.0,1.0304e-06,-0.0887488,True,32.0|292,462
8|462|sample|9|292,271.831,12.6442,11918200000.0,9.7985e-07,-0.0891172,271.831,0.417584,8919110000.0,1.0304e-06,-0.0887488,True,32.0|292,462
8|462|vc|1|2|292,273.239,-15.6343,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|vc|2|2|292,273.239,-16.3395,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|vc|3|2|292,273.239,-16.5041,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|vc|4|2|292,273.239,-15.0114,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|vc|5|2|292,273.239,-14.6087,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|vc|6|2|292,273.239,-14.5282,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|vc|7|2|292,273.239,-16.2464,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|462|vc|8|2|292,273.239,-15.4016,11918200000.0,9.7985e-07,-0.0891172,273.239,-2.17688,8919110000.0,1.0304e-06,-0.0887488,False,69.0|292,462
8|75|cc|1|1|65,271.236,-1.45434,11918200000.0,-2.0026e-08,-0.0891948,271.236,-2.17688,8919110000.0,-2.0999e-08,-0.0888208,False,69.0|65,75
8|75|cc|2|1|65,271.236,-3.15312,11918200000.0,-2.0026e-08,-0.0891948,271.236,-2.17688,8919110000.0,-2.0999e-08,-0.0888208,False,69.0|65,75
8|75|cc|3|1|65,271.236,-3.01429,11918200000.0,-2.0026e-08,-0.0891948,271.236,-2.17688,8919110000.0,-2.0999e-08,-0.0888208,False,69.0|65,75
8|75|cc|4|1|65,271.236,-4.10327,11918200000.0,-2.0026e-08,-0.0891948,271.236,-2.17688,8919110000.0,-2.0999e-08,-0.0888208,False,69.0|65,75
8|75|cc|5|1|65,271.236,-2.12208,11918200000.0,-2.0026e-08,-0.0891948,271.236,-2.17688,8919110000.0,-2.0999e-08,-0.0888208,False,69.0|65,75
8|75|cc|6|1|65,271.236,-1.99154,11918200000.0,-2.0026e-08,-0.0891948,271.236,-2.17688,8919110000.0,-2.0999e-08,-0.0888208,False,69.0|65,75
8|75|cc|7|1|65,271.236,-3.92643,11918200000.0,-2.0026e-08,-0.0891948,271.236,-2.17688,8919110000.0,-2.0999e-08,-0.0888208,False,69.0|65,75
