rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|4|292|4|292|55.0,-1.15463e-07,-2.99048e-08,0.555494,5.98963e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.3807e-07,-1.04616e-08,0.506468,-1.24902e-07,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.61901e-08,-1.69611e-08,1.36779,3.50385e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,7.28656e-09,-6.2563e-10,1.36667,1.40863e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.98183e-08,-5.18656e-09,1.24867,8.50322e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-8.90612e-08,1.538e-08,1.26467,9.57832e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-2.65248e-08,-6.71981e-09,1.6823,3.26582e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,7.5952e-08,-1.40213e-08,1.65556,-4.83302e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-3.96194e-08,-1.66908e-08,-1.71854,2.58094e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.70153e-07,5.32628e-09,3.41475,-2.51058e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-5.20253e-08,-4.01943e-09,1.61745,4.7729e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,8.64973e-08,2.49308e-08,-1.07329,-1.67948e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-9.69139e-09,-8.93693e-09,-0.718338,1.0419e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,8.36241e-08,4.91496e-09,-1.36974,-2.62055e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.15866e-08,-1.32707e-08,1.91987,-5.32933e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,7.13871e-08,6.06316e-10,-3.07381,4.28069e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-5.18741e-08,-1.48342e-08,-1.35964,3.65802e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.60301e-08,-2.65532e-08,-1.45091,4.68638e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.74421e-08,-2.1194e-08,0.344661,-5.38399e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-8.99835e-08,1.38322e-08,-2.51022,-2.4083e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.60058e-09,3.749e-09,0.2836,4.41788e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-7.46635e-08,-2.80878e-09,0.196417,-1.61141e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-3.479e-08,1.53576e-08,2.60378,-4.67344e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.17955e-08,7.36217e-10,0.67582,1.83038e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.92159e-08,-1.62728e-08,2.73484,-1.33016e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.78102e-08,-2.45399e-08,2.71724,-2.92474e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-8.09662e-09,9.14376e-10,2.66587,-3.1258e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.88603e-07,-1.86908e-09,2.72963,4.49539e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.38623e-09,-3.36228e-08,2.75245,-1.6668e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.06996e-07,-2.04371e-08,2.88026,-6.13297e-10,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-9.25759e-09,-1.0469e-08,2.47588,-2.1186e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.2203e-10,-9.15278e-09,2.52103,4.62149e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,5.73951e-09,-1.99985e-08,2.62222,-2.357e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.28586e-08,1.9769e-08,2.66477,-1.9477e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.46397e-07,1.81205e-09,-0.0971871,-4.33492e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.08902e-07,-1.24971e-08,1.91636,2.33791e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.72925e-08,2.74686e-09,-0.331473,4.10367e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.53306e-07,-1.68559e-08,0.782902,4.41818e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.48084e-07,-6.49595e-09,0.62607,3.28133e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.06952e-08,1.11778e-08,-2.26945,3.77899e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-4.17877e-09,1.50085e-08,-1.99974,1.8444e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-8.82072e-09,-9.53254e-09,-3.27759,-1.94217e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.33384e-07,-8.57569e-09,0.920647,2.29575e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-9.726e-08,1.00762e-08,1.68073,-6.3265e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.1277e-07,1.96517e-08,1.14069,3.79396e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.24061e-08,-1.22138e-08,0.73543,-1.96365e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,5.96315e-08,-1.95454e-09,3.15262,-4.74035e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-7.50149e-08,-9.96586e-09,2.03415,-1.31361e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.54216e-08,-1.55374e-08,-0.86878,-5.06285e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-7.5455e-08,-4.59557e-09,0.371986,2.39109e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-4.84953e-08,-8.4876e-09,2.48948,-2.5656e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.78217e-08,7.62655e-09,2.44439,-7.0711e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-7.7546e-08,-1.52091e-08,2.51585,-4.12469e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-6.76809e-09,-5.44975e-09,2.45901,-2.0181e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,6.34546e-09,1.2678e-08,2.5952,2.78987e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,7.20051e-08,3.77521e-09,2.5,4.81801e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,8.43328e-08,-1.47963e-08,2.52611,-1.93551e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,4.02622e-08,-8.24395e-09,2.50667,2.24418e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,5.96708e-08,7.8436e-09,2.52405,1.73969e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,8.99856e-08,1.97607e-08,2.72018,-4.19127e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.00248e-07,5.31754e-09,2.5161,4.54444e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-5.92722e-08,1.45106e-09,0.939455,-2.15649e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.89292e-07,3.18529e-08,0.71201,1.06923e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.22407e-07,2.47398e-08,-0.575097,8.90568e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,7.56032e-08,2.62754e-08,-0.44242,6.66188e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.50971e-08,-4.67776e-09,1.44876,6.70492e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,5.43241e-08,-2.26365e-09,0.436001,5.78869e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-3.69376e-08,2.24524e-08,-1.15027,1.86204e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.64149e-07,6.53747e-09,-1.07604,9.81072e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-3.61449e-08,2.13437e-09,0.858198,4.42123e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,9.83369e-08,6.8741e-09,-0.350769,-5.90238e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-9.14881e-08,-1.48163e-08,-0.598833,2.36442e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-7.74167e-08,-6.10002e-09,-1.62059,3.59145e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.59513e-08,-3.28507e-09,0.279209,2.16029e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-5.29742e-08,-6.44653e-09,1.75207,2.26573e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.63659e-08,-2.82181e-08,1.03409,-6.12639e-08,69.0|103,1197
