rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.30208,0.785553,6.22073,-2.73435,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.534416,0.785553,6.22073,-2.73435,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,8.7038,0.785553,6.22073,-2.73435,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.17278,0.785553,6.22073,-2.73435,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.488932,0.785553,1.83972,-3.54449,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.482763,0.785553,1.83972,-3.54449,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.488786,0.785553,1.83972,-3.54449,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.428843,0.785553,1.83972,-3.54449,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.323148,0.65231,2.79257,-4.33977,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.396331,0.65231,2.79257,-4.33977,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.383684,0.65231,2.79257,-4.33977,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.504349,0.65231,2.79257,-4.33977,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.310312,0.785584,1.745,0.164502,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.329278,0.785584,1.745,0.164502,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.37179,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.20796,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.44943,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.22083,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.01275,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.24527,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.17532,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.59926,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.65831,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.257931,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.588946,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.06454,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.853137,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.29305,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.483557,0.785554,41.0617,-3.15886,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.33704,0.785554,41.0617,-3.15886,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.13515,0.908539,5.70757,-1.94879,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.20203,0.908539,5.70757,-1.94879,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.23575,0.908539,5.70757,-1.94879,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.19882,0.908539,5.70757,-1.94879,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.980194,0.785458,11.6936,-3.50219,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.16802,0.785458,11.6936,-3.50219,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.62602,0.785458,11.6936,-3.50219,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.72941,0.785458,11.6936,-3.50219,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.09968,0.986273,6.23914,2.9064,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.899777,0.986273,6.23914,2.9064,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.85014,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.25666,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.703422,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.25112,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.954426,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.545657,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.324617,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.426039,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.96861,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.10188,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.235518,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.814603,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.555256,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.00169,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.09473,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.753224,0.785553,10.0799,-3.27564,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.507375,0.377523,1.16524,-0.260681,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.656085,0.377523,1.16524,-0.260681,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.620149,0.377523,1.16524,-0.260681,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.916045,0.377523,1.16524,-0.260681,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.480268,0.785553,10.8106,-4.233,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.467064,0.785553,10.8106,-4.233,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.519624,0.785553,10.8106,-4.233,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.538535,0.785553,10.8106,-4.233,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.21257,0.889764,3.80615,3.67498,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.26099,0.889764,3.80615,3.67498,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.71517,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.746796,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.3375,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.02216,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.22107,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,6.87345,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.538706,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.981722,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.427121,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.37075,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.793906,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.75418,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.41482,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.72692,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.133776,0.785553,0.864516,-4.363,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.636955,0.785553,0.864516,-4.363,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.52093,0.785553,5.96108,-2.28871,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.71062,0.785553,5.96108,-2.28871,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.56287,0.785553,5.96108,-2.28871,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.57524,0.785553,5.96108,-2.28871,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.15462,0.691061,12.6907,0.415984,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.69962,0.691061,12.6907,0.415984,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.6499,0.691061,12.6907,0.415984,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.58901,0.691061,12.6907,0.415984,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.64964,0.889764,3.80615,4.58471,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.53125,0.889764,3.80615,4.58471,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.162067,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.83892,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.63793,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.637546,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.212233,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.382411,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.54388,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.502685,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.259154,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.206448,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.55803,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.46011,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.75933,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,5.09799,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.554254,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.31704,0.785553,0.864516,-3.45327,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.18019,0.76306,13.8869,-2.58911,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.12393,0.76306,13.8869,-2.58911,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.06817,0.76306,13.8869,-2.58911,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.14626,0.76306,13.8869,-2.58911,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.42304,0.676521,16.941,-2.973,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.6224,0.676521,16.941,-2.973,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.77749,0.676521,16.941,-2.973,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.47812,0.785553,18.2119,-6.29632,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.43005,0.785553,18.2119,-6.29632,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.29641,0.676521,16.941,-2.973,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.301052,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.640374,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.351239,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.22932,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.435787,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,5.07433,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.170384,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.579705,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.12293,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.37799,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.21085,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.557781,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.826949,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.161914,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.18251,0.785553,1.5002,-1.95277,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.14232,0.785553,1.5002,-1.95277,69.0|103,1197
