rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.105608,0,-7.91572e-09,-5.93809e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.04737,0,3.17369e-08,3.70156e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.44848,0,-2.98705e-08,-7.99788e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.351798,0,3.29609e-08,-2.79039e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.38182,0,-8.13467e-09,5.53406e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0466455,0,2.52729e-08,2.92038e-10,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.605764,0,1.25138e-08,2.47486e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.12511,0,1.91236e-08,-4.17589e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.853224,0,2.26016e-08,3.3128e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.677327,0,7.29609e-09,-6.69674e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.097017,0,-3.37218e-09,-2.96299e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.44597,0,3.19986e-08,2.66993e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.205054,0,6.1351e-08,-4.19122e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.588325,0,9.8767e-10,2.84506e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.00168848,0,2.55809e-08,3.4883e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.1297,0,-2.57655e-08,1.24924e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.283393,0,-1.17302e-08,3.55454e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.678505,0,-1.93334e-08,-2.3765e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.421464,0,-5.45998e-09,-2.34314e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.477795,0,4.39045e-08,-1.02678e-07,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.08769,0,-8.68079e-09,-5.49607e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.733411,0,8.31979e-09,2.53249e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.761288,0,2.57325e-08,-3.9483e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.654649,0,1.06006e-09,-1.01212e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.618902,0,-1.91482e-08,1.79238e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.192739,0,-2.3769e-09,2.72856e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.231901,0,-3.19322e-08,-2.35974e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.53951,0,-1.90724e-08,-1.29553e-07,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.291963,0,-2.11724e-08,1.85459e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.290803,0,-3.96363e-09,1.23175e-07,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.0219186,0,-3.11207e-08,1.0569e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.199726,0,1.48673e-08,-4.33491e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.92767,0,-3.25602e-08,4.15787e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.618585,0,-5.12348e-09,-6.10527e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.0184469,0,-3.10724e-08,-2.6668e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.850687,0,-2.58841e-09,4.67755e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.31536,0,1.23374e-09,-3.44239e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.230791,0,-9.9201e-09,1.68985e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.562002,0,-2.27235e-08,1.60406e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.48497,0,-4.9147e-09,1.56876e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.546339,0,-2.03536e-08,-7.00505e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-2.01159,0,1.71351e-08,-1.70501e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.451057,0,-1.49902e-08,4.65674e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.924629,0,-3.00861e-08,-1.60321e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.997179,0,-9.35189e-09,-2.64711e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.941126,0,-2.69786e-08,2.32238e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.945944,0,9.64052e-09,1.23132e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.767612,0,-8.0399e-09,4.59602e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.530406,0,-1.05898e-08,-1.43756e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.2947,0,7.61879e-09,-4.7406e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.27788,0,2.11068e-08,-2.38631e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.500558,0,7.47768e-09,-9.54881e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.426085,0,3.14071e-08,-5.26129e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.81975,0,-4.40811e-08,-5.08345e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.609181,0,3.21159e-08,6.16821e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.969996,0,-1.91333e-08,-5.96313e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.450129,0,3.29156e-09,6.32809e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.55007,0,-9.41528e-09,7.09348e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.96126,0,2.25223e-09,-5.52465e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.933689,0,-2.75553e-08,-4.9385e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.687791,0,-1.6393e-08,-6.32711e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.35033,0,-1.27151e-09,3.95059e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-1.57771,0,-1.08807e-08,2.58562e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.26921,0,-2.56383e-08,3.0724e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.2413,0,-3.54666e-08,-3.38536e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.564936,0,-1.11375e-08,1.67197e-10,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.62885,0,3.27822e-08,3.98045e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.590132,0,1.10866e-08,8.02041e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.27539,0,-7.77617e-09,-6.30361e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.165673,0,-3.02581e-08,1.71076e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.116835,0,-3.81484e-08,2.55878e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0659498,0,-6.35246e-09,4.62507e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.136506,0,-1.56184e-10,3.00784e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.352797,0,-1.33972e-08,-5.39582e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.483904,0,3.94056e-09,3.47448e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.575202,0,1.83679e-08,2.30386e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.390768,0,-1.91402e-08,1.01042e-07,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.357707,0,9.97355e-10,-8.29923e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.259603,0,2.84933e-08,-4.50647e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.20047,0,1.07964e-08,-3.92653e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.445703,0,4.40878e-08,-8.93329e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.04629,0,2.39836e-08,1.01664e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.206458,0,-2.75053e-08,-5.20245e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.830602,0,-1.4509e-08,1.52114e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.62419,0,-1.33483e-08,-2.52599e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.7697,0,-2.35132e-08,-2.85691e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.545235,0,-5.56618e-09,-3.73598e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.115939,0,2.0009e-08,-4.48821e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.972887,0,-1.93577e-08,-6.51623e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.191324,0,9.02779e-09,-1.95171e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.583788,0,-2.14271e-08,-2.34576e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.190012,0,7.45516e-09,1.00678e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.82069,0,2.11015e-09,-4.72859e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.780474,0,-4.20136e-08,-3.08698e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.761887,0,1.32496e-09,1.10456e-08,69.0|103,1197
