id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0477983,-5.37594e-09,-6.50899e-10,-9.34292e-10,4.12284e-08,-1.04361e-14,8.77076e-15,3.01981e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.00848273,3.38214e-09,-1.34997e-09,5.50033e-11,-0.00868183,-3.17879e-12,-3.18057e-12,2.66365e-12,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0556938,1.79851e-09,-2.39117e-10,-8.1566e-10,-2.44404e-07,9.54792e-15,5.55112e-16,1.77636e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0184822,-6.71036e-10,6.29642e-10,-7.20212e-09,-3.08984e-08,2.04281e-14,7.54952e-15,-1.73195e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0145706,2.12449e-09,-2.8534e-09,3.00941e-09,-3.0395e-07,7.32747e-15,1.32117e-14,1.24345e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.17739,-3.0374e-09,1.22012e-09,-7.53411e-09,-2.22722e-08,1.66533e-14,1.22125e-14,-4.13003e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0233745,-3.45021e-09,1.13146e-10,-2.34669e-09,-5.08448e-08,-1.88738e-14,1.16573e-14,3.5083e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.108939,8.89001e-10,2.07863e-09,-6.6833e-09,-5.86781e-09,-2.34257e-14,-2.07612e-14,2.04281e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.071586,-2.68207e-09,-2.14312e-09,6.20678e-09,2.74688e-07,1.22125e-15,-4.44089e-15,-5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0421233,-2.76886e-09,7.20841e-10,3.70151e-09,-9.6527e-08,9.99201e-15,1.44329e-15,6.83897e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0969819,2.11209e-09,3.77031e-10,-1.62638e-09,-2.85703e-07,1.31006e-14,1.4988e-14,1.15463e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0125522,3.40062e-09,2.94423e-10,-6.33738e-09,-2.09609e-07,1.70974e-14,-1.44329e-15,-3.81917e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0453471,3.03801e-09,-2.09918e-09,-5.31775e-09,-6.88881e-08,-2.13163e-14,1.73195e-14,-1.59872e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.152317,6.09659e-09,-1.14464e-10,-3.90583e-09,2.4238e-07,3.45279e-14,2.5091e-14,-9.76996e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.172539,2.40977e-09,-4.76714e-10,-2.15786e-09,7.91543e-09,-3.4861e-14,-8.43769e-15,1.5099e-14,69.0|103,1197
