id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|5|2|274|2|274|69.0,1.60932,1.64849,17.3947,-2.49112,1,1.64849,17.3947,-2.49112,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.05341,1.64849,17.3947,-2.49112,0.999998,1.64849,17.3947,-2.49112,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.65612,1.64849,17.3947,-2.49112,1,1.64849,17.3947,-2.49112,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.70335,1.64849,17.3947,-2.49112,0.994191,1.64849,17.3947,-2.49112,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.449796,0.807896,1.80939,-1.82781,0.445128,0.807896,1.80939,-1.82781,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.498399,0.807896,1.80939,-1.82781,0.493268,0.807896,1.80939,-1.82781,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.481328,0.807896,1.80939,-1.82781,0.480751,0.807896,1.80939,-1.82781,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.441055,0.807896,1.80939,-1.82781,0.434228,0.807896,1.80939,-1.82781,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.592866,0.598795,3.64961,-2.78436,0.598252,0.598795,3.64961,-2.78436,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.733536,0.598795,3.64961,-2.78436,0.718766,0.598795,3.64961,-2.78436,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.699336,0.598795,3.64961,-2.78436,0.702752,0.598795,3.64961,-2.78436,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.847972,0.598795,3.64961,-2.78436,0.843821,0.598795,3.64961,-2.78436,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.184319,0.947366,1.24353,-1.14796,0.181878,0.947366,1.24353,-1.14796,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.207478,0.947366,1.24353,-1.14796,0.206459,0.947366,1.24353,-1.14796,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.8177,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.6983,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.80436,1.5752,2.93633,-1.74739,1.00521,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.73822,1.5752,2.93633,-1.74739,1.0107,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.68116,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.65507,1.5752,2.93633,-1.74739,0.999999,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.89818,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.69049,1.5752,2.93633,-1.74739,1.00365,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.48049,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.95935,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.86468,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.61423,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.89651,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.73195,1.5752,2.93633,-1.74739,1.0106,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.85479,1.5752,2.93633,-1.74739,1,1.5752,2.93633,-1.74739,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.72159,1.5752,2.93633,-1.74739,0.999253,1.5752,2.93633,-1.74739,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.523814,1.04476,3.1992,-5.70073,0.512962,1.04476,3.1992,-5.70073,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.514738,1.04476,3.1992,-5.70073,0.501911,1.04476,3.1992,-5.70073,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.520889,1.04476,3.1992,-5.70073,0.51604,1.04476,3.1992,-5.70073,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.497084,1.04476,3.1992,-5.70073,0.48763,1.04476,3.1992,-5.70073,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.266971,0.856637,5.30388,-3.57121,0.266148,0.856637,5.30388,-3.57121,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.318926,0.856637,5.30388,-3.57121,0.320211,0.856637,5.30388,-3.57121,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.490698,0.856637,5.30388,-3.57121,0.491114,0.856637,5.30388,-3.57121,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.539049,0.856637,5.30388,-3.57121,0.52788,0.856637,5.30388,-3.57121,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.222758,1.31492,1.85306,-2.25795,0.223579,1.31492,1.85306,-2.25795,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.200875,1.31492,1.85306,-2.25795,0.201434,1.31492,1.85306,-2.25795,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.86171,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.60277,1.2409,0.988992,-2.56009,1.00105,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.7398,1.2409,0.988992,-2.56009,0.999999,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.1382,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.73147,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.5917,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.69115,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.22487,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.70346,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.95937,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.7228,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.95734,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.74043,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.78399,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.68096,1.2409,0.988992,-2.56009,1,1.2409,0.988992,-2.56009,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.87254,1.2409,0.988992,-2.56009,0.998665,1.2409,0.988992,-2.56009,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.130221,0.421101,0.835344,-3.0018,0.133561,0.421101,0.835344,-3.0018,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.183582,0.421101,0.835344,-3.0018,0.179774,0.421101,0.835344,-3.0018,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.179581,0.421101,0.835344,-3.0018,0.173908,0.421101,0.835344,-3.0018,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.198894,0.421101,0.835344,-3.0018,0.198801,0.421101,0.835344,-3.0018,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.329865,0.784371,8.591,-2.55548,0.324327,0.784371,8.591,-2.55548,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.322795,0.784371,8.591,-2.55548,0.323899,0.784371,8.591,-2.55548,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.375542,0.784371,8.591,-2.55548,0.372293,0.784371,8.591,-2.55548,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.384408,0.784371,8.591,-2.55548,0.38356,0.784371,8.591,-2.55548,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.51307,0.757918,4.23277,-0.385329,1.49687,0.757918,4.23277,-0.385329,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.5328,0.757918,4.23277,-0.385329,1.51495,0.757918,4.23277,-0.385329,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.09432,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.79761,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.49521,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.02087,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.62934,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.54325,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.89015,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.86482,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.03997,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.78926,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.92393,-0.645688,7.76263,-2.38439,0.999999,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.62153,-0.645688,7.76263,-2.38439,0.999999,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.89901,-0.645688,7.76263,-2.38439,0.989234,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.97997,-0.645688,7.76263,-2.38439,0.98036,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.06285,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.89947,-0.645688,7.76263,-2.38439,1,-0.645688,7.76263,-2.38439,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,6.93602,0.701169,10.2515,-5.15391,6.80545,0.701169,10.2515,-5.15391,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,7.47197,0.701169,10.2515,-5.15391,7.39047,0.701169,10.2515,-5.15391,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,7.29593,0.70117,10.2515,-5.15391,7.18247,0.701169,10.2515,-5.15391,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,7.46753,0.701169,10.2515,-5.15391,7.22432,0.701169,10.2515,-5.15391,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.53768,0.720372,11.1006,-0.959004,1.52468,0.720372,11.1006,-0.959004,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.28619,0.720372,11.1006,-0.959004,1.28279,0.720372,11.1006,-0.959004,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.59208,0.720372,11.1006,-0.959004,2.62861,0.720372,11.1006,-0.959004,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.63704,0.720372,11.1006,-0.959004,2.56462,0.720372,11.1006,-0.959004,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.67466,0.952251,3.92493,0.044253,1.65542,0.952251,3.92493,0.044253,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.52649,0.952251,3.92493,0.044253,1.51635,0.952251,3.92493,0.044253,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.77931,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.29192,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.80785,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.87783,-0.451356,7.19807,-1.95481,1.00349,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.87041,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.54815,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.81349,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.70952,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.78384,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.70995,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.11381,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.70041,-0.451356,7.19807,-1.95481,0.999999,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.5969,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.99737,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.92549,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.7177,-0.451356,7.19807,-1.95481,1,-0.451356,7.19807,-1.95481,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.298584,0.789831,5.8059,-2.53524,0.300431,0.789831,5.8059,-2.53524,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.303629,0.789831,5.8059,-2.53524,0.301926,0.789831,5.8059,-2.53524,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.282637,0.789831,5.8059,-2.53524,0.279344,0.789831,5.8059,-2.53524,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.309339,0.789831,5.8059,-2.53524,0.303426,0.789831,5.8059,-2.53524,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.24649,0.677545,16.169,-3.75242,1.25289,0.677545,16.169,-3.75242,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.50448,0.677545,16.169,-3.75242,1.48988,0.677545,16.169,-3.75242,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.53962,0.677545,16.169,-3.75242,1.52007,0.677545,16.169,-3.75242,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.30923,0.802662,17.5833,-4.7414,1.31721,0.802662,17.5833,-4.7414,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.21733,0.802662,17.5833,-4.7414,1.20622,0.802662,17.5833,-4.7414,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.18969,0.677545,16.169,-3.75242,1.16564,0.677545,16.169,-3.75242,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.95477,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.87622,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.63048,0.614674,0.446174,-2.52533,0.991356,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.63167,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.99424,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.97007,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.05374,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.81568,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.03451,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.5311,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.60203,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.90736,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.66721,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.01645,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.92207,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.13136,0.614674,0.446174,-2.52533,1,0.614674,0.446174,-2.52533,69.0|103,1197
