rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|vc|4|2|276,0,0.36087,-1.50507,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-2.14144,-0.383192,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-2.20599,0.883805,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,5.12573,0.932635,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-3.06805,0.16541,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,1.60527,2.63723,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,4.12069,-0.888918,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,1.96189,0.25045,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0.46822,1.82963,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-0.911597,-1.22613,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,1.6158,1.5809,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-1.39786,-1.67538,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,2.66544,1.57275,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0.800429,-0.435706,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0.728544,-0.681919,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,1.46746,1.17249,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-2.76738,1.39281,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,2.48768,-0.27234,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-0.303374,-1.37034,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,3.76803,-0.445863,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,3.0216,1.74367,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-2.58108,2.08587,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.515468,1.06529,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,2.18311,0.452463,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-2.30828,-1.51782,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0.134745,-1.47934,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,1.34367,0.678073,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0.759229,0.0130935,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-5.09053,-0.195665,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-0.0262442,-0.351433,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,1.50641,-0.394551,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,1.0721,0.185104,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-3.43648,0.445632,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,1.75932,-0.797831,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-2.92674,-4.03809,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-0.98659,-0.522823,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0.531733,-0.862075,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-0.596159,1.08368,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-0.37051,0.111153,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,4.47797,-1.27134,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0.459801,-1.01617,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-0.971682,1.71879,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-3.1527,0.336323,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,3.9859,0.374125,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,2.69941,2.11458,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-1.30692,-1.49556,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0.131249,-1.39558,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-1.20892,0.862802,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-2.80436,-0.559728,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-3.19535,1.94487,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,2.12052,0.785693,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-1.05195,1.53543,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,2.83695,1.58062,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,1.35198,1.42011,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-0.782282,0.791004,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,3.44214,-1.45237,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-1.8154,1.14879,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,2.36218,-0.144733,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,2.74298,-0.210142,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0.758141,-0.293096,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,1.31634,1.63507,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-0.0853725,1.48331,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0.597365,-1.10713,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,1.84258,-0.683304,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-2.16526,1.03085,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-1.80802,-2.00641,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,1.8743,-2.69741,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,2.06612,0.796929,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-0.607153,0.552186,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,3.069,0.733061,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,2.60333,-0.13785,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,2.73537,-2.49779,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-1.18607,-1.01987,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,4.51421,1.11748,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,2.29421,-0.000613449,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-3.65054,-0.845604,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,3.57931,-2.19421,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-1.38083,2.90946,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,1.10433,1.12859,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,1.47268,-0.245113,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,2.27959,2.53802,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,1.94744,-2.24139,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-0.944878,-1.3062,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-3.44246,-1.24665,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-1.14908,0.729049,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,3.52492,-2.58836,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-3.95373,2.32631,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,3.71586,1.31423,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-0.299492,0.765334,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,4.14238,-0.399211,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,2.40379,3.33287,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-1.6429,1.32618,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,3.81427,-2.96811,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-1.94316,-0.0793937,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,1.16191,-0.752438,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-0.343562,-0.679278,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0.519214,0.0109506,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-1.69983,0.635678,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,2.34391,0.70966,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-0.364607,-1.25411,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-4.09237,-1.71254,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0.612583,0.0772342,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0.889011,0.746529,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0.616805,2.92048,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-1.5847,-0.404822,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-2.09632,-0.076484,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-0.383509,0.343738,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-2.77546,0.695497,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-1.70119,-0.751394,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,1.16101,-0.696463,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,1.92858,-0.749285,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0.524993,-0.098964,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-0.169586,1.48666,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0.690397,0.487744,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-0.98165,0.365674,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-0.891625,-1.67385,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,4.57275,-0.890637,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0.284195,-0.37829,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,1.59574,2.00695,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0.656237,1.31673,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0.327335,0.325581,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,1.10216,-0.74156,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0.733395,0.858,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-1.50218,-0.739987,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-0.230864,-0.693008,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0.480067,-0.218344,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,1.93184,1.9431,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,2.02271,-2.02176,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-1.31707,-0.81362,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0.483889,0.91062,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-3.74403,1.31768,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-3.98644,1.56986,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,1.884,0.726256,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-0.401283,0.934286,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,1.45485,-0.0620746,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,3.58647,-2.1534,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0.0342241,0.327426,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-0.266987,2.3643,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.553791,-0.199319,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,1.88169,-0.968323,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0.182767,0.368249,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,1.93613,0.14362,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-0.978658,-0.0337639,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-3.56665,-1.33691,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-4.0728,-0.0697592,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,2.45802,-0.144219,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-0.999308,2.13969,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-0.280715,-2.63752,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,1.96695,0.497125,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,1.57528,-1.27163,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-2.308,0.932977,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-0.855019,0.404943,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-3.31463,1.45245,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,2.38148,2.10283,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-0.150061,0.340091,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0.658666,-0.266516,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0.222502,0.515696,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,5.22063,1.511,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,5.36141,0.0568837,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,1.7011,-0.428869,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,1.2248,-0.452853,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,3.04205,-0.654229,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,1.90147,-0.00914621,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-2.82919,-0.731346,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0.439202,-0.303078,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,1.16379,-0.0858598,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-0.183006,0.61685,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-4.17207,-2.24472,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-2.35775,-0.57954,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,2.75635,-0.775558,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-2.26666,-0.138892,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0.273219,0.195191,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,3.69679,-0.68936,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,1.34603,-1.03597,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0.656735,-0.0241673,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,2.21918,-0.44097,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-3.69205,0.467029,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,2.3841,-1.15453,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0.652649,-0.724914,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0.245257,-0.498219,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,1.83624,-0.477543,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-2.80051,-0.764065,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-0.506474,-1.25184,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-4.29709,-1.09595,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-0.538818,-0.570393,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0.48618,-0.778765,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-3.91427,-1.09859,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-1.97937,-3.20762,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-1.60536,-1.4623,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-0.991841,-0.336976,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-1.47918,1.66103,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-3.55063,-0.776545,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,1.98923,-0.485576,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0.550845,0.862361,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,1.0837,0.521576,0,0,0,False,69.0|274,411
