rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|8|1|174,1,2.78507e-07,0.0595985,5.5998,0.378975,2.94849e-08,False,69.0|174,322
1,8|322|sample|10|174,1,1.1389e-06,33.689,5.59835,0.378975,2.94849e-08,True,32.0|174,322
1,8|322|sample|11|174,1,2.87305e-06,15.0153,5.59835,0.378975,2.94849e-08,True,22.0|174,322
1,8|322|sample|12|174,1,1.12399e-06,16.8776,5.59835,0.378975,2.94849e-08,True,22.0|174,322
1,8|322|sample|3|174,1,1.59434e-06,2.32923,5.59835,0.378975,2.94849e-08,True,55.0|174,322
1,8|322|sample|4|174,1,3.82434e-06,1.37234,5.59835,0.378975,2.94849e-08,True,55.0|174,322
1,8|322|sample|5|174,1,5.09145e-09,1.55465,5.59835,0.378975,2.94849e-08,True,55.0|174,322
1,8|322|sample|6|174,1,9.30194e-07,1.82045,5.59835,0.378975,2.94849e-08,True,55.0|174,322
1,8|322|sample|7|174,1,1.11609e-05,15.1229,5.59835,0.378975,2.94849e-08,True,32.0|174,322
1,8|322|sample|8|174,1,9.48409e-08,15.4204,5.59835,0.378975,2.94849e-08,True,32.0|174,322
1,8|322|sample|9|174,1,9.93345e-09,32.9669,5.59835,0.378975,2.94849e-08,True,32.0|174,322
1,8|322|vc|1|2|174,1,1.13532e-07,0.46241,5.5998,0.378975,2.94849e-08,False,69.0|174,322
1,8|322|vc|2|2|174,1,6.7632e-09,0.0413856,5.5998,0.378975,2.94849e-08,False,69.0|174,322
1,8|322|vc|3|2|174,1,1.22755e-07,0.436381,5.5998,0.378975,2.94849e-08,False,69.0|174,322
1,8|322|vc|4|2|174,1,1.57377e-08,0.171114,5.5998,0.378975,2.94849e-08,False,69.0|174,322
1,8|322|vc|5|2|174,1,3.44049e-08,0.374876,5.5998,0.378975,2.94849e-08,False,69.0|174,322
1,8|322|vc|6|2|174,1,4.31097e-08,0.0557082,5.5998,0.378975,2.94849e-08,False,69.0|174,322
1,8|322|vc|7|2|174,1,1.12597e-08,0.209337,5.5998,0.378975,2.94849e-08,False,69.0|174,322
1,8|322|vc|8|2|174,1,2.74885e-05,0.196752,5.5998,0.378975,2.94849e-08,False,69.0|174,322
1,8|963|cc|1|1|319,1,1.67052e-07,0.344815,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|cc|2|1|319,1,2.95037e-07,0.0214188,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|cc|3|1|319,1,7.6281e-09,0.114906,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|cc|4|1|319,1,1.10947e-07,0.138462,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|cc|5|1|319,1,3.27944e-08,0.272341,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|cc|6|1|319,1,1.12808e-08,0.191006,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|cc|7|1|319,1,1.2659e-07,0.189744,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|cc|8|1|319,1,5.40515e-07,0.213008,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|sample|10|319,1,8.10408e-08,23.1085,5.59835,0.173053,2.95261e-08,True,32.0|319,963
1,8|963|sample|11|319,1,2.92235e-08,2.8927,5.59835,0.173053,2.95261e-08,True,22.0|319,963
1,8|963|sample|12|319,1,1.23464e-05,1.8819,5.59835,0.173053,2.95261e-08,True,22.0|319,963
1,8|963|sample|3|319,1,1.0176e-06,36.3054,5.59835,0.173053,2.95261e-08,True,55.0|319,963
1,8|963|sample|4|319,1,6.16389e-08,44.3466,5.59835,0.173053,2.95261e-08,True,55.0|319,963
1,8|963|sample|5|319,1,4.31272e-08,7.64501,5.59835,0.173053,2.95261e-08,True,55.0|319,963
1,8|963|sample|6|319,1,7.58074e-08,8.05207,5.59835,0.173053,2.95261e-08,True,55.0|319,963
1,8|963|sample|7|319,1,4.98439e-07,13.5323,5.59835,0.173053,2.95261e-08,True,32.0|319,963
1,8|963|sample|8|319,1,1.96409e-07,15.286,5.59835,0.173053,2.95261e-08,True,32.0|319,963
1,8|963|sample|9|319,1,9.26731e-07,3.61848,5.59835,0.173053,2.95261e-08,True,32.0|319,963
1,8|963|vc|1|2|319,1,1.38165e-06,0.7035,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|vc|2|2|319,1,6.86623e-07,0.144149,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|vc|3|2|319,1,8.68605e-08,0.130366,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|vc|4|2|319,1,8.16663e-07,0.0321796,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|vc|5|2|319,1,7.51932e-08,1.3566,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|vc|6|2|319,1,3.75915e-07,0.0403377,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|vc|7|2|319,1,6.0815e-09,0.263458,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|963|vc|8|2|319,1,8.81819e-07,0.0624711,5.5998,0.173053,2.95261e-08,False,69.0|319,963
1,8|1241|cc|1|1|69,1,2.38764e-08,1.22153,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,9.63137e-09,0.0297841,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,2.07165e-08,0.0307154,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,1.41957e-05,0.255548,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,3.99909e-07,0.121369,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,5.51957e-07,0.0195902,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,8.5028e-08,0.257625,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,1.3305e-07,0.081615,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|sample|3|69,1,6.20134e-08,1.04044,5.59835,0.00125152,2.95262e-08,True,22.0|69,1241
1,8|1241|sample|4|69,1,1.131e-07,1.10109,5.59835,0.00125152,2.95262e-08,True,22.0|69,1241
1,8|1241|sample|8|69,1,1.60361e-07,2.99252,5.59835,0.00125152,2.95262e-08,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,6.14649e-05,0.111564,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,3.73332e-09,0.0641649,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,2.07529e-07,0.01213,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,4.08956e-09,0.0676179,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,1.391e-06,0.523222,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,7.71641e-10,0.149787,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,6.2398e-08,0.497702,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,2.28855e-07,0.331678,5.5998,0.00125152,2.95262e-08,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,9.59011e-07,0.22432,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,2.03664e-08,1.20269,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,5.58702e-09,0.230995,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,1.1212e-07,0.20558,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,2.60462e-07,0.121942,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,1.25362e-06,0.220191,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,1.0006e-08,0.105282,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,1.30984e-08,0.407539,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|sample|3|276,1,7.84415e-08,2.74459,5.59835,0.173054,2.95261e-08,True,22.0|276,1056
1,8|1056|sample|4|276,1,1.5703e-07,2.42161,5.59835,0.173054,2.95261e-08,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,9.87702e-07,0.899133,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,1.02642e-06,0.0218413,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,4.52835e-09,0.0100786,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,1.09522e-07,0.0515951,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,8.96941e-09,0.158429,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,8.40869e-09,0.56245,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,1.28486e-05,0.590596,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,3.55091e-09,0.274214,5.5998,0.173054,2.95261e-08,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,3.80134e-07,3.24778,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,4.70294e-06,0.0955433,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,5.4302e-07,0.298553,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,1.21933e-07,1.44827,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,3.06814e-08,0.0681949,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,3.8416e-07,1.12935,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,1.88667e-08,0.0435156,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,1.0974e-06,1.12018,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|sample|3|292,1,2.92603e-07,1.23632,5.59835,0.173054,2.95261e-08,True,22.0|292,1159
1,8|1159|sample|4|292,1,2.72307e-07,0.9665,5.59835,0.173054,2.95261e-08,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,3.31196e-07,0.750685,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,4.79647e-09,0.935709,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,9.18681e-07,0.177001,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,5.63669e-08,0.0590366,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,3.30531e-06,0.148805,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,1.56691e-06,1.32898,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,5.77866e-09,1.87126,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,1.27833e-07,0.674375,5.5998,0.173054,2.95261e-08,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,6.7747e-07,0.365388,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,7.5911e-09,0.0509417,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,8.73567e-08,0.0529399,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,2.92636e-07,0.457864,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,1.6312e-07,0.235472,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,4.69881e-10,0.191107,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,7.43669e-08,0.163541,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,3.44353e-07,0.15664,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|sample|3|65,1,3.8394e-07,2.30009,5.59835,0.173047,2.95261e-08,True,22.0|65,1017
1,8|1017|sample|4|65,1,4.22876e-09,2.98463,5.59835,0.173047,2.95261e-08,True,22.0|65,1017
1,8|1017|sample|8|65,1,7.63345e-07,0.860719,5.59835,0.173047,2.95261e-08,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,4.08987e-09,0.00409762,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,2.84647e-08,0.137782,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,1.29929e-07,0.0981427,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,4.20599e-08,0.686894,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,5.27069e-08,0.259732,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,6.72256e-06,0.0651805,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,1.20911e-07,0.084127,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,2.88923e-08,1.29633,5.5998,0.173047,2.95261e-08,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,3.2627e-09,0.325324,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,4.10989e-06,0.337857,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,1.13531e-06,1.92576,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,2.06627e-08,0.0520881,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,8.70519e-08,0.0575654,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,2.27903e-08,0.55076,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,4.62232e-09,0.13279,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,3.12646e-09,1.62518,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|sample|3|103,1,1.09544e-06,4.19351,5.59835,0.173054,2.96119e-08,True,22.0|103,1197
1,8|1197|sample|4|103,1,4.58989e-08,8.87533,5.59835,0.173054,2.96119e-08,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,1.30271e-06,1.12904,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,2.95076e-07,0.961609,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,3.4917e-08,0.512603,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,2.38606e-06,0.0543871,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,1.24268e-08,0.733107,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,8.10326e-07,0.201092,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,1.18588e-06,0.18836,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,1.62942e-07,0.173366,5.5998,0.173054,2.96119e-08,False,69.0|103,1197
1,8|745|cc|1|1|218,1,2.84745e-07,1.19222,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|cc|2|1|218,1,7.00972e-08,1.02434,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|cc|3|1|218,1,1.38742e-07,0.0768124,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|cc|4|1|218,1,4.81948e-07,0.117354,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|cc|5|1|218,1,8.7582e-09,0.651545,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|cc|6|1|218,1,1.25189e-08,0.0312522,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|cc|7|1|218,1,4.97482e-07,0.0156597,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|cc|8|1|218,1,6.02675e-07,0.515649,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|sample|3|218,1,7.16099e-08,3.32022,5.59835,0.25767,2.95261e-08,True,22.0|218,745
1,8|745|sample|4|218,1,2.82818e-06,3.9785,5.59835,0.25767,2.95261e-08,True,22.0|218,745
1,8|745|sample|5|218,1,1.77528e-06,1.66528,5.59835,0.25767,2.95261e-08,True,22.0|218,745
1,8|745|vc|1|2|218,1,1.17688e-06,0.0191195,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|vc|2|2|218,1,2.33171e-08,0.0838167,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|vc|3|2|218,1,6.97067e-06,0.710504,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|vc|4|2|218,1,7.5708e-07,0.232266,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|vc|5|2|218,1,1.9832e-09,0.0997726,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|vc|6|2|218,1,2.73685e-06,0.0259011,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|vc|7|2|218,1,1.91907e-08,4.26396,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|745|vc|8|2|218,1,2.30347e-07,0.718446,5.5998,0.25767,2.95261e-08,False,69.0|218,745
1,8|1043|cc|1|1|174,1,3.3293e-07,0.181887,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,7.46087e-07,2.94103,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,5.35229e-07,0.0247074,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,2.96771e-08,0.0629471,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,2.44195e-09,0.0668098,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,2.41957e-08,0.481809,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,2.59198e-06,0.017464,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,1.46451e-09,2.37989,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|sample|3|174,1,5.40048e-06,7.1141,5.59835,0.173038,2.95268e-08,True,22.0|174,1043
1,8|1043|sample|4|174,1,9.74066e-08,4.109,5.59835,0.173038,2.95268e-08,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,4.80606e-06,0.155911,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,8.44758e-07,6.51176,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,1.47664e-08,0.875397,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,3.46173e-06,0.0119459,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,1.09363e-08,0.21467,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,2.43998e-07,0.109515,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,5.41465e-08,0.117827,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,1.28313e-07,0.234968,5.5998,0.173038,2.95268e-08,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,1.39492e-08,0.438858,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,7.95656e-07,0.472557,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,5.30189e-08,0.0663134,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,1.27493e-09,0.0419282,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,1.4087e-07,0.25107,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,1.85725e-07,0.490305,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,1.41466e-07,4.31122,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,1.56513e-08,0.155039,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|sample|3|319,1,1.61524e-08,1.77067,5.59835,0.173014,2.95265e-08,True,22.0|319,1260
1,8|1260|sample|4|319,1,8.95572e-08,2.6955,5.59835,0.173014,2.95265e-08,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,4.75783e-09,0.465911,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,1.39303e-08,0.109629,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,2.43779e-07,0.11582,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,5.25228e-07,0.109861,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,1.29056e-07,0.21051,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,6.44358e-08,1.02778,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,1.5227e-07,0.37851,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,2.86057e-08,0.335014,5.5998,0.173014,2.95265e-08,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,3.13004e-08,0.043582,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,7.39089e-06,0.0953792,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,1.01438e-07,0.159207,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,3.76529e-07,1.72926,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,1.47156e-07,0.867162,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,1.0591e-07,0.321848,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,2.29846e-07,0.110713,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,1.5896e-07,0.548122,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|sample|3|162,1,2.92597e-08,0.911975,5.59835,0.173055,2.95259e-08,True,22.0|162,1042
1,8|1042|sample|4|162,1,1.04326e-07,0.955841,5.59835,0.173055,2.95259e-08,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,1.23387e-07,0.186822,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,5.26944e-07,1.62229,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,5.77071e-07,0.0307762,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,2.04541e-08,0.103015,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,1.23859e-07,0.577737,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,1.80619e-09,0.86799,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,1.41738e-09,1.11695,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,5.02327e-07,0.480465,5.5998,0.173055,2.95259e-08,False,69.0|162,1042
1,8|863|cc|1|1|274,1,5.11096e-08,0.591573,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|cc|2|1|274,1,3.27048e-07,0.218421,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|cc|3|1|274,1,2.75651e-06,0.02698,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|cc|4|1|274,1,7.90025e-08,0.322442,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|cc|5|1|274,1,5.84556e-08,2.47204,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|cc|6|1|274,1,4.38803e-08,0.19041,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|cc|7|1|274,1,5.01167e-07,0.0882501,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|cc|8|1|274,1,9.16542e-08,0.335878,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|sample|3|274,1,9.10977e-07,2.20663,5.59835,0.172992,2.95261e-08,True,22.0|274,863
1,8|863|sample|4|274,1,4.9389e-08,1.84796,5.59835,0.172992,2.95261e-08,True,22.0|274,863
1,8|863|vc|1|2|274,1,2.15676e-09,0.0610433,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|vc|2|2|274,1,1.30012e-09,0.216749,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|vc|3|2|274,1,8.91833e-07,0.201196,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|vc|4|2|274,1,2.8105e-08,1.97472,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|vc|5|2|274,1,5.76586e-08,0.0166262,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|vc|6|2|274,1,5.45774e-07,0.382077,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|vc|7|2|274,1,3.68904e-07,0.0651612,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|863|vc|8|2|274,1,7.59318e-09,0.590799,5.5998,0.172992,2.95261e-08,False,69.0|274,863
1,8|152|cc|1|1|322,1,3.24674e-08,0.348431,5.5998,0.173041,2.9526e-08,False,69.0|322,152
1,8|152|cc|2|1|322,1,2.77493e-09,0.993212,5.5998,0.173041,2.9526e-08,False,69.0|322,152
1,8|152|cc|3|1|322,1,8.26113e-07,1.90328,5.5998,0.173041,2.9526e-08,False,69.0|322,152
1,8|152|cc|4|1|322,1,6.57063e-08,0.326552,5.5998,0.173041,2.9526e-08,False,69.0|322,152
1,8|152|cc|5|1|322,1,1.47514e-07,0.178035,5.5998,0.173041,2.9526e-08,False,69.0|322,152
1,8|152|cc|6|1|322,1,9.53694e-08,0.389239,5.5998,0.173041,2.9526e-08,False,69.0|322,152
1,8|152|cc|7|1|322,1,1.41276e-05,1.0531,5.5998,0.173041,2.9526e-08,False,69.0|322,152
1,8|152|cc|8|1|322,1,1.62632e-05,0.246012,5.5998,0.173041,2.9526e-08,False,69.0|322,152
