rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|sample|6|276,0,5.02369e-06,-1.92028,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-2.16853e-06,2.20565,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-1.78935e-05,2.14143,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.92622e-05,2.10406,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,5.88294e-06,-1.06452,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,2.39236e-07,-1.19597,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,3.0075e-06,-0.422177,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-8.7074e-06,3.64028,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-1.45541e-07,-2.06712,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-2.46259e-07,-8.78967,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,1.00017e-05,-1.42911,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,9.18702e-06,-2.23444,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,8.06877e-06,-3.21989,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,2.57996e-06,-3.27294,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,1.18235e-06,-0.922528,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-6.72884e-06,0.410491,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,9.65422e-06,-7.362,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,9.3915e-06,1.149,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,4.16458e-06,2.81002,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-4.09028e-06,3.58151,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-6.13188e-07,2.07587,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,9.78203e-07,-0.503548,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-2.43234e-06,-0.37734,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,1.18217e-05,-4.48497,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.49609e-06,-4.63932,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-1.1021e-06,-5.29952,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,3.92479e-06,-5.19185,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,8.60568e-06,2.05893,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-3.88919e-06,1.95143,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-3.83783e-07,2.19097,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,1.51569e-06,-0.543409,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-3.98734e-06,-0.404265,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-4.32969e-06,-1.452,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-9.55424e-06,0.569667,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-6.03826e-06,-0.162666,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,5.901e-06,0.951065,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,1.89186e-06,1.39725,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-4.45766e-06,-2.79525,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-1.04574e-05,-2.14867,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,4.90188e-07,-0.561282,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-5.23726e-06,-1.2847,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,2.88931e-06,-0.792708,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,4.5094e-06,-1.93331,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-1.60617e-06,3.02395,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,5.60006e-06,3.91741,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,2.12631e-06,-2.27933,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,2.09319e-06,-2.5669,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,4.08156e-06,0.175655,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,7.08906e-06,1.36006,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,1.14487e-05,1.25331,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-2.98351e-06,1.26521,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-3.74736e-06,1.85645,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,6.63989e-06,1.95001,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-1.28674e-06,-1.71301,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,5.24651e-06,-2.18055,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,7.83037e-07,-2.20279,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,9.21021e-06,2.30052,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-1.02096e-05,-2.06879,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-8.39176e-07,-2.42376,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-1.95467e-06,-2.10097,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,1.41687e-06,1.2143,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,1.89564e-06,3.12745,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-2.96698e-06,1.22897,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,4.13675e-06,-3.79175,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-5.59896e-06,-2.06066,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-6.12728e-06,-0.687276,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,7.19246e-06,-2.09394,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-1.6007e-05,2.52458,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,4.02582e-06,-5.67114,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,1.8606e-06,5.53657,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,5.2334e-07,1.27376,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-7.58453e-06,-1.60874,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,3.78165e-06,2.20733,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-1.08891e-06,2.10467,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.20344e-05,1.96108,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,1.94849e-05,-0.888292,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-4.75441e-06,-1.03798,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-4.0008e-06,-0.778667,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.33143e-05,-0.780422,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,6.30717e-06,2.16444,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,6.07331e-07,1.98788,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,9.19026e-06,1.84965,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-1.60425e-05,-1.14086,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,7.81163e-06,-2.16398,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,9.14501e-07,1.70338,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,1.58723e-05,0.888537,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.09276e-06,0.960988,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.13021e-06,1.83121,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.09966e-05,1.11813,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.1598e-05,-0.303655,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,2.27261e-07,-1.82912,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-2.62263e-06,2.71447,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,8.16817e-06,-1.6037,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-2.76067e-06,-1.10676,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-1.29772e-05,-2.88154,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-7.07708e-06,-3.98071,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.59566e-05,-3.91379,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-3.37534e-06,-2.20114,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.32222e-05,0.103597,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-9.85575e-06,1.30001,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-2.28588e-06,1.34304,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-2.48096e-06,3.74797,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,2.56572e-06,3.2379,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-7.43033e-06,3.97755,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-5.8694e-06,3.97756,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,3.01309e-06,-0.229172,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,1.43722e-05,0.122336,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-9.91703e-06,0.176877,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-8.23177e-06,1.90784,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,4.60447e-06,0.663862,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-5.56231e-06,3.99483,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-4.11508e-06,-1.7394,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,6.4568e-07,-3.6436,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-3.38915e-07,-0.0900747,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,7.2779e-06,-2.62708,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,3.4158e-06,1.3399,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-3.04872e-06,-1.26521,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-7.8657e-06,4.10968,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,7.79639e-06,2.04928,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,3.6116e-06,0.815053,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,7.23541e-06,-0.433914,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-3.01635e-07,-3.07243,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-3.75485e-06,0.809405,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,9.22734e-06,-3.10978,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,3.48332e-06,3.44435,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-4.3348e-06,2.39927,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,9.5311e-06,2.64103,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,1.36916e-05,2.77374,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,4.51109e-06,2.58915,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-3.6252e-06,2.5465,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,3.36178e-06,2.83048,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,5.88093e-06,3.32863,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.06661e-05,3.33528,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,4.77089e-06,3.44645,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-5.92918e-07,1.51376,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,7.71236e-06,-0.286842,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.04715e-05,1.51496,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,5.53343e-07,4.94304,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,2.72329e-06,1.88169,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-3.01563e-06,-4.68861,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,9.80711e-06,-1.43117,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-9.30008e-06,-2.99484,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,6.83963e-06,3.57175,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-9.5988e-06,0.604452,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-2.15253e-06,-1.68182,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,3.26422e-06,-1.32292,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-4.11368e-06,5.68919,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-3.78787e-06,-0.317491,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-7.83176e-06,-1.36636,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,2.99629e-06,-2.48654,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,7.19882e-06,2.76567,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-1.87684e-06,0.729906,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-1.15534e-05,0.793407,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-2.28855e-06,4.11385,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,2.99159e-07,4.60359,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,6.58877e-06,4.36078,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,5.35617e-07,4.74435,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-1.48565e-06,2.81538,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,3.09493e-06,2.42269,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,5.69727e-06,2.74845,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,1.03133e-05,0.216353,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,1.92976e-06,-4.96263,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-6.98585e-07,0.0304197,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-9.17634e-06,1.09509,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-3.27881e-06,1.33198,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,2.23888e-06,2.71319,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,2.21689e-06,-3.14273,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,6.60984e-06,-4.88448,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-9.05276e-07,0.590754,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-5.28378e-06,3.58746,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,1.13289e-05,2.12862,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-8.24545e-07,0.0202293,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,7.97652e-06,5.41482,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,6.8053e-06,1.97018,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-3.73365e-07,1.19884,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,5.80617e-06,-0.520047,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,7.48061e-06,-0.845641,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-1.02411e-05,-0.985474,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,1.5736e-05,1.67664,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-2.11528e-06,-1.51458,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,7.14285e-06,-1.15989,0,0,0,False,69.0|69,1241
