id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,0,4.75407e-07,-0.368782,0,0,0,0,1.6076e-12,-7.13342e-08,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,2.71941e-07,0.093748,0,0,0,0,1.56319e-12,-1.79063e-07,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,1.68777e-07,-0.00375103,0,0,0,0,-1.11999e-12,5.43586e-08,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-2.27239e-07,0.0270395,0,0,0,0,-1.48015e-12,-1.80898e-07,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-5.14168e-07,-0.056671,0,0,0,0,-1.67599e-12,2.57645e-07,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,6.91439e-07,-0.149108,0,0,0,0,-2.58815e-12,-3.00839e-07,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,4.99967e-07,0.0227006,0,0,0,0,-3.29514e-13,-2.83683e-07,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,2.89859e-07,0.135594,0,0,0,0,-1.60316e-12,5.50128e-08,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-1.82974e-07,-0.120861,0,0,0,0,1.33005e-12,6.84308e-08,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-4.84819e-07,-0.1012,0,0,0,0,3.77476e-14,2.17502e-07,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,3.15049e-07,-0.209874,0,0,0,0,8.2423e-13,-2.59024e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-3.95289e-07,-0.236479,0,0,0,0,2.93543e-13,-2.0877e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-1.48802e-07,0.203713,0,0,0,0,-1.33582e-12,1.02751e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-8.12255e-07,-0.188278,0,0,0,0,-1.04849e-12,-1.42662e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-4.91224e-07,0.0345376,0,0,0,0,1.33049e-12,4.67528e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,6.52705e-07,-0.0576249,0,0,0,0,3.69926e-13,6.14848e-07,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,-1.76221e-07,0.361572,0,0,0,0,-1.14903e-10,0.363754,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-7.83503e-07,1.31595,0,0,0,0,-1.86918e-10,1.32635,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,1.26719e-06,1.29747,0,0,0,0,3.63187e-11,1.38155,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,1.45264e-06,3.61656,0,0,0,0,7.5421e-11,3.60165,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-6.23926e-07,3.4526,0,0,0,0,5.16679e-10,3.50119,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-4.67494e-08,3.81413,0,0,0,0,-2.14146e-10,3.79504,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,-4.43512e-07,3.87543,0,0,0,0,-5.41691e-10,3.87073,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,5.17931e-07,-0.0693587,0,0,0,0,8.06985e-10,-0.0352793,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,7.87884e-08,0.0580962,0,0,0,0,7.27994e-10,0.0247198,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-4.98297e-07,0.366356,0,0,0,0,-4.74903e-10,0.345671,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,3.94118e-07,0.0266546,0,0,0,0,1.20792e-12,-1.55592e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-3.43517e-07,-0.032648,0,0,0,0,1.03251e-12,-3.61623e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-4.7437e-07,-0.130227,0,0,0,0,-8.8507e-13,-1.48421e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-2.71237e-07,0.0485027,0,0,0,0,-1.26876e-12,1.96113e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,5.25225e-07,0.0997726,0,0,0,0,1.69198e-13,2.81596e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-1.28124e-07,-0.142991,0,0,0,0,9.76108e-13,1.10812e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-1.50902e-07,0.0619329,0,0,0,0,-5.08482e-13,-2.88515e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-4.68184e-07,-0.25121,0,0,0,0,1.19771e-12,-1.37512e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-1.69992e-07,-0.27656,0,0,0,0,7.51399e-13,-1.78814e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-2.40803e-07,0.0687333,0,0,0,0,9.11715e-13,-3.23349e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-3.85677e-07,0.0981316,0,0,0,0,-1.40332e-13,3.6013e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,1.51045e-07,-0.0282763,0,0,0,0,-6.21725e-14,-3.26715e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-2.4508e-07,0.192316,0,0,0,0,9.0461e-13,-2.87336e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,8.61812e-07,-0.0800213,0,0,0,0,-1.74527e-12,-1.4926e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-1.14245e-06,-0.114704,0,0,0,0,1.77636e-14,-3.85255e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-5.87592e-07,0.218045,0,0,0,0,1.112e-12,5.18671e-08,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,1.8356e-07,3.46731,0,0,0,0,-1.30896e-10,3.45103,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,-1.72955e-06,2.36778,0,0,0,0,3.62293e-10,2.3682,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,8.27433e-07,2.59959,0,0,0,0,-5.37409e-10,2.64608,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,7.03741e-07,2.77951,0,0,0,0,3.49543e-10,2.76557,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,4.68035e-07,2.43357,0,0,0,0,6.70671e-10,2.50377,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-1.49854e-06,2.74665,0,0,0,0,-1.10971e-10,2.74164,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,-7.47369e-07,2.70746,0,0,0,0,1.16503e-10,2.6754,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,3.3066e-07,3.32626,0,0,0,0,-3.86371e-11,3.29489,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-7.05097e-08,3.22358,0,0,0,0,-2.04659e-11,3.27157,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,3.07135e-07,3.27767,0,0,0,0,-8.74882e-11,3.33424,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-7.58584e-08,0.0941009,0,0,0,0,-1.27587e-12,2.34231e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-5.86789e-08,0.0584197,0,0,0,0,-4.18332e-13,2.26841e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-7.45675e-07,-0.148878,0,0,0,0,8.49987e-13,2.12862e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,1.06745e-06,-0.0281971,0,0,0,0,-2.51354e-13,1.98913e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-4.77756e-07,0.199498,0,0,0,0,-5.1692e-13,-1.89227e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,3.553e-08,0.234728,0,0,0,0,-7.49623e-13,4.99634e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-5.461e-07,0.0244966,0,0,0,0,1.06093e-12,-2.32954e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-1.80812e-07,-0.202301,0,0,0,0,1.15463e-14,-1.79511e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,1.08187e-07,0.0320909,0,0,0,0,1.05338e-12,-1.01155e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,5.11518e-07,0.204043,0,0,0,0,1.17817e-12,2.44201e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-9.06274e-07,-0.0461029,0,0,0,0,-7.5584e-13,3.68632e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-4.62193e-07,0.202715,0,0,0,0,-5.8975e-13,-2.80292e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-1.07459e-07,0.0192018,0,0,0,0,1.14486e-12,2.06916e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-5.01642e-07,-0.0561753,0,0,0,0,5.75096e-13,-9.10207e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,5.05832e-09,-0.0551937,0,0,0,0,-6.7768e-13,4.6862e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,8.23137e-07,-0.140012,0,0,0,0,1.40288e-12,1.28918e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,1.11212e-06,2.62558,0,0,0,0,3.28001e-10,2.65815,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,2.00477e-07,0.689992,0,0,0,0,2.46304e-10,0.695121,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-1.893e-07,0.791289,0,0,0,0,-4.85574e-10,0.846254,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,-1.71369e-07,4.16196,0,0,0,0,4.44444e-10,4.20543,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,7.24331e-07,4.17998,0,0,0,0,5.04541e-10,4.31001,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,4.92842e-08,4.57826,0,0,0,0,-7.97777e-10,4.56693,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,1.89263e-07,4.7025,0,0,0,0,-5.36695e-10,4.85494,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-3.37108e-07,2.76048,0,0,0,0,-3.78083e-10,2.77605,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-1.26356e-06,2.44932,0,0,0,0,2.44701e-10,2.47946,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-1.53128e-06,2.70163,0,0,0,0,2.12078e-10,2.75696,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-5.66335e-08,0.193741,0,0,0,0,1.53522e-12,2.24889e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-4.25266e-07,-0.402526,0,0,0,0,-3.40883e-12,-4.92721e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-5.81546e-07,0.0215538,0,0,0,0,-3.8991e-13,3.92813e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,9.08558e-08,-0.279518,0,0,0,0,-1.88827e-12,-4.42293e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-7.10863e-07,0.0113996,0,0,0,0,-3.5083e-13,-3.13266e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,1.72558e-07,-0.167159,0,0,0,0,-8.73968e-13,3.56346e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.70231e-06,-0.0531321,0,0,0,0,-1.95932e-12,1.55022e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-6.9115e-07,-0.0265338,0,0,0,0,-8.11795e-13,-1.68153e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-5.34889e-07,0.057605,0,0,0,0,-2.35367e-13,4.54691e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,5.32125e-07,0.357482,0,0,0,0,7.0477e-13,-3.97603e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,4.85972e-07,0.156991,0,0,0,0,6.61693e-14,-2.76059e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-6.60818e-07,0.058556,0,0,0,0,1.11022e-12,1.54648e-08,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-5.09972e-07,-0.115777,0,0,0,0,-2.18492e-12,-5.86435e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-5.8769e-07,0.0887708,0,0,0,0,1.03872e-12,-3.00466e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-5.70405e-07,-0.18391,0,0,0,0,-1.09357e-12,-2.02083e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,6.14455e-07,-0.199245,0,0,0,0,4.7029e-13,3.07806e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-5.24787e-07,-0.925869,0,0,0,0,1.01819e-09,-0.879527,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,3.66638e-07,-0.85654,0,0,0,0,1.14565e-09,-0.860036,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,1.54889e-06,0.815435,0,0,0,0,-2.04503e-13,0.00106598,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-1.97496e-07,-0.0156973,0,0,0,0,-4.60965e-13,1.2411e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,2.73371e-07,0.237853,0,0,0,0,7.38742e-13,-4.04503e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,5.45678e-07,0.0324788,0,0,0,0,2.46247e-13,-4.22827e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,2.17859e-07,-0.0294382,0,0,0,0,1.03606e-12,3.17736e-08,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-1.40778e-07,-0.103066,0,0,0,0,1.4202e-12,-7.24164e-08,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-3.99104e-07,0.180018,0,0,0,0,-5.40012e-13,2.25977e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,1.07004e-07,0.127128,0,0,0,0,4.31877e-13,3.50499e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-3.84419e-07,-0.013154,0,0,0,0,1.0516e-12,3.27072e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-4.39506e-07,-0.0909898,0,0,0,0,-4.61187e-13,1.4869e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,4.53357e-07,-0.00755124,0,0,0,0,-4.95826e-13,3.73034e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-1.6972e-07,0.158864,0,0,0,0,1.54343e-12,1.82386e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-2.78813e-07,-0.052817,0,0,0,0,1.10667e-12,4.35717e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-8.91995e-07,-0.0419471,0,0,0,0,-1.12976e-12,-3.12712e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-7.70149e-07,0.0240023,0,0,0,0,8.81961e-13,-5.36415e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,5.69225e-07,0.0799679,0,0,0,0,1.42109e-13,1.45759e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,4.40673e-07,-0.00171503,0,0,0,0,-9.55236e-13,-3.42632e-08,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,4.15798e-07,0.663223,0,0,0,0,1.34877e-11,0.689248,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-2.34701e-07,0.557596,0,0,0,0,-2.13503e-10,0.598165,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-5.91949e-07,0.203496,0,0,0,0,-1.14242e-12,2.34715e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.02871e-06,0.220698,0,0,0,0,-1.01674e-12,-7.69873e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,1.62336e-09,-0.492197,0,0,0,0,1.14797e-13,2.47442e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-7.40154e-07,0.0699429,0,0,0,0,-9.64562e-13,-1.44299e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,2.2078e-07,-0.00732723,0,0,0,0,1.8483e-12,3.80213e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-2.9957e-07,0.0203884,0,0,0,0,-7.16316e-13,2.1731e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,2.98378e-07,0.0292072,0,0,0,0,-3.14415e-13,2.75633e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,5.38413e-07,0.164654,0,0,0,0,8.66418e-13,5.48591e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-5.80888e-10,0.0444287,0,0,0,0,-1.11511e-12,-4.31344e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,7.30047e-08,-0.00494428,0,0,0,0,8.55316e-13,1.18094e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-6.77201e-07,-0.104128,0,0,0,0,1.46549e-13,4.4933e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,1.64329e-08,0.0353079,0,0,0,0,1.08225e-12,-4.95393e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,4.07552e-08,0.068671,0,0,0,0,-2.2955e-12,-3.03875e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,2.42819e-07,-0.220955,0,0,0,0,-5.63549e-13,1.944e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-2.54942e-08,0.319507,0,0,0,0,-1.87406e-13,2.18588e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,7.78651e-07,0.252868,0,0,0,0,7.90035e-13,-7.76058e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-6.11518e-07,-0.606842,0,0,0,0,7.86211e-10,-0.629819,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-4.33351e-07,-0.772013,0,0,0,0,8.3115e-10,-0.72178,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-4.07559e-07,0.175446,0,0,0,0,-2.30527e-12,-1.34483e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-4.44118e-07,0.123342,0,0,0,0,1.4877e-13,-2.64412e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-7.72001e-07,-0.119517,0,0,0,0,-2.79776e-14,-2.91681e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,4.30938e-07,-0.127798,0,0,0,0,1.31894e-13,2.27524e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-1.14842e-07,-0.165457,0,0,0,0,3.46834e-13,-3.87708e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-3.30361e-07,-0.317921,0,0,0,0,1.43929e-12,-3.85586e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,2.08873e-07,0.12668,0,0,0,0,-1.46505e-12,3.35962e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,8.47811e-08,-0.151533,0,0,0,0,-1.27054e-12,1.94525e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-6.64951e-07,-0.169702,0,0,0,0,-1.83742e-13,3.65206e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,1.73511e-07,-0.136533,0,0,0,0,-3.20022e-12,-1.06459e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-1.37264e-06,-0.0366831,0,0,0,0,-9.19376e-13,-1.80614e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,6.47744e-07,0.0152225,0,0,0,0,-8.5032e-13,1.93062e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,4.3839e-07,0.280581,0,0,0,0,-1.51157e-12,-1.06645e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,2.23786e-07,0.223425,0,0,0,0,1.15208e-12,4.17316e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-9.55812e-07,0.175361,0,0,0,0,1.51923e-12,-9.42111e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-4.60983e-07,-0.20968,0,0,0,0,1.60205e-13,2.85075e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,3.04107e-07,1.1948,0,0,0,0,2.71094e-11,1.24083,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-1.04672e-06,0.789431,0,0,0,0,1.90513e-10,0.895446,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,9.56956e-07,0.542043,0,0,0,0,-5.37903e-13,0.000445043,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-8.10878e-07,0.160362,0,0,0,0,1.88849e-13,2.09969e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-4.53654e-07,-0.0953812,0,0,0,0,7.49734e-13,2.48457e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,1.85629e-07,0.0516226,0,0,0,0,-1.35014e-12,-6.84536e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-1.02347e-06,-0.0795443,0,0,0,0,-1.23013e-12,3.47386e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,5.62302e-07,-0.070508,0,0,0,0,-6.54699e-13,3.38e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-6.25112e-07,0.190449,0,0,0,0,-6.72129e-13,2.46196e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-5.19315e-09,-0.311079,0,0,0,0,-1.84175e-12,-8.36432e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-1.04784e-06,-0.122458,0,0,0,0,9.54903e-13,1.35549e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,8.93362e-07,-0.243592,0,0,0,0,1.73639e-12,-5.5931e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,6.07842e-07,-0.0136135,0,0,0,0,-1.66445e-12,3.56807e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,1.17207e-07,-0.0243059,0,0,0,0,-1.12532e-12,-2.14208e-08,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-1.65732e-07,-0.0200922,0,0,0,0,8.01581e-13,-1.6587e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-9.19069e-07,0.0869298,0,0,0,0,5.55112e-13,-3.23635e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-8.18753e-07,-0.0310794,0,0,0,0,-1.29985e-12,-2.2456e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,6.94666e-07,-0.275557,0,0,0,0,-1.30518e-12,2.26648e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,4.99742e-07,-0.00522684,0,0,0,0,-2.87281e-12,-1.97341e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-3.63951e-07,1.44011,0,0,0,0,1.5966e-09,1.42799,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-4.73466e-07,1.44543,0,0,0,0,1.84977e-09,1.47829,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-3.07243e-07,-0.482482,0,0,0,0,-1.2097e-12,-1.28239e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-4.81143e-07,-0.163227,0,0,0,0,5.56888e-13,-2.88789e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-3.92065e-07,-0.0255747,0,0,0,0,-3.74811e-13,2.43727e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-9.73288e-08,-0.0391528,0,0,0,0,-5.17808e-13,-8.38455e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-2.52213e-07,-0.216527,0,0,0,0,1.06581e-13,3.80953e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-4.71328e-07,-0.0439767,0,0,0,0,2.05613e-13,-2.60806e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,3.12985e-07,0.0738802,0,0,0,0,-8.17568e-13,-5.34082e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,4.79418e-07,-0.238598,0,0,0,0,1.49925e-12,-3.25596e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,8.95382e-07,0.0183498,0,0,0,0,-6.52811e-14,2.29454e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,3.20383e-07,-0.215003,0,0,0,0,2.02105e-12,8.75523e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-6.89031e-07,0.414743,0,0,0,0,-4.69846e-13,-5.90943e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-1.47837e-07,-0.260863,0,0,0,0,2.81997e-13,3.83623e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-2.40869e-07,0.0427376,0,0,0,0,-1.77414e-12,2.23503e-08,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-1.40169e-07,-0.0857911,0,0,0,0,5.76872e-13,-3.36014e-08,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-9.18938e-08,0.0731555,0,0,0,0,-1.30784e-12,-7.38712e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,1.0014e-06,-0.0770064,0,0,0,0,1.11777e-12,5.3985e-08,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-7.23326e-07,1.19121,0,0,0,0,4.80099e-10,1.15813,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,1.39565e-06,1.00624,0,0,0,0,2.67633e-10,1.08879,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-1.93282e-07,1.5113,0,0,0,0,2.58638e-12,0.437324,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,4.84533e-07,0.122007,0,0,0,0,7.14984e-14,-2.57149e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,6.12982e-07,0.021311,0,0,0,0,7.37632e-13,-3.24402e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-9.79889e-07,-0.320798,0,0,0,0,-1.35447e-13,1.14912e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-8.38867e-07,-0.289975,0,0,0,0,2.62901e-13,2.14312e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-4.68038e-07,0.0484069,0,0,0,0,1.11777e-12,-1.37404e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,5.44896e-07,-0.203823,0,0,0,0,6.82121e-13,1.08198e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-5.21113e-07,0.272217,0,0,0,0,1.74838e-12,-1.36324e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,2.42672e-07,0.000317249,0,0,0,0,-3.24185e-13,4.85018e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-3.94078e-07,0.235994,0,0,0,0,-2.75602e-12,-3.96639e-07,0,0,0,False,69.0|174,1043
