id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|7|162,0,-1.42323e-06,-0.247733,-4.4194e-07,0,0,0,8.25966e-11,-0.243957,5.69562e-11,0,0,True,32.0|162,84
8|84|sample|8|162,0,1.72868e-06,-0.224752,-1.2613e-06,0,0,0,4.50346e-10,-0.222158,8.02025e-13,0,0,True,32.0|162,84
8|84|sample|9|162,0,9.50714e-07,-0.164371,9.17156e-07,0,0,0,3.28583e-10,-0.163452,-8.59162e-11,0,0,True,32.0|162,84
8|84|vc|1|2|162,0,-5.46725e-07,-0.0120222,3.05593e-07,0,0,0,7.27658e-11,8.96855e-08,2.63789e-13,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,1.91108e-06,-0.000265012,4.20679e-07,0,0,0,2.23679e-11,1.09381e-07,1.33484e-11,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,-5.39066e-07,0.00926031,-1.64227e-07,0,0,0,-1.04805e-11,-5.14002e-07,3.51363e-12,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,-9.23622e-07,-0.00615391,3.33124e-07,0,0,0,8.14504e-12,2.56906e-07,-5.49338e-12,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,1.21557e-06,0.00896886,1.53135e-08,0,0,0,1.57026e-11,2.5792e-08,-1.97291e-11,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,6.97094e-07,-0.00771249,-6.45039e-07,0,0,0,1.79456e-11,3.04875e-07,6.33626e-12,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,1.57699e-06,-0.0191335,6.27357e-07,0,0,0,-9.83835e-12,-8.33447e-08,2.12292e-11,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,1.78445e-07,0.0179631,-4.62383e-07,0,0,0,7.53175e-12,-3.61191e-07,-2.93277e-12,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,9.60755e-07,-0.00558811,1.40659e-07,0,0,0,-3.65974e-12,2.48943e-07,3.43232e-11,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,5.90364e-07,-0.00074734,-2.21084e-07,0,0,0,8.19877e-12,5.76652e-07,-1.09321e-11,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,9.12441e-07,0.00965482,-1.37499e-06,0,0,0,3.56146e-11,-5.83515e-08,1.48179e-11,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,1.00619e-07,0.00260375,1.03683e-06,0,0,0,-4.65619e-11,-1.45417e-08,3.03504e-11,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,2.16608e-06,0.00816401,-2.83878e-07,0,0,0,1.52813e-11,-8.22393e-07,9.48885e-12,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,1.13946e-06,0.00240208,1.87586e-07,0,0,0,1.19238e-11,-1.52059e-07,-2.38809e-11,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,-3.98653e-07,0.0111226,-1.11082e-06,0,0,0,-6.38951e-11,-1.66321e-07,-8.37597e-12,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,9.77571e-07,-0.0112218,-6.86913e-07,0,0,0,-3.45608e-11,-5.2172e-07,1.9944e-12,0,0,False,69.0|274,719
8|719|sample|10|274,0,1.27237e-06,0.059692,-9.85341e-07,0,0,0,2.30613e-10,0.0569197,8.28186e-11,0,0,True,32.0|274,719
8|719|sample|11|274,0,2.04328e-06,-0.109003,-8.39332e-07,0,0,0,5.88793e-10,-0.102345,-1.92565e-10,0,0,True,22.0|274,719
8|719|sample|12|274,0,6.3714e-07,-0.0120709,5.048e-07,0,0,0,5.1367e-10,-0.00645911,-1.00187e-11,0,0,True,22.0|274,719
8|719|sample|3|274,0,1.22961e-06,0.0830834,-5.90611e-07,0,0,0,3.97712e-10,0.0933541,2.34691e-10,0,0,True,55.0|274,719
8|719|sample|4|274,0,-2.37026e-07,0.0692124,-4.76769e-07,0,0,0,1.64421e-10,0.07566,1.62422e-10,0,0,True,55.0|274,719
8|719|sample|5|274,0,5.22279e-07,0.0643826,7.9591e-07,0,0,0,-7.25336e-10,0.0679694,5.37783e-11,0,0,True,55.0|274,719
8|719|sample|6|274,0,-1.68844e-06,0.153366,3.47595e-07,0,0,0,4.80345e-10,0.152806,3.15773e-10,0,0,True,55.0|274,719
8|719|sample|7|274,0,1.27778e-06,0.0420564,-8.82304e-07,0,0,0,-3.8676e-10,0.047222,1.17282e-10,0,0,True,32.0|274,719
8|719|sample|8|274,0,1.9021e-06,0.0508577,-8.77646e-07,0,0,0,-6.79007e-10,0.0587992,9e-11,0,0,True,32.0|274,719
8|719|sample|9|274,0,-4.4062e-07,0.0674175,2.94156e-07,0,0,0,1.31698e-10,0.071817,1.09059e-10,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,-2.4177e-07,-0.0209124,5.43177e-07,0,0,0,-1.62412e-11,-3.20859e-07,5.62439e-12,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,1.94673e-06,-0.00103121,-1.1913e-06,0,0,0,8.86846e-13,2.29471e-07,-1.61675e-11,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,-1.6296e-07,0.00483709,-7.36008e-07,0,0,0,3.94285e-12,-6.57827e-08,2.09175e-11,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,4.29485e-07,-0.00160974,-5.41266e-07,0,0,0,-3.5872e-11,3.09268e-07,1.68456e-11,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,4.45222e-07,0.0057089,-4.48088e-07,0,0,0,-1.24339e-10,1.85671e-07,-8.76321e-12,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,6.49129e-07,0.00140276,4.06494e-07,0,0,0,-3.45546e-11,-3.59409e-07,-7.28573e-12,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,7.76388e-07,0.0258466,-3.58732e-07,0,0,0,8.54616e-11,-1.25797e-06,8.6251e-12,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-7.73653e-07,-0.00703555,-2.30203e-07,0,0,0,4.01545e-12,1.89624e-07,1.30282e-11,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,5.60655e-08,-0.0135826,-2.3373e-07,0,0,0,-2.12179e-11,1.65497e-07,1.39573e-11,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,1.58846e-06,0.00863536,-2.42945e-07,0,0,0,6.18527e-12,3.89691e-07,1.31473e-11,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,3.31297e-07,-0.00408041,-4.94991e-08,0,0,0,-1.99878e-11,3.45443e-08,-6.72529e-12,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,-3.98341e-07,0.0102793,6.11069e-07,0,0,0,2.61235e-11,-9.31366e-11,-1.27471e-11,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,2.51286e-07,0.000151182,-6.99929e-07,0,0,0,-2.56661e-12,-7.64511e-08,-1.35496e-11,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,-3.3089e-07,-0.0137215,1.56152e-07,0,0,0,-2.10152e-11,-3.99719e-07,5.5369e-12,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,1.04333e-06,0.0106652,5.6634e-07,0,0,0,2.20626e-11,1.23067e-07,2.12173e-11,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,-2.15523e-07,-0.0175875,3.44358e-07,0,0,0,-2.02216e-12,-4.81551e-07,-3.18443e-11,0,0,False,69.0|322,488
8|488|sample|10|322,0,-1.31317e-06,0.00296645,-3.8889e-08,0,0,0,-9.70462e-09,0.0158218,-2.54419e-10,0,0,True,32.0|322,488
8|488|sample|11|322,0,9.33787e-07,0.0618229,-9.20444e-08,0,0,0,-2.70935e-09,0.0786201,1.5794e-10,0,0,True,22.0|322,488
8|488|sample|12|322,0,1.87189e-07,0.224546,-1.29005e-06,0,0,0,-3.7832e-09,0.220171,5.61428e-10,0,0,True,22.0|322,488
8|488|sample|3|322,0,-5.37232e-07,0.13104,-8.43433e-07,0,0,0,1.50693e-10,0.158482,2.54471e-10,0,0,True,55.0|322,488
8|488|sample|4|322,0,3.49708e-07,0.0861421,5.45828e-07,0,0,0,6.51705e-11,0.111453,1.7546e-10,0,0,True,55.0|322,488
8|488|sample|5|322,0,-2.11744e-06,0.107001,-1.0192e-06,0,0,0,4.45639e-10,0.122282,3.24834e-10,0,0,True,55.0|322,488
8|488|sample|6|322,0,1.24554e-06,0.0741738,-5.09372e-07,0,0,0,1.56203e-10,0.082732,1.71346e-10,0,0,True,55.0|322,488
8|488|sample|7|322,0,-4.06777e-07,-0.0590526,2.68882e-07,0,0,0,6.28121e-09,-0.0653987,-3.60512e-10,0,0,True,32.0|322,488
8|488|sample|8|322,0,4.55197e-08,-0.0505992,-3.35977e-07,0,0,0,6.37722e-09,-0.0455049,-2.29277e-10,0,0,True,32.0|322,488
8|488|sample|9|322,0,-2.76336e-06,-0.0405764,1.34995e-07,0,0,0,-6.35983e-09,-0.0427857,-4.92576e-10,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,2.68236e-07,-0.0243205,-2.2895e-07,0,0,0,-2.15903e-11,7.33228e-08,-6.29319e-12,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,1.93995e-06,0.000216545,3.2238e-07,0,0,0,1.09637e-11,-1.39609e-07,1.69762e-11,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-3.29196e-07,0.0028377,-1.26962e-07,0,0,0,-4.47704e-11,-1.68741e-07,1.21783e-11,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-1.06685e-06,-0.00140944,-1.10367e-06,0,0,0,-1.38072e-11,-2.53968e-07,-3.71334e-11,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-3.85623e-07,0.0267505,1.45356e-08,0,0,0,5.8451e-12,-2.13375e-07,1.97153e-11,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,-2.49388e-06,0.00571818,1.60421e-08,0,0,0,-7.33391e-11,1.0275e-06,-1.70197e-11,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-9.77368e-07,0.00817145,-3.05282e-07,0,0,0,-1.67986e-11,-7.453e-07,7.12896e-12,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-1.14598e-06,-0.0139495,-7.97338e-07,0,0,0,-1.2145e-11,4.02307e-07,-1.67821e-12,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-1.7788e-08,0.0029087,-4.70708e-07,0,0,0,-1.93265e-11,-4.68338e-08,-1.68348e-11,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,1.47458e-06,0.0269477,2.59986e-08,0,0,0,2.42011e-11,-3.17174e-07,1.43017e-11,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,8.01853e-08,-0.00284878,4.0562e-07,0,0,0,5.86131e-12,-3.80384e-07,2.46247e-13,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-7.98138e-08,-0.00308808,1.47653e-07,0,0,0,-6.57068e-11,-6.65421e-07,1.98042e-12,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,2.02387e-06,-0.0318813,-7.01515e-07,0,0,0,-3.66895e-11,2.46088e-07,-1.50855e-11,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,-4.51564e-07,0.0160432,-3.79822e-07,0,0,0,2.65319e-11,-1.62465e-07,2.35791e-11,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,6.44286e-07,0.0155814,6.05179e-08,0,0,0,1.27567e-11,1.95124e-07,-1.05651e-11,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-1.15952e-06,-0.0037962,8.86831e-07,0,0,0,-1.24705e-11,-2.88666e-07,-9.52793e-13,0,0,False,69.0|69,847
8|847|sample|10|69,0,4.07724e-07,0.118783,5.57552e-07,0,0,0,-3.10149e-09,0.127735,2.54328e-10,0,0,True,32.0|69,847
8|847|sample|11|69,0,1.27436e-06,0.0983097,-9.75801e-07,0,0,0,-1.9572e-09,0.104928,2.10162e-10,0,0,True,22.0|69,847
8|847|sample|12|69,0,1.45779e-06,0.0829446,1.23113e-06,0,0,0,-1.736e-09,0.110547,1.91237e-10,0,0,True,22.0|69,847
8|847|sample|3|69,0,2.76199e-07,0.0946143,1.13878e-06,0,0,0,6.76243e-09,0.107298,5.69845e-10,0,0,True,55.0|69,847
8|847|sample|4|69,0,-5.8307e-07,0.126011,8.36241e-07,0,0,0,5.32007e-09,0.138431,7.29035e-10,0,0,True,55.0|69,847
8|847|sample|5|69,0,-1.08751e-06,-0.0868454,5.78283e-07,0,0,0,-5.70751e-09,-0.10248,-8.07726e-10,0,0,True,55.0|69,847
8|847|sample|6|69,0,5.45127e-07,-0.0183532,-7.703e-07,0,0,0,-8.69197e-09,-0.00790618,-5.07104e-10,0,0,True,55.0|69,847
8|847|sample|7|69,0,-5.94992e-07,-0.0843646,-2.32551e-07,0,0,0,1.07558e-09,-0.0817006,-1.41081e-10,0,0,True,32.0|69,847
8|847|sample|8|69,0,7.33636e-07,-0.046758,-1.87694e-07,0,0,0,8.33967e-11,-0.0376852,-2.8384e-11,0,0,True,32.0|69,847
8|847|sample|9|69,0,-7.77108e-07,0.0598831,-5.83318e-07,0,0,0,-2.19645e-09,0.0705384,1.79517e-10,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-1.71976e-06,-0.00133466,-2.99134e-07,0,0,0,2.41156e-11,2.83734e-07,4.40958e-12,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,4.03326e-07,-0.0137756,1.18189e-06,0,0,0,-6.74474e-11,-3.2854e-07,-6.01252e-12,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-2.63358e-08,0.00480705,-2.98342e-07,0,0,0,-7.27605e-11,3.94003e-07,-2.26932e-11,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-1.8403e-06,0.0170173,-6.28085e-07,0,0,0,3.2796e-13,-6.2143e-08,3.06113e-11,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,-5.50662e-07,-0.00409632,1.18474e-06,0,0,0,1.33367e-11,-1.86864e-07,3.81508e-11,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-1.38495e-06,-0.00886053,-1.48024e-07,0,0,0,1.28602e-11,-3.2288e-08,-1.97116e-11,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,3.03328e-07,-0.00691878,-7.38724e-07,0,0,0,-8.83404e-12,3.78334e-07,1.44167e-11,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-1.21535e-06,0.0108919,-2.28925e-07,0,0,0,1.56135e-11,-2.60032e-07,-5.20139e-12,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,-2.28182e-07,-0.012174,-2.58142e-08,0,0,0,3.43992e-11,1.11406e-07,-7.19069e-12,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,4.15898e-07,0.0213117,4.17266e-07,0,0,0,5.87281e-11,-3.67495e-07,6.6116e-12,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,-1.07215e-06,-0.00418087,2.85493e-07,0,0,0,-4.5592e-11,-2.43279e-07,2.83178e-11,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,-2.55059e-08,0.00182863,-3.85497e-07,0,0,0,1.82325e-11,-3.10505e-07,-1.3952e-11,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-4.50662e-08,-0.0206079,-4.588e-07,0,0,0,-2.61915e-11,2.12814e-07,-4.47731e-12,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-6.36625e-08,0.00222942,-4.25264e-07,0,0,0,-4.07137e-11,-1.1935e-07,-1.16742e-11,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,5.40232e-07,0.00754886,3.59428e-07,0,0,0,-1.48406e-11,-4.2113e-07,-1.31171e-11,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,1.8967e-06,-0.0473187,-3.61193e-07,0,0,0,-3.26716e-12,5.13471e-07,4.61675e-12,0,0,False,69.0|276,474
8|474|sample|10|276,0,-1.47085e-06,0.100702,1.28968e-06,0,0,0,-2.89305e-09,0.0985798,1.67166e-10,0,0,True,32.0|276,474
8|474|sample|11|276,0,8.67496e-07,0.0263473,-4.07396e-07,0,0,0,-9.69588e-10,0.0296586,4.4456e-11,0,0,True,22.0|276,474
8|474|sample|12|276,0,9.00944e-07,0.0916702,6.55645e-08,0,0,0,-2.1889e-09,0.104001,1.57446e-10,0,0,True,22.0|276,474
8|474|sample|3|276,0,-7.30461e-07,-0.0431035,2.86808e-08,0,0,0,2.09711e-09,-0.0464531,-9.27147e-12,0,0,True,55.0|276,474
8|474|sample|4|276,0,-1.8634e-07,-0.0146505,-2.3842e-07,0,0,0,5.74585e-10,-0.0173545,-3.56899e-11,0,0,True,55.0|276,474
8|474|sample|5|276,0,1.71359e-06,-0.0336423,-7.2763e-07,0,0,0,-9.33749e-10,-0.0312362,-1.98738e-10,0,0,True,55.0|276,474
8|474|sample|6|276,0,3.99825e-07,-0.0376639,-6.25106e-07,0,0,0,-1.03568e-09,-0.0360654,-2.20641e-10,0,0,True,55.0|276,474
8|474|sample|7|276,0,-8.14304e-07,-0.00142713,-2.7744e-07,0,0,0,-1.25208e-09,0.00800521,2.40146e-11,0,0,True,32.0|276,474
8|474|sample|8|276,0,-5.27616e-07,-0.0421748,3.14226e-07,0,0,0,-4.41858e-10,-0.0351491,-9.11098e-11,0,0,True,32.0|276,474
8|474|sample|9|276,0,5.82018e-08,0.127212,3.06572e-07,0,0,0,-2.81054e-09,0.11329,1.51361e-10,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,1.73778e-07,-0.00869649,-3.93207e-07,0,0,0,2.26077e-11,3.06513e-07,1.80744e-12,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,1.7139e-06,0.0230062,-5.72649e-07,0,0,0,-2.80469e-11,6.14136e-08,1.02869e-11,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-1.6805e-06,-0.0352308,1.42519e-06,0,0,0,-8.76188e-12,-3.36945e-07,1.79368e-12,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-8.83844e-08,0.012892,1.11566e-07,0,0,0,-1.61631e-11,1.79687e-07,1.01039e-11,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-2.88868e-08,0.00898596,4.07914e-08,0,0,0,5.12324e-11,-2.67938e-07,-1.63318e-11,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-7.54042e-07,-0.0297709,-2.75414e-07,0,0,0,-4.72333e-12,1.87577e-07,-2.63851e-11,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,-3.1975e-07,-0.0134242,1.0747e-07,0,0,0,-8.94129e-11,9.91878e-08,-1.82139e-11,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,-7.56679e-07,-0.000957459,9.77363e-08,0,0,0,-1.76952e-11,1.96918e-07,1.55072e-11,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,1.11068e-06,-0.0136775,1.02956e-07,0,0,0,7.32747e-13,1.12398e-07,2.17573e-11,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,1.45841e-06,0.00512955,9.40304e-08,0,0,0,2.19758e-11,3.29642e-08,-1.66438e-11,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-1.13588e-06,-0.00163101,-3.27866e-07,0,0,0,-3.97207e-11,3.00721e-08,-2.53659e-11,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-1.02655e-06,0.00657798,-5.77892e-07,0,0,0,-1.90137e-11,-1.54872e-07,-1.34572e-11,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-1.24125e-06,-0.00434704,7.5875e-07,0,0,0,-3.19478e-11,3.63705e-07,-6.26765e-12,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-6.92173e-07,-0.019714,3.01203e-07,0,0,0,1.68381e-11,-1.20348e-09,-2.47131e-11,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,1.1168e-06,-0.0114034,9.72253e-07,0,0,0,1.87268e-11,-2.87057e-07,2.91411e-12,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,7.85872e-08,-0.0116008,3.3592e-07,0,0,0,4.78404e-11,1.10154e-08,-1.24034e-11,0,0,False,69.0|292,462
8|462|sample|10|292,0,-3.88537e-07,0.0382953,-2.81317e-07,0,0,0,-1.16921e-09,0.049945,-8.81437e-11,0,0,True,32.0|292,462
8|462|sample|11|292,0,-7.97436e-07,0.152828,3.8541e-07,0,0,0,-1.51007e-09,0.161947,2.77993e-10,0,0,True,22.0|292,462
8|462|sample|12|292,0,-1.53773e-06,0.28735,1.0043e-06,0,0,0,-4.11702e-09,0.303847,5.52641e-10,0,0,True,22.0|292,462
8|462|sample|3|292,0,1.57259e-06,0.096631,2.35063e-09,0,0,0,1.3628e-09,0.0915477,3.87247e-10,0,0,True,55.0|292,462
8|462|sample|4|292,0,-8.70431e-07,0.0712995,-8.8525e-07,0,0,0,2.14149e-09,0.093326,4.69565e-10,0,0,True,55.0|292,462
8|462|sample|5|292,0,2.8706e-07,-0.160324,1.78116e-07,0,0,0,-2.75689e-09,-0.160259,-8.60424e-10,0,0,True,55.0|292,462
8|462|sample|6|292,0,-6.76646e-07,-0.0492625,-9.45283e-08,0,0,0,-2.64697e-09,-0.0562415,-3.76915e-10,0,0,True,55.0|292,462
8|462|sample|7|292,0,-1.81977e-06,-0.0606445,-4.44761e-07,0,0,0,6.17693e-10,-0.0506684,-9.11093e-11,0,0,True,32.0|292,462
8|462|sample|8|292,0,-1.35538e-06,-0.0710242,-1.07743e-06,0,0,0,9.26524e-10,-0.0642828,-8.70681e-12,0,0,True,32.0|292,462
8|462|sample|9|292,0,-2.78971e-07,0.0539806,3.75377e-07,0,0,0,-1.06854e-09,0.0663518,1.03659e-11,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,5.98558e-07,-0.00359222,-9.85157e-07,0,0,0,-1.53817e-11,-5.26815e-07,-1.58804e-11,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-1.32438e-06,-0.00980352,2.92943e-07,0,0,0,9.1922e-12,-4.21936e-07,1.01985e-11,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-5.35742e-08,-0.00677889,9.22954e-07,0,0,0,3.57079e-11,1.21329e-07,1.7665e-11,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-6.02346e-07,-0.011194,-3.76582e-08,0,0,0,-8.07376e-11,-7.8443e-07,3.27678e-11,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-9.0468e-07,0.00478776,-8.9204e-07,0,0,0,-3.80971e-11,3.15008e-07,-1.15241e-11,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,4.94727e-07,0.00302174,1.25413e-08,0,0,0,3.69229e-11,6.94261e-08,1.17388e-11,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,1.94489e-06,-0.00493954,-8.21975e-08,0,0,0,1.02731e-11,2.37368e-07,-9.31433e-12,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,8.48111e-07,-0.000527459,-8.33863e-08,0,0,0,-2.20757e-11,-2.07126e-07,8.87823e-12,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,1.68074e-06,0.00900528,7.32605e-07,0,0,0,1.31382e-11,2.79381e-07,2.99494e-12,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-1.00155e-06,0.0213196,5.92905e-08,0,0,0,-1.36979e-11,-1.61995e-07,1.42011e-11,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,1.10504e-06,-0.00711081,3.38121e-09,0,0,0,-4.45615e-11,3.23738e-07,-1.69393e-11,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,1.08504e-06,-0.0288961,-1.5383e-06,0,0,0,2.90361e-11,5.99746e-07,-2.62013e-12,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,1.95269e-06,-0.0135979,3.13907e-07,0,0,0,-2.64133e-11,3.73484e-07,8.80007e-12,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-2.57753e-06,-0.000491819,-3.72502e-07,0,0,0,-1.63671e-11,-5.35661e-07,1.92379e-12,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,4.40284e-07,0.00918511,-7.03886e-07,0,0,0,3.89961e-11,1.88145e-07,-1.29923e-11,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,2.23081e-07,0.0184754,-3.63256e-07,0,0,0,-2.25218e-11,-5.27062e-10,1.18927e-11,0,0,False,69.0|65,75
8|75|sample|10|65,0,-1.49647e-06,-0.0764351,-5.10507e-07,0,0,0,-3.52265e-11,-0.0826711,-1.62804e-10,0,0,True,32.0|65,75
8|75|sample|11|65,0,-6.50766e-07,-0.0924183,-1.05087e-07,0,0,0,1.06816e-09,-0.138877,-1.50359e-10,0,0,True,22.0|65,75
8|75|sample|12|65,0,5.39065e-07,0.111617,5.54584e-07,0,0,0,-1.7551e-09,0.101193,1.11933e-10,0,0,True,22.0|65,75
