rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,-7.52024e-08,-2.99797,0,0,False,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,1.13861e-07,3.08696,0,0,False,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,5.21979e-09,2.71844,0,0,False,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,3.68433e-08,0.0649774,0,0,False,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,-2.28221e-08,6.40486,0,0,False,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,-4.70857e-08,2.50899,0,0,False,69.0|274,411
1,14|783|14|783|sample|3|71|3|71|6.0,0,-4.10227e-09,3.17272,0,0,True,6.0|71,783
1,14|783|14|783|sample|4|71|4|71|6.0,0,-7.85744e-08,3.27842,0,0,True,6.0|71,783
1,14|783|14|783|sample|5|71|5|71|6.0,0,-1.55334e-08,2.96415,0,0,True,6.0|71,783
1,14|783|14|783|sample|6|71|6|71|6.0,0,4.94566e-09,2.61357,0,0,True,6.0|71,783
1,14|783|14|783|sample|7|71|7|71|6.0,0,2.80589e-08,-2.8123,0,0,True,6.0|71,783
1,14|783|14|783|sample|8|71|8|71|6.0,0,-4.48622e-08,-2.83639,0,0,True,6.0|71,783
1,14|783|14|783|sample|10|71|10|71|6.0,0,1.38308e-08,3.48262,0,0,True,6.0|71,783
1,14|783|14|783|sample|9|71|9|71|6.0,0,8.68819e-08,3.3172,0,0,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,0,9.15241e-08,-4.10005,0,0,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,0,-4.57534e-09,-4.16201,0,0,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,0,-7.15918e-08,-0.742225,0,0,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,0,8.0534e-08,-3.10523,0,0,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,0,-7.1665e-08,-1.43712,0,0,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,0,7.96819e-08,5.65507,0,0,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,0,-1.33764e-07,0.10662,0,0,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,0,-1.67028e-07,1.36329,0,0,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,0,-1.49777e-07,-6.31965,0,0,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,0,2.88571e-08,2.11621,0,0,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,0,3.8953e-08,1.3707,0,0,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,0,2.07595e-08,4.0839,0,0,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,0,-3.05088e-09,2.70165,0,0,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,0,4.23291e-08,1.52385,0,0,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,0,1.10206e-08,1.92449,0,0,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,0,3.89238e-08,0.865728,0,0,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,0,-2.02512e-08,0.661814,0,0,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,0,-8.09338e-08,4.68805,0,0,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,0,-7.25637e-08,-5.59886,0,0,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,0,7.8807e-08,-5.42609,0,0,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,0,6.36049e-09,-3.71177,0,0,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,0,6.65399e-08,-3.54374,0,0,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,0,-1.71406e-09,-2.64451,0,0,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,0,7.20062e-08,-2.57712,0,0,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,0,1.47676e-08,-1.63918,0,0,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,0,5.54575e-08,-1.85963,0,0,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,0,-5.40072e-08,-5.6842,0,0,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,0,8.48655e-09,-5.64828,0,0,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,0,-1.06564e-10,-0.0310876,0,0,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,0,-2.91127e-08,-2.41046,0,0,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,0,-6.222e-08,-0.225511,0,0,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,0,4.32573e-08,-5.0407,0,0,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,0,9.10264e-09,-4.11033,0,0,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,0,-1.70649e-08,2.77651,0,0,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,0,-1.76754e-08,2.55767,0,0,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,0,1.72604e-08,-1.77887,0,0,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,0,-1.00659e-07,-3.03242,0,0,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,0,1.9532e-08,-0.351847,0,0,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,0,-4.50485e-08,4.36068,0,0,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,0,3.12697e-08,1.39521,0,0,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,0,-3.52466e-08,3.71493,0,0,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,0,-4.87521e-08,0.640575,0,0,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,0,-3.05033e-08,-0.128503,0,0,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,0,8.54864e-08,4.43429,0,0,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,0,4.63719e-08,-3.65891,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,0,4.75454e-08,-4.06553,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,0,7.82123e-10,-0.617073,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,0,4.67939e-08,-0.537133,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,0,-5.42877e-08,-4.87225,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,0,1.8297e-08,-5.02013,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,0,3.07158e-08,-2.53779,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,0,9.10888e-08,-2.68196,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,0,7.60286e-09,-1.28018,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,0,5.39152e-08,-1.29881,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,0,3.73073e-09,-0.176982,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,0,-3.83219e-08,2.91245,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,0,2.87705e-08,3.33054,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,0,-2.86566e-08,5.86272,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,0,-5.00435e-08,-2.30068,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,0,-1.58163e-08,-0.627553,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,0,-3.72864e-08,-1.61049,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,0,-2.14281e-09,1.29049,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,0,-5.0606e-08,0.619669,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,0,-7.94627e-08,0.996889,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,0,4.58994e-08,-2.49793,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,0,-3.37823e-08,-6.21187,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,0,-1.5662e-08,1.00816,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,0,4.77252e-08,0.949694,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,0,1.66088e-08,-2.13047,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,0,2.98692e-08,-0.0675824,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,0,4.35623e-08,-0.232071,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,0,5.38554e-08,-0.155238,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,0,-9.00182e-08,-3.93195,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,0,-1.63988e-08,-3.74469,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,0,-3.33401e-09,-2.6533,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,0,-7.44779e-09,-2.77757,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,0,4.93087e-08,-3.49275,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,0,-1.706e-07,-3.72017,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,0,9.15289e-08,0.842875,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,0,-2.75685e-08,0.909489,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,0,5.91096e-08,-0.941491,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,0,-4.83995e-08,5.6355,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,0,-2.09438e-08,9.98141,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,0,7.44542e-08,-0.767099,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,0,-3.3765e-09,7.0272,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,0,-2.32662e-08,-2.33265,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,0,-5.19228e-08,3.03261,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,0,-4.70448e-08,5.78098,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,0,-1.08814e-07,-3.69519,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,0,-3.76127e-09,-0.475513,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,0,-2.70257e-08,-1.06007,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,0,1.15474e-08,5.39304,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,0,5.31416e-08,3.55977,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,0,2.27292e-08,2.41862,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,0,-1.05502e-08,2.41279,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,0,-6.13879e-08,-2.25349,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,0,-3.69854e-08,-1.42277,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,0,-6.96861e-08,-1.23992,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,0,7.43222e-08,-2.07362,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,0,7.6878e-08,-2.16791,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,0,-1.56614e-07,-1.19706,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,0,2.69733e-08,-1.02841,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,0,1.70379e-09,-2.36716,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,0,-1.17789e-09,-2.4559,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,0,-2.30836e-08,-0.762447,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,0,-9.08564e-09,0.0409953,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,0,3.56535e-08,4.91568,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,0,4.95924e-08,-3.27138,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,0,-6.26279e-09,-1.13158,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,0,4.5549e-09,1.24252,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,0,6.05699e-08,-3.42272,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,0,-3.31568e-08,2.95866,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,0,-4.24178e-08,0.469164,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,0,-7.27348e-08,-1.6564,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,0,4.36334e-08,2.70429,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,0,2.47019e-08,0.562989,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,0,-8.20211e-08,0.979616,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,0,3.57039e-08,-3.87229,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,0,-1.39088e-08,1.36632,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,0,8.13374e-08,1.691,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,0,1.50086e-08,2.48829,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,0,-2.18288e-08,-3.2375,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,0,2.9664e-08,3.82782,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,0,3.22597e-08,8.49124,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,0,3.01675e-08,7.79021,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,0,-1.19569e-08,4.52534,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,0,6.36164e-08,3.76605,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,0,3.45563e-08,3.86592,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,0,-2.75432e-08,-1.80191,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,0,5.6152e-08,-1.80038,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,0,-1.2774e-08,-2.48513,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,0,4.33856e-08,-1.69085,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,0,1.02068e-08,1.10602,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,0,7.69264e-09,4.0621,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,0,-6.30171e-08,-1.70347,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,0,-4.48915e-08,0.977238,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,0,1.91505e-08,0.215577,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,0,-4.43776e-08,3.20524,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,0,-1.44542e-08,3.23597,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,0,-5.00139e-08,-3.29176,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,0,-1.91853e-08,-2.37775,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,0,4.94098e-08,2.21752,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,0,9.05448e-10,0.579586,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,0,1.73172e-08,4.13996,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,0,3.58416e-08,3.80149,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,0,3.7609e-08,1.61852,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,0,7.14323e-08,-4.7585,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,0,1.26487e-08,-3.15667,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,0,-1.00499e-07,1.93154,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,0,2.2365e-08,1.57629,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,0,4.02207e-08,1.7463,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,0,2.2587e-08,1.78162,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,0,-4.24964e-08,-1.43775,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,0,-1.87595e-08,-1.71642,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,0,-1.24422e-08,1.55551,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,0,-1.65279e-08,1.63833,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,0,-3.50574e-08,-2.51187,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,0,2.08132e-08,-2.67193,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,0,-4.77531e-08,3.47676,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,0,-1.50075e-08,-4.52732,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,0,-4.73244e-08,-1.60666,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,0,4.39051e-08,1.298,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,0,-3.00933e-08,-3.646,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,0,3.88731e-08,3.71979,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,0,3.15041e-08,6.02528,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,0,-5.63275e-08,-0.978378,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,0,1.16743e-09,0.430261,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,0,8.69682e-09,-0.966921,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,0,-3.03184e-09,3.32355,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,0,3.59266e-09,0.239355,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,0,-5.20625e-08,-5.8158,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,0,-3.30706e-09,1.14424,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,0,-3.54807e-08,-0.630361,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,0,-6.78213e-09,-1.37831,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,0,-1.13831e-07,-0.311544,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,0,5.30053e-09,-1.01348,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,0,-3.77872e-08,2.81678,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,0,8.49011e-08,3.1759,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,0,3.50775e-08,-2.90695,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,0,-1.44753e-08,-3.19561,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,0,6.59207e-08,-0.173152,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,0,3.67079e-08,0.126534,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,0,4.8465e-08,-5.29373,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,0,-4.46114e-08,-4.6523,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,0,-1.01489e-07,-0.360695,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,0,-6.79346e-09,0.77039,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,0,-9.06585e-08,-0.413545,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,0,-5.30304e-08,3.97129,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0,2.40032e-08,2.1082,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0,-7.5309e-08,-3.02959,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0,-3.21847e-09,1.42252,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,0,-1.15701e-08,-0.0323279,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0,-2.51412e-08,1.49884,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0,-2.48316e-08,-2.13862,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,0,2.39419e-09,-5.70732,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0,-4.09821e-08,0.857641,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0,1.07708e-09,3.44748,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0,-3.44829e-08,-2.4387,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,0,1.33771e-07,-3.35031,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0,3.68826e-10,0.212552,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0,6.75338e-08,-1.30436,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,0,-7.17737e-09,-0.78588,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,0,-3.49597e-08,-0.0450615,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0,1.25496e-08,0.392192,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,0,1.28919e-07,3.82017,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0,-1.21402e-07,3.76633,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,0,-3.40636e-08,-0.680612,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,0,-8.99416e-08,-0.67579,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0,1.84162e-08,3.02398,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,0,5.54311e-10,2.9912,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,0,1.77856e-08,-7.10529,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0,-9.84668e-08,-5.1781,0,0,False,69.0|73,1099
