rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,0.947239,3.6835e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,0.969814,1.25097e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,0.89365,2.58014e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,0.888099,2.46462e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,2.23971,-4.48026e-09,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,2.18896,1.86584e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,2.16405,1.2486e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,2.02919,2.84277e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,1.68569,1.21942e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,1.60996,-6.12945e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.388286,-2.20707e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-1.44861,-1.3693e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,1.02794,4.59997e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.147082,2.21328e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.367113,-1.64479e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0491602,1.76117e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-3.52345,-2.97838e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-1.92374,-3.55814e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-3.88528,-2.11993e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-3.73185,1.55034e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,1.68918,2.06127e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.813837,-9.07738e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.716934,-1.73358e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.477585,-5.0315e-10,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,3.73946,-1.83049e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-1.94273,2.17806e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,2.30194,2.08781e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,2.27589,1.78934e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,2.29323,-8.85216e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,2.31081,-2.25925e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,3.1301,2.87083e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,3.12009,1.90268e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.78172,2.99857e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.76254,1.4928e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.43799,1.41137e-09,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,2.46885,8.07864e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,2.84262,-1.45188e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,1.88011,-1.81043e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.932296,4.95949e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-1.78733,-1.281e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-1.64828,-1.02763e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,2.80712,3.99765e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,1.64466,-2.10829e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-3.15305,-2.2075e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,2.26145,7.04094e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.135428,3.39925e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.372118,-1.48084e-09,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.793136,1.64863e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,1.68995,4.65106e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-2.83879,1.33016e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.503222,-2.45696e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-1.03561,-1.96003e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.64849,6.04801e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0.585864,-1.074e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.599566,1.35834e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.533452,-1.61133e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,3.50046,8.56749e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,3.57959,2.56398e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,3.45296,1.2973e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,3.39752,1.73807e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,1.34279,2.63526e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,1.28511,-2.0542e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,2.53851,2.41772e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,2.01428,-3.47165e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,1.24704,1.3099e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-5.4773,-1.61698e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-1.37749,-1.65076e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-1.0364,1.14034e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,2.59386,-9.01944e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,2.81644,-3.29615e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,5.38158,-2.41315e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-1.10632,5.78818e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-1.82793,-3.56711e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,1.4039,2.1045e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,2.47156,1.31409e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-1.312,-3.47787e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.164675,-2.38697e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,2.19223,1.91783e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.91708,4.89513e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.86321,-1.83329e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.88392,-2.1047e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.88874,-9.50311e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.93887,-4.93466e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,3.0373,-6.44862e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.64355,-1.98036e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.58926,-8.5335e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.16731,-1.39803e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.2861,-4.06691e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.960246,2.0049e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-3.55393,7.17987e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,2.67883,-3.52187e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,2.56126,-1.53824e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,1.78957,-2.2303e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,5.14973,-1.93053e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,1.08662,-4.59984e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,3.13194,3.37491e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.926205,2.07444e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,2.89532,2.21147e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,4.57982,1.54179e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.502517,-2.52084e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.888509,-2.44389e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,1.82406,-2.90097e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.239986,4.20987e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,1.7581,-3.08868e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,3.16236,-1.12832e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,3.17676,-2.60139e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,3.26624,2.21748e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,3.16577,-1.49839e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.42085,3.05168e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,3.27179,1.30356e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,3.33773,3.20272e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.33352,4.98806e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,3.41936,7.11139e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.43893,-3.17862e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-2.2098,5.35644e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,1.2926,9.0961e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-2.8766,-2.06409e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.610882,-5.78242e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.649631,-1.46342e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,2.83714,-1.36154e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,3.70379,-2.75382e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-2.5442,1.29467e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-3.21469,9.13929e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-1.61874,-1.19796e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.148878,-7.94604e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.333755,-1.20862e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,1.09005,-7.72538e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,2.99238,6.57934e-10,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.174608,-1.2971e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.890617,-1.9184e-08,69.0|103,1197
