id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|12|322|12|322|28.0,-2.10665e-09,2.93345e-09,1.13961,-0.0162141,-5.44009e-15,-2.39808e-14,1.14107,-0.00121528,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.36421e-10,-2.88623e-10,1.0733,-0.0474504,5.44009e-15,2.06501e-14,1.07529,-0.0188912,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,4.19972e-09,-6.25621e-10,1.08451,0.37361,-7.77156e-16,1.24345e-14,1.08394,0.0172983,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.05501e-09,4.55008e-09,1.00915,-0.386696,3.21965e-15,1.96509e-14,1.00932,-0.0112427,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,9.63372e-11,3.69798e-09,0.553148,0.586191,-6.43929e-15,-2.44249e-15,0.560857,0.0503246,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-3.5795e-09,-2.07847e-09,0.511084,-0.342259,4.44089e-15,2.33147e-15,0.5187,0.0122163,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.1338e-09,-1.47456e-09,-0.0588666,-0.349147,1.33227e-15,-2.22045e-15,5.61072e-07,8.77248e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-9.07412e-11,1.27488e-09,-0.251703,0.133766,5.55112e-15,0,1.05785e-07,-1.05187e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,4.46236e-09,3.02139e-09,0.106718,-0.171947,2.22045e-15,2.44249e-15,-2.44637e-07,-7.37559e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-7.36242e-09,-1.78157e-09,-0.271351,0.164185,-8.21565e-15,-1.9984e-15,-3.82127e-07,-6.92138e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-1.27848e-09,-1.32127e-09,-0.117301,0.0021809,3.10862e-15,-4.88498e-15,2.01467e-07,-3.68348e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,8.91243e-10,1.49093e-09,-0.0734079,-0.0357052,3.33067e-15,8.88178e-16,3.198e-07,1.33624e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.24363e-09,2.53442e-09,-0.0512094,0.0860546,-4.44089e-16,-5.9952e-15,-9.9022e-08,-6.36682e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-4.6729e-09,-2.67217e-10,-0.0894921,0.00577773,-3.10862e-15,2.66454e-15,-2.56135e-07,3.51106e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.24951e-09,1.36433e-09,0.170367,-0.0411041,-2.88658e-15,6.66134e-15,8.65346e-08,-6.80433e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-1.67976e-09,-2.79329e-09,0.0155086,-0.110563,5.32907e-15,4.21885e-15,3.09695e-07,-5.99815e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.09326e-09,-1.41742e-09,-0.00750907,0.0930174,-1.77636e-15,-3.10862e-15,-5.91332e-07,1.3287e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-1.30345e-09,2.81972e-10,0.0270695,0.00920167,5.9952e-15,4.21885e-15,3.34038e-07,2.49561e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,7.52083e-09,-1.49214e-09,0.0920354,-0.114125,5.55112e-15,4.44089e-15,7.01524e-09,7.13255e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-3.59815e-10,-1.5481e-09,-0.10377,0.137704,-4.44089e-16,-2.66454e-15,-4.94614e-08,2.67577e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-2.8275e-09,-1.32899e-09,0.0327401,-0.136401,5.77316e-15,9.10383e-15,1.83952e-07,4.3063e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.55801e-09,-3.56399e-09,-0.000253268,0.195831,9.54792e-15,5.32907e-15,-0.0005042,1.06787e-06,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-4.44736e-09,-6.28161e-11,1.11789,-0.0764587,-6.10623e-15,-1.55431e-15,1.1302,0.000889306,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,8.26864e-09,-1.83448e-09,1.15655,0.199396,4.66294e-15,-1.33227e-14,1.14534,0.0314474,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-6.69756e-09,-5.7691e-09,1.13326,0.0982216,4.66294e-15,-1.11022e-15,1.12775,0.00507857,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.2845e-09,3.29601e-09,1.17541,-0.544769,1.25455e-14,6.66134e-15,1.16952,0.00682994,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-8.97703e-09,-1.48183e-09,1.60561,-0.308335,1.9984e-14,-1.53211e-14,1.61793,-0.00742066,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.07311e-09,4.89686e-09,1.47881,1.0015,8.21565e-15,-3.33067e-15,1.49677,0.0116048,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,5.70449e-11,-5.13022e-09,1.21991,-0.475121,6.88338e-15,1.85407e-14,1.22036,-0.0198762,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.07561e-08,1.05193e-09,1.15722,0.0106364,8.82849e-13,-8.93619e-13,1.17553,0.0109,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-4.86957e-09,-9.90265e-09,1.12308,0.012488,2.48579e-13,-5.32907e-15,1.12506,0.0129075,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,9.50599e-09,5.38121e-09,1.21043,-0.0345309,-2.55351e-15,-6.21725e-15,1.2019,0.0137817,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.40379e-09,6.84354e-11,-0.13602,-0.136059,-2.22045e-15,8.88178e-15,-8.12463e-08,-2.49207e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-9.09643e-10,6.21648e-09,-0.364564,-0.199048,1.33227e-15,-9.76996e-15,-1.95782e-07,-1.80937e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.33832e-09,-5.85931e-10,-0.0234439,-0.0451824,-1.33227e-15,-7.54952e-15,4.31269e-08,-1.38551e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.71055e-09,-2.05709e-09,-0.133545,0.00574127,1.9984e-15,1.33227e-15,1.09629e-07,2.02529e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-5.27372e-09,9.64244e-10,0.237089,-0.0350741,-1.77636e-15,-4.66294e-15,-7.22231e-07,9.90186e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,6.54496e-09,-1.09782e-09,0.101653,-0.0193099,6.66134e-16,3.33067e-15,3.2985e-07,1.57259e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.17517e-09,-8.35724e-10,0.0580946,-0.0494127,-6.66134e-15,1.55431e-15,-2.00235e-07,-3.74715e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.07138e-09,-1.9892e-09,0.0875521,-0.00019784,-5.77316e-15,-1.9984e-15,7.29086e-07,-0.000263049,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.2553e-09,1.35975e-09,-0.207475,-0.0997511,3.77476e-15,1.77636e-15,1.14043e-07,2.90691e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.82315e-09,2.56243e-09,-0.0842371,-0.127082,-2.44249e-15,-4.44089e-15,-4.26057e-07,-3.37363e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-5.27831e-09,-3.4812e-09,-0.035239,0.267577,5.32907e-15,2.44249e-15,1.91217e-07,-2.65905e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.47831e-09,3.67779e-09,-0.133936,0.0917333,4.21885e-15,-1.02141e-14,1.38624e-07,-2.51171e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.39068e-08,-6.60905e-10,0.120475,0.0190129,3.55271e-15,-3.10862e-15,1.22688e-07,3.78254e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.08133e-10,2.25432e-09,0.0204538,-0.298946,1.55431e-15,-1.77636e-15,-1.1168e-07,1.19595e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.06343e-09,1.38108e-09,0.0365339,-0.100122,-1.55431e-15,-6.21725e-15,2.0817e-08,-2.60991e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.9924e-09,-1.3011e-09,-0.105611,-0.0960522,3.9968e-15,1.77636e-15,-2.53818e-07,-6.89531e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,8.54217e-09,4.45515e-10,0.760176,0.269746,-1.4877e-14,-1.67644e-14,0.748566,0.000848123,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-2.39689e-09,-1.24207e-09,0.688841,0.0101792,6.07514e-13,1.00753e-13,0.691788,0.0103231,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-4.28948e-09,9.62026e-10,0.734284,0.153714,-8.88178e-16,1.35447e-14,0.74588,-5.66225e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-2.14741e-09,-3.94531e-09,0.724122,0.523956,-2.22045e-16,1.70974e-14,0.710328,-2.93485e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.93882e-09,-1.76076e-09,1.57349,-0.342238,-1.37668e-14,4.44089e-16,1.57742,-0.00934938,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-6.18886e-09,1.44539e-10,1.56256,0.0998107,-3.55271e-15,-1.93179e-14,1.57244,-0.007454,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,6.19832e-09,-1.70484e-09,1.49059,0.244096,1.46549e-14,1.31006e-14,1.48844,0.00627198,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,3.78056e-09,2.58781e-09,1.4761,0.150591,-2.66454e-15,1.11022e-15,1.47128,-0.0127354,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,8.04999e-09,-3.50552e-09,1.36459,0.0196975,6.63358e-15,5.10703e-15,1.36559,-0.00759711,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-3.19499e-09,5.21156e-09,1.34829,-0.0834586,2.41474e-15,-2.03171e-14,1.35018,0.0442765,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.02168e-09,1.88388e-09,-0.327159,0.00870481,-7.96585e-15,9.32587e-15,2.50973e-07,-3.75055e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-5.30399e-09,-4.30008e-10,-0.09586,-0.198934,5.96745e-16,2.22045e-15,-3.85125e-07,-4.83191e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-4.90377e-09,-6.03064e-10,-0.0580052,-0.00317914,1.7486e-15,-1.77636e-15,2.85261e-07,-1.4096e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.95273e-09,2.89423e-10,-0.0508025,-0.130299,1.56819e-15,2.22045e-15,1.25259e-07,1.73036e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,8.6767e-10,6.0868e-10,-0.111311,0.133576,-6.23113e-15,1.77636e-15,3.66892e-07,4.88534e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-3.61966e-09,-7.23606e-09,-0.113344,0.0999434,3.58047e-15,8.88178e-16,-9.05002e-08,4.94788e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-2.24461e-10,-1.47339e-09,0.128492,0.0117647,1.83603e-14,4.88498e-15,-4.71391e-07,-1.61811e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.56404e-09,-2.49724e-09,-0.118282,0.27635,-1.07692e-14,0,1.18836e-07,2.74704e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,8.5975e-10,-1.00928e-09,0.149993,0.201088,-8.90954e-15,4.88498e-15,2.84547e-07,1.97874e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-1.17157e-09,-1.83522e-09,-0.146493,-0.0412294,-6.46705e-15,3.10862e-15,1.02304e-07,-7.02022e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-3.47031e-10,2.87034e-10,-0.296887,-0.0681716,9.99201e-16,1.11022e-14,-4.46006e-07,-1.28583e-06,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,9.55865e-10,3.12176e-09,-0.204478,0.164424,1.3059e-14,5.9952e-15,-1.00849e-07,1.32525e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.61844e-09,-6.08809e-10,0.306802,-0.4406,-4.59355e-15,-7.32747e-15,5.72277e-07,3.0188e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-2.18714e-09,4.36372e-10,0.00339108,-0.175645,-5.78704e-15,2.88658e-15,2.74605e-07,-3.02076e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.64041e-09,-1.80098e-09,0.125119,0.129135,2.70617e-15,-9.21485e-15,-2.57819e-07,-2.34127e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,8.06975e-10,2.30686e-09,-0.0658192,0.14581,6.07847e-15,-1.9984e-15,2.71541e-07,6.04933e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,6.31461e-09,6.88937e-09,2.09491,-0.585523,1.08802e-14,2.55351e-15,2.09345,-0.0133258,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,5.94074e-09,-2.26712e-09,2.05127,-0.438477,-3.33067e-15,7.99361e-15,2.04524,-0.0251451,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-5.73496e-10,6.70312e-10,2.0457,-0.385376,3.9968e-15,1.77636e-15,2.05995,0.00521219,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-5.35719e-10,-4.67848e-09,2.05323,0.0017265,4.583e-13,-7.22755e-14,2.05698,0.0017874,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.95734e-09,-3.28919e-09,1.91183,-0.0219905,-7.33968e-13,5.15143e-14,1.92289,-0.0221322,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.10614e-09,3.18433e-09,2.03102,0.280612,9.04832e-15,-2.66454e-15,2.03215,0.052805,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-3.04392e-10,-9.84832e-10,1.59376,0.0959266,1.98175e-14,1.79856e-14,1.5909,-0.0150799,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-5.15945e-09,-7.13246e-10,1.61487,-0.162133,4.10783e-15,-1.13243e-14,1.60511,-0.0107264,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.7654e-09,5.97905e-09,1.95272,0.718064,1.57652e-14,1.82077e-14,1.94802,-0.00843479,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-3.99064e-09,-3.5516e-09,2.00833,0.136246,-7.77156e-15,2.03171e-14,2.00151,0.0196694,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.46493e-09,3.41793e-09,0.205486,0.0783441,3.10862e-15,5.77316e-15,2.05118e-07,-1.04888e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.27699e-09,-1.63509e-10,0.0317972,0.288787,-4.88498e-15,8.99281e-15,-1.13459e-07,3.86643e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-1.85763e-09,1.71708e-09,-0.14443,0.107445,-2.88658e-15,-4.44089e-15,2.31909e-07,1.06264e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.85515e-09,-4.50271e-09,0.329106,0.0176602,-8.88178e-15,1.55431e-15,-1.03851e-07,-3.8358e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.96901e-09,9.90183e-10,0.23896,-0.297428,-1.33227e-15,1.55431e-15,4.3121e-08,3.88366e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-6.89969e-09,-1.20814e-09,0.149438,-0.101142,8.43769e-15,4.21885e-15,-6.85692e-09,-1.82924e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.28016e-09,-6.77922e-10,0.158401,-0.0301701,7.10543e-15,-4.10783e-15,6.06481e-08,-3.69092e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.30554e-09,-5.13541e-09,0.133815,0.0675648,8.88178e-16,-5.10703e-15,3.85233e-07,-1.4032e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.82929e-09,1.16269e-09,-0.0641342,0.353314,-1.77636e-15,-5.77316e-15,-4.7018e-09,-9.25535e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,7.02737e-09,-1.50035e-09,0.0345341,0.237403,-3.10862e-15,-4.44089e-16,-5.16984e-07,-1.40731e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.92505e-09,1.29955e-09,-0.0876198,-0.171497,-7.54952e-15,-3.33067e-15,3.52482e-07,3.18777e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.70744e-09,3.5079e-09,-0.0412651,0.0171165,-4.44089e-15,3.9968e-15,4.04317e-07,1.06608e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.75966e-12,4.08569e-09,-0.0616994,0.137538,-4.44089e-16,-3.10862e-15,2.31094e-07,4.1423e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,5.18535e-09,1.44831e-10,-0.0887259,0.123514,0,-9.76996e-15,-3.6835e-07,-7.04471e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.36036e-09,6.2066e-10,0.0105928,0.0379479,1.33227e-15,-4.996e-15,1.81984e-07,-3.27619e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.51849e-09,-3.28552e-09,-0.203002,-0.433423,-7.99361e-15,6.66134e-15,-2.02686e-07,-1.0601e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,4.1566e-09,3.21604e-09,2.07577,-0.216769,-4.21885e-15,-3.21965e-15,2.08932,-0.0142104,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-7.03175e-09,1.94089e-09,2.08035,-0.735708,-9.65894e-15,3.55271e-15,2.0854,-0.0172903,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-3.35041e-09,4.43891e-09,2.13933,-0.0508785,-1.9984e-15,7.99361e-15,2.13546,-0.0115917,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.01759e-08,-9.53373e-09,2.07925,0.43861,1.21014e-14,3.04201e-14,2.08779,0.00399084,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-3.121e-09,1.10805e-09,2.15252,-0.507391,-1.33227e-15,1.27676e-14,2.15565,0.0133341,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,8.17406e-10,9.75019e-09,2.03173,0.292883,1.33227e-15,5.10703e-15,2.05087,-0.0224041,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,5.5194e-09,-2.15808e-09,2.01445,0.16098,-3.9968e-15,2.88658e-14,2.03828,-0.0282123,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,4.55903e-09,-3.99373e-09,1.97074,0.788458,-1.06581e-14,-3.9968e-15,1.97854,0.0287157,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.09634e-09,-2.11525e-09,2.05968,0.0617538,4.44089e-15,-6.10623e-15,2.04723,0.0100299,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.91609e-09,-6.60723e-09,2.1834,0.146128,3.55271e-15,-1.4877e-14,2.19632,2.791e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-2.4894e-09,-1.82892e-09,-0.199051,-0.0217168,-8.88178e-16,-4.88498e-15,4.38731e-07,-2.92517e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.05582e-09,-4.24556e-10,-0.04945,0.116185,8.43769e-15,-2.88658e-15,-1.22274e-07,1.13233e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.4329e-10,4.32332e-09,-0.0380769,-0.0826214,8.21565e-15,4.55191e-15,-3.2737e-08,3.15007e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.24478e-09,-2.25771e-09,-0.0698793,0.160277,1.15463e-14,2.44249e-15,-7.00942e-08,4.84744e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.46977e-09,-1.57584e-09,0.0365033,-0.00549171,5.77316e-15,4.32987e-15,-6.85417e-08,-3.64844e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.50605e-09,7.24524e-10,0.0195925,0.199061,7.10543e-15,1.60982e-15,-7.13676e-08,-3.27626e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-7.49457e-09,1.97128e-09,-0.100237,-0.145405,-8.21565e-15,0,1.93868e-07,-4.68503e-07,69.0|103,1197
