id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,0.0314696,-6.07301e-11,1.23576e-09,-1.89479e-09,0.0323306,-8.21121e-12,-4.93916e-12,-5.79581e-12,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.00701808,-4.77227e-09,9.34528e-10,4.51088e-09,-0.00717778,1.97198e-12,9.67448e-12,4.82414e-12,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.106214,-7.87359e-11,2.25137e-09,6.18926e-09,-4.37835e-07,-1.77636e-15,-4.88498e-15,-3.10862e-15,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.00633118,-7.50835e-10,-5.39899e-09,3.03057e-09,0.0064546,1.15765e-11,-1.68776e-11,1.64615e-11,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0174499,-6.13593e-09,8.19914e-10,-3.08712e-09,-1.90929e-07,-3.75255e-14,9.32587e-15,-2.62013e-14,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.0674828,1.26122e-09,2.85461e-09,1.45267e-09,-9.81936e-09,3.9968e-14,7.10543e-15,-1.02141e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-0.0759936,-1.82159e-09,4.00609e-09,5.44982e-09,-4.9279e-07,-1.88738e-14,-3.10862e-15,2.62013e-14,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-1.08716,2.45886e-08,-1.08494e-08,-2.51496e-09,-1.10606,1.74749e-13,-9.71445e-15,-3.07879e-14,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.978977,-5.3151e-10,-9.40069e-09,4.77642e-09,-1.00347,-2.09166e-13,-6.4454e-13,6.61554e-14,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.02617,-4.75291e-09,-1.78203e-08,6.06221e-09,-1.04063,-3.14637e-13,-7.33025e-13,5.21319e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-1.13667,-2.63391e-08,2.69265e-08,3.58381e-09,-1.14339,-2.45581e-13,7.9603e-14,-3.98293e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.3898,6.53673e-09,6.75108e-09,-7.15835e-09,-1.39113,-2.73226e-13,-1.09912e-13,1.78524e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.20144,-4.94155e-09,6.88745e-09,8.58746e-09,-1.21123,8.41549e-14,1.00819e-12,-2.81553e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.23178,-6.80005e-09,-1.93025e-08,-1.1293e-09,-1.23508,8.38218e-14,-8.89733e-13,7.4607e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.06915,4.71248e-09,-1.4413e-08,4.9286e-09,-1.05198,3.52607e-13,2.79776e-13,1.27454e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.25098,7.2878e-09,-1.45842e-08,-3.26345e-09,-1.25838,-1.38001e-13,7.30527e-13,1.86517e-14,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.10261,1.35896e-08,1.38781e-08,3.69544e-09,-1.13283,1.79079e-13,-1.53211e-13,-2.76668e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0703122,-1.30048e-08,-3.28604e-09,-5.42718e-10,1.03443e-08,-2.57572e-14,-3.77476e-15,-8.88178e-16,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0112416,-7.80005e-09,3.35229e-10,2.21686e-09,3.86039e-07,-1.06581e-14,-2.22045e-14,-6.21725e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0578444,-2.66949e-09,-3.44365e-09,6.92628e-09,4.0032e-07,-1.42109e-14,1.75415e-14,1.77636e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0404721,-1.46319e-10,3.20976e-09,8.65206e-09,-5.12523e-07,6.21725e-15,2.22045e-16,-1.90958e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0717443,-6.06804e-09,3.43519e-09,-2.49876e-11,-2.89188e-07,2.04281e-14,-1.02141e-14,-1.33227e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0916694,-6.48304e-09,8.53539e-09,-2.18445e-09,-9.70624e-07,-5.50671e-14,5.55112e-15,3.9968e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.134279,1.80782e-08,-4.28252e-10,-7.28164e-09,7.40013e-08,4.57412e-14,4.9738e-14,1.17684e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0299324,3.01339e-09,6.33417e-09,7.53636e-10,-4.27057e-08,3.55271e-14,-1.44329e-14,-1.19904e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.134499,3.93489e-09,-6.54028e-09,1.86998e-09,-1.71439e-07,-2.75335e-14,-2.03171e-14,-7.99361e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0754805,-8.60959e-09,-1.96638e-09,3.46629e-09,-2.74835e-09,-2.13163e-14,-8.77076e-14,-2.62013e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0127211,3.22789e-09,2.73103e-09,-8.40965e-10,-3.0926e-07,4.79616e-14,2.39808e-14,3.9968e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0602749,4.75393e-09,1.02418e-10,-6.11876e-09,-8.75771e-08,7.54952e-15,5.24025e-14,-4.88498e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0750647,3.1339e-09,1.65938e-09,1.37515e-09,6.88137e-07,-7.99361e-15,-5.38458e-14,3.90799e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.113783,5.64548e-09,3.98756e-09,-1.23152e-08,-1.6558e-07,-1.64313e-14,1.25455e-14,-2.88658e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0231221,2.41833e-09,3.58266e-09,3.19564e-09,2.87111e-07,-4.70735e-14,-1.55431e-15,5.9952e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0551441,7.93249e-09,-1.73218e-09,2.01273e-09,-5.58231e-07,-3.55271e-15,-3.84137e-14,2.75335e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.275842,-5.60312e-09,-8.53388e-09,-3.75307e-09,-0.279128,-1.00497e-12,-5.39568e-14,-3.49054e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.291724,-6.05507e-09,1.15152e-08,-2.68621e-09,-0.300517,-2.911e-13,-1.13554e-12,3.72147e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.256935,-5.90334e-09,4.99778e-09,-2.56151e-09,-0.266258,1.13021e-13,4.72955e-14,3.73923e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.330592,-5.22273e-09,4.38429e-09,3.37285e-09,-0.326901,-2.04659e-12,-1.39888e-14,-7.34524e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.573904,1.38693e-09,-9.51826e-09,6.22011e-09,-0.563192,-5.63549e-13,2.71783e-13,-2.11386e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.35379,-1.17632e-08,3.33555e-09,-1.5036e-09,-0.374636,9.08162e-14,2.66898e-13,3.19744e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.0532229,-2.27324e-10,-1.50147e-08,-4.42825e-09,0.0554655,-6.25056e-13,1.20881e-12,1.16351e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.142628,8.45647e-09,-1.86236e-10,8.42519e-09,0.127324,8.85514e-13,2.26485e-14,-3.9746e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.194497,-3.53302e-09,2.02826e-09,-2.75417e-09,-0.200046,-4.15223e-13,9.1549e-13,4.27325e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.305902,1.2441e-08,-4.90468e-09,7.3909e-09,-0.29698,1.21614e-12,-1.51368e-12,-3.24185e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0677554,1.07027e-08,-1.95651e-09,-6.52709e-09,-3.01096e-07,-5.06262e-14,3.92325e-14,-6.26166e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0162832,-8.17335e-09,1.65297e-10,-6.76036e-09,5.31422e-07,-2.22045e-15,1.01308e-15,1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.107964,1.89309e-10,1.54432e-09,2.29742e-09,4.51398e-07,1.55431e-14,1.50852e-14,-6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.184473,6.21459e-09,1.93716e-09,-3.55554e-09,3.97443e-08,2.93099e-14,2.21698e-14,-1.42109e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0113807,8.76693e-09,2.40264e-09,5.32885e-09,0.0116388,2.60458e-12,6.34159e-12,4.17977e-12,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.00169516,8.46597e-09,-3.14017e-09,-1.2624e-09,0.00172551,-4.15166e-11,3.03837e-11,1.14522e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0209783,7.79863e-11,4.81976e-09,8.25476e-10,-2.4192e-07,1.11022e-15,-4.19179e-14,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.166194,3.17709e-09,2.9914e-09,-1.95288e-09,-3.82811e-07,-5.72875e-14,5.21111e-15,1.06581e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0628416,-4.63399e-09,4.61488e-10,3.07263e-09,5.02421e-07,2.44249e-14,2.16771e-14,1.5099e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.07434,1.36774e-09,-1.34531e-09,-9.51915e-10,-1.18456e-07,5.10703e-15,1.1588e-14,1.19904e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0929418,-1.16491e-09,1.52884e-10,3.68895e-09,1.93366e-06,1.54321e-13,-1.00753e-14,-5.32907e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.130449,5.91931e-09,5.51185e-09,-6.77179e-09,-4.21408e-07,1.64313e-14,7.50094e-15,0,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0265383,1.68239e-09,-1.33451e-09,-5.90237e-09,4.9328e-07,-2.53131e-14,-7.65638e-14,2.17604e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0583783,-3.57951e-10,3.02536e-09,-5.4951e-09,3.57166e-07,-1.24345e-14,-5.2118e-14,-2.30926e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0727656,-2.85643e-09,-3.26839e-09,6.87922e-09,-2.40645e-07,8.43769e-15,-3.3612e-14,2.08722e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0374464,-1.088e-08,-1.71904e-09,3.11243e-09,-5.98309e-07,0,9.5618e-15,9.32587e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.43403,-2.14059e-08,8.40359e-09,2.21489e-09,-0.448751,-1.2601e-14,3.65596e-13,5.50671e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.167583,1.10039e-08,3.43065e-09,-2.76825e-09,-0.167847,-2.33147e-14,2.54824e-13,3.55271e-15,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.250179,-5.88542e-09,-1.73537e-08,5.15476e-09,-0.287403,1.7053e-13,-1.06581e-14,1.86517e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.155625,-2.84958e-09,2.32338e-09,6.93341e-10,-0.155938,-1.84297e-14,-5.2458e-14,-1.95399e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.290379,-4.70958e-09,2.78362e-10,-5.22127e-09,-0.296264,-4.49418e-13,-7.13207e-13,3.28737e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.306595,-6.61821e-09,-7.71209e-09,6.63673e-09,-0.30034,-1.31228e-13,1.9984e-14,6.02851e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.152186,9.85715e-09,4.6612e-09,4.53282e-09,-0.161463,5.95746e-13,-4.57412e-13,4.49418e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.144599,6.71788e-09,-5.74375e-09,3.98527e-10,-0.131799,9.74554e-13,-1.53655e-13,-1.40554e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.174293,-1.57237e-08,-6.40848e-09,2.38365e-09,-0.180336,-1.26787e-12,2.28928e-13,-2.88658e-15,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.175665,-1.21018e-08,1.32505e-09,-6.28984e-09,-0.169767,-3.51497e-13,-1.13642e-12,2.357e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.117666,6.25247e-09,5.00201e-09,-5.07025e-09,3.32727e-08,1.66533e-14,3.55271e-14,-7.99361e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.145403,-2.62924e-09,1.41105e-10,8.11128e-10,5.31416e-07,1.63203e-14,2.73115e-14,3.90799e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.112661,-3.37939e-09,9.9162e-09,9.19505e-10,3.42053e-07,6.43929e-15,-1.68754e-14,-3.9968e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0328988,2.04572e-09,-1.27358e-09,-1.61393e-09,4.16365e-07,-2.94209e-14,8.21565e-15,-5.32907e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0564841,-4.93934e-09,1.76898e-09,-5.44737e-09,2.54444e-07,2.37588e-14,-2.42029e-14,-1.42109e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0706395,9.00431e-09,-2.75282e-09,8.06656e-09,-1.38786e-07,-2.22045e-16,-8.17124e-14,0,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0569914,1.0954e-08,-6.99318e-10,5.15753e-09,-6.90811e-08,-3.83027e-14,-7.21645e-14,-1.64313e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.127893,1.68193e-09,-2.07667e-09,3.26832e-09,1.21607e-07,2.44249e-14,-2.70894e-14,6.66134e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0822251,1.06516e-08,8.62428e-09,9.15763e-10,2.25961e-07,-7.26086e-14,-2.33147e-14,3.55271e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0781752,-2.76559e-11,9.5501e-09,3.04133e-10,-7.05878e-07,1.73195e-14,-4.66294e-15,3.55271e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0417698,5.60217e-09,-1.26295e-09,1.74419e-09,-1.67289e-07,-3.73035e-14,2.44249e-15,-1.68754e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0302001,1.96482e-09,2.43815e-09,-1.80337e-09,-7.01135e-08,-1.95399e-14,-3.73035e-14,3.55271e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0251471,5.19855e-09,-1.20703e-08,-6.92728e-09,-0.025598,1.00646e-11,1.20972e-11,7.50111e-12,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.00646261,1.19065e-09,-2.90464e-09,-6.50003e-09,-0.00660068,1.65656e-11,2.7971e-12,-6.31362e-12,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0841361,1.74276e-10,-4.74764e-09,2.70951e-09,1.09798e-07,2.87548e-14,-5.37348e-14,4.44089e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0541311,-1.01142e-08,1.4789e-09,7.59862e-09,-3.00546e-07,1.16684e-13,-3.4861e-14,-1.77636e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.44899,-7.35827e-10,5.8808e-09,-7.06767e-09,1.44073,-1.87961e-13,1.20837e-12,9.22595e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.51097,1.67241e-08,-2.68846e-09,1.09108e-08,1.52303,3.04867e-13,-1.74527e-13,6.28275e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.48142,-8.85727e-09,-5.48448e-09,-4.57425e-09,1.49462,1.24678e-13,-1.10445e-12,-4.09672e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.50866,-9.86646e-09,2.57019e-08,-3.44885e-09,1.49977,-5.59108e-13,-5.04929e-13,2.0095e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.00556,-4.09273e-10,-6.10122e-09,-8.32771e-09,1.00951,1.45062e-12,-7.01217e-13,3.14637e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.846294,-2.22948e-08,6.41099e-09,-3.63692e-09,0.841016,-6.81011e-13,8.54872e-13,-5.19584e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.53649,-1.27358e-08,4.62483e-09,1.731e-09,1.55195,-4.42646e-13,3.13083e-13,1.1191e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.50881,5.76073e-09,-1.42872e-08,1.6347e-08,1.52114,-3.35176e-13,7.68274e-14,4.42091e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.58713,-2.49213e-10,2.26171e-09,1.12154e-09,1.59689,-9.01501e-14,4.6585e-13,-1.14575e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.50757,4.49367e-09,-8.70259e-09,-2.20102e-09,1.50833,-2.29705e-13,6.50591e-13,2.99982e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.123836,-1.36001e-09,-2.46884e-09,-4.95345e-09,2.15918e-07,-4.35207e-14,-1.73195e-14,9.32587e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.175119,2.61401e-09,-8.17871e-09,3.07442e-09,2.99018e-07,-2.72005e-14,-4.44089e-15,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0502572,4.85104e-10,-9.17595e-10,3.09747e-10,-1.36958e-08,-5.4845e-14,7.63833e-14,-1.64313e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0751986,-9.15549e-10,5.20462e-09,3.07645e-09,3.89824e-07,2.10942e-14,-6.9722e-14,2.04281e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0780249,1.65948e-10,1.76601e-09,5.91446e-09,-1.04321e-07,-4.13003e-14,-3.10862e-15,2.30926e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0510833,-1.82172e-09,1.15532e-10,5.91531e-09,7.52997e-08,3.75255e-14,5.81757e-14,-7.54952e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0153447,3.40109e-09,-4.10449e-09,-4.7341e-10,2.73016e-07,-1.46549e-14,-2.26485e-14,-2.57572e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0357247,-8.24429e-09,9.14438e-09,7.7238e-10,2.57397e-07,-1.67644e-14,-2.22045e-14,0,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0925195,4.27574e-09,-5.13084e-09,2.20843e-09,-3.62314e-07,6.15064e-14,-1.77636e-15,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0481394,1.90553e-09,-4.35202e-09,-3.90265e-10,-6.26351e-08,-8.83738e-14,1.09246e-13,-1.33227e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0736064,6.08824e-09,-1.85302e-09,3.23803e-09,8.51973e-07,-1.82077e-14,1.04361e-13,-1.5099e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00976148,1.15452e-10,8.0426e-09,4.04047e-09,5.49466e-07,1.44329e-15,1.12799e-13,5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.1234,4.71448e-09,4.8928e-09,-1.08397e-09,-1.14063e-07,4.19664e-14,-8.88178e-14,2.57572e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.111464,-2.23409e-09,8.79943e-10,3.86099e-09,-2.3082e-07,5.52891e-14,2.88658e-14,-3.15303e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.110849,4.23375e-09,1.02646e-08,1.22107e-09,-1.54654e-07,-4.54081e-14,-7.9492e-14,1.95399e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0141765,-2.5309e-09,1.87766e-09,-7.79759e-09,0.0144204,1.14264e-12,-1.09122e-11,-1.7315e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.11354,-5.04264e-09,5.66829e-09,-6.04238e-10,0.109711,-7.22089e-13,1.35802e-12,5.67546e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.119939,-6.74069e-09,-2.32509e-08,-5.14554e-10,0.115664,-1.01696e-13,7.49178e-13,-2.53131e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0614755,2.7555e-09,-2.00489e-09,-5.29479e-09,0.0456735,-8.98503e-13,-5.86198e-13,-3.04645e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.102978,-8.12912e-09,7.42989e-09,-7.19615e-09,0.117569,1.96509e-14,2.54907e-13,-1.45661e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.0531662,-1.43123e-09,-9.77171e-09,7.63496e-10,-0.0486457,-1.36491e-12,-9.15712e-13,3.40172e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.131181,1.42266e-08,4.03449e-09,6.01136e-10,0.124597,-5.41012e-13,-6.30607e-13,-5.12479e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.137585,1.60937e-08,4.51788e-09,1.04826e-09,0.143818,5.85976e-13,7.61169e-13,-4.35207e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.184095,-9.61166e-10,6.93076e-09,-1.2283e-08,0.196336,6.47482e-13,-7.7538e-13,-1.44773e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.13063,-1.39393e-08,-9.42562e-09,8.50698e-09,0.108235,1.5008e-12,1.03384e-12,-4.52083e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.0971844,-1.79111e-08,5.20827e-09,-2.44651e-09,-0.119296,-5.44453e-13,3.77032e-13,-2.53131e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0601161,8.42523e-09,1.43107e-08,6.79049e-09,-3.20577e-07,7.72715e-14,3.77476e-14,-1.06581e-14,69.0|103,1197
