rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|11|322|11|322|28.0,0,1.64281,-2.01785e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,1.33691,3.1389e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,1.31219,2.00271e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,1.25543,-2.8749e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,1.07061,1.34673e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,2.9671,3.91948e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-0.191882,4.33057e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,1.76496,7.37468e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-0.52064,7.36388e-09,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0.71329,1.37633e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,1.95071,1.0429e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,1.32302,-1.90642e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-5.61308,-3.30031e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0.0310049,-4.70782e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0.183171,-2.18419e-09,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,3.78489,3.54112e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.96252,-1.7011e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,3.26549,-4.09935e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-2.0937,-9.21947e-11,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-3.28789,-7.01985e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,1.77582,4.64127e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,1.74427,-8.22187e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,1.55033,5.1101e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,1.70344,4.75014e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,1.44383,-3.51819e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,6.85976,-7.1749e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,4.98184,-3.96129e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,2.98598,-1.91813e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,2.69177,1.9732e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,1.79036,-9.54013e-09,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,2.09837,1.27983e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-0.255592,-2.4896e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0.0487886,4.47521e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.25802,-8.03248e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.51699,-6.59551e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.19305,1.42606e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-0.883936,-3.79839e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.44693,9.88877e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-0.699989,-6.72347e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.90628,-8.95447e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-1.01811,-1.83923e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-0.0765262,1.25749e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-1.80696,-4.60774e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.39904,-1.36322e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0.0627212,-5.84763e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0.0626653,4.89257e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0.228786,-9.06536e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0.374393,2.59749e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0.319634,-9.24693e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0.269509,-2.26977e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0.291409,-5.39686e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,6.91553,-2.99298e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,6.44032,1.59626e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,5.77077,-3.27865e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,5.80318,2.68846e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,1.22892,2.66982e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,1.03986,2.17427e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-3.10805,-3.69816e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,1.51116,2.24086e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,4.81221,-1.30595e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-4.02032,1.93576e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.42456,-5.00118e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-0.888784,3.18763e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-2.64368,1.50311e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.49394,-2.39433e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-0.160752,-1.60688e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,1.83057,-1.78456e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,1.57566,2.15333e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-0.604252,6.69839e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,2.78184,1.69497e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,1.83192,-1.12492e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.10184,-2.96864e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-0.0418474,-1.06333e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,1.61572,-2.33925e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,1.25297,2.45104e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,1.52911,2.27037e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,1.62359,5.47209e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,3.78601,-1.67355e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,4.97997,-3.76023e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,2.816,4.80236e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,2.51442,4.49922e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,1.18506,1.34875e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.47763,2.96019e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-2.89957,1.92233e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-4.37563,2.90345e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-2.99208,5.50206e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,3.09023,-2.19353e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.63684,2.53891e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-3.45247,-4.01301e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.38904,-1.44078e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,2.00319,1.29931e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-0.293878,-1.7094e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-0.117855,-2.28232e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0.370178,5.58706e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0.651512,-1.11219e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,1.31639,-9.39166e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-3.33475,-1.87245e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.31952,-6.17359e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-0.541393,-9.4226e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.61236,-1.48375e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.45258,-1.17952e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,1.76578,-4.86198e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,1.63431,-5.26362e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,2.02136,4.10388e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,2.00611,8.50927e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,2.11874,-1.17614e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,1.86753,-3.04659e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,1.8965,2.79169e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,1.83139,-7.6309e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.03205,-6.85069e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.37999,-3.02586e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,4.26812,-1.73257e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.44156,6.14151e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0.95368,-1.37685e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,3.32902,-6.53452e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,1.60445,-2.03419e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.7813,7.88085e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-0.62332,2.04453e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.65245,-6.25508e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.31364,-2.08875e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0.796168,-6.90159e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-0.306281,2.82178e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.01917,-2.98322e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,4.94989,2.54815e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,3.15015,3.23505e-09,69.0|103,1197
