id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|555|14|555|sample|12|233|12|233|6.0,0,0.055954,-0.541323,0,0,0,-0.0202907,-0.614646,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0,-0.0930935,-0.715982,0,0,0,-0.0854707,-0.656767,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0,-0.0428238,-0.0854802,0,0,0,-4.05011e-08,1.06397e-07,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0,-0.0305084,-0.0472339,0,0,0,3.42105e-08,3.27345e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0,-0.0080153,-0.238852,0,0,0,1.09462e-07,-2.40274e-08,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,0,-0.0196639,-0.262639,0,0,0,9.39194e-08,-1.07569e-08,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0,-0.0460068,-0.106602,0,0,0,1.00269e-07,2.7869e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0,-0.0411407,0.0352682,0,0,0,-1.98291e-07,-9.01913e-09,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0,0.00422749,-0.26374,0,0,0,8.74285e-08,8.51373e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0,-0.0319588,0.0529771,0,0,0,3.52591e-08,1.52228e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0,-0.0588896,-0.0287967,0,0,0,1.45899e-07,-1.99253e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0,0.00602808,0.106555,0,0,0,-1.88919e-07,-1.32073e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0,-0.065796,-0.068744,0,0,0,-1.11899e-07,-1.00536e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0,0.0111198,0.301685,0,0,0,8.00327e-08,1.77631e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0,-0.0631356,-0.298554,0,0,0,1.52619e-08,-2.91215e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0,-0.0693969,-0.0414939,0,0,0,1.62029e-07,1.86023e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0,-0.040816,-0.207904,0,0,0,-1.26176e-09,1.53447e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0,0.0166832,0.260912,0,0,0,-2.47499e-08,1.95198e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0,-1.09117,1.40539,0,0,0,-1.08502,1.3416,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0,-1.06827,1.37255,0,0,0,-1.10002,1.09618,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0,-0.830623,5.11275,0,0,0,-0.920295,4.85664,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0,-0.788072,5.21187,0,0,0,-0.823627,5.06004,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0,-1.10652,-1.47886,0,0,0,-1.09871,-1.48555,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,0,-1.06283,-0.874604,0,0,0,-1.06453,-0.985508,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0,-1.11945,1.63017,0,0,0,-1.08896,1.69543,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0,-1.09569,1.87937,0,0,0,-1.06511,2.01066,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,0,-1.13737,-3.32184,0,0,0,-1.12117,-3.19348,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0,-1.06231,-1.89493,0,0,0,-1.12129,-2.6538,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0,0.0408372,-0.157289,0,0,0,4.39153e-08,2.19019e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0.112142,-0.376908,0,0,0,-1.91807e-07,-4.93119e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,0.00473017,0.0629539,0,0,0,1.65926e-07,2.78704e-08,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,0.0177231,0.136488,0,0,0,1.66796e-07,3.02534e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0.0162357,0.150611,0,0,0,-7.93209e-08,-2.85291e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,-0.0168065,-0.0567635,0,0,0,1.45845e-07,3.95909e-08,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0.0196502,0.254552,0,0,0,-1.56909e-07,1.63741e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0.0301561,0.0870345,0,0,0,1.31336e-07,-8.2268e-08,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0.0600982,-0.0504097,0,0,0,1.33098e-07,-1.43947e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0.0549222,-0.119079,0,0,0,-9.09743e-08,-2.29933e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,-0.0183126,0.058068,0,0,0,-4.26512e-08,-5.94085e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0.0490768,0.19264,0,0,0,-1.64227e-07,-9.56288e-08,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0.0689534,0.127491,0,0,0,7.948e-09,-5.03461e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,-0.0227031,0.162523,0,0,0,8.4102e-08,3.06224e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,-0.0239508,-0.345323,0,0,0,-1.5697e-07,-7.81702e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0.0250238,-0.12346,0,0,0,-8.49705e-08,7.53921e-08,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,-1.066,0.88188,0,0,0,-1.05282,0.947085,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,-1.10362,0.768722,0,0,0,-1.10294,0.671164,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,-1.27208,-0.190495,0,0,0,-1.27453,-0.2158,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,-1.33848,-0.471316,0,0,0,-1.28785,0.142218,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,-0.868398,5.19884,0,0,0,-0.835706,5.10954,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,-1.29618,3.89568,0,0,0,-1.30833,3.70612,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,-1.10382,0.815976,0,0,0,-1.10969,0.658782,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,-1.1336,0.722583,0,0,0,-1.14382,0.600295,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,-0.984491,5.08545,0,0,0,-0.98134,5.02785,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,-0.959745,5.28184,0,0,0,-1.05152,5.09948,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0.0225614,-0.0976193,0,0,0,-7.92475e-08,4.87479e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,-0.0655158,-0.135281,0,0,0,-1.30456e-07,1.24475e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0.0233639,0.364382,0,0,0,3.35676e-08,2.1844e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,-0.00704041,0.0096333,0,0,0,1.38484e-07,-1.69375e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0.0291502,-0.111819,0,0,0,-1.11191e-07,-4.65224e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0.0270738,-0.372084,0,0,0,5.12707e-08,3.11403e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0.0387349,-0.157667,0,0,0,-5.56104e-08,4.27737e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0.0243966,0.228127,0,0,0,-6.06437e-08,-1.49451e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0.034163,0.096957,0,0,0,1.02513e-08,1.00093e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,-0.028994,-0.173009,0,0,0,1.19525e-07,-4.93056e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,0.0330013,-0.239522,0,0,0,-9.73279e-08,-3.17001e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0.0063139,-0.251116,0,0,0,-8.65347e-08,-1.26923e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0.00622164,0.194602,0,0,0,1.35568e-07,-1.24258e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0.0325204,0.278074,0,0,0,-1.11539e-07,-4.17581e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,-0.0108668,-0.196919,0,0,0,6.038e-08,-1.52919e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,-0.0443285,0.0530549,0,0,0,-3.25616e-08,-3.49968e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,-0.129642,6.9376,0,0,0,-0.115984,6.69763,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,-0.00809302,6.57656,0,0,0,-0.0561505,6.50115,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,-0.578035,5.28182,0,0,0,-0.659474,5.23908,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,-0.404131,5.74086,0,0,0,-0.453044,5.6239,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,-0.0943577,6.66054,0,0,0,-0.269436,6.43373,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0.162233,7.01266,0,0,0,0.0867858,6.89372,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,-0.812306,2.61648,0,0,0,-0.84678,2.43098,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,-0.748417,3.07411,0,0,0,-0.816825,2.9094,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,-0.327421,6.48012,0,0,0,-0.253713,6.3884,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,0.0443129,6.59348,0,0,0,0.0263447,6.46889,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0.0997153,0.0957017,0,0,0,8.08344e-09,4.46768e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,-0.061984,0.28742,0,0,0,-1.15106e-07,3.39342e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0.000521602,0.000427535,0,0,0,1.69433e-08,2.56798e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,-0.0309417,-0.139445,0,0,0,2.66899e-07,8.77044e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0.0429187,-0.526735,0,0,0,5.87599e-08,2.29579e-08,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0.0527554,0.0404713,0,0,0,1.25534e-07,-1.21715e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,0.0535197,-0.01965,0,0,0,1.59446e-07,4.53398e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0.0579081,0.0506109,0,0,0,7.82361e-08,1.91928e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0.0388801,0.0780119,0,0,0,7.66723e-08,3.32291e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,-0.00700989,0.206916,0,0,0,-6.57465e-09,3.12162e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,-0.00413469,0.147257,0,0,0,-1.016e-07,6.5172e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,-0.0170364,-0.0783405,0,0,0,-3.57465e-08,-1.9531e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0.00243764,-0.318008,0,0,0,-1.93687e-07,4.22065e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,-0.0547713,-0.0484754,0,0,0,1.04649e-07,1.55441e-08,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,-0.0408363,0.0151677,0,0,0,8.85878e-08,-3.8925e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,-0.0357646,-0.0465437,0,0,0,1.4173e-07,1.25458e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,-0.784376,1.70729,0,0,0,-0.772876,1.63554,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,-0.691634,2.04436,0,0,0,-0.702707,1.96878,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,-0.441342,1.91465,0,0,0,-0.435429,1.88778,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,-0.326696,2.1213,0,0,0,-0.383703,2.03591,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0.169006,0.971524,0,0,0,0.187447,0.967321,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0.0390455,0.830747,0,0,0,0.0501334,0.874872,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0.167126,1.12276,0,0,0,0.211885,1.17268,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,-0.0153384,0.942089,0,0,0,0.0371772,0.985799,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0.231545,1.06684,0,0,0,0.235899,1.09443,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0.395178,1.38589,0,0,0,0.370858,1.40018,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,-0.0121901,0.129692,0,0,0,-1.65058e-08,-3.44281e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0.0218598,0.0711583,0,0,0,-3.33274e-08,-2.59988e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,-0.0485423,-0.0946142,0,0,0,1.84774e-07,1.293e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0.0551715,-0.124565,0,0,0,1.59906e-08,5.03063e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0.0263367,-0.114391,0,0,0,3.14802e-08,2.51963e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,-0.0626599,-0.0200893,0,0,0,-3.49995e-08,-3.26843e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,-0.0291679,0.256586,0,0,0,2.0005e-07,-2.74015e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0.0235034,0.358398,0,0,0,-3.65689e-08,1.53644e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,-0.0224029,0.200556,0,0,0,-8.30852e-08,-1.03881e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,-0.0509152,-0.0028858,0,0,0,9.19717e-08,-7.29868e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,-0.0116134,0.262347,0,0,0,-6.32406e-08,4.6174e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,-0.00929482,0.145755,0,0,0,-2.29951e-07,-2.38631e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,-0.0364137,0.301491,0,0,0,-4.73929e-08,-4.48494e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0.0794305,-0.170433,0,0,0,-5.21933e-08,-1.11147e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0.101514,-0.237972,0,0,0,1.88651e-07,-2.36808e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,-0.0253059,-0.0195636,0,0,0,3.75749e-09,-4.45199e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0.291253,1.39874,0,0,0,0.22431,1.32393,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0.427497,1.35448,0,0,0,0.525826,1.40163,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0.126404,1.36608,0,0,0,0.147724,1.38245,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0.136075,1.2923,0,0,0,0.233043,1.37569,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0.141718,0.695444,0,0,0,0.197498,0.755416,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0.253744,-1.4509,0,0,0,0.0807269,-0.418416,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0.348282,1.01562,0,0,0,0.394441,1.07107,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0.350372,1.31528,0,0,0,0.259472,1.26937,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0.0837882,1.02019,0,0,0,0.271201,1.1829,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0.349282,1.54197,0,0,0,0.266724,1.48012,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0.259067,1.43199,0,0,0,0.233598,1.4013,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0.247167,-1.05263,0,0,0,0.0599139,-0.303817,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0.0505094,0.0928632,0,0,0,2.39028e-08,2.96566e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0.0245595,-0.13734,0,0,0,6.64876e-08,4.0977e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0.0444308,0.0760615,0,0,0,-6.10324e-08,8.93396e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0.0425361,-0.00210135,0,0,0,-2.59998e-07,2.04663e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0.00344677,0.18063,0,0,0,-3.41956e-08,-3.15063e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0.0154967,0.343298,0,0,0,8.13138e-08,2.8809e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,-0.0478221,0.0900832,0,0,0,-2.4751e-08,2.3039e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0.102304,0.0894249,0,0,0,-6.6929e-08,7.99832e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0.004074,-0.142588,0,0,0,4.43726e-08,1.6593e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,-0.0183793,-0.0386951,0,0,0,-9.78635e-08,3.21942e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0.0127917,-0.0573132,0,0,0,1.91208e-07,-8.4996e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,-0.0102638,0.0872641,0,0,0,-1.91658e-08,3.23787e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0.0268348,0.390258,0,0,0,1.4261e-07,-7.51657e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0.00679825,-0.119137,0,0,0,2.68139e-08,-4.19104e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,-0.0359449,0.0785984,0,0,0,-8.25875e-08,3.80594e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0.0373837,-0.203075,0,0,0,-7.05963e-08,1.3445e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0.0871112,2.20196,0,0,0,-0.021572,2.01895,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0.217268,2.08126,0,0,0,0.15284,2.01482,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0.120575,2.11862,0,0,0,-0.0311211,2.01235,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,-0.0860728,2.0266,0,0,0,-0.0615559,2.02167,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0.223727,0.0661009,0,0,0,0.224436,0.0687571,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0.286607,0.0823296,0,0,0,0.220467,0.0439238,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0.116367,-0.0253887,0,0,0,0.135279,0.0101179,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0.179424,0.0873443,0,0,0,0.143429,0.0313044,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0.637504,-0.115196,0,0,0,0.626131,-0.154068,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0.305781,-0.191099,0,0,0,0.362131,-0.146303,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,-0.000748877,-0.0526314,0,0,0,-1.08784e-08,-2.22572e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0.0359794,0.154735,0,0,0,1.61647e-07,8.99576e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,-0.0375846,0.295344,0,0,0,-1.09864e-07,-2.61176e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,-0.0118037,-0.137554,0,0,0,-1.68953e-07,1.73585e-06,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0.0229743,-0.21925,0,0,0,1.20255e-07,-2.76683e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,-0.0831162,-0.260727,0,0,0,1.45218e-07,1.86803e-08,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,-0.00544359,0.184919,0,0,0,-2.187e-07,1.53488e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,-0.05517,-0.0738732,0,0,0,-7.1081e-08,3.84076e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,-0.00401695,0.282129,0,0,0,-1.18071e-07,-6.87448e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0.00806105,0.0157491,0,0,0,1.09566e-07,1.91141e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,-0.0665285,-0.170714,0,0,0,-9.92446e-08,-7.83196e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,-0.0698689,-0.234596,0,0,0,-3.29418e-09,4.10538e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0.05653,-0.0247231,0,0,0,-5.17231e-08,6.69355e-09,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,-0.00512116,-0.141798,0,0,0,-2.11784e-08,-3.27128e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0.00649958,-0.155868,0,0,0,8.99821e-08,-3.34576e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,-0.0460641,-0.316127,0,0,0,4.12584e-08,-1.45292e-06,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0.277416,0.1784,0,0,0,0.301909,0.225854,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0.368311,0.246333,0,0,0,0.247394,0.161213,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0.417991,0.0577028,0,0,0,0.487928,0.115229,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0.337189,0.0677206,0,0,0,0.340181,0.0658343,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0.316997,-0.164525,0,0,0,0.303405,-0.197719,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0.189787,-0.180002,0,0,0,0.183364,-0.210744,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0.401651,-0.0799808,0,0,0,0.415809,-0.030209,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0.210805,-0.083156,0,0,0,0.198351,-0.109006,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0.266659,-2.17729,0,0,0,0.161189,-0.986811,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0.24051,-0.172517,0,0,0,0.244506,-0.193857,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0.504035,0.164282,0,0,0,0.323598,0.0139712,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0.315663,-1.82151,0,0,0,0.163244,-1.00327,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,-0.0428468,-0.0869124,0,0,0,8.61078e-08,3.53996e-07,0,0,False,69.0|274,863
