rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|6|1|42|1|42|69.0,3.47351,1.23019,0.0283759,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,3.47351,1.72474,0.0274251,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,3.47351,1.62295,0.0110604,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,3.47351,2.4812,0.145421,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,3.47351,2.53984,0.0222397,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,3.47351,1.40191,4.00535,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,3.47351,2.07108,0.404628,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,3.47351,2.12327,0.0332067,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,3.47351,1.22195,1.38296,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,3.47351,1.368,0.402585,0.099518,0.313797,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,3.47351,1.1887,0.0848076,0.099518,0.313797,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,3.47351,0.47723,0.481178,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,3.47351,0.418257,0.567431,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,3.47351,0.269556,0.224376,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,3.47351,0.180938,0.111252,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,3.47351,0.763106,31.2444,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,3.47351,0.262113,8.9064,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,3.47351,0.406476,0.24079,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,3.47351,0.378372,0.326536,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,3.47351,0.53336,49.9615,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,3.47351,0.513157,36.6322,0.0992494,0.313797,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,3.47351,1.57491,0.0720164,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,3.47351,1.87219,0.0290326,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,3.47351,2.28318,5.61571,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,3.47351,1.66225,0.325262,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,3.47351,2.02076,0.0698929,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,3.47351,1.79558,0.159236,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,3.47351,2.60375,0.0364037,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,3.47351,2.05852,0.138091,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,3.47351,1.26684,0.0110612,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,3.47351,1.34465,4.23865,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,3.47351,1.2406,1.43739,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,3.47351,1.02141,2.74214,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,3.47351,0.307588,0.161345,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,3.47351,1.59865,0.020599,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,3.47351,1.4205,1.41859,0.0992494,0.313797,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,3.47351,0.890854,1.21712,0.0992494,0.313797,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,3.47351,1.27591,115.611,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,3.47351,2.0132,79.5848,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,3.47351,0.826389,35.6237,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,3.47351,0.705069,55.1721,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,3.47351,1.33303,127.098,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,3.47351,1.59263,551.362,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,3.47351,0.838964,2.96263,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,3.47351,0.809271,4.61904,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,3.47351,1.19274,92.4852,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,3.47351,0.76256,214.359,0.0992506,2.2789,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,3.47351,1.8538,0.00793599,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,3.47351,1.30854,0.349679,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,3.47351,1.9908,0.00817135,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,3.47351,2.78838,0.0710208,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,3.47351,1.10291,0.00768844,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,3.47351,1.51986,0.0229974,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,3.47351,1.70683,0.106587,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.47351,1.81627,0.737599,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.47351,1.75023,0.704583,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,3.47351,1.74981,0.0688484,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,3.47351,-0.0456804,0.430916,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,3.47351,1.65128,0.190506,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.47351,1.51587,10.1791,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,3.47351,2.32949,0.026479,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,3.47351,0.569,0.0965986,0.0992506,2.2789,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,3.47351,1.73815,0.319581,0.0992506,2.2789,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,3.47351,0.761727,1.25641,0.0991452,0.313679,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,3.47351,0.766196,1.67033,0.0991452,0.313679,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,3.47351,1.02949,1.14511,0.0991452,0.313679,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,3.47351,1.18597,1.28666,0.0991452,0.313679,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,3.47351,1.7126,0.413935,0.0991452,0.313679,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,3.47351,1.56879,0.355972,0.0991452,0.313679,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,3.47351,1.96132,0.60117,0.0991452,0.313679,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,3.47351,1.56088,0.436524,0.0991452,0.313679,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,3.47351,2.01924,0.569431,0.0991452,0.313679,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,3.47351,2.06917,0.768302,0.0991452,0.313679,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.47351,1.4905,0.0127256,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.47351,1.80487,1.5437,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.47351,1.75075,0.0472228,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,3.47351,1.45118,0.131713,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,3.47351,2.8409,0.225885,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.47351,2.28156,1.23393,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,3.47351,1.72589,1.29869,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.47351,1.12957,5.28845,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,3.47351,0.316472,0.0218368,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.47351,1.33034,0.114846,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.47351,2.24278,0.801793,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.47351,0.956886,0.00223872,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.47351,1.42789,0.0595475,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,3.47351,1.60317,0.0925721,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.47351,1.55855,0.16203,0.0991452,0.313679,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.47351,1.15154,1.17854,0.0991452,0.313679,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,3.47351,1.57766,0.589345,0.0992508,0.313796,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.47351,1.7467,0.533741,0.0992508,0.313796,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,3.47351,1.80358,0.684484,0.0992508,0.313796,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,3.47351,1.73302,0.720912,0.0992508,0.313796,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,3.47351,1.79802,0.379122,0.0992508,0.313796,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,3.47351,1.43396,0.0144206,0.0992508,0.313796,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.47351,1.7669,0.466191,0.0992508,0.313796,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,3.47351,1.73142,0.505379,0.0992508,0.313796,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,3.47351,1.78117,0.574291,0.0992508,0.313796,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,3.47351,1.63736,0.621116,0.0992508,0.313796,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,3.47351,1.77009,0.678903,0.0992508,0.313796,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,3.47351,2.33563,1.3845,0.0992508,0.313796,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,3.47351,2.01018,0.000670249,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.47351,1.39132,0.702746,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,3.47351,1.34595,0.0980918,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.47351,2.50308,0.00467845,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.47351,1.42226,1.45697,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,3.47351,1.08349,0.0405968,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.47351,1.61803,0.0120967,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,3.47351,2.14891,0.00634497,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,3.47351,0.415634,0.923848,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.47351,1.69914,0.71972,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,3.47351,0.742355,0.0967971,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.47351,1.72462,0.367424,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,3.47351,1.73306,0.865632,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,3.47351,1.21474,0.0214533,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,3.47351,2.17706,2.46432,0.0992508,0.313796,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.47351,1.34362,0.00946983,0.0992508,0.313796,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.47351,1.52095,1.28286,0.0291521,0.313831,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.47351,1.67305,1.1576,0.0291521,0.313831,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.47351,1.60561,1.32423,0.0291521,0.313831,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,3.47351,1.31371,1.08426,0.0291521,0.313831,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,3.47351,1.67825,0.180254,0.0291521,0.313831,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,3.47351,1.77557,0.154681,0.0291521,0.313831,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,3.47351,1.45221,0.130921,0.0291521,0.313831,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,3.47351,1.64594,0.178051,0.0291521,0.313831,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,3.47351,2.1925,0.136127,0.0291521,0.313831,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,3.47351,2.19961,0.173411,0.0291521,0.313831,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,3.47351,1.36219,0.098832,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,3.47351,1.05694,3.28349,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,3.47351,1.91898,0.344514,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.47351,2.23432,0.274594,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,3.47351,1.91557,0.00133085,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,3.47351,1.31013,0.498705,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,3.47351,0.927774,4.50267,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,3.47351,0.530678,1.61353,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,3.47351,1.1459,0.70313,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,3.47351,2.76079,0.193933,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,3.47351,1.27089,0.0259084,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,3.47351,1.54766,0.00318716,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,3.47351,1.09464,0.125827,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,3.47351,2.37033,0.0940409,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,3.47351,1.12293,0.0788919,0.0291521,0.313831,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,3.47351,0.527934,0.603224,0.0291521,0.313831,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,3.47351,1.52962,0.160643,0.0994602,0.313788,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,3.47351,1.71554,0.167027,0.0994602,0.313788,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,3.47351,1.93411,0.194181,0.0994602,0.313788,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.47351,2.0719,0.208869,0.0994602,0.313788,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,3.47351,1.71113,0.117849,0.0994602,0.313788,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.47351,1.63509,0.115941,0.0994602,0.313788,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,3.47351,1.90546,0.14675,0.0994602,0.313788,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,3.47351,1.90834,0.145805,0.0994602,0.313788,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,3.47351,2.03347,0.0169412,0.0994602,0.313788,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,3.47351,1.542,0.107351,0.0994602,0.313788,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,3.47351,1.9898,0.169483,0.0994602,0.313788,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.47351,1.31472,0.0108506,0.0994602,0.313788,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,3.47351,1.08577,0.00309236,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,3.47351,1.81051,0.00381232,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,3.47351,2.0874,0.374914,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,3.47351,1.96643,0.0322174,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,3.47351,0.803229,0.105274,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,3.47351,1.16008,8.37465,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,3.47351,1.04668,0.469952,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,3.47351,1.52408,0.18648,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,3.47351,1.48761,0.0638422,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,3.47351,1.89598,0.00289875,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,3.47351,1.86041,0.427259,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,3.47351,0.536405,0.947399,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,3.47351,1.45144,0.578365,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,3.47351,1.87444,0.0299712,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,3.47351,0.978974,0.103798,0.0994602,0.313788,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,3.47351,1.23582,1.8973,0.0994602,0.313788,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,3.47351,1.2098,4.17279,0.0992507,0.313419,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.47351,1.19,3.64293,0.0992507,0.313419,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,3.47351,2.60273,5.03378,0.0992507,0.313419,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,3.47351,0.943396,5.06933,0.0992507,0.313419,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,3.47351,0.505922,0.0988626,0.0992507,0.313419,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.47351,0.471887,0.0784623,0.0992507,0.313419,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,3.47351,0.521433,0.11161,0.0992507,0.313419,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,3.47351,0.618945,0.162917,0.0992507,0.313419,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,3.47351,1.11104,0.126005,0.0992507,0.313419,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.47351,1.08324,0.0942609,0.0992507,0.313419,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,3.47351,1.34754,0.538064,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.47351,0.949064,0.00190922,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,3.47351,0.450941,0.738887,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,3.47351,0.628987,1.67932,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,3.47351,0.877577,1.30358,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,3.47351,1.77286,0.0096839,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,3.47351,1.5634,0.355714,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,3.47351,2.22875,0.839268,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,3.47351,0.914704,0.00289707,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.47351,1.33052,0.196236,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,3.47351,0.499453,0.0368902,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.47351,1.87452,0.258329,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,3.47351,1.43073,0.500329,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,3.47351,1.75261,0.00972504,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,3.47351,1.44156,0.00548959,0.0992507,0.313419,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,3.47351,1.4523,0.107073,0.0992507,0.313419,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,3.47351,1.37796,0.275541,0.099151,0.313823,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,3.47351,1.20409,0.274342,0.099151,0.313823,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.47351,1.17136,0.228895,0.099151,0.313823,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.47351,0.97228,0.119437,0.099151,0.313823,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.47351,0.917802,0.0365531,0.099151,0.313823,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.47351,1.10782,0.0823965,0.099151,0.313823,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.47351,1.2503,0.0943238,0.099151,0.313823,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,3.47351,1.1616,0.0964902,0.099151,0.313823,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.47351,1.10579,0.169947,0.099151,0.313823,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.47351,1.08355,0.175153,0.099151,0.313823,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.47351,1.89791,0.0454935,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.47351,1.90979,0.00287749,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.47351,0.861276,0.122994,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.47351,3.15327,0.0488896,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.47351,2.04038,1.53913,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.47351,1.51196,2.63496,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.47351,0.854268,1.33208,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.47351,1.16735,1.11277,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.47351,3.21757,3.96169,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.47351,1.57591,0.000780997,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.47351,1.34836,1.04065,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.47351,1.26326,21.931,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.47351,1.11206,0.0504583,0.099151,0.313823,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.47351,2.26615,0.0127485,0.099151,0.313823,False,69.0|322,152
