id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|vc|2|2|274,522.393,0.636758,0.000263886,298.669,0.0477034,0.775992,522,0.6374,0.000261529,301.585,0.0467071,0.772716,False,69.0|274,719
8|719|vc|3|2|274,522.393,0.636758,0.000263886,298.669,0.0477034,0.775992,522,0.6374,0.000261529,301.585,0.0467071,0.772716,False,69.0|274,719
8|719|vc|4|2|274,522.393,0.636758,0.000263886,298.669,0.0477034,0.775992,522,0.6374,0.000261529,301.585,0.0467071,0.772716,False,69.0|274,719
8|719|vc|5|2|274,522.393,0.636758,0.000263886,298.669,0.0477034,0.775992,522,0.6374,0.000261529,301.585,0.0467071,0.772716,False,69.0|274,719
8|719|vc|6|2|274,522.393,0.636758,0.000263886,298.669,0.0477034,0.775992,522,0.6374,0.000261529,301.585,0.0467071,0.772716,False,69.0|274,719
8|719|vc|7|2|274,522.393,0.636758,0.000263886,298.669,0.0477034,0.775992,522,0.6374,0.000261529,301.585,0.0467071,0.772716,False,69.0|274,719
8|719|vc|8|2|274,522.393,0.636758,0.000263886,298.669,0.0477034,0.775992,522,0.6374,0.000261529,301.585,0.0467071,0.772716,False,69.0|274,719
8|488|cc|1|1|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|cc|2|1|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|cc|3|1|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|cc|4|1|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|cc|5|1|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|cc|6|1|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|cc|7|1|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|cc|8|1|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|sample|10|322,522.393,0.919519,0.000263868,298.651,0.0476512,0.142259,522,0.919873,0.000261511,301.568,0.0466553,0.136977,True,32.0|322,488
8|488|sample|11|322,522.393,0.604486,0.000263881,298.651,0.0476512,0.142259,522,0.605254,0.000261524,301.568,0.0466553,0.136977,True,22.0|322,488
8|488|sample|12|322,522.393,0.604486,0.000263881,298.651,0.0476512,0.142259,522,0.605254,0.000261524,301.568,0.0466553,0.136977,True,22.0|322,488
8|488|sample|3|322,522.393,1.02589,0.000263879,298.651,0.0476512,0.142259,522,1.02603,0.000261523,301.568,0.0466553,0.136977,True,55.0|322,488
8|488|sample|4|322,522.393,1.02589,0.000263879,298.651,0.0476512,0.142259,522,1.02603,0.000261523,301.568,0.0466553,0.136977,True,55.0|322,488
8|488|sample|5|322,522.393,1.02589,0.000263879,298.651,0.0476512,0.142259,522,1.02603,0.000261523,301.568,0.0466553,0.136977,True,55.0|322,488
8|488|sample|6|322,522.393,1.02589,0.000263879,298.651,0.0476512,0.142259,522,1.02603,0.000261523,301.568,0.0466553,0.136977,True,55.0|322,488
8|488|sample|7|322,522.393,0.919519,0.000263868,298.651,0.0476512,0.142259,522,0.919873,0.000261511,301.568,0.0466553,0.136977,True,32.0|322,488
8|488|sample|8|322,522.393,0.919519,0.000263868,298.651,0.0476512,0.142259,522,0.919873,0.000261511,301.568,0.0466553,0.136977,True,32.0|322,488
8|488|sample|9|322,522.393,0.919519,0.000263868,298.651,0.0476512,0.142259,522,0.919873,0.000261511,301.568,0.0466553,0.136977,True,32.0|322,488
8|488|vc|1|2|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|vc|2|2|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|vc|3|2|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|vc|4|2|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|vc|5|2|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|vc|6|2|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|vc|7|2|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|488|vc|8|2|322,522.393,0.636758,0.000263885,298.669,0.0476512,0.142259,522,0.6374,0.000261529,301.585,0.0466553,0.136977,False,69.0|322,488
8|847|cc|1|1|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|cc|2|1|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|cc|3|1|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|cc|4|1|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|cc|5|1|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|cc|6|1|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|cc|7|1|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|cc|8|1|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|sample|10|69,522.393,0.51353,0.000263951,298.651,0.0474981,0.143861,522,0.5142,0.000261594,301.568,0.0465053,0.138558,True,32.0|69,847
8|847|sample|11|69,522.393,0.636826,0.00026397,298.651,0.0474981,0.143861,522,0.637468,0.000261613,301.568,0.0465053,0.138558,True,22.0|69,847
8|847|sample|12|69,522.393,0.636826,0.00026397,298.651,0.0474981,0.143861,522,0.637468,0.000261613,301.568,0.0465053,0.138558,True,22.0|69,847
8|847|sample|3|69,522.393,1.05935,0.000263879,298.651,0.0474981,0.143861,522,1.05948,0.000261523,301.568,0.0465053,0.138558,True,55.0|69,847
8|847|sample|4|69,522.393,1.05935,0.000263879,298.651,0.0474981,0.143861,522,1.05948,0.000261523,301.568,0.0465053,0.138558,True,55.0|69,847
8|847|sample|5|69,522.393,1.05935,0.000263879,298.651,0.0474981,0.143861,522,1.05948,0.000261523,301.568,0.0465053,0.138558,True,55.0|69,847
8|847|sample|6|69,522.393,1.05935,0.000263879,298.651,0.0474981,0.143861,522,1.05948,0.000261523,301.568,0.0465053,0.138558,True,55.0|69,847
8|847|sample|7|69,522.393,0.51353,0.000263951,298.651,0.0474981,0.143861,522,0.5142,0.000261594,301.568,0.0465053,0.138558,True,32.0|69,847
8|847|sample|8|69,522.393,0.51353,0.000263951,298.651,0.0474981,0.143861,522,0.5142,0.000261594,301.568,0.0465053,0.138558,True,32.0|69,847
8|847|sample|9|69,522.393,0.51353,0.000263951,298.651,0.0474981,0.143861,522,0.5142,0.000261594,301.568,0.0465053,0.138558,True,32.0|69,847
8|847|vc|1|2|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|vc|2|2|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|vc|3|2|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|vc|4|2|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|vc|5|2|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|vc|6|2|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|vc|7|2|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|847|vc|8|2|69,522.393,0.636758,0.000263885,298.669,0.0474981,0.143861,522,0.637401,0.000261529,301.585,0.0465053,0.138558,False,69.0|69,847
8|474|cc|1|1|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|cc|2|1|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|cc|3|1|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|cc|4|1|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|cc|5|1|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|cc|6|1|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|cc|7|1|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|cc|8|1|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|sample|10|276,522.393,0.6366,0.000263906,298.651,0.0476426,0.142228,522,0.637233,0.000261549,301.568,0.0466465,0.136946,True,32.0|276,474
8|474|sample|11|276,522.393,0.54761,0.000263881,298.651,0.0476426,0.142228,522,0.548233,0.000261525,301.568,0.0466465,0.136946,True,22.0|276,474
8|474|sample|12|276,522.393,0.54761,0.000263881,298.651,0.0476426,0.142228,522,0.548233,0.000261525,301.568,0.0466465,0.136946,True,22.0|276,474
8|474|sample|3|276,522.393,0.69998,0.000263879,298.651,0.0476426,0.142228,522,0.700421,0.000261522,301.568,0.0466465,0.136946,True,55.0|276,474
8|474|sample|4|276,522.393,0.69998,0.000263879,298.651,0.0476426,0.142228,522,0.700421,0.000261522,301.568,0.0466465,0.136946,True,55.0|276,474
8|474|sample|5|276,522.393,0.69998,0.000263879,298.651,0.0476426,0.142228,522,0.700421,0.000261522,301.568,0.0466465,0.136946,True,55.0|276,474
8|474|sample|6|276,522.393,0.69998,0.000263879,298.651,0.0476426,0.142228,522,0.700421,0.000261522,301.568,0.0466465,0.136946,True,55.0|276,474
8|474|sample|7|276,522.393,0.6366,0.000263906,298.651,0.0476426,0.142228,522,0.637233,0.000261549,301.568,0.0466465,0.136946,True,32.0|276,474
8|474|sample|8|276,522.393,0.6366,0.000263906,298.651,0.0476426,0.142228,522,0.637233,0.000261549,301.568,0.0466465,0.136946,True,32.0|276,474
8|474|sample|9|276,522.393,0.6366,0.000263906,298.651,0.0476426,0.142228,522,0.637233,0.000261549,301.568,0.0466465,0.136946,True,32.0|276,474
8|474|vc|1|2|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|vc|2|2|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|vc|3|2|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|vc|4|2|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|vc|5|2|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|vc|6|2|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|vc|7|2|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|474|vc|8|2|276,522.393,0.636758,0.000263886,298.669,0.0476426,0.142228,522,0.6374,0.000261529,301.585,0.0466465,0.136946,False,69.0|276,474
8|462|cc|1|1|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|cc|2|1|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|cc|3|1|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|cc|4|1|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|cc|5|1|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|cc|6|1|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|cc|7|1|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|cc|8|1|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|sample|10|292,522.393,0.636843,0.000263965,298.651,0.0476723,0.142243,522,0.637484,0.000261608,301.568,0.046676,0.13696,True,32.0|292,462
8|462|sample|11|292,522.393,0.636841,0.000263909,298.651,0.0476723,0.142243,522,0.637482,0.000261552,301.568,0.046676,0.13696,True,22.0|292,462
8|462|sample|12|292,522.393,0.636841,0.000263909,298.651,0.0476723,0.142243,522,0.637482,0.000261552,301.568,0.046676,0.13696,True,22.0|292,462
8|462|sample|3|292,522.393,1.1056,0.000263873,298.651,0.0476723,0.142243,522,1.10563,0.000261517,301.568,0.046676,0.13696,True,55.0|292,462
8|462|sample|4|292,522.393,1.1056,0.000263873,298.651,0.0476723,0.142243,522,1.10563,0.000261517,301.568,0.046676,0.13696,True,55.0|292,462
8|462|sample|5|292,522.393,1.1056,0.000263873,298.651,0.0476723,0.142243,522,1.10563,0.000261517,301.568,0.046676,0.13696,True,55.0|292,462
8|462|sample|6|292,522.393,1.1056,0.000263873,298.651,0.0476723,0.142243,522,1.10563,0.000261517,301.568,0.046676,0.13696,True,55.0|292,462
8|462|sample|7|292,522.393,0.636843,0.000263965,298.651,0.0476723,0.142243,522,0.637484,0.000261608,301.568,0.046676,0.13696,True,32.0|292,462
8|462|sample|8|292,522.393,0.636843,0.000263965,298.651,0.0476723,0.142243,522,0.637484,0.000261608,301.568,0.046676,0.13696,True,32.0|292,462
8|462|sample|9|292,522.393,0.636843,0.000263965,298.651,0.0476723,0.142243,522,0.637484,0.000261608,301.568,0.046676,0.13696,True,32.0|292,462
8|462|vc|1|2|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|vc|2|2|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|vc|3|2|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|vc|4|2|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|vc|5|2|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|vc|6|2|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|vc|7|2|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|462|vc|8|2|292,522.393,0.636758,0.000263885,298.669,0.0476723,0.142243,522,0.637401,0.000261529,301.585,0.046676,0.13696,False,69.0|292,462
8|75|cc|1|1|65,522.393,0.636759,0.000263885,298.669,0.0463826,0.142221,522,0.637401,0.000261529,301.585,0.0453608,0.136939,False,69.0|65,75
8|75|cc|2|1|65,522.393,0.636759,0.000263885,298.669,0.0463826,0.142221,522,0.637401,0.000261529,301.585,0.0453608,0.136939,False,69.0|65,75
8|75|cc|3|1|65,522.393,0.636759,0.000263885,298.669,0.0463826,0.142221,522,0.637401,0.000261529,301.585,0.0453608,0.136939,False,69.0|65,75
8|75|cc|4|1|65,522.393,0.636759,0.000263885,298.669,0.0463826,0.142221,522,0.637401,0.000261529,301.585,0.0453608,0.136939,False,69.0|65,75
8|75|cc|5|1|65,522.393,0.636759,0.000263885,298.669,0.0463826,0.142221,522,0.637401,0.000261529,301.585,0.0453608,0.136939,False,69.0|65,75
8|75|cc|6|1|65,522.393,0.636759,0.000263885,298.669,0.0463826,0.142221,522,0.637401,0.000261529,301.585,0.0453608,0.136939,False,69.0|65,75
8|75|cc|7|1|65,522.393,0.636759,0.000263885,298.669,0.0463826,0.142221,522,0.637401,0.000261529,301.585,0.0453608,0.136939,False,69.0|65,75
8|75|cc|8|1|65,522.393,0.636759,0.000263885,298.669,0.0463826,0.142221,522,0.637401,0.000261529,301.585,0.0453608,0.136939,False,69.0|65,75
8|75|sample|10|65,522.393,0.814706,0.00026388,298.651,0.0463826,0.142221,522,0.814799,0.000261523,301.568,0.0453608,0.136939,True,32.0|65,75
8|75|sample|11|65,522.393,0.526731,0.000263881,298.651,0.0463826,0.142221,522,0.527402,0.000261524,301.568,0.0453608,0.136939,True,22.0|65,75
8|75|sample|12|65,522.393,0.526731,0.000263881,298.651,0.0463826,0.142221,522,0.527402,0.000261524,301.568,0.0453608,0.136939,True,22.0|65,75
8|75|sample|3|65,522.393,0.636761,0.000263881,298.651,0.0463826,0.142221,522,0.6374,0.000261525,301.568,0.0453608,0.136939,True,55.0|65,75
8|75|sample|4|65,522.393,0.636761,0.000263881,298.651,0.0463826,0.142221,522,0.6374,0.000261525,301.568,0.0453608,0.136939,True,55.0|65,75
8|75|sample|5|65,522.393,0.636761,0.000263881,298.651,0.0463826,0.142221,522,0.6374,0.000261525,301.568,0.0453608,0.136939,True,55.0|65,75
8|75|sample|6|65,522.393,0.636761,0.000263881,298.651,0.0463826,0.142221,522,0.6374,0.000261525,301.568,0.0453608,0.136939,True,55.0|65,75
8|75|sample|7|65,522.393,0.814706,0.00026388,298.651,0.0463826,0.142221,522,0.814799,0.000261523,301.568,0.0453608,0.136939,True,32.0|65,75
